,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,1,0,0,1
1,1,70,0,2,1,0,1
2,1,46,0,1,1,1,1
3,1,25,1,37,1,1,0
4,0,25,0,2,0,2,0
5,0,51,1,11,1,0,0
6,1,30,0,0,0,2,1
7,1,44,0,31,0,1,0
8,1,25,0,31,1,1,1
9,0,70,1,4,0,1,0
10,0,31,0,0,0,0,0
11,1,61,1,4,0,1,1
12,1,36,0,8,1,1,0
13,0,23,1,1,0,1,1
14,1,44,0,1,0,2,0
15,1,75,0,1,1,1,1
16,1,24,1,0,1,0,1
17,0,27,1,36,0,1,0
18,1,61,0,21,1,0,1
19,1,36,0,0,0,1,1
20,1,30,0,31,1,1,0
21,1,52,1,0,0,2,1
22,1,59,0,7,0,0,1
23,1,35,0,1,1,1,0
24,1,33,1,3,1,2,0
25,1,28,1,20,0,1,0
26,1,24,1,5,0,1,1
27,1,72,0,3,0,0,1
28,1,69,1,26,1,1,1
29,1,25,0,7,0,2,0
30,1,61,0,1,0,2,0
31,1,22,1,3,0,1,1
32,1,26,0,26,1,2,1
33,1,63,1,0,0,2,1
34,1,54,1,0,0,1,1
35,0,42,1,7,0,1,0
36,1,59,1,10,0,1,1
37,0,72,1,1,1,1,0
38,1,27,0,0,1,1,0
39,1,29,0,0,0,0,0
40,1,23,0,1,1,0,1
41,1,75,0,36,0,1,0
42,1,56,0,1,0,1,0
43,0,26,0,13,1,1,1
44,1,25,0,0,1,1,0
45,1,46,1,8,1,1,0
46,0,24,0,0,0,2,1
47,1,69,0,26,1,1,0
48,1,31,0,0,0,0,0
49,1,21,1,0,1,0,1
50,0,23,1,13,0,1,0
51,0,70,0,4,1,0,1
52,1,34,1,8,1,1,0
53,1,24,1,1,1,1,0
54,1,18,0,8,1,1,1
55,1,44,0,31,1,1,1
56,0,21,0,2,0,1,1
57,0,26,1,12,1,2,0
58,1,23,0,3,0,1,0
59,1,70,0,1,0,1,0
60,1,45,0,31,0,1,0
61,1,57,0,4,0,2,0
62,0,31,1,3,1,1,0
63,0,58,0,1,0,0,0
64,1,26,0,8,0,2,1
65,1,21,0,8,0,2,1
66,1,25,0,5,0,0,1
67,1,42,1,8,0,1,0
68,0,64,0,8,1,2,0
69,1,33,0,1,0,0,0
70,1,40,0,0,0,0,1
71,0,25,1,15,0,1,0
72,1,48,0,7,0,2,0
73,1,56,1,9,1,1,1
74,0,30,1,0,1,1,0
75,1,70,1,0,1,1,0
76,1,20,1,2,0,1,0
77,1,33,1,13,0,1,0
78,1,33,0,15,0,1,0
79,1,70,1,31,1,1,0
80,0,25,1,13,0,1,0
81,1,34,0,1,0,2,1
82,0,32,1,4,1,2,1
83,1,64,1,37,0,1,1
84,0,32,0,11,0,2,0
85,1,32,0,3,0,2,0
86,0,22,0,0,1,1,0
87,1,22,1,0,0,2,0
88,1,34,0,15,1,1,1
89,0,23,1,37,1,1,1
90,1,25,0,12,0,0,1
91,1,38,0,0,1,2,1
92,1,25,0,9,0,1,0
93,1,52,0,21,0,0,0
94,0,70,1,1,0,1,0
95,0,29,1,7,1,1,1
96,1,61,1,0,0,1,0
97,1,34,0,0,1,2,0
98,1,22,0,8,1,2,0
99,1,34,0,1,0,0,1
100,1,72,0,20,0,2,0
101,1,42,0,0,0,2,1
102,0,58,0,0,1,0,1
103,1,32,0,3,0,2,0
104,0,64,0,3,0,0,0
105,1,52,0,8,1,1,0
106,1,33,0,24,0,1,0
107,0,32,0,2,1,2,0
108,1,46,0,7,0,0,1
109,1,49,0,1,1,2,1
110,0,75,0,0,0,2,0
111,1,33,1,4,1,0,1
112,1,22,0,0,0,0,0
113,1,61,0,9,0,0,0
114,1,26,0,31,0,1,1
115,1,43,0,13,0,1,0
116,1,31,1,31,0,1,0
117,1,52,1,13,0,0,0
118,0,27,0,0,1,2,1
119,1,70,0,1,0,2,0
120,1,43,0,1,0,0,1
121,1,46,1,4,0,2,0
122,1,21,0,21,0,0,0
123,1,27,0,2,0,0,1
124,0,49,0,4,1,0,1
125,1,27,0,31,0,2,0
126,1,26,0,2,1,2,1
127,0,31,1,2,0,1,0
128,0,23,0,1,0,2,1
129,0,52,1,1,1,0,1
130,1,27,1,36,1,1,0
131,1,46,0,9,1,2,1
132,0,57,1,2,0,1,0
133,1,32,0,2,1,0,1
134,1,34,0,0,1,2,1
135,0,24,1,36,1,1,0
136,1,72,0,1,0,2,1
137,0,34,0,3,0,0,1
138,1,46,0,7,0,2,0
139,1,29,0,4,1,2,1
140,1,43,0,2,0,0,1
141,1,24,0,2,1,0,0
142,0,26,1,2,0,1,1
143,1,45,0,37,0,0,1
144,1,36,0,0,1,1,0
145,1,33,0,0,0,1,1
146,1,75,0,10,0,2,1
147,1,30,0,31,1,1,0
148,1,40,0,8,0,2,0
149,1,20,0,0,0,0,0
150,1,24,0,0,0,1,1
151,0,52,1,1,1,2,1
152,1,21,0,2,0,2,1
153,1,25,0,2,1,0,1
154,1,22,0,0,0,2,1
155,1,72,0,26,1,1,0
156,1,29,1,8,0,1,1
157,1,49,0,0,1,2,1
158,0,32,1,9,0,0,1
159,1,25,0,1,1,0,1
160,1,70,1,8,0,2,0
161,0,31,1,1,1,2,1
162,0,27,0,15,0,1,0
163,1,25,1,36,1,2,1
164,1,70,1,0,1,1,1
165,1,64,0,13,0,0,1
166,0,46,1,5,0,1,1
167,1,35,1,4,0,2,0
168,1,25,1,1,1,2,1
169,1,64,0,0,0,0,1
170,1,41,1,4,0,1,0
171,1,34,0,0,0,0,1
172,0,32,1,3,1,0,0
173,1,58,0,0,0,2,1
174,0,51,1,0,0,0,1
175,1,52,0,0,1,2,1
176,1,45,0,1,1,1,0
177,0,25,1,2,1,1,0
178,1,25,0,4,1,2,0
179,1,43,0,1,0,2,0
180,1,32,0,0,0,0,1
181,1,32,0,0,0,2,1
182,1,26,1,1,0,1,0
183,1,25,0,5,0,0,1
184,1,31,0,8,0,1,0
185,1,28,0,3,1,2,1
186,0,27,1,0,0,0,1
187,1,43,0,0,0,1,0
188,1,23,0,2,0,0,1
189,1,32,1,0,0,1,1
190,1,72,0,0,0,1,0
191,0,28,0,1,0,1,1
192,0,28,1,21,0,1,0
193,0,22,0,26,1,1,0
194,0,25,0,31,0,1,0
195,1,26,1,2,0,0,0
196,1,26,0,20,0,1,1
197,1,36,0,0,0,2,0
198,0,31,1,0,0,2,0
199,1,58,0,2,1,0,0
200,1,38,0,0,0,1,0
201,0,64,0,8,0,1,0
202,1,42,0,1,0,1,0
203,1,31,0,4,0,0,1
204,0,30,1,0,0,1,0
205,1,72,0,1,1,2,0
206,1,34,1,0,1,1,0
207,0,52,1,0,0,1,1
208,0,26,1,3,1,0,0
209,1,18,1,4,0,1,0
210,1,25,0,0,0,1,0
211,0,52,1,17,0,2,1
