,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,4,1,1,0
1,1,25,0,0,0,2,1
2,1,30,0,8,0,2,1
3,0,23,0,0,1,0,1
4,1,23,0,0,0,1,1
5,0,27,0,7,0,2,1
6,0,29,1,25,0,2,1
7,1,25,1,1,0,0,0
8,1,25,0,7,0,1,0
9,1,23,1,8,0,2,1
10,1,22,0,1,0,1,0
11,1,31,0,0,1,1,1
12,0,31,1,0,0,1,1
13,1,40,0,1,0,1,0
14,0,57,0,12,1,2,1
15,0,31,1,2,0,2,0
16,1,20,0,0,1,0,1
17,1,27,0,38,0,2,1
18,1,23,1,1,0,1,0
19,1,30,1,8,0,1,0
20,1,64,0,3,1,0,1
21,0,30,0,7,0,1,0
22,1,79,1,7,1,1,1
23,1,37,1,2,1,2,1
24,1,54,0,1,0,2,1
25,1,23,1,2,0,1,0
26,1,37,1,13,0,1,0
27,1,29,0,3,1,2,1
28,1,23,0,4,1,1,0
29,1,51,1,6,0,0,1
30,1,27,0,7,0,1,0
31,1,38,1,1,1,1,0
32,1,49,0,0,1,0,1
33,1,53,1,7,0,1,0
34,1,22,0,1,0,0,0
35,1,29,1,3,0,1,1
36,1,31,0,0,1,1,0
37,0,22,0,0,0,1,0
38,1,29,0,1,0,1,1
39,1,37,0,0,1,0,1
40,1,51,0,3,0,2,0
41,1,62,0,3,0,2,1
42,1,22,0,6,1,1,1
43,1,54,0,3,0,2,0
44,0,22,0,5,0,1,0
45,1,36,0,1,0,0,1
46,1,45,0,2,0,0,0
47,1,30,1,2,0,1,1
48,1,29,0,6,0,1,0
49,1,54,0,4,0,2,1
50,1,25,1,0,1,1,0
51,0,37,0,6,1,0,1
52,0,54,0,3,0,1,1
53,1,46,1,1,0,1,1
54,1,53,0,1,1,1,0
55,0,27,0,3,1,1,0
56,1,19,0,0,1,0,1
57,1,67,0,0,0,1,0
58,1,35,0,0,0,1,0
59,1,34,0,2,0,0,1
60,1,49,1,3,0,2,1
61,1,29,1,0,1,2,1
62,1,21,1,10,0,1,0
63,1,29,1,0,0,1,1
64,1,43,0,3,0,2,0
65,1,49,0,0,1,2,0
66,1,30,0,12,0,0,0
67,1,23,0,1,0,0,1
68,1,27,0,5,0,2,0
69,1,51,0,2,0,0,0
70,1,35,0,1,0,0,1
71,0,53,0,1,1,0,1
72,0,43,1,0,0,1,0
73,1,49,1,4,0,1,0
74,1,22,0,3,0,1,1
75,1,30,0,2,0,2,1
76,1,43,0,2,0,0,1
77,1,25,1,1,0,2,0
78,1,25,0,3,0,0,0
79,1,30,0,25,1,0,0
80,0,27,0,4,0,1,0
81,1,64,0,0,0,0,1
82,0,49,1,0,0,1,0
83,1,25,1,12,0,1,0
84,1,75,0,2,0,0,0
85,1,25,1,0,1,1,0
86,1,39,1,3,0,1,0
87,1,35,1,8,0,2,0
88,1,40,0,2,1,2,0
89,1,28,0,1,1,2,0
90,1,40,1,7,0,1,1
91,1,42,0,0,0,1,1
92,1,22,0,1,0,1,0
93,1,62,0,0,0,1,0
94,1,27,1,6,1,1,0
95,1,43,0,10,0,2,1
96,1,35,1,0,0,1,0
97,1,51,0,0,0,0,0
98,1,27,1,10,0,1,0
99,1,38,0,0,0,1,0
100,1,26,0,0,1,2,1
101,1,26,1,0,0,2,1
102,1,27,1,1,1,1,0
103,1,63,0,0,0,1,1
104,1,27,1,1,0,1,0
105,1,31,0,1,0,0,1
106,1,43,1,0,0,1,0
107,1,22,0,5,0,2,1
108,1,54,0,1,0,1,0
109,0,29,1,0,1,1,1
110,1,57,1,2,0,0,1
111,1,23,0,2,0,2,1
112,0,37,0,1,0,2,0
113,1,25,1,0,0,2,0
114,1,23,0,1,1,2,1
115,1,22,0,1,1,1,0
116,1,27,0,0,0,2,0
117,1,43,0,2,1,1,1
118,1,22,0,20,0,1,0
119,1,24,1,38,1,2,1
120,1,25,0,0,0,1,0
121,1,43,0,4,0,2,1
122,1,25,1,4,0,1,0
123,1,22,1,1,0,0,1
124,0,23,0,0,0,0,1
125,0,57,1,3,0,1,0
126,0,25,1,4,0,1,0
127,1,46,0,3,0,1,0
128,1,34,0,1,0,0,1
129,1,20,1,2,0,1,0
130,1,22,1,2,0,2,1
131,0,29,1,3,1,2,0
132,1,49,0,0,0,0,1
133,1,37,0,2,0,1,0
134,1,24,0,1,0,1,1
135,1,22,0,2,0,0,1
136,1,51,0,2,1,0,1
137,1,24,0,1,0,1,0
138,0,34,1,3,0,1,0
139,1,27,0,2,1,2,1
140,1,23,0,1,0,2,0
141,1,79,1,1,1,0,1
142,0,22,0,0,0,0,1
143,0,31,1,6,1,2,0
144,0,79,0,2,1,0,0
145,1,35,1,1,1,1,0
146,0,23,0,9,0,0,1
147,1,64,0,20,0,0,0
148,0,22,1,2,1,0,0
149,1,46,0,1,1,1,0
150,1,29,1,1,0,2,1
151,0,51,0,0,0,1,1
152,1,37,0,0,1,0,1
153,0,19,1,1,1,1,1
154,1,40,1,1,1,1,0
155,1,23,1,0,0,1,0
156,0,30,1,20,0,1,1
157,1,29,0,0,1,1,0
158,0,20,0,0,1,1,0
159,0,20,1,25,1,0,1
160,0,56,0,5,1,1,0
161,1,35,1,5,0,1,0
162,1,37,0,2,1,0,1
163,0,43,0,1,1,1,0
164,1,53,0,0,0,2,1
165,1,29,1,4,1,1,0
166,1,30,0,0,1,1,0
