,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,22,1,0,0,1,0
1,1,27,0,3,0,1,0
2,1,45,0,31,0,2,0
3,0,36,1,25,1,1,0
4,1,60,0,8,1,0,1
5,1,41,1,0,0,1,1
6,1,34,0,9,0,1,0
7,1,29,0,2,0,2,0
8,1,44,1,0,0,1,0
9,1,25,0,1,0,0,1
10,1,27,0,5,1,0,1
11,0,25,0,0,0,0,1
12,1,22,0,2,0,1,0
13,0,72,0,5,0,1,0
14,1,77,1,0,0,1,0
15,1,22,1,31,0,2,1
16,1,77,1,1,0,1,1
17,0,74,1,2,1,2,1
18,1,61,0,5,0,1,0
19,1,25,0,5,0,0,1
20,0,28,1,31,0,1,0
21,1,29,0,1,0,2,1
22,1,21,0,1,0,0,1
23,1,26,1,0,0,1,0
24,1,21,1,8,1,1,0
25,0,42,1,8,1,1,0
26,1,27,1,8,1,1,1
27,1,24,1,3,0,1,0
28,1,29,1,5,0,1,1
29,1,24,1,0,0,1,0
30,1,25,0,1,1,1,0
31,0,43,1,1,0,0,0
32,1,30,0,1,1,1,1
33,1,77,1,2,0,1,0
34,1,27,0,2,0,2,0
35,1,26,1,0,1,2,1
36,0,33,1,0,1,2,0
37,1,58,0,1,0,2,1
38,1,28,1,1,0,1,0
39,1,58,1,5,1,0,1
40,1,49,0,2,0,0,0
41,0,22,1,8,0,1,0
42,1,29,1,1,0,1,0
43,0,31,0,2,0,1,0
44,1,27,1,0,0,2,0
45,1,41,1,2,1,1,0
46,1,36,0,0,0,0,0
47,0,52,1,1,0,1,0
48,1,24,0,0,0,0,0
49,1,31,0,0,0,0,0
50,0,38,1,1,1,1,1
51,1,25,1,31,0,2,1
52,1,36,1,0,0,1,0
53,1,32,1,1,1,2,1
54,1,43,1,3,1,1,1
55,1,18,0,1,0,2,1
56,1,52,0,0,0,1,1
57,1,32,0,1,1,1,0
58,0,45,0,1,1,1,0
59,1,24,1,2,1,1,0
60,0,56,0,2,0,0,1
61,1,40,0,0,1,0,1
62,1,24,0,0,0,0,1
63,1,33,1,1,0,1,0
64,1,46,1,0,0,1,0
65,0,42,1,0,0,1,0
66,1,24,1,1,0,0,0
67,1,21,0,0,0,0,1
68,1,27,0,9,0,0,1
69,1,37,0,0,0,1,0
70,1,29,0,2,0,2,1
71,1,38,0,0,0,0,0
72,1,38,1,0,1,2,0
73,1,24,0,0,1,1,0
74,1,26,0,2,1,0,0
75,1,44,1,1,0,1,0
76,1,56,0,5,1,1,0
77,1,25,1,9,0,1,0
78,1,77,1,25,0,1,0
79,1,30,1,2,0,1,0
80,1,22,0,0,0,1,0
81,1,27,0,5,1,1,1
82,1,38,0,2,0,1,0
83,0,44,1,0,1,1,0
84,1,74,0,5,0,1,0
85,1,21,1,2,1,1,0
86,1,21,0,5,1,1,0
87,1,43,0,31,0,2,1
88,0,21,1,3,1,1,1
89,1,74,1,5,0,1,0
90,1,62,0,31,1,0,0
91,1,31,0,0,1,0,1
92,1,22,1,5,0,1,0
93,1,29,1,2,1,1,0
94,1,27,0,8,0,1,1
95,1,43,1,31,0,1,1
96,1,60,0,1,1,0,1
97,1,43,0,1,1,0,0
98,0,30,1,5,1,1,0
99,1,29,0,25,0,1,0
100,0,41,1,2,1,0,1
101,1,37,0,2,1,0,1
102,0,24,1,25,0,1,0
103,1,22,1,1,0,1,0
104,1,52,0,0,0,1,1
105,1,31,0,2,0,1,0
106,0,27,1,5,1,2,0
107,1,18,1,0,0,1,0
108,1,27,0,0,1,0,1
109,1,47,0,0,0,1,0
110,1,49,0,0,1,1,1
111,1,29,0,9,0,1,1
112,1,47,0,31,0,2,1
113,1,43,1,5,1,1,0
114,1,20,0,9,0,2,1
115,1,47,0,2,0,1,0
116,0,26,0,31,0,0,1
117,1,21,0,5,1,0,0
118,1,39,0,0,1,0,1
119,1,32,1,5,0,1,1
120,1,27,0,31,1,1,0
121,0,38,0,31,0,1,0
122,1,30,0,1,0,0,0
123,1,31,1,31,0,2,0
124,1,46,1,0,1,0,1
125,0,26,1,1,0,1,0
126,1,22,1,1,0,2,1
127,0,29,1,1,1,1,1
128,1,41,1,8,0,1,0
129,0,44,1,3,1,1,0
130,1,36,0,0,0,1,0
131,0,29,0,1,0,1,1
132,1,72,0,31,1,0,0
133,1,43,1,1,1,1,0
134,1,33,0,0,1,2,1
135,0,31,0,0,0,2,1
136,1,20,0,31,1,0,0
137,1,52,1,1,0,1,0
138,1,24,0,0,0,1,0
139,1,33,0,5,1,2,0
140,1,45,0,1,0,2,1
141,1,24,0,1,0,0,1
142,1,27,0,2,0,1,0
143,0,41,0,1,1,1,0
144,1,28,0,0,0,0,1
145,1,29,0,1,0,2,1
146,1,22,1,8,1,2,1
147,1,27,0,2,1,0,0
148,1,38,0,2,0,1,0
149,0,29,1,0,0,0,1
150,1,25,0,1,0,0,1
151,0,21,1,1,1,1,0
152,1,29,0,5,1,2,0
153,1,56,1,0,0,2,0
154,1,51,0,31,0,2,0
155,1,32,0,5,1,0,0
156,1,49,1,0,1,1,0
157,1,52,1,1,0,1,1
158,1,31,0,1,1,0,0
159,1,46,0,5,0,1,1
160,1,48,0,5,1,1,1
161,1,24,0,1,0,1,0
162,1,46,0,0,0,1,1
163,1,39,0,0,0,2,1
164,0,22,1,0,0,1,0
165,1,26,0,8,1,2,0
166,1,43,0,1,0,0,1
167,1,33,1,25,0,1,0
168,1,47,0,5,0,2,1
169,1,38,0,5,0,2,1
170,1,58,0,3,1,1,0
171,1,30,1,3,1,1,1
172,1,47,0,1,1,1,1
173,1,22,0,1,1,1,1
174,0,25,1,31,0,2,1
175,1,22,1,1,0,1,1
176,1,35,0,0,0,0,0
177,1,26,0,5,1,1,0
178,1,58,1,31,0,1,0
179,1,58,0,1,1,2,0
180,0,30,0,0,0,1,0
181,0,22,0,3,0,0,1
182,1,41,1,1,0,1,0
183,1,29,0,0,1,1,0
184,0,22,0,2,1,1,0
185,1,31,0,5,1,1,0
186,1,51,0,5,0,0,1
187,1,40,1,0,1,1,0
188,0,43,1,0,0,1,0
189,1,51,1,0,0,2,0
190,1,32,0,2,1,2,0
191,0,51,0,8,0,0,1
192,1,29,1,1,0,1,0
193,1,26,0,0,0,2,0
194,1,39,0,0,1,0,1
195,1,21,1,1,0,0,1
196,1,72,1,31,1,2,1
197,1,30,1,1,0,1,1
198,1,27,0,2,0,0,1
199,1,45,0,9,0,2,1
200,0,21,0,2,0,1,0
201,1,56,1,1,1,2,1
202,1,21,0,2,1,2,0
203,1,46,0,31,0,0,0
204,1,27,0,2,0,2,0
205,1,21,0,8,1,1,0
206,1,22,1,5,0,2,1
207,0,25,0,0,0,1,1
208,1,38,1,25,0,0,0
209,1,34,0,8,0,2,0
210,1,27,0,9,0,2,0
211,1,45,0,1,0,2,1
212,1,18,0,2,0,2,0
213,1,31,1,1,0,2,0
214,1,25,1,0,0,2,1
215,1,39,1,3,0,1,0
216,1,60,0,0,0,2,1
217,1,41,1,1,0,1,1
218,1,35,1,8,0,0,1
219,1,29,0,0,0,2,1
220,1,64,1,0,1,2,1
221,1,27,1,1,0,2,0
222,1,21,0,3,1,2,0
223,0,22,1,0,0,1,1
224,1,29,0,5,0,2,0
225,1,49,0,3,1,0,0
226,0,74,0,5,0,0,1
227,1,38,0,2,1,2,0
228,1,30,1,1,1,1,0
229,1,29,1,0,0,0,1
230,1,42,1,2,1,1,0
231,1,27,1,0,1,0,1
232,1,24,0,0,1,2,0
233,1,20,0,5,0,1,1
234,1,36,0,5,0,0,1
235,1,22,0,8,0,0,1
236,1,35,0,2,0,0,1
237,1,23,1,0,1,1,1
238,1,60,0,25,0,1,0
239,1,33,1,0,0,1,0
240,1,45,1,25,0,1,0
241,1,37,1,2,0,2,0
242,1,21,1,2,1,1,0
243,1,74,1,5,0,0,1
244,1,24,0,0,0,2,1
245,1,20,1,1,0,1,0
246,1,44,0,5,0,1,1
