,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,49,0,4,0,0,0
1,1,31,1,4,0,0,1
2,1,20,0,20,1,0,1
3,1,37,1,1,0,1,0
4,1,24,1,0,0,2,0
5,1,23,0,1,0,2,1
6,1,47,0,1,0,2,0
7,1,22,0,1,0,2,0
8,1,33,0,2,0,2,1
9,1,18,0,2,0,2,1
10,1,48,1,5,1,1,1
11,1,21,0,0,0,1,1
12,1,57,1,0,0,1,1
13,1,34,0,0,1,2,0
14,1,29,0,0,0,2,1
15,1,38,1,0,0,2,1
16,1,54,0,5,0,2,1
17,0,47,0,2,1,2,0
18,1,29,0,0,0,2,1
19,1,30,0,2,0,2,0
20,1,20,0,3,1,1,1
21,1,18,1,0,1,0,1
22,1,30,1,0,0,2,1
23,1,27,1,2,0,1,1
24,0,32,1,6,1,2,1
25,0,30,0,0,0,1,0
26,0,50,1,17,1,1,0
27,1,29,1,0,0,2,0
28,1,39,0,4,1,0,1
29,1,22,0,4,0,2,0
30,1,31,0,1,0,2,1
31,1,52,1,0,0,1,1
32,0,25,0,2,0,1,0
33,1,29,0,4,1,0,1
34,0,22,0,0,0,2,1
35,0,35,0,5,0,0,1
36,1,45,0,2,0,0,1
37,0,49,0,1,1,1,1
38,1,33,0,0,1,1,0
39,1,26,0,0,0,0,1
40,1,24,1,3,0,1,1
41,1,47,0,1,1,1,0
42,0,39,0,0,0,2,1
43,0,75,1,7,1,1,0
44,1,57,0,7,1,1,0
45,0,58,0,0,1,2,0
46,1,29,1,5,0,2,1
47,1,29,0,1,0,1,0
48,1,39,0,31,0,2,0
49,1,37,0,1,0,2,0
50,1,36,1,2,0,2,1
51,1,30,0,0,1,2,0
52,1,20,0,3,1,2,0
53,1,29,0,1,1,1,0
54,1,27,1,0,1,1,1
55,1,41,0,0,0,0,0
56,1,48,0,4,0,0,1
57,1,48,0,4,0,1,1
58,1,25,1,1,0,1,0
59,1,36,1,0,0,1,0
60,1,47,1,1,1,1,0
61,1,23,1,3,0,1,1
62,1,28,1,1,1,1,0
63,1,25,0,0,0,1,1
64,1,74,0,13,0,1,0
65,0,48,0,2,0,1,0
66,1,29,1,0,0,1,0
67,1,33,1,0,0,1,0
68,1,37,0,3,0,2,1
69,1,25,0,13,0,1,0
70,1,52,0,2,0,1,0
71,1,50,0,1,0,1,1
72,1,22,1,3,0,1,0
73,1,22,1,1,0,2,0
74,1,49,1,0,0,2,0
75,1,29,0,2,0,0,1
76,1,22,1,11,1,2,1
77,0,25,0,1,0,0,1
78,1,47,0,0,0,1,0
79,1,45,0,11,0,1,0
80,1,48,0,10,0,2,0
81,1,47,0,1,0,2,1
82,0,25,1,0,0,2,1
83,1,22,0,2,0,1,0
84,1,34,0,2,1,0,0
85,1,52,1,10,0,2,0
86,1,24,0,0,1,1,0
87,1,31,0,1,0,1,1
88,1,31,0,2,1,2,0
89,1,57,1,1,0,2,1
90,1,23,0,2,0,1,0
91,1,31,1,31,1,2,1
92,1,56,0,2,0,0,1
93,0,20,1,22,1,1,0
94,1,29,0,11,1,1,0
95,1,26,0,0,0,2,0
96,1,39,0,0,0,0,1
97,1,22,0,2,0,0,0
98,1,27,0,2,0,2,1
99,1,22,1,23,1,1,0
100,1,26,0,24,0,1,1
101,1,23,0,36,1,1,0
102,1,29,0,0,0,1,0
103,1,41,0,1,0,2,0
104,0,22,0,7,0,0,0
105,1,33,1,0,1,1,0
106,1,47,1,0,0,1,1
107,1,61,0,0,0,2,1
108,1,41,0,0,0,1,1
109,1,29,0,0,0,1,0
110,0,37,1,3,0,1,0
111,1,35,0,5,1,0,1
112,1,47,0,4,0,1,0
113,1,37,1,6,1,1,0
114,1,21,0,13,1,0,0
115,1,56,0,0,1,2,1
116,0,24,0,5,0,1,0
117,1,21,1,0,1,1,0
118,0,27,0,26,0,2,0
119,1,56,1,10,0,2,0
120,1,45,0,1,0,0,1
121,1,34,0,2,0,1,0
122,0,29,0,26,0,1,0
123,1,47,1,0,0,2,1
124,1,29,1,11,0,1,1
125,1,57,0,1,0,1,0
126,1,31,0,11,0,0,1
127,1,20,0,1,0,0,0
128,0,23,1,4,1,2,1
129,1,48,0,20,1,2,1
130,1,37,0,4,1,1,1
131,1,25,0,24,0,2,1
132,1,22,1,7,1,2,0
133,0,71,0,4,0,0,1
134,1,20,1,24,0,1,0
135,1,37,0,17,0,1,0
136,1,22,1,3,1,2,1
137,0,22,0,1,1,0,0
138,1,37,1,0,1,1,0
139,1,54,1,5,0,1,0
140,1,45,0,3,1,1,0
141,1,41,1,7,1,1,1
142,1,75,0,4,0,0,1
143,1,22,0,0,0,1,1
144,1,45,0,27,1,2,1
145,1,54,1,13,1,1,0
146,1,21,1,1,0,2,1
147,1,47,1,2,0,1,1
148,1,49,0,2,0,0,1
149,1,25,1,23,1,2,1
150,1,32,0,2,0,1,0
151,1,28,1,7,0,1,0
152,1,25,1,0,0,2,1
153,1,41,0,1,0,0,1
154,1,38,1,4,1,1,0
155,1,37,0,31,0,2,0
156,1,37,0,0,1,1,1
157,1,30,1,4,0,1,0
158,1,36,1,2,0,0,1
159,1,75,1,1,0,1,0
160,1,37,1,1,0,1,0
161,1,47,0,6,0,2,1
162,1,28,0,7,0,0,0
163,0,37,0,0,0,2,0
164,1,27,0,10,1,2,0
165,1,39,1,0,1,1,0
166,1,31,0,0,0,0,1
167,1,22,0,0,1,0,1
168,0,29,1,26,0,0,1
169,0,23,1,7,0,1,1
170,0,20,1,4,1,1,0
171,1,50,0,0,0,1,0
172,1,31,0,0,1,0,0
173,1,48,0,7,0,2,0
174,1,50,0,36,1,1,1
175,1,21,1,0,1,2,0
176,1,22,1,23,0,1,1
177,0,33,0,0,0,2,1
178,1,75,0,1,0,0,1
179,1,50,0,0,0,2,1
180,1,48,0,5,1,2,1
181,1,24,0,10,1,0,1
182,0,30,0,26,0,1,0
183,1,57,0,1,0,1,0
184,1,31,0,0,0,0,1
185,1,25,0,31,0,1,0
186,1,20,0,4,0,1,1
187,0,61,1,0,0,1,1
188,1,22,0,2,1,1,1
189,1,49,1,2,1,1,1
190,1,54,0,20,0,0,1
191,0,23,1,0,0,1,0
192,1,48,1,0,0,0,1
193,1,57,1,4,1,1,1
194,1,57,0,0,1,1,0
195,1,54,0,3,0,2,1
196,1,28,0,24,0,0,1
197,0,50,1,5,0,1,1
198,1,21,1,24,0,2,1
199,1,20,1,1,1,1,0
200,0,62,1,5,0,2,0
201,1,42,0,1,1,2,1
202,1,28,0,4,0,1,0
203,1,20,1,1,0,1,0
204,1,32,1,0,0,1,0
205,0,25,1,5,1,1,1
206,1,27,1,1,1,1,0
207,0,38,0,0,1,2,1
208,1,30,0,4,0,1,0
209,1,26,0,36,1,1,0
210,1,61,0,0,0,2,1
211,1,25,1,1,0,2,1
212,1,25,0,1,0,0,1
213,0,39,0,2,0,0,0
214,1,34,1,1,1,1,0
215,1,74,1,7,1,1,0
216,1,70,0,11,0,2,1
217,0,74,0,0,0,2,1
218,0,27,1,4,0,2,0
219,0,28,1,0,1,1,0
220,1,26,0,1,1,1,1
221,1,54,0,0,1,2,0
222,1,27,0,0,0,0,1
223,1,23,0,1,1,1,0
224,1,35,0,3,0,2,1
225,1,32,0,0,0,2,0
226,1,28,0,4,0,0,1
227,1,20,0,5,0,1,1
228,1,36,0,0,0,1,1
229,1,29,1,2,0,2,1
230,1,50,0,1,0,0,1
231,1,25,1,4,0,2,0
232,1,29,1,5,0,2,1
233,1,47,0,5,0,2,1
234,1,22,0,0,1,1,1
235,1,47,0,2,1,0,0
236,1,33,0,1,1,1,1
237,1,75,0,2,0,2,0
238,1,54,1,0,1,2,1
239,0,56,0,3,1,0,1
240,1,27,0,0,1,1,1
241,1,75,1,0,1,1,1
242,1,22,0,7,0,0,0
243,1,27,1,2,0,1,0
244,1,28,1,2,0,1,0
245,1,25,1,23,1,0,1
246,1,47,0,1,0,1,1
247,1,37,0,0,0,2,0
248,0,25,0,2,0,2,0
249,1,27,1,0,0,1,0
250,1,58,1,0,1,1,0
251,1,23,0,1,0,0,1
252,1,50,0,3,0,2,0
253,1,27,0,24,1,1,0
254,1,30,0,1,0,0,1
255,1,26,0,15,0,1,1
256,1,22,0,0,1,1,1
257,0,21,1,20,1,1,0
258,1,23,1,36,0,2,0
259,1,22,0,24,1,0,1
260,1,50,1,7,1,1,1
261,1,30,1,3,1,1,0
262,1,56,1,2,1,2,0
263,1,56,0,0,0,0,1
264,0,25,1,13,0,1,0
265,1,39,1,11,0,2,1
266,0,22,0,4,0,2,0
267,0,26,0,2,0,0,1
268,1,24,0,0,0,0,1
269,1,45,0,1,0,1,0
270,1,22,0,0,0,1,0
271,1,41,0,0,0,2,1
272,0,70,1,0,0,1,1
273,1,31,0,2,0,0,0
274,1,31,1,2,0,2,0
275,1,36,0,0,1,2,0
276,1,33,0,5,1,1,0
277,1,24,1,2,0,1,0
278,1,35,0,0,0,1,1
279,1,61,0,1,0,1,0
280,1,23,1,0,0,2,1
281,0,30,0,26,0,1,0
282,1,28,0,1,1,1,0
283,1,39,0,0,1,1,0
284,1,37,1,2,1,1,0
285,0,36,1,1,1,1,1
286,0,31,0,2,0,0,1
287,1,75,1,5,0,2,1
288,1,41,1,3,0,1,0
289,1,22,0,11,0,2,1
290,1,36,1,20,0,1,0
291,1,49,1,1,1,1,1
292,1,39,1,0,1,1,1
293,1,27,0,0,1,1,0
294,1,74,0,0,0,0,1
295,1,54,0,1,0,2,1
296,1,45,1,1,1,1,0
297,1,26,0,0,0,2,1
298,1,75,1,0,0,1,1
299,1,28,1,0,0,1,0
300,1,70,1,7,1,2,1
301,1,50,1,0,1,1,0
302,0,28,0,0,0,1,0
303,1,21,1,0,0,1,0
304,1,49,1,0,0,1,0
305,0,34,0,26,0,1,0
306,1,75,0,1,1,1,0
307,1,22,0,11,1,1,1
308,1,32,0,0,0,0,0
309,1,25,0,31,0,0,1
310,1,35,0,0,0,2,1
311,1,42,1,17,1,2,1
312,1,58,1,1,1,1,0
313,0,35,0,0,0,2,0
314,0,70,1,17,0,1,0
315,1,45,1,2,1,1,0
316,1,27,1,5,1,2,0
317,1,25,1,17,1,1,0
318,1,54,0,2,1,0,1
319,1,35,0,3,0,2,0
320,0,62,0,0,1,2,1
321,1,41,1,0,0,1,0
322,1,27,1,5,0,1,0
323,1,35,0,0,1,1,0
324,1,31,0,3,0,2,1
325,0,26,0,0,1,1,0
326,0,26,0,6,0,1,0
327,1,27,0,4,1,2,0
328,1,27,1,0,0,1,1
329,1,25,0,1,0,0,0
330,1,20,1,5,0,1,0
331,1,39,1,0,0,1,1
332,1,23,1,2,0,1,0
333,0,28,0,1,0,1,0
334,1,27,0,0,1,1,0
335,1,27,1,2,0,1,0
336,1,27,0,0,0,2,1
337,0,45,0,1,0,1,0
338,0,29,1,2,0,0,1
339,1,22,0,0,0,2,1
340,1,34,0,3,1,2,1
341,1,31,0,0,0,2,0
342,1,42,0,0,0,2,0
343,0,45,0,0,0,2,0
344,1,54,0,0,1,2,0
345,1,38,1,2,0,1,0
346,1,21,0,10,0,1,0
347,0,24,1,1,1,1,0
348,1,24,1,2,1,1,0
349,0,20,0,1,0,1,0
350,1,30,0,1,0,2,1
351,1,32,0,0,0,2,1
352,1,22,1,0,0,1,0
353,1,23,1,5,0,2,1
354,1,70,1,0,1,1,1
355,1,61,0,1,0,2,0
356,1,71,0,0,0,1,0
357,1,25,0,11,0,1,0
358,0,20,0,5,0,0,1
359,0,57,0,0,1,1,0
360,1,33,0,0,0,1,0
361,1,29,0,0,0,2,0
362,1,18,1,0,0,0,1
363,1,48,1,2,0,2,0
364,0,22,1,2,1,1,0
365,1,25,0,0,1,0,1
366,1,54,0,0,0,1,0
367,1,23,1,2,0,1,0
368,1,29,0,3,0,0,0
