,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,73,1,22,0,1,0
1,1,34,0,0,0,0,1
2,0,26,0,0,0,1,0
3,1,29,1,24,0,0,1
4,1,22,0,1,1,0,1
5,1,25,0,1,1,1,1
6,1,34,1,5,1,2,0
7,1,42,0,26,0,1,0
8,1,35,0,2,0,1,0
9,1,22,0,0,1,0,1
10,1,27,1,1,1,1,0
11,0,26,1,0,0,1,0
12,1,35,1,2,0,1,0
13,1,54,0,1,1,1,1
14,0,26,1,1,0,1,0
15,1,21,1,2,1,1,0
16,1,36,1,0,0,1,0
17,0,35,0,2,1,0,1
18,0,65,0,1,1,1,1
19,0,36,0,5,0,2,1
20,1,27,0,1,0,2,1
21,1,61,0,0,0,0,1
22,1,51,0,0,1,1,1
23,1,64,1,2,1,1,0
24,1,26,1,0,1,1,0
25,1,64,1,2,0,2,0
26,1,26,1,0,1,2,0
27,1,30,0,31,0,1,0
28,1,25,1,1,1,1,1
29,1,28,0,0,0,1,1
30,0,24,0,6,0,1,0
31,1,37,0,4,0,2,0
32,1,27,0,0,1,1,1
33,1,23,1,1,0,2,1
34,0,36,1,5,0,1,0
35,0,23,0,5,1,0,0
36,1,49,1,5,1,1,0
37,1,42,1,26,1,1,0
38,1,27,0,24,0,2,0
39,1,25,0,1,0,2,1
40,1,59,0,5,0,0,0
41,1,28,1,0,0,1,0
42,1,23,0,0,1,1,0
43,1,35,0,2,0,2,0
44,1,65,0,0,0,1,0
45,1,40,1,0,0,1,1
46,0,23,1,1,0,1,0
47,1,27,1,4,1,0,1
48,0,23,0,24,1,2,1
49,0,65,0,3,0,1,0
50,1,30,1,0,1,1,0
51,1,26,0,4,0,2,0
52,1,22,1,2,1,1,0
53,1,55,0,2,1,2,0
54,1,25,0,0,0,0,1
55,1,37,1,0,0,2,1
56,1,26,1,0,0,2,0
57,1,28,0,0,1,2,0
58,1,36,0,1,1,0,1
59,1,21,0,5,1,2,0
60,1,37,1,4,1,1,0
61,1,35,1,10,0,1,1
62,1,59,1,3,0,2,0
63,1,26,0,1,0,0,0
64,0,51,0,5,0,0,1
65,1,61,0,31,0,1,1
66,1,26,1,0,0,1,0
67,1,54,0,2,0,1,0
68,1,31,0,6,0,1,0
69,0,21,0,2,1,0,1
70,1,22,0,0,1,2,0
71,1,47,1,10,1,1,0
72,1,26,0,0,1,0,1
73,1,26,1,1,1,0,1
74,1,25,1,1,1,1,0
75,1,55,0,0,1,1,0
76,1,25,0,10,1,1,1
77,1,22,0,0,0,2,0
78,1,68,0,0,0,0,0
79,1,27,0,31,1,2,1
80,1,30,0,2,1,1,0
81,0,51,0,0,0,0,1
82,1,25,0,2,0,2,0
83,1,35,0,3,1,1,1
84,1,24,0,13,1,0,1
85,1,51,1,2,1,2,1
86,0,36,1,2,0,1,0
87,1,30,1,1,0,1,1
88,1,25,1,5,0,0,1
89,1,40,0,0,0,2,0
90,1,35,1,5,0,1,0
91,1,24,0,31,0,1,1
92,1,68,1,3,0,1,0
93,1,25,0,1,1,2,0
94,1,30,1,1,0,1,0
95,0,26,0,1,0,1,1
96,1,34,0,0,1,1,1
97,0,22,0,2,0,0,1
98,1,24,1,0,1,1,0
99,1,25,0,1,0,2,1
100,1,36,1,1,1,2,0
101,0,54,0,3,1,2,1
102,1,25,1,4,1,1,1
103,1,36,1,2,1,1,0
104,1,30,0,2,1,0,0
105,1,64,1,1,1,2,0
106,1,27,0,0,0,2,0
107,1,59,0,3,1,2,1
108,1,37,0,1,1,1,1
109,0,35,0,10,0,0,1
110,1,59,0,5,0,2,1
111,1,44,1,5,1,1,0
112,1,64,1,4,1,1,0
113,1,37,0,4,0,0,0
114,1,35,0,20,1,1,1
115,1,25,1,1,0,2,1
116,1,24,0,1,1,1,0
117,1,21,0,1,0,0,0
118,1,27,0,1,0,0,1
119,1,31,1,0,0,2,0
120,1,22,1,0,0,1,0
121,1,28,0,1,1,1,0
122,1,42,0,13,0,1,0
123,1,49,0,3,0,2,0
124,1,65,1,0,0,2,0
125,1,37,0,3,0,2,0
126,1,41,1,4,0,1,1
127,1,23,0,4,0,1,0
128,1,45,0,0,0,2,1
129,1,42,1,1,1,1,1
130,1,54,0,10,0,1,1
131,1,37,0,2,0,0,1
132,1,27,1,10,0,0,1
133,1,33,1,3,0,1,0
134,1,49,1,0,0,1,0
