,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,32,0,8,0,1,0
1,1,39,1,2,0,1,0
2,1,23,1,5,0,0,1
3,1,23,1,0,0,2,0
4,1,58,0,0,1,0,1
5,1,70,0,1,0,1,0
6,1,54,1,1,0,1,1
7,1,26,0,6,1,0,1
8,1,26,0,10,1,2,1
9,1,32,1,1,0,1,0
10,1,26,0,1,0,1,0
11,1,21,0,1,0,0,0
12,1,21,0,0,1,1,1
13,1,26,0,0,1,1,0
14,1,26,0,3,0,0,0
15,1,53,0,0,0,0,1
16,1,61,0,1,0,1,0
17,1,20,0,2,1,2,1
18,1,69,0,23,0,0,1
19,1,54,0,0,0,1,0
20,0,27,0,2,0,0,0
21,0,40,0,0,0,2,1
22,1,22,1,3,0,1,0
23,1,36,1,14,1,1,0
24,1,28,0,8,0,2,0
25,1,46,0,28,1,1,0
26,1,23,0,1,0,2,0
27,1,36,1,8,0,0,0
28,0,41,0,4,0,1,0
29,1,28,0,2,1,1,0
30,0,40,0,0,1,2,0
31,0,22,1,0,1,1,0
32,1,28,0,6,1,1,0
33,1,30,1,0,0,1,0
34,1,29,0,7,1,1,0
35,1,53,0,8,1,2,0
36,0,28,0,1,0,0,0
37,0,46,0,1,0,0,0
38,1,20,0,7,0,0,0
39,1,30,1,3,0,1,0
40,1,26,0,3,1,2,1
41,1,22,0,6,0,1,1
42,1,23,0,0,0,0,1
43,1,22,0,4,0,1,0
44,1,22,0,1,0,2,1
45,0,69,0,3,0,1,0
46,1,39,1,1,1,2,0
47,1,39,0,0,1,2,0
48,1,30,0,0,1,2,0
49,1,60,0,1,1,0,1
50,1,40,1,7,1,1,0
51,1,56,1,1,1,1,0
52,1,42,0,8,0,0,1
53,1,31,1,3,1,2,1
54,1,53,1,2,1,1,0
55,1,30,0,1,0,2,0
56,1,54,0,11,1,1,0
57,1,40,1,2,0,1,1
58,1,41,0,0,1,2,1
59,1,67,0,7,0,1,1
60,0,21,1,0,0,1,1
61,1,21,0,12,0,0,1
62,0,39,1,1,1,1,1
63,1,22,0,0,0,1,1
64,1,23,1,7,0,2,0
65,1,25,0,0,1,0,1
66,1,75,1,5,1,1,1
67,0,47,0,8,1,0,1
68,0,23,0,14,0,2,0
69,1,26,0,0,0,2,1
70,1,28,1,0,1,1,1
71,0,20,0,2,1,2,0
72,1,39,1,0,0,1,1
73,1,42,0,0,0,0,0
74,1,20,1,6,0,0,1
75,1,38,0,4,0,0,1
76,1,43,0,9,0,2,1
77,1,43,1,2,0,1,0
78,1,22,0,0,0,2,1
79,1,27,0,5,1,1,0
80,1,36,0,3,0,2,1
81,0,39,1,0,0,1,1
82,1,35,0,0,0,0,1
83,1,41,0,6,1,0,1
84,1,28,1,6,0,1,1
85,1,66,0,23,0,0,1
86,1,22,1,1,1,1,1
87,1,36,1,11,0,2,0
88,1,42,1,7,1,1,1
89,1,26,1,0,0,2,1
90,0,53,1,23,1,1,0
91,1,28,1,4,0,1,0
92,1,22,0,0,0,0,0
93,1,22,0,14,0,0,1
94,1,30,0,2,1,1,1
95,0,21,0,0,1,1,0
96,1,54,0,7,1,2,0
97,1,24,1,2,0,0,0
98,1,23,0,2,0,0,0
99,0,23,1,3,0,1,0
100,1,75,0,5,0,1,0
101,1,26,0,3,1,2,1
102,1,78,0,4,0,1,0
103,1,24,0,28,1,1,0
104,0,66,0,1,0,0,1
105,1,20,1,2,0,0,1
106,1,40,1,0,0,2,0
107,1,40,0,6,0,1,0
108,1,32,0,0,0,0,1
109,1,40,0,2,1,0,1
110,0,23,1,0,0,2,0
111,1,22,1,14,0,0,1
112,1,47,0,7,0,0,0
113,1,25,0,1,0,2,1
114,1,25,0,4,0,0,0
115,1,67,1,9,0,1,0
116,1,30,1,6,0,1,0
117,1,66,0,4,0,1,1
118,0,26,0,7,0,1,1
119,1,23,0,7,0,1,0
120,1,26,1,1,0,2,1
121,1,63,0,0,0,1,1
122,1,39,0,6,1,1,1
123,1,61,1,3,0,2,0
124,1,30,0,0,1,1,0
125,1,35,1,3,1,1,0
126,1,30,1,0,0,1,0
127,1,21,1,8,1,1,0
128,1,40,1,7,1,1,0
129,1,25,0,0,0,0,1
130,1,40,0,0,0,1,1
131,1,26,1,0,0,1,1
132,1,41,0,2,0,0,1
133,1,28,0,3,0,2,1
134,1,29,0,5,1,1,0
135,1,43,0,2,0,2,0
136,1,39,0,4,0,1,0
137,1,28,0,6,0,1,1
138,1,47,1,2,1,0,1
139,1,20,0,2,0,1,0
140,1,27,1,1,1,1,1
141,0,28,1,1,1,1,0
142,1,40,1,2,1,2,1
143,0,43,0,0,0,1,0
144,0,60,0,8,0,1,1
145,1,39,1,0,0,0,1
146,1,67,0,1,1,0,0
147,0,26,0,2,1,1,1
148,0,36,0,16,0,0,0
149,1,36,0,0,1,1,0
150,1,60,1,8,1,2,0
151,0,41,0,16,0,1,0
152,0,26,0,4,0,1,1
153,1,34,0,8,0,2,1
154,1,24,0,23,0,0,1
155,1,20,1,2,1,1,1
156,1,50,0,7,0,0,1
157,1,21,0,2,0,1,1
158,1,26,0,7,1,1,0
159,1,29,1,23,1,1,0
160,1,55,1,0,1,1,1
161,1,31,1,0,0,1,0
162,1,39,0,0,1,2,0
163,1,65,0,28,0,0,1
164,0,29,1,0,0,1,0
165,1,26,1,11,1,2,0
166,0,75,1,8,0,2,1
167,1,39,0,5,1,1,0
168,1,20,0,3,1,1,0
169,1,60,1,3,0,1,0
170,1,23,0,0,1,2,0
171,0,21,1,7,0,1,0
172,1,24,0,1,0,1,0
173,1,20,0,6,0,2,0
174,1,32,0,8,0,0,1
175,0,24,0,0,0,1,0
176,0,26,1,0,0,2,0
177,1,31,1,0,1,2,0
178,1,46,1,1,0,1,0
179,1,25,0,0,0,1,0
180,1,75,0,1,0,0,0
181,1,38,0,1,0,2,0
182,1,53,0,2,0,2,0
183,1,40,0,1,0,2,1
184,1,34,1,3,1,1,1
185,0,41,0,0,1,0,1
186,1,29,0,7,0,2,0
187,1,27,0,8,1,1,0
188,0,29,0,11,1,1,0
189,0,30,0,4,1,2,1
190,1,22,0,7,0,2,1
191,0,43,0,2,0,1,1
192,1,39,0,7,1,1,0
193,1,29,1,16,0,0,1
194,1,23,0,1,0,0,1
195,1,55,0,8,1,2,1
196,0,28,1,1,0,1,0
197,0,24,1,3,0,1,0
198,0,29,0,2,0,1,0
199,1,41,0,4,1,2,0
200,1,26,1,21,0,1,0
201,0,67,1,0,0,1,0
202,0,24,0,0,0,1,1
203,1,70,0,1,0,1,1
204,1,29,0,1,1,0,1
205,0,60,0,2,0,1,1
206,0,20,1,5,0,2,1
207,1,54,1,0,0,0,1
208,1,55,0,8,1,0,0
209,1,35,0,4,0,2,0
210,1,22,1,7,1,0,0
211,1,34,1,5,0,1,1
212,1,21,0,11,0,2,0
213,0,25,1,1,0,1,1
214,1,25,0,2,0,1,1
215,1,25,0,1,0,1,0
216,1,58,0,10,0,2,1
217,1,23,0,0,1,1,1
218,1,83,0,5,0,0,1
219,1,43,0,28,0,0,0
220,0,26,0,2,0,0,1
221,1,39,1,0,0,1,0
222,1,41,0,2,0,2,0
223,1,36,0,0,0,2,0
224,0,29,1,1,0,1,1
225,1,20,0,14,1,1,0
226,1,70,0,0,0,0,0
227,1,63,1,3,1,1,0
228,1,40,0,4,0,0,1
229,1,35,1,23,0,1,0
230,1,23,1,0,0,1,0
231,1,67,0,0,1,2,1
232,1,40,1,1,0,2,0
233,1,30,1,1,0,2,0
234,1,38,1,16,1,1,0
235,1,20,0,21,0,2,1
236,1,54,0,0,1,1,0
237,1,41,0,3,0,1,0
238,1,67,1,3,0,1,0
239,1,39,0,7,0,2,1
240,1,27,0,6,1,1,0
241,0,67,0,2,0,2,1
242,1,26,0,7,1,1,0
243,1,20,0,2,0,0,1
244,1,24,0,1,0,2,0
245,1,75,1,7,0,1,1
246,1,60,0,1,1,1,1
247,1,21,0,0,1,2,1
248,1,20,0,1,0,1,1
249,0,27,1,0,0,1,1
250,1,75,0,4,1,2,1
251,0,40,0,2,1,0,1
252,1,43,1,2,1,0,1
253,1,46,1,0,1,1,0
254,1,31,1,0,0,2,0
255,1,55,1,1,0,1,0
256,1,39,0,3,1,1,1
257,1,65,0,7,1,0,1
258,1,63,0,0,0,0,1
259,1,26,0,7,1,1,1
260,0,24,0,0,0,2,0
261,1,28,1,23,0,2,0
262,0,53,1,1,0,0,1
263,1,55,0,2,0,2,0
264,0,23,0,8,0,0,1
265,1,78,0,1,0,1,1
