,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,48,0,29,0,0,1
1,0,27,0,0,0,0,1
2,1,52,0,7,1,2,0
3,1,19,0,4,1,2,1
4,1,21,0,3,0,0,1
5,0,49,0,2,0,1,0
6,1,19,0,2,1,0,1
7,1,39,0,7,0,2,1
8,1,49,0,1,0,2,1
9,0,31,0,37,0,2,0
10,0,26,0,22,0,1,0
11,1,58,1,5,0,1,0
12,1,27,1,0,0,1,0
13,1,40,0,6,1,2,1
14,1,25,1,0,1,1,0
15,1,37,0,1,1,2,1
16,1,77,0,29,0,0,0
17,1,62,0,1,0,2,1
18,0,24,1,4,1,2,0
19,1,26,1,0,0,1,0
20,1,19,0,8,1,1,0
21,1,69,1,4,0,1,0
22,1,41,0,10,0,1,1
23,1,41,0,12,0,1,1
24,1,30,0,2,1,1,0
25,1,28,1,3,1,2,1
26,1,66,0,0,0,1,0
27,1,27,0,1,1,0,1
28,0,19,0,21,0,1,0
29,1,28,0,7,0,2,1
30,1,62,0,1,0,1,0
31,1,52,0,1,1,2,0
32,1,37,1,20,1,1,0
33,1,32,1,0,0,1,1
34,1,63,0,1,1,1,0
35,1,30,0,8,0,0,0
36,1,22,0,8,1,1,0
37,1,40,0,21,0,1,0
38,1,29,1,8,0,1,0
39,1,62,1,23,0,1,1
40,1,25,1,8,1,1,0
41,1,28,0,2,0,2,0
42,1,62,0,8,0,0,1
43,1,35,0,0,0,1,1
44,1,25,1,0,1,0,1
45,1,69,0,8,1,0,1
46,1,46,0,2,0,1,1
47,1,54,1,0,0,2,1
48,0,39,0,2,0,2,0
49,1,77,1,1,1,2,1
50,0,23,0,1,0,2,0
51,1,51,1,2,1,1,1
52,1,50,0,0,0,1,0
53,1,26,1,3,1,1,1
54,1,26,0,5,0,2,1
55,1,26,1,2,1,2,0
56,1,27,0,1,1,1,0
57,1,72,1,37,1,1,0
58,1,51,0,1,0,2,1
59,1,20,0,3,0,2,0
60,1,73,0,1,0,1,1
61,1,23,0,10,0,2,0
62,1,49,1,6,0,2,0
63,0,33,1,13,1,1,1
64,1,27,0,0,0,0,1
65,1,35,0,1,0,1,1
66,1,24,1,1,0,1,0
67,0,63,1,1,0,2,1
68,1,49,1,11,0,0,1
69,1,37,1,0,0,1,0
70,0,22,1,0,1,2,0
71,0,52,0,8,0,2,0
72,1,59,0,28,0,0,0
73,1,73,0,37,0,1,0
74,1,19,0,11,0,2,0
75,1,31,1,1,1,1,0
76,1,21,1,1,1,1,0
77,1,28,0,28,0,0,0
78,0,19,1,1,1,1,0
79,1,27,0,28,0,2,1
80,1,46,0,28,1,1,1
81,0,37,0,0,0,2,0
82,1,58,0,6,0,0,1
83,0,77,1,12,0,1,0
84,1,54,1,0,0,1,0
85,1,48,0,7,1,0,1
86,1,41,1,1,0,1,0
87,1,37,1,4,0,1,0
88,1,49,0,29,0,0,0
89,1,35,0,11,0,2,1
90,1,30,0,7,0,0,1
91,1,49,0,1,0,2,1
92,0,59,0,8,0,1,1
93,1,50,1,0,1,1,0
94,1,54,0,0,1,1,0
95,1,48,0,37,1,0,1
96,1,62,0,13,1,0,1
97,1,27,0,20,0,2,0
98,0,73,1,3,0,2,1
99,1,31,1,18,1,1,0
100,1,77,1,10,0,1,1
101,1,28,0,18,0,0,0
102,1,35,1,5,0,1,0
103,0,62,1,7,0,2,0
104,1,72,0,28,0,0,1
105,1,40,1,0,0,1,0
106,1,52,1,20,0,1,0
107,1,69,1,37,0,1,1
108,0,20,0,3,0,1,0
109,1,41,0,4,0,1,0
110,1,30,0,1,1,1,0
111,1,68,0,2,0,0,1
112,1,20,0,1,0,0,1
113,1,77,1,0,1,0,1
114,0,54,1,7,0,2,1
115,1,23,0,5,0,0,0
116,0,38,1,1,0,0,1
117,0,77,1,28,0,1,0
118,1,23,1,12,1,1,0
119,1,23,1,1,0,1,0
120,1,26,1,2,0,2,1
121,0,41,0,3,0,2,0
122,0,35,0,37,0,2,1
123,1,30,0,4,0,0,0
124,1,38,0,1,0,1,1
125,0,49,0,2,0,1,1
126,1,31,1,3,0,1,0
127,1,72,0,0,0,2,1
128,0,28,1,0,0,2,1
129,1,25,1,23,0,0,0
130,1,26,1,28,0,1,1
131,1,37,1,1,0,0,0
132,1,62,0,0,0,1,1
133,1,24,0,2,1,2,0
134,1,41,1,0,1,2,1
135,1,26,1,29,0,1,1
136,1,50,1,0,1,1,1
137,1,23,0,0,0,2,1
138,1,77,0,13,0,2,1
139,1,28,0,23,0,1,0
140,1,27,1,0,1,1,1
141,1,49,0,2,0,1,1
142,1,62,1,2,0,0,0
143,1,39,0,2,0,1,1
144,1,37,0,1,0,1,1
145,1,20,1,0,1,2,1
146,1,19,0,0,0,1,0
147,1,28,0,2,1,1,0
148,1,21,1,11,0,1,0
149,1,30,1,2,0,2,1
150,1,39,0,0,0,2,1
151,1,29,1,2,0,0,1
152,0,30,0,0,0,0,1
153,1,39,0,6,0,1,1
154,0,73,0,36,0,2,1
155,1,62,0,11,0,1,0
156,0,37,0,3,0,1,0
157,1,30,1,2,1,1,1
158,1,37,1,8,1,0,1
159,1,26,1,8,1,1,0
160,1,48,0,7,0,2,1
161,1,46,0,1,1,1,1
162,1,72,1,4,1,2,1
163,1,30,0,7,0,0,1
164,1,40,0,12,0,1,1
165,1,50,0,3,0,2,1
166,1,41,0,1,0,2,0
167,1,28,0,0,0,1,0
168,1,25,0,0,0,1,0
169,1,50,0,4,0,2,0
170,1,38,0,0,1,2,1
171,0,54,0,3,1,2,0
172,0,30,0,0,0,1,1
173,1,27,0,5,0,2,0
174,1,31,1,1,0,1,0
175,1,30,1,0,0,1,0
176,1,33,0,8,0,1,0
177,1,26,0,7,0,2,0
178,1,48,1,6,0,2,1
179,1,77,0,25,0,0,1
180,1,62,0,20,0,1,0
181,0,33,1,2,1,1,0
182,1,28,1,6,1,1,0
183,1,73,0,1,1,1,1
184,1,72,1,28,0,1,0
185,1,59,0,1,0,2,0
186,1,28,0,2,0,1,0
187,1,40,1,6,0,1,0
188,1,27,1,7,0,1,1
189,1,28,1,0,0,1,0
190,0,47,1,8,0,1,0
191,1,27,0,37,1,1,1
192,1,21,1,37,1,1,0
193,1,30,0,0,0,1,0
194,1,57,0,20,0,2,0
195,1,26,0,0,0,0,1
196,1,52,0,13,0,1,0
197,0,33,1,0,0,1,0
198,0,62,0,1,0,2,0
199,1,30,1,0,1,1,0
200,1,46,0,2,1,0,1
201,1,72,0,6,0,1,0
202,1,66,1,1,0,1,0
203,1,62,0,0,0,0,0
204,1,20,1,0,0,1,1
205,1,32,0,2,0,2,0
206,1,77,0,12,1,1,1
207,1,58,0,0,1,2,1
208,1,30,0,9,0,0,0
209,1,40,1,0,0,1,0
210,0,41,1,23,0,1,0
211,0,51,0,1,1,2,0
212,1,37,1,0,0,0,1
213,1,38,0,12,0,1,0
214,0,23,0,1,0,0,1
215,1,33,1,37,1,1,0
216,1,29,0,8,1,0,1
217,0,30,1,1,1,1,0
218,1,26,1,6,0,2,1
219,0,52,1,1,0,1,0
220,1,40,0,0,1,2,1
221,1,28,1,1,0,0,0
222,1,21,0,3,0,1,0
223,1,62,0,37,0,1,0
224,1,21,1,2,0,1,1
225,0,31,0,0,0,1,0
226,1,30,0,7,0,1,0
227,1,20,1,2,1,1,1
228,1,40,0,16,0,0,1
229,0,62,1,0,0,1,0
230,1,30,1,18,0,2,1
231,1,27,0,3,1,1,0
232,1,54,1,2,1,1,0
233,1,31,0,3,0,2,1
234,1,38,1,13,0,1,0
235,1,57,0,5,1,1,0
236,1,19,0,0,0,0,1
237,1,27,1,0,0,1,1
238,0,24,1,3,1,1,0
239,1,23,1,0,1,1,1
