,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,2,0,1,0
1,1,26,1,2,1,1,1
2,0,21,1,2,1,1,0
3,1,45,0,0,0,1,1
4,1,43,0,3,0,1,0
5,0,57,0,6,0,2,1
6,1,31,0,2,0,1,0
7,1,29,1,2,0,1,1
8,1,23,0,1,1,2,1
9,1,57,0,8,0,2,1
10,1,56,1,5,0,2,1
11,1,67,0,2,1,1,0
12,1,39,0,0,0,1,0
13,0,70,0,1,0,1,0
14,1,35,1,0,0,2,0
15,0,32,0,0,1,2,1
16,1,33,1,1,0,1,0
17,0,45,0,16,1,1,0
18,1,70,1,8,1,2,1
19,1,25,0,6,1,2,0
20,1,27,0,1,0,1,0
21,1,25,1,4,0,1,0
22,1,43,1,1,0,1,0
23,1,58,0,2,1,2,0
24,1,26,1,0,1,1,1
25,1,57,0,9,0,0,1
26,1,57,1,0,0,1,0
27,1,59,0,1,1,2,0
28,1,56,1,1,1,1,0
29,1,55,0,0,0,1,0
30,0,21,0,0,1,2,1
31,0,25,0,16,1,2,1
32,1,29,0,17,0,2,1
33,1,34,0,0,1,0,1
34,1,31,0,2,0,1,1
35,1,37,0,0,0,1,1
36,1,31,1,3,0,2,0
37,1,26,0,0,0,2,1
38,1,24,1,18,0,0,1
39,1,26,0,9,0,2,0
40,1,45,0,4,0,1,0
41,1,43,0,2,0,1,1
42,1,21,0,13,1,1,0
43,1,28,1,1,0,1,0
44,1,31,1,0,0,1,0
45,1,37,0,3,0,2,0
46,0,32,0,0,0,1,0
47,1,28,1,17,1,1,0
48,1,21,0,3,1,0,1
49,1,58,0,6,0,0,0
50,1,31,1,0,1,0,1
51,0,33,1,3,0,0,1
52,0,21,0,2,0,2,1
53,0,57,1,1,1,2,0
54,1,43,0,2,0,2,0
55,1,37,0,3,0,0,0
56,1,21,0,5,1,2,1
57,0,32,0,0,1,2,1
58,1,21,1,0,0,1,1
59,1,29,0,2,0,0,0
60,1,33,1,6,0,1,0
61,1,44,0,22,0,2,1
62,1,32,0,2,0,1,0
63,1,29,0,1,0,2,0
64,1,23,0,0,0,0,1
65,1,25,0,1,0,1,0
66,1,27,0,0,0,1,0
67,1,25,0,8,0,0,1
68,0,40,1,1,1,1,0
69,1,33,0,2,0,2,1
70,1,44,0,1,1,2,0
71,1,24,0,11,1,1,0
72,1,40,1,8,1,1,0
73,1,49,0,0,1,2,0
74,1,47,0,2,0,2,1
75,1,64,1,4,1,1,1
76,0,39,0,0,1,0,1
77,1,58,1,1,0,1,0
78,1,24,1,6,0,2,1
79,1,56,0,17,0,1,0
80,1,29,0,1,0,2,0
81,1,56,0,0,0,0,0
82,1,47,1,4,0,1,0
83,1,23,0,20,0,2,0
84,1,35,1,5,0,2,1
