,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,2,0,2,1
1,1,23,0,5,1,0,1
2,1,74,1,4,1,2,1
3,1,23,0,2,0,2,0
4,1,25,0,7,0,2,1
5,1,26,1,2,0,2,0
6,1,78,0,2,0,2,0
7,1,70,0,7,0,2,0
8,1,70,0,2,1,0,0
9,1,21,1,26,0,2,1
10,1,47,0,7,0,2,1
11,1,66,0,1,0,2,1
12,1,34,0,2,0,2,0
13,1,70,0,5,0,2,1
14,1,36,0,2,0,2,0
15,1,43,0,26,1,2,0
16,1,53,0,15,1,0,0
17,1,53,0,2,0,2,0
18,1,34,1,7,0,1,0
19,1,75,0,29,0,2,0
20,1,22,0,2,1,0,1
21,1,34,0,2,0,2,0
22,1,21,0,1,0,1,0
23,1,53,0,10,0,2,0
24,1,22,0,1,0,0,0
25,1,23,0,2,0,1,1
26,1,22,0,7,0,2,1
27,1,75,0,13,1,0,1
28,1,51,0,13,0,0,0
29,1,53,0,5,0,0,1
30,1,53,0,5,0,2,0
31,1,70,0,7,1,0,1
32,1,68,0,10,0,2,0
33,1,23,0,2,0,2,1
34,1,21,0,2,0,2,1
35,1,22,0,5,0,2,0
36,1,44,0,2,0,2,1
37,1,21,0,2,0,2,1
38,1,22,0,12,0,2,0
39,1,53,0,4,0,2,1
40,1,22,0,7,0,2,0
41,1,22,0,2,0,1,1
42,1,22,0,7,0,1,1
43,1,74,0,7,0,2,1
44,1,53,0,2,0,2,0
45,1,22,0,5,0,2,0
46,1,23,0,2,0,1,1
47,1,74,0,1,0,2,0
48,1,25,0,36,1,2,0
49,1,59,1,2,0,2,0
50,1,22,0,2,0,2,0
51,1,23,0,7,0,2,0
52,1,20,0,4,1,2,0
53,1,21,0,7,0,1,0
54,1,23,0,7,0,2,0
55,1,53,0,2,0,0,0
56,1,70,0,2,0,2,0
57,1,22,0,5,0,2,1
58,1,21,0,1,0,2,1
59,1,21,0,2,0,2,0
60,1,23,0,7,0,2,0
61,1,31,0,5,0,2,1
62,1,34,0,21,0,0,1
63,1,36,0,2,0,2,0
64,1,63,0,7,1,1,0
65,1,78,0,26,0,0,0
66,1,22,0,2,0,0,0
67,1,22,0,5,0,2,0
68,1,23,0,2,0,0,0
69,1,53,0,2,0,2,0
70,1,34,0,2,0,2,0
71,1,26,0,2,0,0,0
72,1,22,0,5,0,1,0
73,1,35,0,0,0,0,0
74,1,34,0,2,0,2,0
75,1,59,0,7,0,2,0
76,1,22,0,2,1,2,0
77,1,22,1,2,0,2,1
78,1,34,0,7,0,2,1
79,1,70,0,7,0,2,0
80,1,36,0,7,0,2,0
81,1,53,0,2,0,2,1
82,1,53,0,7,1,0,0
83,1,26,0,5,0,1,0
84,1,22,0,5,0,2,0
85,1,22,1,2,0,1,1
86,1,22,0,2,0,2,0
87,1,68,1,5,0,2,0
88,1,23,0,15,0,2,0
89,1,53,0,2,0,2,1
90,1,53,0,2,0,2,0
91,1,32,0,1,0,2,1
92,1,70,0,1,0,0,0
93,1,70,0,4,0,2,1
94,1,22,0,2,1,1,0
95,1,44,0,2,1,2,1
96,1,78,0,12,0,2,0
97,1,44,0,2,0,1,1
98,1,34,1,2,0,2,0
99,1,34,0,2,1,2,0
100,1,75,0,2,0,2,0
101,1,22,0,5,0,2,0
102,1,70,0,2,0,1,0
103,1,23,0,2,1,0,0
104,1,35,0,1,0,2,1
105,1,74,0,2,0,0,1
106,1,20,1,7,1,0,0
107,1,23,0,0,0,2,0
108,1,26,0,7,0,2,1
109,1,32,0,4,1,2,0
110,1,53,0,7,0,2,1
111,1,53,0,2,0,0,0
112,1,70,0,1,0,1,0
113,1,70,0,7,1,2,1
114,1,51,0,36,0,2,0
115,1,22,0,5,1,2,1
116,1,70,1,7,0,2,1
117,1,70,0,5,0,2,0
118,1,70,0,7,0,2,0
119,1,70,0,2,1,2,0
120,1,22,0,10,0,1,0
121,1,42,0,7,1,0,0
122,1,34,0,2,0,2,1
123,1,62,0,2,1,2,0
124,1,35,0,5,0,0,0
125,1,63,0,2,0,2,1
126,1,70,0,5,0,2,0
127,0,35,1,5,1,2,0
128,1,74,0,33,0,2,0
129,1,70,0,5,0,2,0
130,1,70,0,7,1,2,0
131,1,34,0,7,0,2,0
132,1,31,0,2,0,2,0
133,1,22,0,7,0,0,0
134,0,22,0,4,0,2,0
135,1,22,0,1,0,2,0
136,1,53,0,1,1,2,0
137,1,74,0,7,0,0,0
138,1,42,0,1,0,0,0
139,1,22,1,7,1,2,0
140,1,23,0,2,0,1,0
141,1,75,0,5,1,2,1
142,1,75,0,4,0,2,0
143,1,21,0,2,0,0,0
144,1,43,0,2,0,2,1
145,1,63,0,5,0,2,0
146,1,53,1,2,0,1,0
147,1,59,0,2,0,0,0
148,1,23,0,2,0,2,0
149,1,70,0,0,0,2,0
150,1,71,0,5,0,2,0
151,1,23,0,7,0,2,1
152,1,53,0,1,1,2,0
153,1,53,0,5,1,2,0
154,1,35,0,2,0,1,1
155,1,36,0,2,1,2,0
156,1,53,0,2,0,2,0
157,1,22,0,2,0,0,0
158,1,74,0,5,0,2,1
159,1,53,0,2,0,0,1
160,1,53,0,1,1,0,1
161,1,34,0,5,1,1,0
162,1,74,0,2,0,2,1
163,1,22,1,1,0,1,0
164,1,59,0,26,0,2,0
165,1,32,0,1,0,2,0
166,1,53,0,1,1,2,0
167,1,22,0,2,0,2,0
168,1,36,0,26,0,0,0
169,1,22,0,26,1,0,0
170,1,53,0,2,0,2,0
171,1,31,0,2,0,1,0
172,1,53,0,0,1,0,1
173,1,70,0,1,0,2,0
174,1,34,0,5,0,2,0
175,1,53,0,2,1,2,0
176,1,59,0,33,1,2,1
177,1,36,0,7,0,2,0
178,0,74,0,7,1,2,0
179,1,62,0,2,0,2,0
180,1,23,0,4,0,0,0
181,1,23,0,2,0,2,0
182,1,22,0,2,1,2,0
183,1,34,0,1,0,2,0
184,1,22,0,2,0,0,1
185,1,22,0,2,1,2,0
186,1,23,0,1,1,0,0
187,1,21,0,1,0,2,1
188,1,26,0,2,0,0,0
189,1,34,0,1,0,2,1
190,1,24,0,2,1,1,0
191,1,70,0,33,0,0,0
192,1,35,0,5,0,2,0
193,1,53,0,2,0,2,0
194,1,36,0,12,0,2,0
195,1,63,0,2,0,0,0
196,1,44,0,7,0,2,0
197,1,23,0,2,0,2,1
198,1,53,0,1,0,2,1
199,1,70,0,15,0,2,0
200,1,53,0,2,0,0,1
201,1,23,0,33,0,2,0
202,1,74,0,2,0,1,1
203,1,21,0,2,0,2,0
204,1,35,0,33,0,1,1
205,0,22,0,2,0,2,0
206,1,70,0,7,0,1,0
207,1,23,0,2,0,2,0
208,1,22,0,5,1,2,1
