,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,20.0,1.0,3,163.0,1.0,20.0,0,1,0
1,58.0,2.0,16.0,1.0,2,311.0,0.0,18.0,0,1,1
2,49.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,0,1
3,18.0,1.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
4,29.0,1.0,16.0,1.0,0,49.0,0.0,65.0,0,1,1
5,39.0,1.0,11.0,3.0,3,301.0,0.0,40.0,1,1,1
6,40.0,3.0,20.0,5.0,0,49.0,2.0,30.0,0,1,1
7,80.0,7.0,14.0,1.0,2,49.0,1.0,91.0,1,1,0
8,38.0,1.0,20.0,1.0,2,16.0,0.0,8.0,1,1,0
9,36.0,1.0,24.0,5.0,0,49.0,0.0,30.0,0,1,1
10,43.0,1.0,20.0,1.0,1,49.0,0.0,12.0,0,0,0
11,61.0,1.0,18.0,1.0,0,49.0,0.0,18.0,0,0,1
12,58.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
13,46.0,1.0,20.0,5.0,0,6.0,5.0,40.0,1,1,1
14,40.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
15,22.0,7.0,11.0,5.0,0,515.0,0.0,40.0,0,1,0
16,60.0,3.0,18.0,1.0,0,49.0,1.0,25.0,1,1,0
17,24.0,1.0,17.0,5.0,3,49.0,2.0,25.0,1,1,0
18,87.0,2.0,19.0,1.0,0,49.0,0.0,12.0,0,1,1
19,75.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
20,36.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
21,42.0,7.0,19.0,1.0,0,49.0,0.0,30.0,1,1,0
22,56.0,4.0,7.0,1.0,1,6.0,1.0,40.0,1,1,0
23,27.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
24,37.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
25,45.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
26,50.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
27,46.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
28,37.0,1.0,19.0,1.0,3,49.0,0.0,75.0,1,1,1
29,55.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,0,1
30,20.0,1.0,16.0,1.0,2,49.0,1.0,15.0,0,1,0
