,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,2.0,21.0,3.0,4,49.0,0.0,50.0,0,1,1
1,62.0,1.0,20.0,5.0,2,49.0,13.0,40.0,0,1,0
2,58.0,1.0,18.0,1.0,1,49.0,1.0,8.0,0,1,0
3,38.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
4,17.0,1.0,14.0,5.0,2,212.0,0.0,3.0,1,1,0
5,22.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,0
6,56.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
7,23.0,1.0,21.0,5.0,2,49.0,0.0,6.0,0,0,0
8,44.0,2.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
9,42.0,1.0,18.0,5.0,2,49.0,2.0,17.0,0,1,0
10,40.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
11,37.0,1.0,18.0,1.0,2,301.0,1.0,48.0,1,1,0
12,38.0,6.0,19.0,1.0,2,49.0,0.0,35.0,0,0,0
13,29.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,1,0
14,31.0,1.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
15,20.0,1.0,16.0,1.0,4,39.0,2.0,40.0,1,1,0
16,59.0,1.0,20.0,1.0,0,229.0,1.0,40.0,1,1,1
17,48.0,2.0,22.0,1.0,0,110.0,1.0,50.0,0,0,1
18,43.0,3.0,22.0,1.0,0,6.0,0.0,40.0,1,0,1
19,63.0,5.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
20,23.0,1.0,16.0,3.0,2,49.0,2.0,30.0,0,1,0
21,47.0,7.0,18.0,3.0,2,49.0,17.0,40.0,1,1,0
22,29.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
23,17.0,2.0,19.0,1.0,2,49.0,9.0,20.0,0,1,0
24,42.0,5.0,21.0,1.0,0,303.0,0.0,40.0,0,1,1
25,24.0,4.0,19.0,1.0,0,49.0,1.0,35.0,0,1,0
26,24.0,1.0,16.0,5.0,4,36.0,2.0,25.0,1,1,0
27,55.0,4.0,21.0,1.0,3,6.0,1.0,65.0,1,0,1
28,58.0,1.0,20.0,1.0,4,6.0,0.0,50.0,1,0,1
29,50.0,4.0,16.0,5.0,2,49.0,0.0,20.0,1,1,0
30,38.0,1.0,15.0,3.0,0,49.0,0.0,45.0,0,1,1
31,24.0,1.0,16.0,3.0,4,229.0,4.0,20.0,1,1,0
32,49.0,1.0,16.0,1.0,4,49.0,0.0,47.0,1,0,1
33,34.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
34,23.0,1.0,16.0,1.0,4,30.0,0.0,40.0,0,0,0
35,20.0,1.0,16.0,5.0,4,48.0,2.0,40.0,1,1,0
36,19.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
37,53.0,1.0,14.0,3.0,3,4.0,0.0,40.0,1,1,1
38,22.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
39,22.0,2.0,19.0,1.0,0,6.0,9.0,40.0,0,1,0
40,41.0,4.0,20.0,1.0,0,6.0,1.0,30.0,0,1,1
41,19.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
42,68.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
43,63.0,1.0,18.0,1.0,1,48.0,0.0,60.0,1,1,1
44,38.0,1.0,20.0,1.0,3,110.0,1.0,36.0,1,1,0
45,40.0,1.0,22.0,5.0,0,44.0,4.0,40.0,0,1,1
46,39.0,6.0,10.0,1.0,3,49.0,2.0,40.0,1,1,1
47,57.0,1.0,14.0,5.0,1,214.0,2.0,40.0,1,1,0
48,34.0,1.0,18.0,5.0,0,49.0,17.0,45.0,0,0,1
49,30.0,1.0,16.0,5.0,1,137.0,2.0,5.0,1,1,0
50,26.0,1.0,16.0,1.0,2,32.0,1.0,40.0,0,0,0
51,29.0,1.0,19.0,1.0,3,2.0,1.0,25.0,1,1,0
52,59.0,1.0,19.0,5.0,1,136.0,12.0,40.0,0,1,0
53,59.0,3.0,21.0,3.0,0,49.0,4.0,40.0,0,1,1
54,23.0,3.0,19.0,1.0,2,416.0,0.0,9.0,0,1,0
55,31.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
56,23.0,1.0,16.0,5.0,2,49.0,0.0,30.0,1,1,0
57,46.0,3.0,21.0,1.0,0,109.0,1.0,40.0,0,1,1
58,39.0,1.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
59,40.0,2.0,19.0,3.0,2,49.0,0.0,9.0,1,1,0
60,55.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
61,30.0,2.0,21.0,1.0,0,56.0,1.0,40.0,0,1,1
62,40.0,3.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
63,47.0,1.0,21.0,1.0,0,53.0,1.0,36.0,1,1,1
64,28.0,3.0,11.0,1.0,5,49.0,1.0,60.0,1,1,1
65,68.0,2.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
66,37.0,1.0,19.0,5.0,3,301.0,2.0,40.0,1,1,0
67,42.0,1.0,18.0,1.0,4,4.0,1.0,29.0,1,0,1
68,43.0,1.0,20.0,1.0,0,6.0,0.0,45.0,1,1,1
69,30.0,1.0,16.0,1.0,3,303.0,0.0,40.0,1,1,1
70,17.0,1.0,18.0,5.0,1,49.0,2.0,30.0,0,0,0
71,62.0,2.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
72,20.0,4.0,20.0,1.0,0,212.0,11.0,40.0,1,1,0
73,22.0,6.0,19.0,5.0,3,49.0,2.0,50.0,1,1,0
74,21.0,6.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
75,30.0,6.0,4.0,1.0,3,16.0,2.0,16.0,1,0,0
76,19.0,1.0,21.0,5.0,0,49.0,0.0,20.0,1,1,0
77,37.0,3.0,24.0,1.0,2,49.0,0.0,50.0,0,1,1
78,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
79,31.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,1
80,25.0,6.0,21.0,1.0,4,6.0,9.0,20.0,1,0,0
81,54.0,1.0,20.0,1.0,2,49.0,9.0,48.0,0,1,0
82,17.0,7.0,18.0,1.0,1,49.0,1.0,40.0,1,0,0
83,33.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
84,55.0,2.0,18.0,1.0,0,49.0,1.0,20.0,0,1,0
85,55.0,7.0,16.0,1.0,4,162.0,1.0,35.0,1,1,1
86,34.0,1.0,24.0,5.0,4,49.0,17.0,50.0,0,1,0
87,20.0,1.0,19.0,1.0,1,6.0,1.0,25.0,1,1,0
88,29.0,2.0,22.0,1.0,0,49.0,0.0,32.0,1,1,1
89,40.0,6.0,15.0,5.0,4,49.0,2.0,12.0,0,1,0
90,23.0,1.0,21.0,4.0,4,49.0,5.0,10.0,0,1,0
91,62.0,6.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
92,54.0,1.0,21.0,3.0,0,414.0,0.0,40.0,0,1,1
93,18.0,1.0,18.0,1.0,4,316.0,1.0,40.0,0,1,0
94,17.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,0,0
95,44.0,1.0,14.0,1.0,2,49.0,1.0,33.0,0,1,0
96,35.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
97,45.0,1.0,18.0,1.0,3,48.0,1.0,40.0,1,1,0
98,42.0,1.0,11.0,1.0,4,49.0,0.0,50.0,1,1,1
99,19.0,6.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
100,65.0,7.0,22.0,5.0,0,6.0,0.0,40.0,1,1,1
101,31.0,1.0,21.0,5.0,4,49.0,0.0,40.0,1,1,1
102,29.0,6.0,16.0,1.0,2,303.0,0.0,35.0,1,1,1
