,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,1.0,16.0,1.0,0,49.0,0.0,65.0,0,1,1
1,17.0,7.0,19.0,5.0,1,47.0,0.0,40.0,0,0,0
2,29.0,6.0,18.0,5.0,1,49.0,12.0,16.0,0,1,0
3,22.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4,17.0,2.0,21.0,1.0,0,53.0,0.0,7.0,0,1,0
5,30.0,1.0,16.0,1.0,2,49.0,0.0,70.0,0,1,0
6,41.0,1.0,17.0,1.0,2,53.0,0.0,30.0,0,1,0
7,40.0,7.0,21.0,1.0,-1,163.0,1.0,48.0,1,1,1
8,62.0,1.0,20.0,5.0,1,148.0,2.0,40.0,0,1,0
9,64.0,3.0,21.0,5.0,0,49.0,0.0,38.0,0,1,0
10,31.0,1.0,16.0,1.0,0,49.0,1.0,55.0,1,1,1
11,26.0,1.0,16.0,5.0,1,462.0,2.0,75.0,0,1,0
12,41.0,1.0,19.0,2.0,1,49.0,2.0,30.0,0,1,0
13,29.0,1.0,19.0,1.0,3,148.0,1.0,50.0,1,1,1
14,19.0,1.0,19.0,1.0,0,119.0,2.0,51.0,1,1,0
15,42.0,7.0,19.0,1.0,1,23.0,0.0,40.0,1,1,1
16,70.0,1.0,16.0,1.0,2,49.0,3.0,80.0,1,1,1
17,32.0,1.0,19.0,5.0,0,49.0,0.0,50.0,1,1,0
18,23.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,0
19,63.0,2.0,19.0,1.0,2,6.0,0.0,40.0,1,1,0
20,45.0,6.0,22.0,3.0,0,6.0,8.0,45.0,0,1,1
21,21.0,1.0,16.0,2.0,2,136.0,0.0,40.0,0,1,0
22,26.0,1.0,14.0,5.0,1,49.0,1.0,36.0,0,1,0
23,64.0,1.0,14.0,5.0,1,6.0,2.0,30.0,0,1,0
24,65.0,4.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
25,34.0,4.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
26,28.0,1.0,18.0,1.0,3,49.0,0.0,20.0,1,1,0
27,45.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
28,34.0,2.0,22.0,3.0,0,49.0,0.0,55.0,0,1,1
29,32.0,1.0,19.0,1.0,4,226.0,1.0,45.0,1,1,1
30,35.0,7.0,19.0,1.0,1,49.0,0.0,60.0,1,1,1
31,60.0,7.0,16.0,1.0,2,49.0,0.0,60.0,1,1,1
32,48.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
33,51.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
34,44.0,6.0,22.0,5.0,0,49.0,0.0,45.0,0,0,1
35,33.0,4.0,16.0,3.0,0,11.0,3.0,50.0,1,1,1
36,31.0,7.0,18.0,1.0,2,148.0,0.0,40.0,0,1,1
37,38.0,1.0,16.0,1.0,3,228.0,0.0,50.0,1,1,1
38,68.0,5.0,21.0,1.0,0,12.0,1.0,40.0,1,1,1
39,32.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
40,39.0,1.0,21.0,1.0,0,228.0,0.0,40.0,1,1,1
41,24.0,1.0,16.0,1.0,4,8.0,1.0,38.0,0,1,0
42,74.0,1.0,21.0,5.0,2,6.0,0.0,40.0,0,1,0
43,32.0,3.0,22.0,1.0,0,53.0,0.0,40.0,1,1,1
44,47.0,6.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
