,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,1.0,21.0,1.0,2,235.0,0.0,40.0,1,1,1
1,22.0,1.0,16.0,5.0,4,49.0,2.0,30.0,0,1,0
2,62.0,1.0,23.0,1.0,0,26.0,0.0,70.0,1,1,1
3,38.0,3.0,24.0,1.0,0,105.0,0.0,40.0,0,1,1
4,44.0,1.0,16.0,5.0,4,360.0,12.0,36.0,1,1,0
5,21.0,7.0,17.0,1.0,0,49.0,0.0,35.0,1,1,0
6,60.0,3.0,20.0,1.0,0,32.0,0.0,50.0,1,1,1
7,59.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
8,39.0,1.0,22.0,5.0,0,49.0,0.0,30.0,1,1,0
9,30.0,1.0,21.0,5.0,1,6.0,2.0,40.0,1,1,0
10,21.0,1.0,16.0,5.0,1,49.0,0.0,38.0,0,1,0
11,65.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
12,17.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,0
13,44.0,5.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
14,55.0,1.0,14.0,1.0,-1,49.0,0.0,40.0,0,1,1
15,21.0,3.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
16,45.0,1.0,16.0,1.0,1,53.0,0.0,40.0,1,1,1
17,71.0,1.0,20.0,1.0,4,4.0,11.0,39.0,1,1,0
18,29.0,6.0,24.0,1.0,0,19.0,1.0,45.0,0,1,1
19,47.0,4.0,19.0,1.0,1,448.0,0.0,10.0,0,1,0
20,27.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,0
21,42.0,1.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
22,41.0,1.0,24.0,1.0,0,49.0,1.0,21.0,1,1,1
23,32.0,1.0,21.0,3.0,0,211.0,2.0,40.0,0,1,1
24,54.0,7.0,14.0,1.0,2,49.0,0.0,20.0,1,1,0
25,46.0,3.0,22.0,3.0,0,49.0,0.0,20.0,1,1,1
26,25.0,1.0,21.0,5.0,0,53.0,2.0,24.0,1,1,0
27,28.0,1.0,14.0,5.0,2,49.0,12.0,39.0,0,1,0
28,36.0,2.0,21.0,1.0,0,40.0,0.0,40.0,1,1,1
29,32.0,1.0,18.0,5.0,2,303.0,0.0,10.0,1,1,0
30,75.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
31,22.0,6.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
32,52.0,1.0,22.0,3.0,0,49.0,0.0,30.0,0,1,1
33,41.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
34,50.0,1.0,21.0,1.0,0,511.0,0.0,50.0,1,0,1
35,19.0,2.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
36,32.0,1.0,21.0,1.0,1,16.0,0.0,20.0,0,1,0
37,34.0,1.0,18.0,5.0,1,6.0,12.0,15.0,0,1,0
38,62.0,1.0,22.0,3.0,2,30.0,0.0,40.0,1,1,1
39,18.0,2.0,19.0,1.0,0,49.0,0.0,12.0,0,1,0
40,56.0,7.0,22.0,1.0,0,48.0,0.0,50.0,1,1,1
41,39.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
42,64.0,1.0,15.0,3.0,4,360.0,0.0,96.0,0,1,0
43,44.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,0,1
44,34.0,1.0,19.0,3.0,4,32.0,0.0,60.0,1,1,1
45,45.0,3.0,20.0,3.0,1,49.0,13.0,42.0,1,1,1
46,61.0,1.0,19.0,1.0,0,49.0,0.0,55.0,1,1,1
47,42.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
48,30.0,1.0,21.0,5.0,1,212.0,0.0,40.0,1,1,0
49,43.0,3.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
50,48.0,2.0,19.0,1.0,2,49.0,0.0,17.0,0,0,0
51,87.0,7.0,1.0,1.0,1,42.0,0.0,40.0,0,1,1
52,47.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
53,18.0,1.0,18.0,3.0,2,49.0,15.0,20.0,0,1,0
54,30.0,2.0,21.0,5.0,0,49.0,0.0,32.0,0,0,0
55,43.0,6.0,22.0,1.0,0,53.0,1.0,60.0,0,1,1
56,17.0,1.0,21.0,5.0,2,49.0,2.0,32.0,0,1,0
57,34.0,1.0,21.0,1.0,0,36.0,0.0,50.0,0,0,1
58,63.0,5.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
59,64.0,3.0,22.0,1.0,0,19.0,0.0,8.0,1,1,1
60,20.0,1.0,17.0,1.0,4,213.0,11.0,40.0,1,1,0
61,62.0,7.0,16.0,1.0,0,49.0,1.0,8.0,0,0,1
62,33.0,4.0,10.0,1.0,1,39.0,0.0,40.0,0,0,0
63,48.0,1.0,19.0,3.0,1,49.0,0.0,40.0,0,0,1
64,33.0,1.0,19.0,1.0,2,5.0,1.0,40.0,0,1,1
65,18.0,1.0,14.0,5.0,4,49.0,3.0,7.0,1,1,0
66,37.0,3.0,22.0,3.0,0,16.0,0.0,30.0,1,1,1
67,26.0,2.0,22.0,1.0,0,49.0,1.0,38.0,0,1,0
68,20.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,0
69,44.0,1.0,19.0,1.0,1,49.0,9.0,45.0,1,1,0
70,32.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
71,20.0,1.0,21.0,5.0,2,49.0,12.0,40.0,1,1,0
