,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,5.0,23.0,5.0,0,49.0,0.0,60.0,1,1,1
1,30.0,6.0,17.0,4.0,3,27.0,0.0,8.0,1,1,0
2,34.0,4.0,21.0,1.0,0,49.0,0.0,9.0,1,1,1
3,49.0,3.0,21.0,5.0,0,41.0,0.0,40.0,0,1,1
4,65.0,1.0,19.0,5.0,2,31.0,0.0,40.0,1,1,1
5,29.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
6,20.0,1.0,19.0,5.0,4,50.0,2.0,17.0,1,0,0
7,30.0,1.0,20.0,1.0,1,49.0,12.0,20.0,1,1,0
8,17.0,7.0,24.0,1.0,0,32.0,0.0,45.0,1,1,1
9,55.0,1.0,16.0,1.0,4,49.0,1.0,58.0,1,1,0
10,64.0,1.0,19.0,5.0,2,32.0,2.0,20.0,0,1,0
11,41.0,1.0,17.0,1.0,4,49.0,1.0,17.0,1,1,1
12,33.0,1.0,16.0,5.0,0,49.0,12.0,30.0,1,1,0
13,21.0,1.0,16.0,1.0,4,49.0,1.0,44.0,1,1,0
14,50.0,1.0,22.0,5.0,0,49.0,15.0,65.0,0,1,1
15,51.0,2.0,22.0,1.0,2,6.0,1.0,20.0,0,1,0
16,53.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
17,17.0,7.0,19.0,1.0,3,49.0,0.0,33.0,1,1,1
18,28.0,1.0,19.0,1.0,1,41.0,1.0,30.0,0,0,0
19,42.0,1.0,20.0,1.0,1,49.0,0.0,37.0,0,1,0
20,35.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
21,62.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
22,34.0,4.0,22.0,1.0,0,49.0,1.0,51.0,0,1,0
23,17.0,1.0,16.0,5.0,0,50.0,17.0,36.0,0,0,0
24,58.0,1.0,19.0,1.0,1,40.0,1.0,40.0,0,1,0
25,26.0,1.0,14.0,5.0,4,49.0,13.0,40.0,1,1,1
26,29.0,3.0,19.0,1.0,0,49.0,1.0,45.0,1,0,1
27,44.0,1.0,17.0,1.0,3,6.0,1.0,40.0,1,0,1
28,38.0,1.0,18.0,5.0,2,49.0,0.0,20.0,0,1,0
29,46.0,1.0,16.0,1.0,2,229.0,0.0,4.0,0,1,0
30,33.0,5.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
31,19.0,1.0,16.0,5.0,4,4.0,2.0,40.0,1,1,0
32,23.0,2.0,19.0,1.0,0,30.0,0.0,67.0,1,1,0
33,28.0,1.0,19.0,5.0,0,49.0,10.0,40.0,0,1,0
34,36.0,2.0,22.0,1.0,0,1.0,1.0,40.0,0,1,1
35,63.0,1.0,19.0,5.0,2,40.0,2.0,20.0,0,0,0
36,34.0,1.0,19.0,5.0,2,49.0,0.0,21.0,0,1,0
37,37.0,1.0,21.0,1.0,0,13.0,1.0,40.0,0,1,0
