,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,45.0,2.0,21.0,3.0,1,469.0,0.0,50.0,1,1,1
1,69.0,1.0,23.0,1.0,0,4.0,1.0,38.0,0,1,0
2,33.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,0,0
3,23.0,1.0,20.0,5.0,2,373.0,4.0,10.0,0,1,0
4,64.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
5,21.0,1.0,16.0,1.0,2,6.0,1.0,20.0,0,1,0
6,20.0,1.0,16.0,1.0,4,48.0,0.0,40.0,0,1,0
7,43.0,1.0,19.0,2.0,0,4.0,0.0,40.0,1,1,1
8,35.0,2.0,17.0,1.0,2,49.0,10.0,25.0,0,1,0
9,35.0,1.0,21.0,1.0,0,511.0,1.0,40.0,0,1,1
10,34.0,5.0,16.0,5.0,2,49.0,11.0,50.0,1,1,1
11,50.0,1.0,10.0,5.0,1,49.0,2.0,40.0,0,1,0
12,67.0,4.0,18.0,1.0,1,49.0,1.0,60.0,1,1,1
13,59.0,1.0,8.0,1.0,2,49.0,0.0,60.0,1,1,1
14,61.0,1.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
15,56.0,1.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
16,22.0,1.0,18.0,1.0,0,16.0,0.0,35.0,1,1,0
17,51.0,1.0,18.0,3.0,2,49.0,0.0,40.0,1,1,0
18,42.0,1.0,24.0,1.0,0,49.0,1.0,48.0,0,1,1
19,39.0,2.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
20,25.0,1.0,19.0,1.0,4,243.0,0.0,40.0,0,1,0
21,28.0,1.0,16.0,5.0,0,49.0,17.0,40.0,0,1,0
22,66.0,1.0,20.0,1.0,2,49.0,1.0,30.0,1,1,0
23,33.0,1.0,19.0,5.0,2,373.0,17.0,24.0,0,1,0
24,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
25,32.0,2.0,6.0,5.0,1,49.0,17.0,20.0,1,1,0
