,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,2.0,20.0,5.0,0,46.0,2.0,40.0,0,1,0
1,54.0,4.0,20.0,5.0,2,209.0,2.0,20.0,0,1,0
2,30.0,1.0,21.0,1.0,0,36.0,1.0,50.0,0,1,1
3,30.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
4,33.0,2.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
5,17.0,3.0,18.0,1.0,1,303.0,7.0,24.0,0,1,0
6,30.0,1.0,19.0,1.0,3,16.0,1.0,40.0,1,1,0
7,61.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,1,1
8,20.0,6.0,19.0,3.0,2,48.0,5.0,35.0,0,1,0
9,17.0,1.0,18.0,5.0,2,45.0,6.0,30.0,0,1,0
10,36.0,1.0,18.0,3.0,1,6.0,0.0,40.0,1,0,1
11,25.0,2.0,21.0,1.0,0,49.0,0.0,16.0,1,1,0
12,38.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
13,34.0,6.0,21.0,1.0,0,6.0,7.0,56.0,1,1,0
14,19.0,1.0,19.0,1.0,3,55.0,1.0,40.0,1,1,1
15,50.0,5.0,18.0,1.0,1,49.0,7.0,40.0,1,1,0
16,27.0,1.0,19.0,5.0,2,49.0,1.0,30.0,0,1,0
17,19.0,1.0,21.0,5.0,0,49.0,17.0,20.0,0,0,0
18,23.0,4.0,21.0,5.0,0,49.0,0.0,72.0,0,1,0
19,38.0,1.0,16.0,3.0,3,207.0,0.0,45.0,1,1,1
20,22.0,1.0,14.0,5.0,4,16.0,15.0,50.0,1,1,0
21,44.0,1.0,16.0,1.0,0,207.0,0.0,40.0,1,1,1
22,51.0,2.0,21.0,3.0,0,53.0,0.0,40.0,1,0,1
23,45.0,1.0,21.0,1.0,4,21.0,1.0,1.0,1,1,1
24,30.0,1.0,16.0,1.0,3,49.0,1.0,35.0,1,1,0
25,28.0,1.0,16.0,1.0,4,49.0,0.0,32.0,1,1,0
26,44.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
27,47.0,6.0,22.0,5.0,0,6.0,2.0,40.0,0,1,1
28,48.0,1.0,20.0,5.0,0,8.0,17.0,36.0,0,1,0
29,59.0,2.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
