,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,2.0,16.0,5.0,0,49.0,17.0,20.0,0,1,0
1,32.0,6.0,19.0,2.0,0,49.0,9.0,18.0,0,0,0
2,52.0,1.0,18.0,3.0,2,16.0,0.0,41.0,0,0,0
3,41.0,3.0,21.0,1.0,0,49.0,1.0,55.0,0,0,1
4,47.0,1.0,18.0,1.0,3,6.0,1.0,50.0,1,1,1
5,59.0,1.0,18.0,1.0,4,6.0,1.0,45.0,0,1,0
6,24.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
7,49.0,1.0,16.0,3.0,3,49.0,16.0,40.0,1,1,1
8,27.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,0,0
9,17.0,4.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
10,36.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
11,47.0,6.0,19.0,1.0,0,49.0,0.0,20.0,0,1,0
12,39.0,1.0,19.0,3.0,2,49.0,2.0,25.0,0,1,0
13,53.0,1.0,22.0,5.0,0,49.0,2.0,30.0,0,0,0
14,47.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
15,50.0,7.0,21.0,1.0,0,32.0,1.0,40.0,0,1,1
16,55.0,1.0,11.0,1.0,3,49.0,1.0,20.0,1,0,0
17,65.0,1.0,21.0,3.0,0,16.0,0.0,33.0,0,1,1
18,48.0,3.0,18.0,5.0,2,49.0,2.0,20.0,0,1,0
19,46.0,3.0,21.0,1.0,0,49.0,1.0,25.0,1,1,0
20,18.0,2.0,16.0,1.0,4,49.0,0.0,5.0,0,1,0
21,20.0,1.0,20.0,5.0,1,2.0,2.0,50.0,0,1,0
22,54.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
23,26.0,1.0,19.0,5.0,2,29.0,2.0,40.0,1,1,0
24,83.0,1.0,20.0,3.0,4,469.0,0.0,40.0,1,1,1
25,51.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
26,46.0,4.0,20.0,3.0,3,49.0,0.0,40.0,1,1,1
27,31.0,6.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
28,26.0,4.0,23.0,1.0,0,49.0,0.0,50.0,0,1,1
29,18.0,1.0,19.0,1.0,-1,49.0,1.0,40.0,1,1,1
30,24.0,1.0,19.0,4.0,3,49.0,0.0,40.0,0,1,0
31,22.0,1.0,20.0,5.0,0,51.0,0.0,15.0,0,1,0
32,70.0,3.0,22.0,3.0,2,48.0,0.0,42.0,0,1,1
33,56.0,4.0,19.0,2.0,1,247.0,0.0,40.0,1,1,1
34,21.0,3.0,14.0,3.0,1,49.0,0.0,40.0,0,1,0
35,65.0,1.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
36,23.0,2.0,21.0,1.0,2,6.0,1.0,30.0,0,1,0
37,58.0,3.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
38,38.0,1.0,22.0,1.0,2,303.0,0.0,40.0,0,1,1
39,21.0,5.0,13.0,5.0,1,49.0,0.0,20.0,0,1,0
40,62.0,1.0,19.0,1.0,0,303.0,0.0,50.0,1,0,1
41,38.0,1.0,20.0,1.0,0,6.0,0.0,50.0,0,1,1
42,39.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
43,24.0,1.0,16.0,1.0,1,53.0,12.0,15.0,0,1,0
44,46.0,1.0,16.0,1.0,0,138.0,0.0,60.0,1,1,1
45,24.0,1.0,19.0,1.0,3,49.0,0.0,32.0,1,1,0
46,41.0,1.0,16.0,5.0,2,36.0,0.0,5.0,0,1,0
47,41.0,4.0,16.0,1.0,3,49.0,0.0,50.0,0,1,1
48,60.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
49,17.0,1.0,16.0,5.0,4,49.0,13.0,30.0,0,1,0
50,88.0,1.0,16.0,1.0,0,39.0,1.0,60.0,1,1,1
51,26.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
52,20.0,2.0,22.0,5.0,0,49.0,0.0,65.0,1,1,1
53,51.0,1.0,19.0,1.0,3,30.0,0.0,70.0,1,1,1
54,68.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,0,1
55,21.0,1.0,20.0,3.0,2,51.0,0.0,31.0,0,1,0
56,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
57,21.0,7.0,19.0,1.0,1,49.0,0.0,50.0,1,1,0
58,37.0,4.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
59,36.0,1.0,20.0,1.0,4,16.0,1.0,8.0,1,1,1
60,60.0,1.0,16.0,5.0,2,6.0,0.0,30.0,0,1,0
61,24.0,6.0,21.0,1.0,0,49.0,1.0,41.0,0,1,0
62,26.0,1.0,19.0,5.0,4,41.0,2.0,50.0,1,1,1
63,41.0,1.0,18.0,1.0,1,49.0,17.0,40.0,0,1,0
64,28.0,1.0,6.0,1.0,4,48.0,1.0,48.0,0,1,0
65,27.0,1.0,19.0,5.0,0,49.0,2.0,4.0,0,1,0
66,59.0,5.0,2.0,3.0,5,49.0,2.0,40.0,0,1,1
67,52.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,0,1
68,20.0,1.0,16.0,5.0,4,53.0,2.0,40.0,0,1,0
69,36.0,3.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
70,50.0,1.0,18.0,1.0,4,49.0,0.0,70.0,1,1,1
71,21.0,1.0,16.0,1.0,4,49.0,1.0,15.0,1,1,0
72,54.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
73,41.0,1.0,16.0,5.0,0,56.0,2.0,15.0,0,1,0
74,23.0,3.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
75,51.0,6.0,21.0,1.0,0,13.0,0.0,20.0,1,1,0
76,47.0,1.0,23.0,1.0,0,44.0,1.0,45.0,1,1,1
77,67.0,2.0,21.0,3.0,0,41.0,0.0,55.0,1,1,1
78,34.0,1.0,16.0,1.0,3,49.0,0.0,36.0,1,1,0
79,25.0,7.0,20.0,5.0,0,49.0,17.0,23.0,0,1,0
80,56.0,1.0,21.0,1.0,2,53.0,0.0,45.0,0,1,1
81,26.0,1.0,15.0,1.0,0,49.0,0.0,40.0,1,1,1
82,34.0,5.0,19.0,1.0,3,49.0,17.0,45.0,1,1,1
83,47.0,1.0,20.0,5.0,2,49.0,16.0,50.0,1,1,1
84,54.0,1.0,19.0,5.0,3,138.0,2.0,10.0,1,1,0
