,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,7.0,21.0,1.0,0,49.0,1.0,20.0,0,1,1
1,37.0,7.0,18.0,1.0,2,19.0,1.0,40.0,1,1,0
2,25.0,2.0,19.0,5.0,1,49.0,17.0,31.0,0,1,0
3,61.0,1.0,21.0,1.0,0,106.0,1.0,40.0,1,1,1
4,61.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
5,21.0,1.0,22.0,4.0,0,49.0,7.0,30.0,0,1,0
6,21.0,1.0,16.0,5.0,2,49.0,2.0,30.0,0,1,0
7,19.0,2.0,19.0,1.0,0,10.0,1.0,20.0,0,1,0
8,29.0,6.0,14.0,1.0,1,49.0,0.0,30.0,0,1,0
9,47.0,1.0,14.0,1.0,1,49.0,0.0,40.0,0,1,0
10,57.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
11,29.0,1.0,21.0,1.0,2,49.0,14.0,40.0,1,1,1
12,23.0,1.0,20.0,3.0,0,10.0,0.0,60.0,0,1,0
13,42.0,1.0,16.0,1.0,2,15.0,1.0,45.0,1,1,1
14,53.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
15,40.0,1.0,19.0,1.0,0,49.0,13.0,40.0,0,1,0
16,20.0,3.0,20.0,1.0,1,49.0,1.0,25.0,0,1,0
17,18.0,6.0,20.0,1.0,1,49.0,0.0,12.0,0,1,0
18,60.0,1.0,20.0,1.0,3,6.0,0.0,50.0,1,1,1
19,53.0,1.0,18.0,1.0,4,36.0,0.0,40.0,1,1,1
20,40.0,1.0,22.0,3.0,0,49.0,0.0,42.0,0,1,1
21,31.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
22,25.0,1.0,16.0,5.0,2,49.0,13.0,40.0,0,1,0
23,48.0,1.0,21.0,2.0,0,49.0,0.0,40.0,1,1,1
24,26.0,1.0,16.0,1.0,4,53.0,0.0,45.0,1,1,1
25,21.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
26,61.0,5.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
27,26.0,1.0,16.0,5.0,0,49.0,0.0,15.0,0,1,0
28,51.0,1.0,20.0,1.0,1,36.0,9.0,25.0,0,0,0
29,23.0,1.0,21.0,5.0,0,49.0,0.0,60.0,0,1,0
30,40.0,1.0,19.0,5.0,4,303.0,12.0,20.0,1,1,0
31,21.0,1.0,19.0,5.0,2,49.0,2.0,60.0,0,0,0
32,68.0,1.0,20.0,5.0,2,49.0,2.0,20.0,0,1,0
33,18.0,1.0,19.0,5.0,2,45.0,2.0,31.0,0,0,0
34,53.0,1.0,5.0,1.0,2,72.0,0.0,45.0,0,1,1
35,33.0,7.0,18.0,5.0,2,49.0,2.0,35.0,0,1,0
36,33.0,1.0,16.0,1.0,1,48.0,0.0,15.0,0,1,0
37,17.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
38,40.0,1.0,21.0,1.0,3,41.0,0.0,40.0,1,0,1
39,67.0,2.0,20.0,1.0,2,10.0,0.0,4.0,0,1,0
40,48.0,1.0,13.0,1.0,4,49.0,1.0,75.0,1,1,0
41,20.0,1.0,20.0,5.0,0,49.0,4.0,50.0,0,1,0
42,51.0,4.0,21.0,1.0,0,55.0,1.0,36.0,1,1,1
43,49.0,3.0,21.0,5.0,0,303.0,2.0,20.0,0,1,0
44,26.0,2.0,18.0,1.0,0,414.0,0.0,50.0,0,1,1
45,57.0,1.0,16.0,1.0,2,303.0,1.0,55.0,1,0,1
46,42.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,1
47,25.0,2.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
48,18.0,1.0,16.0,3.0,2,8.0,0.0,27.0,0,1,0
49,20.0,1.0,18.0,1.0,1,49.0,0.0,4.0,0,0,0
50,35.0,1.0,5.0,1.0,2,48.0,1.0,40.0,0,1,1
51,56.0,7.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
52,58.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,0,1
53,47.0,1.0,22.0,1.0,0,147.0,0.0,50.0,1,0,1
54,38.0,1.0,20.0,1.0,1,56.0,0.0,40.0,1,1,1
55,55.0,6.0,21.0,1.0,0,32.0,0.0,40.0,0,1,1
56,34.0,1.0,16.0,1.0,1,36.0,9.0,12.0,0,1,0
57,42.0,1.0,21.0,5.0,0,206.0,4.0,40.0,1,1,1
58,44.0,3.0,14.0,1.0,1,49.0,0.0,28.0,0,1,0
59,32.0,1.0,21.0,1.0,2,6.0,1.0,45.0,0,1,1
