,R,Q,A,Y
0,0.4,3,0,0
1,1.2000000000000002,0,1,1
2,1.2000000000000002,0,1,1
3,0.4,3,0,0
4,0.4,3,0,0
5,1.2000000000000002,0,0,1
6,0.4,3,0,0
7,0.4,3,0,0
8,1.2000000000000002,0,1,1
9,0.4,3,0,0
10,0.4,3,0,0
11,1.2000000000000002,0,1,1
12,1.2000000000000002,0,1,1
13,0.4,3,0,0
14,1.2000000000000002,0,1,1
15,1.2000000000000002,0,1,1
16,0.4,3,0,0
17,1.2000000000000002,0,1,0
18,1.2000000000000002,0,1,1
19,2.0,0,1,1
20,1.2000000000000002,0,1,1
21,2.0,0,1,1
22,1.2000000000000002,0,1,1
23,0.4,3,0,0
24,1.2000000000000002,0,1,1
25,1.2000000000000002,0,0,1
26,0.4,3,0,1
27,2.0,0,1,1
28,0.4,3,0,0
29,1.2000000000000002,0,1,1
30,2.0,0,1,1
31,1.2000000000000002,0,1,0
32,0.4,3,0,0
33,2.0,0,1,1
34,0.4,3,0,0
35,0.4,3,0,1
36,1.2000000000000002,0,1,1
37,1.2000000000000002,0,1,0
38,2.0,0,1,1
39,0.4,3,0,0
40,1.2000000000000002,0,1,1
41,1.2000000000000002,0,1,1
42,1.2000000000000002,0,1,1
43,0.4,3,0,0
44,0.4,3,0,0
45,1.2000000000000002,0,1,1
46,0.4,3,0,0
47,0.4,3,0,0
48,2.0,0,1,1
49,1.2000000000000002,0,1,1
50,0.4,3,0,0
51,0.4,3,0,0
52,1.2000000000000002,0,1,1
53,0.4,3,0,0
54,0.4,3,0,0
55,1.2000000000000002,0,1,1
56,1.2000000000000002,0,1,1
57,1.2000000000000002,0,1,1
58,0.4,3,0,0
59,1.2000000000000002,0,1,1
60,1.2000000000000002,0,1,0
61,0.4,3,0,0
62,2.0,0,0,1
63,0.4,3,0,0
64,1.2000000000000002,0,0,0
65,0.4,3,0,0
66,1.2000000000000002,0,1,1
67,0.4,3,0,0
68,0.4,3,0,0
69,1.2000000000000002,0,1,1
70,1.2000000000000002,0,1,0
71,1.2000000000000002,0,1,1
72,2.0,0,1,1
73,0.4,3,0,0
74,1.2000000000000002,0,1,1
75,1.2000000000000002,0,1,1
76,1.2000000000000002,3,0,1
77,0.4,3,0,0
78,1.2000000000000002,0,1,0
79,0.4,3,0,0
80,0.4,3,0,0
81,1.2000000000000002,0,1,1
82,0.4,3,0,0
83,0.4,3,0,0
84,0.4,3,0,0
85,1.2000000000000002,0,1,1
86,1.2000000000000002,0,1,1
87,2.0,0,0,1
88,1.2000000000000002,0,1,1
89,0.4,3,0,0
90,1.2000000000000002,0,1,0
91,1.2000000000000002,0,1,0
92,2.0,0,1,1
93,2.0,0,1,1
94,1.2000000000000002,0,1,1
95,2.0,0,1,1
96,0.4,3,0,0
97,1.2000000000000002,0,1,0
98,0.4,3,0,0
99,0.4,3,0,0
100,1.2000000000000002,0,1,1
101,2.0,0,1,1
102,1.2000000000000002,0,1,1
103,0.4,3,0,0
104,0.4,3,0,0
105,1.2000000000000002,0,0,1
106,1.2000000000000002,0,1,1
107,0.4,3,0,0
108,1.2000000000000002,0,1,1
109,1.2000000000000002,0,0,0
110,0.4,3,0,0
111,1.2000000000000002,1,0,1
112,0.4,3,0,0
113,0.4,3,0,0
114,0.4,3,0,0
115,1.2000000000000002,0,1,1
116,0.4,3,0,0
117,0.4,3,0,0
118,1.2000000000000002,0,1,1
119,0.4,3,0,0
120,0.4,3,0,0
121,1.2000000000000002,0,1,1
122,2.0,0,1,1
123,1.2000000000000002,0,1,1
124,1.2000000000000002,0,0,1
125,2.8,0,1,1
126,0.4,3,0,0
127,0.4,3,0,0
128,1.2000000000000002,0,0,0
129,1.2000000000000002,0,1,1
130,0.4,3,0,0
131,1.2000000000000002,0,1,1
132,0.4,3,0,0
133,0.4,3,0,0
134,2.8,0,1,1
135,0.4,3,0,0
136,1.2000000000000002,0,1,1
137,1.2000000000000002,0,1,1
138,0.4,3,0,0
139,0.4,3,0,0
140,2.0,0,0,1
141,1.2000000000000002,0,1,1
142,0.4,3,0,0
143,1.2000000000000002,0,0,1
144,1.2000000000000002,0,1,0
145,0.4,3,0,0
146,1.2000000000000002,0,1,1
147,1.2000000000000002,0,1,0
148,1.2000000000000002,0,0,1
149,0.4,3,0,0
150,0.4,3,0,0
151,1.2000000000000002,0,1,0
152,0.4,3,0,0
153,0.4,3,0,1
154,0.4,3,0,0
155,0.4,3,0,0
156,0.4,3,0,0
157,1.2000000000000002,0,1,1
158,2.0,0,1,1
159,1.2000000000000002,0,1,0
160,1.2000000000000002,0,1,0
161,1.2000000000000002,0,0,1
162,0.4,3,0,0
163,1.2000000000000002,0,1,0
164,0.4,3,0,0
165,1.2000000000000002,0,1,1
166,0.4,3,0,0
167,1.2000000000000002,0,1,1
168,1.2000000000000002,0,1,1
169,2.0,0,1,1
170,1.2000000000000002,0,1,1
171,0.4,3,0,0
172,2.0,0,1,1
173,0.4,3,0,0
174,1.2000000000000002,0,1,1
175,2.0,0,1,1
176,0.4,3,0,0
177,1.2000000000000002,0,1,1
178,1.2000000000000002,0,1,1
179,0.4,3,0,0
180,0.4,3,0,0
181,1.2000000000000002,0,1,0
182,2.0,0,1,1
183,0.4,3,0,0
184,0.4,3,0,0
185,0.4,3,0,0
