,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,2.2,0,1,1
3,1.0,0,1,0
4,1.0,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,2.2,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,0,0,0
12,2.2,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,2.2,0,1,1
17,0.2,3,0,0
18,1.0,0,0,1
19,1.4,0,0,1
20,1.0,0,1,1
21,0.2,3,0,0
22,2.2,0,1,1
23,1.0,0,1,1
24,1.0,3,1,0
25,1.0,0,1,1
26,1.0,0,1,1
27,0.6000000000000001,3,0,1
28,1.0,0,0,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,1,1,0
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,3.8,0,1,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,0,1
45,1.0,3,1,0
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,2.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,1.0,0,1,0
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,2.2,0,1,1
78,1.0,0,0,1
79,1.0,2,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,2,1,1
83,2.2,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,0,0,1
91,1.0,0,1,1
92,0.2,3,0,0
93,2.2,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,0,1
100,1.0,0,1,1
101,2.2,0,1,1
102,1.0,0,1,1
103,0.2,3,0,0
104,1.0,0,1,0
105,1.0,0,1,1
106,0.2,3,0,0
107,2.2,0,1,1
108,1.0,2,1,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,3.8,0,1,0
119,0.2,3,0,1
120,1.0,0,1,0
121,0.2,3,0,0
122,2.2,0,1,1
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,0
130,0.2,0,0,1
131,0.2,3,0,0
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.4,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,2.2,0,1,1
140,2.2,0,1,1
141,1.0,0,1,0
142,2.2,0,1,1
143,0.2,3,0,0
144,2.2,0,1,1
145,2.2,0,1,1
146,1.0,0,1,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,0,0,1
153,2.2,0,1,1
154,3.8,0,1,0
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,2.2,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,2,1,0
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.4,0,0,1
179,1.0,0,0,1
180,2.2,0,1,1
181,2.2,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,2,1,0
186,1.0,0,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,2,1,0
192,1.0,0,1,1
193,1.4,0,0,1
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,0
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,0
201,0.6000000000000001,0,0,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,3,1,0
206,1.4,0,0,1
207,1.0,3,0,1
208,1.0,0,1,1
209,2.2,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,2.2,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,3.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,1.0,0,0,1
234,0.2,3,0,0
235,3.0,0,1,1
236,1.0,0,1,0
237,0.2,3,0,0
238,0.2,3,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,1.0,3,1,0
242,0.2,3,0,0
243,1.0,0,1,0
244,1.0,0,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,0.2,0,0,1
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,2,1,0
251,0.2,3,0,0
252,1.0,0,0,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,2.2,0,1,1
263,3.8,0,1,0
264,1.0,0,1,1
265,0.6000000000000001,0,0,1
266,1.0,2,1,0
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,2,1,0
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,0,0,1
279,2.2,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,1.0,0,1,0
288,2.2,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,0,1,0
298,1.0,0,1,1
299,2.2,0,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,2.2,0,1,1
305,2.2,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,0
309,1.0,0,0,1
310,1.0,0,0,1
311,0.2,3,0,0
312,3.8,0,1,0
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
316,0.2,3,0,0
317,2.2,0,1,1
318,0.2,3,0,0
319,0.2,3,0,0
320,1.0,0,1,1
321,1.0,0,1,0
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,1.4,0,0,1
326,2.2,0,1,1
327,1.0,0,1,1
328,0.2,3,0,0
329,1.0,0,0,1
330,0.2,3,0,0
331,1.0,0,1,1
332,1.0,0,1,1
333,1.0,0,1,1
334,0.2,3,0,0
335,2.2,0,1,1
336,2.2,0,1,1
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,0,1
341,0.2,3,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,1,0
345,1.0,0,1,1
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,3,0,1
349,0.2,3,0,0
350,1.0,0,1,1
351,0.2,3,0,0
352,1.4,0,0,1
353,1.0,0,1,1
354,1.0,0,1,1
355,2.2,0,1,1
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,0
362,1.0,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,1.0,0,1,1
366,2.2,0,1,1
367,1.4,0,0,1
368,1.0,0,1,0
369,1.0,0,0,1
370,1.0,0,1,1
371,0.2,3,0,0
372,1.0,0,1,1
373,0.2,3,0,0
374,1.0,0,1,0
375,0.2,3,0,0
376,1.0,0,1,0
377,1.0,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,0.2,3,0,0
382,1.0,0,1,0
383,0.2,3,0,0
384,0.2,3,0,0
385,1.0,0,1,1
386,2.2,0,1,1
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,0
390,1.0,3,1,0
391,2.2,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,2.2,0,1,1
397,1.0,2,1,0
398,1.0,0,1,1
399,3.8,3,1,0
400,2.2,0,1,1
401,1.4,0,1,1
402,0.2,3,0,0
403,0.6000000000000001,0,0,1
404,1.0,0,1,1
405,1.0,0,1,1
406,1.0,0,1,0
407,1.0,0,0,1
408,1.0,0,1,1
409,0.2,3,0,0
410,0.2,3,0,0
411,0.6000000000000001,0,0,1
412,1.0,0,1,1
413,0.2,3,0,0
414,0.2,3,0,0
415,0.2,3,0,0
416,1.0,0,1,0
417,1.0,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,3.8,0,1,0
421,1.0,0,1,1
422,0.2,3,0,0
423,1.0,3,0,1
424,1.0,0,1,1
425,1.0,0,1,0
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,2,1,0
429,1.0,0,1,1
430,0.2,3,0,0
431,3.0,0,1,1
432,2.2,0,1,1
433,0.2,3,0,0
434,1.0,0,1,0
435,0.2,3,0,0
436,1.0,0,1,1
437,0.2,3,0,0
438,0.2,3,0,0
439,2.2,0,1,1
440,1.0,0,1,1
441,1.0,0,1,0
442,1.0,0,1,1
443,2.2,0,1,1
444,2.2,0,1,1
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,0,0,1
448,1.0,0,1,1
449,1.0,0,0,1
450,1.0,0,1,1
451,0.2,3,0,0
452,0.2,3,0,0
453,2.2,0,1,1
454,0.2,3,0,0
455,0.2,3,0,0
456,1.0,0,1,1
457,0.2,3,0,0
458,1.0,0,0,1
459,0.2,3,0,0
460,1.0,0,1,0
461,3.8,2,1,0
462,1.0,0,1,0
463,0.2,3,0,0
464,1.0,0,1,1
465,1.0,0,1,0
466,2.2,0,1,1
467,0.2,3,0,0
468,1.4,3,0,1
469,1.0,0,1,0
470,1.0,0,1,1
471,1.0,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,0.2,3,0,0
475,2.2,0,1,1
476,1.0,0,1,1
477,1.0,0,1,1
478,0.2,3,0,0
479,0.2,3,0,0
480,1.0,0,1,1
481,1.0,0,1,0
482,0.2,3,0,0
483,1.0,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,3.8,0,1,0
487,0.2,3,0,0
488,1.4,0,1,1
489,1.0,0,1,1
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,3,0,0
493,1.0,0,0,1
494,1.0,0,1,1
495,0.2,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,2,1,0
501,1.0,0,1,0
502,1.0,0,1,1
503,1.0,0,1,1
504,2.2,0,1,1
505,0.2,0,0,1
506,0.2,3,0,0
507,0.2,3,0,0
508,1.0,0,1,1
509,1.0,0,1,1
510,0.2,3,0,0
511,2.2,0,1,1
512,2.2,0,1,1
513,0.2,3,0,0
514,0.2,3,0,0
515,1.0,0,1,1
516,1.0,0,1,0
517,2.2,0,1,1
518,1.0,0,1,0
519,1.0,0,1,1
520,1.0,0,1,1
521,0.2,3,0,0
522,0.2,3,0,0
523,1.0,3,0,1
524,2.2,0,1,1
525,2.2,0,1,1
526,0.2,3,0,0
527,1.0,0,1,1
528,1.0,2,1,1
529,0.2,3,0,0
530,1.0,3,0,1
531,0.2,3,0,0
532,1.0,0,0,1
533,1.0,0,1,1
534,1.0,0,1,1
535,1.0,0,1,1
536,0.2,3,0,0
537,1.0,0,1,1
538,0.2,3,0,0
539,0.2,3,0,0
540,0.2,0,0,1
541,1.0,0,1,1
542,1.0,3,0,1
543,1.0,0,1,0
544,1.0,0,1,1
545,0.2,3,0,0
546,0.2,3,0,0
547,1.0,0,1,1
548,0.2,3,0,0
549,0.2,3,0,0
550,2.2,0,1,1
551,1.0,0,1,0
552,0.2,3,0,0
553,1.0,0,1,1
554,0.2,3,0,0
555,1.0,0,0,1
556,3.0,0,1,1
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,3.8,0,1,0
561,3.0,0,1,1
562,1.0,3,0,1
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,1,1
566,1.0,0,1,0
567,1.0,0,1,1
568,1.0,0,1,1
569,1.0,0,1,0
570,0.2,3,0,0
571,1.0,0,1,1
572,1.0,0,1,1
573,1.0,0,1,1
574,0.2,3,0,0
575,0.2,3,0,0
576,0.6000000000000001,0,0,1
577,0.2,3,0,0
578,2.2,0,1,1
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,0.2,3,0,0
583,1.0,0,1,1
584,0.2,3,0,0
585,1.0,0,1,1
586,2.2,0,1,1
587,1.0,0,1,1
588,1.0,3,0,1
589,1.4,0,1,1
590,1.0,0,1,1
591,0.2,3,0,0
592,1.0,0,1,1
593,1.0,0,1,0
594,1.0,0,1,1
595,1.0,0,1,1
596,0.2,3,0,0
597,0.2,3,0,0
598,0.2,3,0,0
599,0.2,3,0,1
600,1.0,0,1,1
601,0.2,3,0,0
602,1.0,0,1,1
603,2.2,0,1,1
604,1.0,0,1,1
605,1.0,0,1,1
606,0.2,3,0,0
607,2.2,0,1,1
608,1.0,1,1,0
609,1.0,0,1,1
610,1.0,0,1,1
611,1.0,0,1,1
612,0.2,3,0,0
613,2.2,0,1,1
614,1.0,0,1,1
615,0.2,3,0,0
616,1.0,0,1,1
617,0.2,3,0,0
618,0.2,3,0,0
619,0.2,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,1,0
623,0.2,3,0,0
624,0.2,3,0,0
625,0.2,3,0,0
626,0.2,3,0,0
627,1.0,0,1,1
628,0.2,3,0,0
629,0.2,3,0,0
630,0.2,3,0,0
631,1.0,0,1,1
632,0.2,3,0,0
633,2.2,0,1,1
634,1.0,0,1,0
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,3,0,1
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,0.2,3,0,0
643,2.2,0,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,1.4,3,0,1
652,0.2,3,0,0
653,1.0,0,1,1
654,1.0,3,0,1
655,0.2,3,0,0
656,1.0,0,1,1
657,1.0,0,1,1
658,1.0,0,1,1
659,0.2,0,0,1
660,1.0,0,1,1
661,0.2,3,0,0
662,1.0,0,1,1
663,2.2,0,1,1
664,1.0,0,1,1
665,1.0,0,1,1
666,1.0,0,1,0
667,1.0,0,1,1
668,0.6000000000000001,0,0,1
669,1.0,0,1,1
670,0.2,3,0,0
671,1.0,0,1,1
672,1.0,0,1,1
673,0.2,3,0,0
674,1.0,0,1,1
675,1.0,0,1,1
676,0.6000000000000001,0,0,1
677,1.0,0,1,1
678,0.2,3,0,0
679,0.2,3,0,0
680,1.0,0,1,0
681,1.0,0,1,0
682,0.2,3,0,0
683,0.2,3,0,0
684,1.4,0,0,1
685,0.2,3,0,0
686,0.2,3,0,0
687,2.2,0,1,1
688,1.0,0,1,0
689,1.0,0,1,0
690,1.0,0,1,1
691,0.2,3,0,0
692,1.0,0,1,0
693,1.0,0,1,1
694,1.0,0,1,1
695,0.2,3,0,0
696,1.0,0,1,0
697,0.2,3,0,0
698,1.0,0,1,1
699,1.0,0,1,1
700,0.2,3,0,0
701,2.2,0,1,1
702,1.0,0,1,0
703,1.0,0,1,1
704,0.2,3,0,0
705,0.2,3,0,0
706,1.0,0,1,1
707,0.2,3,0,0
708,1.0,0,1,1
709,1.0,0,1,1
710,1.0,0,1,1
711,1.0,0,1,1
712,1.0,0,1,1
713,0.2,0,0,1
714,1.0,0,1,1
715,1.0,0,1,1
716,1.0,0,1,1
717,2.2,0,1,1
718,1.0,0,1,1
719,1.0,0,0,1
720,1.0,0,1,1
721,2.2,0,1,1
722,1.0,0,1,1
723,0.2,3,0,0
724,1.0,0,1,0
725,1.0,0,1,1
726,1.4,0,0,1
727,1.0,0,1,1
728,0.2,3,0,0
729,0.2,3,0,0
730,1.0,0,1,1
731,0.2,3,0,0
732,1.0,0,0,1
733,1.0,0,1,1
734,1.4,0,0,1
735,2.2,0,1,1
736,1.0,3,0,1
737,0.2,0,1,0
738,0.2,3,0,0
739,0.2,3,0,0
740,1.0,0,1,0
741,0.2,0,0,1
742,1.0,0,1,1
743,0.2,3,0,0
744,2.2,0,1,1
745,0.2,3,0,0
746,1.0,0,0,1
747,1.0,2,1,1
748,0.2,3,0,1
749,0.2,3,0,0
750,0.2,3,0,0
751,1.0,1,1,0
752,1.0,0,1,1
753,0.2,3,0,0
754,0.2,3,0,0
755,0.2,3,0,0
756,1.0,0,1,1
757,0.6000000000000001,0,0,1
758,0.2,3,0,0
759,0.2,3,0,0
760,0.2,3,0,0
761,1.0,0,1,1
762,0.2,3,0,0
763,1.0,0,1,1
764,1.0,0,1,1
765,1.0,0,1,0
766,2.2,0,1,1
767,2.2,0,1,1
768,0.2,3,0,0
769,0.2,3,0,0
770,0.2,0,0,1
771,1.0,0,1,1
772,1.0,0,1,0
773,1.0,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,1.0,0,1,1
777,1.0,0,1,0
778,1.0,0,1,1
779,1.0,0,1,1
780,3.8,0,1,0
781,1.0,0,0,1
782,0.2,3,0,0
783,2.2,0,1,1
784,1.0,0,0,1
785,0.2,3,0,0
786,1.0,0,1,1
787,0.2,3,0,0
788,0.2,3,0,0
789,1.0,0,1,1
790,0.2,3,0,0
791,1.0,0,1,1
792,1.0,0,1,1
793,1.0,0,0,1
794,0.2,3,0,0
795,1.0,0,1,1
796,1.0,0,1,1
797,1.0,0,1,1
798,0.2,3,0,0
799,0.2,3,0,0
800,1.0,0,1,1
801,1.0,0,1,1
802,0.2,3,0,0
803,0.2,3,0,0
804,1.0,0,1,1
805,0.2,3,0,0
806,1.0,0,1,1
807,0.2,3,0,0
808,0.2,3,0,0
809,0.2,0,0,1
810,0.2,3,0,0
811,0.2,3,0,0
812,1.0,0,0,1
813,2.2,0,1,1
814,0.2,3,0,0
815,2.2,0,1,1
816,1.0,0,1,0
817,0.2,3,0,0
818,1.0,0,1,1
819,1.0,0,1,1
820,3.8,1,1,0
821,1.0,0,1,1
822,2.2,0,1,1
823,0.2,3,0,0
824,0.2,3,0,0
825,1.0,3,0,0
826,1.0,0,1,1
827,0.2,3,0,0
828,1.4,0,0,1
829,1.0,0,1,1
830,1.0,0,1,1
831,1.0,0,1,1
832,0.2,3,0,0
833,0.2,3,0,0
834,1.0,0,1,1
835,1.0,0,1,1
836,2.2,0,1,1
837,1.0,0,0,1
838,1.0,0,1,1
839,1.0,0,1,1
840,0.2,3,0,0
841,0.2,0,0,0
842,2.2,0,1,1
843,0.2,3,0,0
844,0.2,3,0,0
845,1.0,0,1,1
846,1.0,0,0,1
847,1.0,0,1,1
848,1.0,0,1,1
849,0.2,3,0,0
850,2.2,0,1,1
851,2.2,0,1,1
852,1.0,0,1,1
853,0.2,3,0,0
854,1.0,0,1,1
855,0.2,3,0,0
856,1.0,2,1,0
857,1.0,0,1,1
858,1.0,0,1,0
859,0.2,3,0,0
860,1.0,0,1,0
861,0.2,3,0,0
862,1.0,0,1,1
863,1.0,0,1,1
864,1.0,0,1,0
865,0.2,3,0,0
866,0.2,3,0,0
867,1.0,0,0,1
868,1.0,0,1,1
869,1.0,0,1,1
870,0.2,3,0,0
871,2.2,0,1,1
872,2.2,0,1,1
873,1.0,0,0,1
874,0.2,3,0,0
875,0.2,3,0,0
876,1.0,0,1,1
877,1.0,0,1,1
878,0.2,3,0,0
879,0.2,3,0,0
880,1.0,0,1,1
881,1.0,0,1,1
882,1.0,0,1,1
883,0.2,3,0,0
884,0.2,3,0,0
885,0.2,3,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,0.2,3,0,0
889,1.0,0,0,1
890,1.0,0,0,1
891,0.2,3,0,0
892,0.2,3,0,0
893,0.2,3,0,0
894,0.2,3,0,0
895,0.2,3,0,0
896,2.2,0,1,1
897,1.0,0,1,1
898,0.2,3,0,0
899,0.2,3,0,0
900,1.0,0,1,1
901,1.0,0,1,1
902,0.2,0,0,1
903,0.2,3,0,0
904,1.0,0,1,1
905,0.2,3,0,0
906,1.0,0,1,1
907,0.2,3,0,0
908,0.2,3,0,0
909,1.0,0,1,1
910,0.2,3,0,0
911,1.0,0,1,1
912,1.0,0,1,1
913,0.2,3,0,0
914,2.2,0,1,1
915,1.0,0,1,1
916,0.2,3,0,0
917,0.2,3,0,0
918,1.0,0,1,1
919,0.2,3,0,0
920,1.0,0,1,1
921,1.0,0,0,1
922,0.2,3,0,0
923,0.2,3,0,0
924,0.2,3,0,0
925,0.2,3,0,0
926,0.6000000000000001,0,0,1
927,2.2,0,1,1
928,1.0,0,1,1
929,1.0,0,0,1
930,1.0,0,1,1
931,1.0,0,0,1
932,0.2,3,0,0
933,0.2,3,0,0
934,1.0,0,1,1
935,1.0,0,1,1
936,1.0,0,1,1
