,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,1,1
2,0.2,0,1,1
3,1.0,2,1,1
4,0.2,1,0,0
5,0.2,0,0,0
6,0.2,1,0,0
7,1.0,1,0,0
8,0.2,1,1,1
9,0.2,1,0,0
10,1.0,3,1,1
11,0.2,2,0,1
12,0.2,2,0,0
13,0.2,1,0,1
14,0.2,2,0,0
15,1.0,1,1,1
16,0.2,1,1,1
17,1.0,3,0,0
18,0.2,2,1,0
19,1.0,1,1,0
20,0.2,2,1,1
21,1.0,1,1,1
22,1.0,1,0,0
23,0.2,1,1,1
24,0.2,3,1,1
25,2.2,3,1,1
26,0.2,1,0,0
27,1.0,1,0,1
28,1.0,2,0,1
29,1.0,3,1,1
30,0.2,2,0,0
31,0.2,1,0,0
32,1.0,3,1,1
33,0.2,3,1,1
34,1.0,3,1,1
35,1.0,1,1,1
36,0.2,2,1,1
37,0.2,0,0,0
38,1.0,3,0,0
39,0.2,1,1,1
40,0.2,0,1,1
41,0.2,2,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,3,0,0
45,0.2,3,0,0
46,0.2,2,0,0
47,0.2,3,0,0
48,0.2,1,1,1
49,1.0,0,1,1
50,1.0,1,0,0
51,0.2,1,0,0
52,0.2,1,0,0
53,0.2,3,1,1
54,0.2,2,1,1
55,1.0,1,0,0
56,1.0,1,1,1
57,1.0,3,0,0
58,1.0,3,0,1
59,1.0,1,0,0
60,1.0,1,1,1
61,0.2,1,0,0
62,0.2,1,0,0
63,0.2,3,0,0
64,0.2,2,0,0
65,0.2,2,1,1
66,0.2,1,1,1
67,0.2,1,0,0
68,0.2,2,0,0
69,0.2,3,1,0
70,0.2,2,0,1
71,2.2,1,1,1
72,0.2,1,1,0
73,2.2,2,1,1
74,1.0,3,1,0
75,1.0,2,0,1
76,0.2,2,1,1
77,0.2,1,1,0
78,0.2,1,1,1
79,0.2,1,0,0
80,1.0,0,1,1
81,0.2,1,0,0
82,0.2,3,1,1
83,0.2,2,0,0
84,0.2,1,1,1
85,2.2,3,1,1
86,0.2,1,0,0
87,1.0,1,0,1
88,0.2,2,1,0
89,0.2,1,0,1
90,0.2,2,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,1,1,1
94,1.0,2,0,1
95,0.2,1,1,0
96,0.2,2,1,0
97,0.2,2,1,1
98,0.2,2,0,0
99,0.2,3,0,0
100,0.2,3,1,1
101,0.2,2,1,1
102,0.2,0,0,0
103,0.2,1,0,0
104,1.0,2,0,0
105,0.2,3,0,0
106,1.0,2,1,1
107,1.0,1,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,0.2,1,0,1
111,0.2,2,0,0
112,1.0,3,1,1
113,2.2,0,1,1
114,0.2,2,0,0
115,1.0,1,1,1
116,0.2,0,1,1
117,0.2,3,0,0
118,0.2,2,0,0
119,0.2,1,1,1
120,0.2,2,0,0
121,0.2,0,0,0
122,0.2,3,0,0
123,0.2,3,1,0
124,0.2,3,1,1
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,1,1,1
128,0.2,1,1,1
129,0.2,1,1,1
130,0.2,2,1,1
131,0.2,0,0,0
132,3.8,2,1,1
133,1.0,2,1,1
134,0.2,1,0,0
135,0.2,2,1,1
136,0.2,0,0,0
137,0.2,2,0,0
138,0.2,1,0,0
139,0.2,0,1,1
140,0.2,2,0,0
141,0.2,1,1,1
142,0.2,1,0,0
143,1.0,0,1,1
144,0.2,1,1,0
145,0.2,0,1,0
146,0.2,1,1,1
147,0.2,2,0,0
148,0.2,2,1,0
149,0.2,1,1,1
150,0.2,2,0,0
151,0.2,1,0,0
152,0.2,1,0,0
153,0.2,1,0,0
154,0.2,2,0,0
155,0.2,3,1,1
156,0.2,2,0,0
157,0.2,0,1,1
158,0.2,2,1,1
159,0.2,0,0,0
160,0.2,1,0,0
161,0.2,1,1,1
162,1.0,1,1,1
163,1.0,3,0,1
164,0.2,2,1,1
165,0.2,2,1,1
166,0.2,2,0,0
167,0.2,2,1,1
168,0.2,3,1,1
169,0.2,1,1,1
170,0.2,2,0,0
171,1.0,3,1,1
172,1.0,2,1,1
173,1.4,2,1,1
174,1.0,1,1,1
175,0.2,2,0,0
176,0.2,2,1,1
177,0.2,2,0,0
178,0.2,3,0,0
179,0.2,1,0,0
180,1.0,3,1,1
181,1.0,3,1,1
182,0.2,3,1,1
183,0.2,2,0,1
184,1.0,2,1,1
185,1.0,0,0,1
186,0.2,3,1,1
187,0.2,3,0,0
188,0.2,2,0,0
189,0.2,3,1,1
190,0.2,3,1,1
191,0.2,2,0,0
192,1.0,1,1,0
193,0.2,1,1,1
194,1.0,2,1,1
195,0.2,1,1,1
196,0.2,2,1,0
197,0.2,0,0,0
198,1.0,0,1,0
199,0.2,1,1,1
200,0.2,3,0,0
201,1.0,3,0,0
202,0.2,2,0,0
203,0.2,2,1,1
204,0.2,1,0,0
205,0.2,2,1,1
206,0.2,2,0,0
207,0.2,2,1,1
208,0.2,2,1,1
209,0.2,1,0,1
210,1.0,2,1,1
211,0.2,2,0,0
212,0.2,1,1,1
213,1.0,3,1,1
214,0.2,2,1,0
215,1.0,3,0,0
216,0.2,3,0,0
217,1.0,2,0,0
218,0.2,1,0,0
219,0.2,2,1,0
220,0.2,2,1,0
221,0.2,2,0,0
222,0.2,2,0,0
223,0.2,0,1,1
224,1.0,2,0,0
225,2.2,1,1,1
226,0.2,2,0,0
227,0.2,1,1,1
228,0.2,2,0,0
229,0.2,1,0,1
230,1.0,0,1,1
231,0.2,1,0,0
232,0.2,2,0,1
233,0.2,0,1,1
234,0.2,1,0,0
235,0.2,2,0,0
236,0.2,2,0,0
237,1.0,3,1,0
238,0.2,2,0,0
239,0.2,1,0,0
240,0.2,3,1,1
241,0.2,2,0,0
242,0.2,2,0,0
243,0.2,1,1,1
244,0.2,2,0,0
245,0.2,1,0,0
246,1.0,1,0,1
247,0.2,2,1,1
248,1.0,3,1,1
249,0.2,1,0,0
250,0.2,2,0,0
251,1.0,0,1,1
252,1.0,2,1,1
253,0.2,1,1,1
254,0.2,2,0,0
255,0.2,1,1,1
256,0.2,2,0,0
257,1.0,1,1,1
258,0.2,1,1,1
259,0.2,2,0,0
260,1.0,2,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,1,1,1
264,0.2,0,0,0
265,0.2,1,1,1
266,0.2,2,0,0
267,0.2,2,0,0
268,0.2,1,0,0
269,0.2,3,0,0
270,0.2,1,1,0
271,0.2,2,0,1
272,0.2,2,1,1
273,1.0,0,1,1
274,0.2,1,1,1
275,0.2,3,1,1
276,0.2,2,0,0
277,0.2,1,1,1
278,0.2,1,0,0
279,0.2,1,0,0
280,0.2,3,0,0
281,1.0,1,0,0
282,1.0,1,1,1
283,3.8,2,1,1
284,0.2,3,0,0
285,1.0,1,0,1
286,2.5999999999999996,3,1,1
287,0.2,1,1,1
288,0.2,2,1,1
289,1.0,3,0,0
290,0.2,1,0,0
291,0.2,3,1,1
292,1.0,3,0,0
293,0.2,2,1,0
294,0.2,0,1,1
295,0.2,2,0,0
296,0.2,1,0,1
297,1.0,1,1,1
298,1.0,3,0,0
299,0.6000000000000001,2,1,0
300,1.0,1,1,1
301,2.2,2,0,1
302,0.6000000000000001,1,0,0
303,0.2,1,0,0
304,0.2,1,0,0
305,1.0,0,1,1
306,0.2,3,0,1
307,0.2,0,0,0
308,0.2,2,0,0
309,0.2,1,1,0
310,0.2,3,1,1
311,0.2,3,0,0
312,0.2,1,0,0
313,0.2,3,1,0
314,0.2,1,1,1
315,0.2,3,1,1
316,0.2,2,1,1
317,0.2,1,0,1
318,0.2,1,1,1
319,0.2,1,1,0
320,0.2,1,0,0
321,3.8,1,1,1
322,0.2,0,0,0
323,0.2,3,0,0
324,1.0,1,1,1
325,0.2,2,1,1
326,1.0,3,1,0
327,0.2,2,0,0
328,1.0,1,1,1
329,1.0,1,1,1
330,1.0,3,1,0
331,0.2,1,0,0
332,1.0,0,0,0
333,0.2,2,0,0
334,0.2,2,0,0
335,0.2,1,1,0
336,1.0,0,0,1
337,0.2,3,0,0
338,0.2,2,0,0
339,0.2,1,0,0
340,0.2,2,0,0
341,0.2,1,1,1
342,0.2,1,0,0
343,0.2,1,1,0
344,0.2,2,0,0
345,0.2,1,0,0
346,0.2,2,1,1
347,0.2,3,0,0
348,0.2,2,0,0
349,0.2,1,1,1
350,0.2,0,0,0
351,0.2,2,1,1
352,0.2,2,1,1
353,0.2,0,0,0
354,1.0,1,1,1
355,0.2,1,1,1
356,1.0,1,0,0
357,0.2,2,0,1
358,0.2,3,0,0
359,0.2,2,1,1
360,0.2,1,1,1
361,0.2,2,0,0
362,0.2,0,1,1
363,0.2,0,1,1
364,0.2,3,1,1
365,0.2,2,0,0
366,1.0,3,1,1
367,0.2,2,0,0
368,0.2,3,0,1
369,0.2,1,0,0
370,0.2,2,0,0
371,0.2,2,1,0
372,0.2,2,0,1
373,1.0,2,1,1
374,1.0,2,1,1
375,1.0,3,0,1
376,1.0,1,1,1
377,0.2,0,1,1
378,0.2,1,1,1
379,0.2,3,0,0
380,0.2,2,0,1
381,0.2,1,0,1
382,1.0,2,0,0
383,0.2,2,0,0
384,0.2,1,0,0
385,0.2,2,0,0
386,0.2,1,0,0
387,1.0,2,1,1
388,0.2,1,1,1
389,0.2,1,0,0
390,0.2,2,1,1
391,0.2,1,1,1
392,0.2,2,0,0
393,0.2,2,0,0
394,0.2,3,0,0
395,1.0,0,0,0
396,2.5999999999999996,1,1,1
397,1.0,2,1,1
398,1.0,1,1,1
399,0.2,0,0,0
400,0.2,1,1,1
401,0.2,1,1,1
402,1.0,2,0,1
403,0.2,1,0,0
404,0.2,3,0,0
405,1.0,1,1,1
406,0.2,1,0,0
407,1.0,2,0,1
408,0.2,3,1,1
409,0.2,3,0,0
410,0.2,1,1,1
411,0.2,2,0,0
412,1.0,3,0,1
413,0.2,3,0,0
414,1.0,2,1,1
415,0.2,3,0,0
416,0.2,0,1,1
417,0.2,2,1,0
418,1.0,2,0,1
419,0.2,1,1,1
420,0.2,2,0,0
421,2.2,1,0,1
422,1.0,1,1,1
423,1.0,3,0,0
424,0.2,3,0,1
425,0.2,2,0,1
426,2.2,2,1,1
427,0.2,1,0,0
428,0.2,1,0,0
429,0.2,1,1,1
430,0.2,1,1,1
431,0.2,2,1,1
432,0.2,2,1,1
433,0.2,0,1,1
434,0.2,1,1,1
435,1.0,3,1,1
436,0.2,0,0,0
437,0.2,1,0,0
438,0.2,1,0,0
439,0.2,1,0,0
440,0.2,2,1,1
441,1.0,3,1,1
442,0.2,1,0,0
443,0.2,3,1,1
444,0.2,2,0,1
445,0.2,0,0,0
446,1.0,1,1,1
447,1.0,0,0,0
448,0.2,2,1,1
449,2.2,3,0,1
450,0.2,2,1,1
451,0.2,3,1,1
452,0.2,1,1,1
453,0.2,2,0,0
454,0.2,1,1,1
455,0.2,1,1,1
456,0.2,2,0,0
457,0.6000000000000001,2,0,0
458,0.2,1,1,0
459,0.2,1,1,1
460,1.0,1,1,1
461,0.2,0,0,0
462,0.2,2,0,0
463,0.2,0,0,1
464,0.2,2,0,0
465,0.2,2,1,1
466,0.2,1,1,1
467,0.2,2,0,0
468,0.2,1,1,1
469,1.0,0,0,0
