,R,Q,A,Y
0,1.0,1,1,1
1,1.0,0,1,1
2,0.2,0,1,1
3,0.2,1,1,1
4,1.0,1,0,0
5,2.5999999999999996,2,0,0
6,0.2,0,1,1
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,1,1,1
10,0.2,1,0,0
11,0.2,2,0,0
12,0.2,1,0,0
13,1.0,2,1,1
14,0.2,0,0,0
15,0.2,1,0,0
16,0.2,2,0,0
17,0.2,1,1,1
18,0.2,1,1,1
19,1.0,0,0,0
20,0.2,1,1,1
21,1.0,1,1,1
22,0.2,2,1,1
23,0.2,1,0,0
24,0.2,1,0,1
25,0.2,3,1,0
26,0.2,1,1,1
27,1.0,1,1,1
28,0.2,3,1,1
29,2.5999999999999996,3,1,1
30,0.2,2,1,1
31,1.0,1,0,0
32,0.2,1,0,0
33,0.2,3,1,0
34,2.5999999999999996,2,0,0
35,1.0,2,0,0
36,0.2,3,0,0
37,0.2,0,1,1
38,0.2,2,0,0
39,1.0,2,1,1
40,1.0,1,0,0
41,0.2,3,0,0
42,0.2,1,0,1
43,0.2,1,0,0
44,1.0,1,1,1
45,0.2,2,1,1
46,0.2,1,0,0
47,0.2,3,0,0
48,2.5999999999999996,1,0,0
49,0.2,0,1,1
50,0.2,2,0,0
51,1.0,1,1,1
52,0.2,2,1,1
53,0.2,0,0,0
54,2.5999999999999996,1,1,1
55,0.2,1,1,1
56,1.0,0,1,1
57,0.2,1,0,0
58,0.2,1,0,0
59,0.2,3,0,0
60,0.2,1,1,1
61,1.0,2,1,1
62,0.2,1,0,0
63,0.2,1,1,1
64,0.2,1,1,1
65,0.2,0,0,0
66,0.2,3,0,0
67,0.2,0,0,0
68,0.2,1,1,1
69,0.2,2,1,1
70,0.2,0,0,0
71,1.0,3,1,0
72,2.5999999999999996,1,1,1
73,1.0,0,0,0
74,0.2,1,1,1
75,0.2,3,1,1
76,0.2,1,0,0
77,1.0,3,0,0
78,0.2,2,1,1
79,0.2,2,0,0
80,0.2,3,0,0
81,1.0,3,0,0
82,1.0,2,1,1
83,0.2,1,1,1
84,1.0,2,0,0
85,0.2,0,0,0
86,0.2,2,0,0
87,1.0,1,0,0
88,0.2,2,1,1
89,1.0,2,1,1
90,0.2,1,0,0
91,0.2,1,0,0
92,1.0,1,1,1
93,0.2,1,0,0
94,0.2,2,0,0
95,0.2,3,0,0
96,0.2,1,0,0
97,0.2,2,0,0
98,0.2,3,1,1
99,0.2,0,0,0
100,2.5999999999999996,1,1,1
101,0.2,2,0,0
102,0.2,0,1,1
103,2.5999999999999996,1,1,1
104,0.2,1,1,1
105,0.2,1,0,0
106,0.2,1,1,1
107,0.2,1,1,1
108,0.2,1,0,0
109,0.2,3,1,0
110,0.2,2,1,1
111,0.2,2,0,0
112,0.2,3,0,0
113,0.2,3,1,0
114,0.2,2,1,1
115,0.2,2,0,0
116,0.2,2,0,0
117,0.2,2,1,1
118,0.2,1,0,0
119,0.2,1,1,1
120,0.2,2,1,1
121,1.0,2,0,0
122,0.2,1,1,1
123,0.2,1,0,0
124,2.5999999999999996,2,0,0
125,1.0,2,0,0
126,0.2,2,1,1
127,1.0,2,0,0
128,0.2,0,1,1
129,0.2,2,0,0
130,0.2,3,0,0
131,0.2,2,0,0
132,0.2,1,0,0
133,1.0,1,0,1
134,0.2,1,0,0
135,0.2,2,0,0
136,0.2,2,0,0
137,2.5999999999999996,1,0,0
138,0.2,2,1,1
139,0.2,1,1,1
140,1.0,1,0,0
141,1.0,0,0,0
142,0.2,2,0,0
143,1.0,1,1,1
144,0.2,2,0,0
145,0.2,1,1,1
146,0.2,2,0,0
147,0.2,2,0,0
148,0.2,1,0,0
149,0.2,2,1,1
150,1.0,0,1,1
151,0.2,1,1,1
152,0.2,2,1,1
153,0.2,3,1,0
154,0.2,3,1,0
155,1.0,1,0,0
156,0.2,1,1,1
157,0.2,2,0,0
158,0.2,2,0,0
159,0.2,3,0,0
160,1.0,2,1,1
161,1.0,1,1,1
162,1.0,2,1,1
163,0.2,0,1,1
164,1.0,1,1,1
165,1.0,2,1,1
166,2.5999999999999996,1,0,0
167,0.2,2,0,0
168,0.2,2,1,1
169,0.2,3,0,0
170,0.2,1,0,0
171,0.2,1,1,1
172,0.2,1,1,1
173,0.2,1,0,0
174,0.2,3,1,1
175,0.2,1,0,0
176,0.2,2,0,0
177,0.2,1,0,0
178,0.2,2,0,0
179,0.2,2,0,0
180,0.2,2,0,0
181,0.2,1,1,1
182,0.2,2,1,1
183,0.2,1,0,0
184,2.5999999999999996,2,1,1
185,0.2,0,0,0
186,0.2,0,1,1
187,0.2,2,0,0
188,0.2,3,1,0
189,0.2,1,1,1
190,0.2,2,1,1
191,0.2,2,0,0
192,0.2,3,1,0
193,0.2,1,0,0
194,0.2,2,1,1
195,0.2,0,0,0
196,0.2,1,0,0
197,0.2,2,0,0
198,0.2,1,0,0
199,0.2,0,1,1
200,1.0,1,1,1
201,0.2,0,0,0
202,0.2,0,1,1
203,0.2,2,1,1
204,2.5999999999999996,2,0,0
205,0.2,0,1,1
206,0.2,2,1,1
207,0.2,1,1,1
208,0.2,0,1,1
209,0.2,3,1,0
210,0.2,0,0,0
211,2.5999999999999996,0,1,1
212,1.0,1,0,0
213,0.2,1,1,1
214,1.0,2,1,1
215,0.2,1,0,0
216,0.2,1,0,0
217,0.2,2,0,0
218,0.2,2,0,0
219,0.2,1,0,0
220,0.2,2,0,0
221,0.2,1,0,0
222,0.2,1,1,1
223,1.0,1,0,0
