,R,Q,A,Y
0,3.8,1,0,0
1,0.2,2,0,0
2,0.2,1,0,1
3,0.2,1,1,1
4,0.2,1,1,1
5,0.2,2,0,0
6,1.0,0,1,1
7,0.2,1,0,0
8,0.2,0,1,1
9,1.0,3,1,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,2,1,1
13,1.0,1,1,1
14,0.2,2,0,0
15,0.2,3,0,0
16,0.2,3,1,1
17,1.0,2,1,1
18,0.2,2,0,0
19,1.0,2,0,0
20,0.2,2,0,0
21,0.2,0,1,0
22,0.2,2,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,2,0,0
26,0.2,1,0,0
27,1.0,2,0,0
28,1.0,2,1,1
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,1,1,1
32,0.2,1,1,1
33,0.2,1,0,0
34,1.0,3,1,0
35,0.2,2,0,0
36,0.2,1,1,1
37,0.2,2,0,0
38,1.4,0,0,0
39,1.0,3,1,1
40,0.2,0,1,1
41,1.0,0,0,0
42,0.2,2,0,0
43,1.0,3,0,0
44,0.2,0,0,1
45,0.2,1,0,0
46,0.2,3,1,1
47,0.2,3,1,1
48,0.2,2,0,0
49,0.2,1,1,1
50,1.0,1,0,0
51,3.4000000000000004,3,1,0
52,0.2,1,0,0
53,0.2,3,0,0
54,0.2,2,0,0
55,1.8,3,1,0
56,0.2,0,0,0
57,2.2,2,1,1
58,0.2,2,0,0
59,0.2,0,0,0
60,0.2,1,1,1
61,1.0,2,1,1
62,0.2,3,1,0
63,1.0,1,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,0,1,1
67,0.2,3,1,0
68,0.2,2,1,1
69,0.2,1,0,0
70,0.2,1,1,0
71,1.0,0,1,1
72,1.0,3,1,0
73,0.2,1,1,1
74,3.8,1,0,0
75,0.2,1,1,1
76,0.2,2,0,0
77,0.2,1,1,1
78,3.8,1,0,0
79,0.2,2,0,0
80,0.2,1,1,1
81,1.0,3,0,0
82,0.2,2,0,0
83,0.2,2,1,1
84,0.2,1,1,1
85,0.2,2,1,0
86,0.2,1,0,0
87,0.2,1,1,1
88,0.2,0,0,0
89,0.2,0,1,1
90,0.2,1,0,0
91,2.2,3,1,1
92,0.2,2,1,1
93,2.2,2,1,1
94,0.2,1,0,0
95,0.2,1,0,0
96,0.2,1,0,0
97,1.0,2,1,1
98,0.2,1,0,0
99,3.8,1,0,0
100,0.2,1,0,0
101,0.2,3,0,0
102,1.0,2,1,1
103,0.2,2,0,0
104,3.4000000000000004,2,0,0
105,1.0,0,1,1
106,0.2,1,1,1
107,0.2,0,1,1
108,0.2,2,0,0
109,0.2,2,1,1
110,0.2,1,0,0
111,0.2,1,1,1
112,0.2,3,1,1
113,3.4000000000000004,3,0,0
114,1.0,2,1,1
115,0.2,0,1,1
116,0.2,2,1,0
117,0.2,1,0,0
118,0.2,0,1,1
119,0.2,3,1,1
120,0.2,0,1,1
121,1.0,1,0,0
122,0.2,1,1,1
123,1.0,2,1,1
124,0.2,2,0,0
125,0.2,1,1,1
126,0.2,1,1,1
127,1.0,2,1,1
128,0.2,3,1,0
129,0.2,1,0,0
130,1.0,2,0,0
131,0.2,2,1,1
132,0.2,3,0,0
133,1.0,1,0,0
134,0.2,3,0,0
135,0.2,2,1,1
136,0.2,0,0,0
