,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,1,1
2,0.2,2,0,0
3,1.0,2,1,1
4,0.2,3,0,1
5,0.2,1,0,0
6,0.2,3,1,1
7,0.2,2,1,1
8,0.2,3,1,1
9,0.2,3,1,1
10,0.2,2,1,1
11,0.2,3,1,0
12,0.2,1,1,1
13,0.2,3,1,0
14,0.2,1,0,0
15,0.2,2,1,1
16,0.2,0,0,0
17,0.2,3,0,0
18,0.2,0,1,1
19,0.2,1,0,0
20,0.2,1,1,1
21,0.2,3,0,0
22,1.0,3,1,1
23,0.2,1,0,1
24,1.0,2,0,0
25,1.0,0,0,0
26,0.2,1,0,0
27,0.2,2,0,1
28,0.2,2,1,1
29,0.2,3,1,0
30,0.2,2,1,1
31,0.2,1,0,0
32,0.2,3,0,1
33,1.0,2,0,0
34,0.2,3,0,0
35,0.2,1,0,0
36,0.2,1,1,1
37,1.0,1,0,0
38,0.2,2,1,0
39,1.0,2,1,1
40,0.2,3,0,0
41,0.2,2,0,0
42,0.2,2,1,1
43,0.2,0,0,0
44,0.2,2,0,0
45,0.2,2,0,0
46,0.2,0,0,0
47,0.2,3,0,0
48,0.2,1,1,1
49,0.2,1,0,0
50,0.2,2,1,1
51,1.0,1,1,1
52,0.2,1,0,0
53,0.2,2,0,0
54,0.2,1,1,1
55,0.2,0,0,0
56,1.0,1,1,0
57,0.2,1,1,1
58,0.2,1,0,1
59,0.2,1,1,1
60,0.2,2,1,1
61,0.2,2,0,0
62,0.2,1,0,0
63,0.2,1,0,0
64,0.2,2,1,1
65,1.0,1,1,1
66,1.0,1,0,0
67,0.2,2,1,1
68,0.2,2,1,1
69,0.2,3,1,1
70,0.2,1,1,0
71,1.0,2,0,0
72,0.2,2,1,1
73,1.0,2,1,1
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,0,0,0
77,1.0,1,0,0
78,1.0,1,1,1
79,1.0,2,0,0
80,1.0,1,1,1
81,0.2,2,1,1
82,0.2,2,0,0
83,0.2,1,0,0
84,0.2,3,0,1
85,0.2,1,0,0
86,1.0,3,0,0
87,0.2,1,0,0
88,1.0,1,1,1
89,0.2,0,0,0
90,0.2,1,1,0
91,0.2,2,1,0
92,1.0,1,1,1
93,0.2,2,0,1
94,0.2,2,1,1
95,0.2,3,0,1
96,0.2,2,1,1
97,1.0,2,1,1
98,0.2,2,0,1
99,0.2,0,1,1
100,0.2,3,0,0
101,0.2,3,1,1
102,0.2,2,1,1
103,0.2,1,1,1
104,0.2,0,0,0
105,0.2,2,0,0
106,0.2,1,1,1
107,0.2,3,0,0
108,0.2,2,0,0
109,0.2,2,1,1
110,0.2,1,0,0
111,0.2,2,1,1
112,0.2,1,1,1
113,0.2,1,1,1
114,0.2,1,0,0
115,0.2,1,0,0
116,1.0,2,1,1
117,0.2,1,1,1
118,0.2,2,0,0
119,0.2,3,1,0
120,0.2,0,0,0
121,0.2,3,0,0
122,0.2,1,1,1
123,0.2,3,0,1
124,0.2,1,0,0
125,0.2,1,1,1
126,0.2,1,1,1
127,0.2,2,1,1
128,2.2,1,0,1
129,0.2,2,1,1
130,1.0,3,1,1
131,0.2,1,1,1
132,0.2,2,0,0
133,0.2,0,1,1
134,0.2,1,0,0
135,0.2,1,0,0
136,1.0,2,0,1
137,0.2,1,1,1
138,0.2,2,0,0
139,1.0,1,0,0
140,0.2,3,1,1
141,0.2,2,0,0
142,0.2,2,0,0
143,0.2,1,0,0
144,0.2,1,0,0
145,0.2,2,1,1
146,0.2,1,0,1
147,1.0,2,0,0
148,1.0,2,0,0
149,0.2,1,1,1
150,0.2,3,1,0
151,0.2,1,0,0
152,0.2,2,0,0
153,0.2,0,1,1
154,0.2,2,1,1
155,1.0,1,0,0
156,0.2,2,0,0
157,0.2,3,1,1
158,0.2,2,1,1
159,0.2,2,1,0
160,1.0,2,0,0
161,0.2,1,1,1
162,0.2,2,1,0
163,0.2,0,0,0
164,0.2,1,0,0
165,0.2,3,0,0
166,0.2,1,1,1
167,0.2,2,0,1
168,0.2,2,0,0
169,1.0,0,0,1
170,1.0,3,0,0
171,0.2,2,0,0
172,0.2,2,1,0
173,0.2,1,0,1
174,0.2,2,1,1
175,0.2,0,1,1
176,0.2,1,0,0
177,0.2,3,0,0
178,0.2,1,0,0
179,1.0,2,0,0
180,0.2,3,0,0
181,0.2,1,0,0
182,0.2,1,0,0
183,0.2,1,1,1
184,0.2,0,1,1
185,1.0,1,1,1
186,1.0,0,1,1
187,0.2,2,1,1
188,0.2,2,1,1
189,0.2,1,0,0
190,0.2,0,0,0
191,0.2,2,1,1
192,0.2,2,0,0
193,1.0,1,1,1
194,0.2,1,1,1
195,1.0,2,0,0
196,0.2,2,0,0
197,0.2,1,0,0
198,0.2,2,0,1
199,0.2,1,1,1
200,0.2,1,0,0
201,0.2,1,1,1
202,1.0,2,0,0
203,0.2,1,0,0
204,0.2,2,0,1
205,0.2,1,0,0
206,0.2,0,0,1
207,0.2,0,1,1
208,0.2,2,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,1.0,1,0,0
212,0.2,2,0,0
213,0.2,1,1,0
214,0.2,0,1,1
215,0.2,0,1,1
216,0.2,1,1,1
217,0.2,1,1,1
218,1.0,2,1,1
219,0.2,1,0,1
220,0.2,1,0,0
221,1.0,2,1,1
222,0.2,2,0,0
223,0.2,2,1,1
224,0.2,0,1,1
225,0.2,1,1,1
226,0.2,3,0,0
227,0.2,3,1,1
228,0.2,1,1,1
229,2.2,1,1,1
230,0.2,0,1,1
231,2.2,1,1,1
232,0.2,3,1,1
233,0.2,2,1,1
234,0.2,2,1,1
235,0.2,1,1,1
236,0.2,3,0,0
237,3.4000000000000004,1,1,1
238,0.2,1,1,1
239,0.2,3,0,1
240,0.2,1,0,0
241,1.0,1,0,0
242,0.2,1,0,0
243,1.0,1,0,0
244,0.2,1,0,0
245,3.4000000000000004,1,0,0
246,1.0,1,1,1
247,0.2,1,0,0
248,0.2,2,0,0
249,1.0,1,0,0
250,3.4000000000000004,3,0,0
251,0.2,0,1,1
252,0.2,1,1,1
253,0.2,2,0,0
254,1.0,2,0,0
255,2.2,1,0,0
256,3.4000000000000004,2,0,0
257,0.2,3,0,1
258,1.0,1,1,1
259,0.2,1,1,1
260,1.0,2,1,1
261,0.2,2,1,1
262,0.2,2,1,0
263,0.2,2,0,0
264,0.2,1,1,1
265,0.2,1,1,1
266,0.2,1,1,1
267,0.2,2,1,1
268,1.0,1,0,1
269,0.2,1,0,0
270,0.2,2,0,0
