,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
13023,17.0,1.0,14.0,5.0,3,49.0,2.0,6.0,1,1,0
12102,26.0,1.0,15.0,1.0,3,49.0,6.0,40.0,1,1,1
12764,51.0,1.0,23.0,1.0,0,449.0,1.0,40.0,0,0,1
13006,65.0,1.0,15.0,3.0,3,49.0,2.0,40.0,1,1,1
9798,59.0,4.0,21.0,1.0,0,56.0,1.0,99.0,1,1,1
4075,60.0,4.0,21.0,3.0,2,18.0,0.0,40.0,0,1,1
7052,22.0,3.0,16.0,5.0,2,245.0,2.0,1.0,1,0,0
567,33.0,1.0,19.0,1.0,0,110.0,0.0,45.0,1,1,1
6466,54.0,1.0,19.0,2.0,1,49.0,0.0,36.0,0,1,1
10065,57.0,4.0,21.0,3.0,0,53.0,0.0,50.0,0,1,1
11290,60.0,1.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
2305,48.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
1340,60.0,1.0,21.0,2.0,0,36.0,0.0,38.0,0,1,1
2811,81.0,1.0,16.0,4.0,4,40.0,0.0,30.0,1,1,0
939,52.0,1.0,16.0,3.0,0,6.0,0.0,41.0,0,0,1
3702,76.0,4.0,21.0,1.0,0,30.0,0.0,50.0,1,1,1
8250,52.0,4.0,24.0,5.0,0,8.0,0.0,55.0,0,0,1
4378,32.0,1.0,18.0,1.0,2,38.0,0.0,40.0,1,1,1
2677,62.0,7.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
6134,27.0,1.0,19.0,1.0,1,1.0,0.0,40.0,0,1,1
4502,59.0,1.0,16.0,5.0,2,49.0,12.0,45.0,1,1,1
7650,44.0,4.0,22.0,1.0,1,49.0,1.0,40.0,0,1,1
10207,33.0,2.0,20.0,1.0,0,211.0,10.0,40.0,0,0,1
8486,35.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
7018,30.0,2.0,22.0,1.0,0,4.0,0.0,25.0,0,1,0
11561,19.0,4.0,16.0,5.0,2,49.0,2.0,35.0,0,1,0
5144,37.0,1.0,19.0,1.0,4,49.0,0.0,65.0,1,1,1
821,53.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
12226,39.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10260,25.0,1.0,19.0,1.0,1,49.0,1.0,25.0,0,1,0
11125,42.0,1.0,15.0,3.0,4,8.0,13.0,40.0,0,1,0
3829,56.0,1.0,9.0,1.0,1,49.0,1.0,50.0,1,0,1
9158,45.0,3.0,21.0,1.0,0,207.0,1.0,40.0,0,0,1
3613,39.0,3.0,22.0,1.0,0,6.0,0.0,25.0,0,1,0
12885,52.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
7315,39.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
4720,19.0,1.0,19.0,5.0,1,32.0,0.0,30.0,0,1,0
3554,50.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
4433,71.0,1.0,21.0,1.0,0,49.0,1.0,80.0,1,1,1
8587,20.0,1.0,18.0,5.0,3,4.0,7.0,62.0,1,0,0
2268,45.0,7.0,3.0,3.0,3,6.0,17.0,45.0,1,1,1
1888,32.0,1.0,21.0,1.0,0,247.0,0.0,15.0,1,1,0
4617,32.0,1.0,21.0,1.0,0,49.0,0.0,4.0,0,1,1
10692,42.0,4.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
6231,39.0,2.0,21.0,1.0,0,36.0,0.0,35.0,0,1,1
4723,48.0,6.0,19.0,1.0,0,16.0,1.0,40.0,1,1,1
12350,32.0,1.0,19.0,1.0,1,116.0,1.0,45.0,0,1,1
6125,59.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
8632,62.0,1.0,17.0,3.0,0,39.0,0.0,40.0,1,1,1
3720,30.0,4.0,21.0,1.0,1,6.0,0.0,40.0,0,1,1
11370,53.0,1.0,16.0,1.0,4,53.0,1.0,40.0,1,1,0
7155,39.0,5.0,21.0,1.0,4,38.0,1.0,40.0,1,1,1
12463,45.0,4.0,21.0,1.0,0,39.0,0.0,40.0,0,1,1
5073,34.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
9612,48.0,1.0,22.0,1.0,0,49.0,0.0,12.0,1,1,0
9703,42.0,5.0,20.0,3.0,2,49.0,0.0,40.0,1,1,1
7909,26.0,4.0,11.0,1.0,1,37.0,1.0,40.0,0,0,0
6639,53.0,1.0,20.0,1.0,0,47.0,1.0,40.0,0,1,0
2628,39.0,5.0,20.0,5.0,0,49.0,13.0,40.0,1,1,0
10041,63.0,3.0,19.0,1.0,2,16.0,1.0,25.0,0,1,0
394,54.0,6.0,18.0,1.0,4,49.0,0.0,60.0,0,1,1
4258,22.0,1.0,19.0,5.0,2,49.0,12.0,40.0,1,1,0
4809,47.0,2.0,24.0,3.0,0,39.0,0.0,30.0,0,1,1
12135,56.0,1.0,17.0,5.0,4,49.0,2.0,25.0,1,1,0
8516,43.0,7.0,22.0,1.0,0,4.0,0.0,20.0,0,1,0
7380,19.0,1.0,19.0,5.0,3,49.0,0.0,45.0,1,1,0
12957,49.0,1.0,21.0,1.0,2,49.0,2.0,40.0,0,1,0
3441,43.0,1.0,16.0,1.0,4,49.0,0.0,50.0,0,1,1
4571,53.0,4.0,21.0,3.0,0,49.0,0.0,50.0,0,1,1
2503,61.0,7.0,22.0,1.0,0,11.0,0.0,24.0,0,1,1
7657,25.0,4.0,21.0,5.0,0,26.0,2.0,7.0,1,1,1
6291,71.0,6.0,19.0,1.0,0,49.0,0.0,15.0,1,1,0
1045,23.0,1.0,19.0,5.0,0,24.0,12.0,40.0,1,1,1
10992,67.0,3.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
2525,61.0,7.0,21.0,1.0,0,18.0,0.0,30.0,0,1,1
8868,38.0,1.0,18.0,3.0,0,22.0,0.0,40.0,0,1,1
12206,18.0,1.0,20.0,5.0,3,12.0,16.0,48.0,1,1,0
5422,56.0,1.0,21.0,1.0,3,30.0,0.0,40.0,1,1,1
11526,29.0,1.0,19.0,1.0,0,8.0,1.0,30.0,0,1,0
1358,62.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
2216,34.0,5.0,22.0,4.0,5,139.0,0.0,35.0,1,1,0
1741,54.0,4.0,21.0,1.0,2,49.0,0.0,45.0,0,1,0
8931,38.0,6.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
758,31.0,1.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
8327,21.0,1.0,17.0,5.0,4,49.0,10.0,40.0,1,1,0
7995,22.0,5.0,18.0,1.0,1,49.0,0.0,6.0,0,1,0
664,67.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
1780,52.0,1.0,20.0,1.0,2,17.0,0.0,8.0,1,1,0
3561,79.0,1.0,19.0,2.0,0,49.0,0.0,40.0,1,1,1
5366,20.0,1.0,18.0,5.0,2,49.0,17.0,20.0,1,1,0
4447,38.0,5.0,4.0,5.0,2,37.0,17.0,40.0,0,0,1
4055,52.0,6.0,16.0,1.0,3,49.0,0.0,25.0,1,1,0
1348,21.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
6197,40.0,1.0,19.0,1.0,0,16.0,0.0,20.0,0,1,1
8042,41.0,3.0,16.0,1.0,1,6.0,1.0,15.0,0,1,0
12525,29.0,1.0,20.0,5.0,2,49.0,0.0,35.0,0,1,0
1667,66.0,3.0,18.0,1.0,1,49.0,0.0,60.0,1,1,1
5380,63.0,6.0,16.0,1.0,1,32.0,1.0,40.0,0,1,0
1374,70.0,6.0,16.0,1.0,4,49.0,0.0,70.0,1,1,1
12430,30.0,1.0,16.0,5.0,2,36.0,2.0,40.0,1,1,0
10393,54.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11519,60.0,7.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
2770,20.0,1.0,18.0,5.0,1,49.0,2.0,40.0,1,1,0
9392,23.0,1.0,20.0,1.0,3,56.0,1.0,40.0,1,1,0
5515,30.0,1.0,16.0,1.0,4,17.0,0.0,45.0,1,1,1
10639,18.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,1,0
10678,35.0,1.0,21.0,5.0,0,49.0,0.0,43.0,1,1,1
2779,31.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
6162,25.0,1.0,21.0,3.0,0,49.0,5.0,30.0,0,1,0
10215,25.0,1.0,16.0,3.0,4,49.0,0.0,60.0,1,1,1
8000,59.0,1.0,12.0,1.0,4,49.0,9.0,40.0,1,1,0
12121,43.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
4739,43.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,1,1
10083,26.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
2449,62.0,1.0,18.0,1.0,2,49.0,1.0,35.0,0,1,0
12019,46.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4611,17.0,1.0,14.0,5.0,1,15.0,2.0,10.0,1,1,0
1717,56.0,7.0,21.0,1.0,0,47.0,0.0,60.0,1,1,1
1308,18.0,1.0,18.0,5.0,2,54.0,2.0,16.0,0,0,0
4946,18.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
11259,27.0,1.0,17.0,1.0,4,54.0,0.0,55.0,1,0,1
5591,32.0,2.0,21.0,1.0,0,16.0,0.0,55.0,1,1,1
8022,64.0,5.0,21.0,1.0,0,35.0,1.0,50.0,1,1,1
12440,69.0,1.0,9.0,1.0,1,126.0,1.0,36.0,0,0,0
3556,18.0,1.0,18.0,5.0,0,8.0,2.0,40.0,0,1,0
2534,25.0,1.0,21.0,5.0,0,40.0,13.0,45.0,1,1,1
8592,54.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8663,32.0,1.0,16.0,1.0,0,49.0,10.0,40.0,1,1,0
6206,33.0,1.0,16.0,5.0,0,6.0,5.0,20.0,0,0,0
11585,42.0,1.0,19.0,2.0,1,49.0,7.0,40.0,0,1,0
5400,49.0,1.0,21.0,1.0,0,48.0,0.0,40.0,1,1,1
2275,48.0,1.0,21.0,1.0,2,53.0,0.0,40.0,0,1,1
9318,26.0,4.0,21.0,5.0,0,48.0,0.0,29.0,0,1,0
2082,18.0,1.0,18.0,5.0,1,6.0,2.0,20.0,1,1,0
1120,26.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
11361,27.0,1.0,17.0,1.0,2,16.0,0.0,42.0,1,1,1
12066,24.0,1.0,21.0,5.0,0,49.0,2.0,12.0,1,1,0
11257,61.0,1.0,20.0,5.0,4,49.0,5.0,40.0,1,1,0
8595,54.0,1.0,20.0,3.0,1,49.0,0.0,80.0,0,1,1
10848,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
2165,67.0,2.0,20.0,1.0,0,4.0,1.0,20.0,0,1,0
3215,48.0,1.0,23.0,1.0,0,49.0,1.0,56.0,0,1,1
5250,77.0,5.0,16.0,4.0,3,49.0,0.0,40.0,1,1,1
6988,18.0,1.0,16.0,5.0,1,49.0,13.0,40.0,1,1,0
5426,32.0,6.0,22.0,1.0,0,8.0,0.0,20.0,1,1,1
9085,24.0,1.0,21.0,1.0,0,56.0,1.0,40.0,1,1,1
1655,26.0,1.0,19.0,5.0,0,49.0,17.0,20.0,1,1,0
1241,32.0,4.0,23.0,5.0,0,49.0,2.0,55.0,1,1,0
4219,55.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
7625,51.0,1.0,21.0,1.0,0,16.0,0.0,40.0,0,1,1
10221,24.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,1
11597,53.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
3224,51.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
8937,25.0,1.0,21.0,5.0,0,15.0,2.0,40.0,1,1,1
9052,44.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
4533,37.0,1.0,16.0,1.0,3,6.0,1.0,52.0,1,1,1
13061,21.0,1.0,19.0,5.0,2,49.0,2.0,15.0,1,1,0
4748,32.0,8.0,20.0,5.0,2,32.0,11.0,18.0,0,1,0
7156,41.0,3.0,21.0,3.0,1,49.0,0.0,30.0,0,1,0
12725,33.0,3.0,19.0,5.0,0,49.0,0.0,50.0,1,1,1
12920,23.0,1.0,16.0,5.0,3,49.0,12.0,40.0,1,0,0
10542,46.0,1.0,23.0,1.0,0,48.0,1.0,36.0,1,1,1
4647,32.0,1.0,18.0,1.0,4,421.0,1.0,20.0,1,1,0
4815,49.0,1.0,16.0,1.0,1,303.0,0.0,30.0,0,0,0
730,69.0,6.0,16.0,1.0,2,8.0,1.0,20.0,1,1,0
6545,61.0,1.0,16.0,3.0,3,6.0,12.0,40.0,0,1,1
3759,40.0,1.0,21.0,1.0,0,4.0,0.0,40.0,0,1,1
6276,31.0,1.0,20.0,1.0,1,32.0,0.0,60.0,1,1,1
9151,48.0,3.0,20.0,1.0,0,49.0,1.0,44.0,0,1,1
2641,17.0,3.0,18.0,5.0,0,49.0,17.0,15.0,0,1,0
984,22.0,1.0,20.0,5.0,3,49.0,0.0,12.0,1,1,0
12120,35.0,1.0,16.0,5.0,2,8.0,17.0,24.0,0,1,0
6196,31.0,1.0,22.0,5.0,0,33.0,0.0,50.0,1,0,1
10944,24.0,1.0,21.0,5.0,2,49.0,2.0,28.0,0,1,0
3252,25.0,1.0,19.0,5.0,1,49.0,2.0,12.0,1,1,0
12633,44.0,1.0,21.0,1.0,4,4.0,1.0,40.0,1,1,1
10145,53.0,1.0,21.0,3.0,0,42.0,13.0,40.0,0,1,1
2266,19.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
7424,20.0,1.0,22.0,5.0,1,49.0,3.0,10.0,0,1,0
10861,57.0,3.0,22.0,1.0,0,1.0,0.0,60.0,1,1,1
11252,21.0,1.0,16.0,5.0,3,42.0,2.0,40.0,1,1,0
2050,24.0,2.0,16.0,5.0,2,6.0,17.0,30.0,0,1,0
4935,40.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
6587,38.0,1.0,19.0,1.0,4,49.0,2.0,40.0,1,1,0
5464,36.0,1.0,21.0,1.0,3,49.0,1.0,38.0,1,1,1
9694,46.0,1.0,16.0,5.0,3,49.0,0.0,47.0,1,1,1
5616,44.0,1.0,20.0,5.0,3,56.0,0.0,40.0,1,1,1
283,28.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,0
10302,34.0,1.0,17.0,1.0,3,13.0,1.0,20.0,1,1,0
11497,49.0,2.0,22.0,5.0,0,49.0,12.0,40.0,0,1,1
3853,25.0,1.0,16.0,5.0,3,49.0,11.0,40.0,1,1,0
12884,67.0,1.0,20.0,2.0,0,301.0,0.0,50.0,0,1,0
3524,40.0,1.0,17.0,5.0,3,32.0,2.0,30.0,1,1,0
3417,17.0,3.0,14.0,5.0,3,49.0,13.0,40.0,1,1,0
12707,65.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4641,23.0,1.0,21.0,5.0,1,41.0,0.0,31.0,0,1,0
8457,46.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10610,19.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
4971,32.0,1.0,16.0,3.0,4,6.0,2.0,47.0,1,1,1
4541,20.0,1.0,19.0,5.0,2,6.0,5.0,40.0,0,1,0
4309,38.0,3.0,16.0,1.0,2,110.0,0.0,40.0,1,1,1
5904,25.0,1.0,21.0,5.0,0,49.0,13.0,35.0,0,1,0
12200,43.0,3.0,22.0,3.0,2,49.0,0.0,40.0,1,1,1
4111,55.0,1.0,19.0,1.0,3,6.0,1.0,40.0,0,1,0
11108,24.0,1.0,21.0,5.0,0,6.0,12.0,40.0,1,1,1
6898,18.0,1.0,18.0,5.0,2,49.0,2.0,25.0,0,1,0
5580,30.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
12292,18.0,1.0,16.0,5.0,0,48.0,12.0,40.0,1,1,0
6300,64.0,4.0,20.0,2.0,1,49.0,0.0,29.0,0,1,0
4602,51.0,7.0,23.0,3.0,0,49.0,0.0,60.0,1,1,1
10759,28.0,1.0,18.0,1.0,2,13.0,1.0,40.0,0,0,1
12223,62.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
11629,31.0,2.0,22.0,5.0,0,32.0,12.0,99.0,1,1,0
8759,46.0,1.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
10306,63.0,4.0,18.0,3.0,2,6.0,0.0,40.0,1,1,0
5857,43.0,1.0,20.0,5.0,1,49.0,5.0,40.0,1,1,0
11027,49.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
3181,20.0,7.0,19.0,5.0,0,49.0,0.0,5.0,0,1,0
7598,39.0,1.0,20.0,1.0,2,16.0,1.0,25.0,0,1,0
8589,66.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
2204,61.0,4.0,19.0,1.0,0,210.0,9.0,40.0,1,0,1
5037,41.0,1.0,16.0,4.0,1,49.0,2.0,30.0,1,1,0
8404,32.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
2136,47.0,1.0,19.0,1.0,2,150.0,1.0,40.0,0,0,0
4527,58.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
11752,27.0,1.0,19.0,5.0,0,49.0,0.0,45.0,0,1,0
8398,40.0,3.0,18.0,1.0,0,110.0,1.0,40.0,0,1,0
6051,60.0,8.0,16.0,1.0,3,51.0,0.0,42.0,1,1,1
1510,27.0,3.0,21.0,1.0,0,42.0,0.0,50.0,1,1,1
184,43.0,2.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
3011,52.0,4.0,11.0,3.0,1,49.0,0.0,38.0,0,0,0
2734,20.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
12006,59.0,4.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
9808,34.0,2.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
12020,54.0,7.0,19.0,1.0,3,49.0,0.0,43.0,1,1,1
9690,23.0,1.0,20.0,1.0,1,6.0,1.0,30.0,1,1,0
10547,26.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
2406,32.0,1.0,16.0,1.0,2,6.0,1.0,40.0,0,1,0
4243,46.0,3.0,16.0,1.0,1,6.0,1.0,40.0,0,0,1
12696,57.0,6.0,9.0,1.0,1,49.0,1.0,20.0,0,1,0
1846,67.0,1.0,16.0,3.0,4,48.0,0.0,65.0,1,1,1
9400,23.0,1.0,18.0,5.0,0,6.0,12.0,40.0,0,1,0
12970,43.0,7.0,16.0,1.0,3,49.0,1.0,20.0,1,1,1
12554,20.0,2.0,19.0,5.0,0,35.0,17.0,5.0,0,0,0
12721,20.0,7.0,20.0,1.0,2,49.0,0.0,8.0,0,1,0
10030,61.0,7.0,21.0,1.0,0,49.0,1.0,24.0,1,1,1
2158,31.0,4.0,21.0,1.0,0,49.0,10.0,40.0,0,1,0
2958,42.0,1.0,21.0,5.0,0,49.0,0.0,12.0,0,1,0
8109,55.0,1.0,21.0,3.0,4,40.0,0.0,45.0,1,1,1
180,26.0,3.0,18.0,1.0,0,17.0,0.0,40.0,0,1,1
3165,29.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,1
757,47.0,4.0,24.0,1.0,0,49.0,1.0,70.0,1,1,1
4663,44.0,2.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
9476,20.0,1.0,22.0,5.0,2,12.0,3.0,40.0,1,1,0
1345,25.0,1.0,19.0,5.0,2,49.0,17.0,50.0,0,1,0
3609,43.0,6.0,21.0,1.0,0,46.0,1.0,16.0,0,1,0
11867,42.0,1.0,19.0,1.0,3,303.0,17.0,45.0,1,0,1
1405,32.0,1.0,16.0,1.0,0,6.0,0.0,25.0,0,1,0
7319,40.0,1.0,19.0,3.0,1,49.0,6.0,30.0,0,1,0
8862,55.0,4.0,18.0,1.0,1,442.0,1.0,40.0,1,1,0
4451,59.0,3.0,22.0,1.0,0,41.0,0.0,40.0,1,1,1
5170,18.0,1.0,14.0,5.0,1,49.0,0.0,18.0,1,1,0
5121,54.0,1.0,19.0,1.0,0,370.0,1.0,55.0,1,1,1
7677,27.0,4.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
428,22.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
7106,47.0,1.0,24.0,1.0,0,9.0,0.0,60.0,1,1,1
7417,47.0,1.0,21.0,3.0,0,49.0,17.0,30.0,1,1,0
5056,33.0,1.0,20.0,1.0,1,49.0,1.0,45.0,0,1,0
896,22.0,1.0,19.0,5.0,4,49.0,7.0,25.0,1,1,0
2032,31.0,1.0,21.0,5.0,0,55.0,7.0,20.0,0,1,1
5685,33.0,1.0,18.0,1.0,3,15.0,1.0,40.0,1,0,1
9615,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
3562,35.0,1.0,16.0,5.0,3,49.0,17.0,40.0,1,1,0
637,63.0,4.0,21.0,1.0,0,49.0,10.0,40.0,1,1,1
