,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6735,29.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
2635,22.0,2.0,16.0,5.0,4,48.0,0.0,47.0,1,1,0
3529,40.0,7.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
9355,24.0,1.0,16.0,1.0,2,29.0,0.0,40.0,1,1,1
1894,56.0,1.0,18.0,1.0,3,49.0,8.0,40.0,1,1,1
3522,26.0,1.0,16.0,5.0,4,49.0,12.0,30.0,1,1,0
5793,40.0,6.0,19.0,3.0,1,49.0,2.0,10.0,1,1,0
5429,18.0,1.0,19.0,5.0,0,49.0,17.0,20.0,0,1,0
3583,26.0,6.0,16.0,1.0,3,6.0,0.0,60.0,1,1,0
981,20.0,1.0,18.0,5.0,1,49.0,12.0,40.0,0,1,0
9079,63.0,2.0,20.0,1.0,0,36.0,2.0,20.0,1,1,0
7197,24.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
9800,29.0,1.0,18.0,5.0,4,49.0,0.0,16.0,1,1,0
9416,22.0,1.0,16.0,1.0,1,49.0,9.0,40.0,0,1,0
2220,33.0,1.0,16.0,1.0,3,303.0,1.0,40.0,1,0,0
5404,33.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
6429,76.0,1.0,17.0,1.0,0,26.0,1.0,25.0,1,1,0
856,48.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10004,59.0,3.0,19.0,1.0,0,147.0,0.0,25.0,0,0,0
8099,56.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
2901,27.0,1.0,15.0,5.0,2,40.0,13.0,40.0,1,1,1
5600,39.0,7.0,16.0,1.0,3,49.0,0.0,70.0,1,1,1
3487,41.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
1368,44.0,5.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
10628,37.0,1.0,21.0,1.0,4,40.0,0.0,25.0,0,0,1
5168,20.0,1.0,19.0,5.0,4,49.0,7.0,40.0,0,0,0
470,53.0,4.0,18.0,1.0,0,6.0,1.0,40.0,0,1,1
474,55.0,1.0,18.0,4.0,1,49.0,0.0,40.0,0,1,0
2238,73.0,1.0,16.0,3.0,0,49.0,0.0,42.0,1,1,1
7987,42.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8617,57.0,1.0,21.0,1.0,0,49.0,0.0,60.0,0,1,1
8934,44.0,1.0,21.0,1.0,0,49.0,0.0,42.0,1,1,1
6007,71.0,7.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
9818,40.0,6.0,19.0,1.0,1,26.0,0.0,50.0,0,1,1
2288,20.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,0
9014,47.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
10126,17.0,1.0,19.0,5.0,2,49.0,17.0,25.0,1,1,0
4331,63.0,4.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
8475,29.0,2.0,21.0,1.0,0,120.0,0.0,15.0,0,1,0
11353,32.0,6.0,19.0,3.0,3,303.0,0.0,85.0,1,1,0
1488,27.0,6.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
11504,32.0,1.0,21.0,1.0,0,49.0,1.0,2.0,0,1,0
2599,51.0,7.0,19.0,1.0,1,362.0,1.0,55.0,0,1,1
2240,23.0,1.0,20.0,5.0,4,49.0,0.0,8.0,0,1,0
4276,40.0,1.0,19.0,1.0,4,49.0,1.0,35.0,1,1,0
1069,32.0,4.0,22.0,1.0,0,212.0,1.0,40.0,0,1,1
4251,44.0,1.0,20.0,1.0,2,49.0,0.0,60.0,1,1,1
6618,43.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
7896,63.0,6.0,19.0,1.0,4,56.0,1.0,1.0,1,1,0
5592,23.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
11563,17.0,1.0,14.0,5.0,2,6.0,2.0,40.0,1,1,0
1662,18.0,1.0,16.0,5.0,1,6.0,2.0,8.0,0,1,0
8266,63.0,2.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
5938,30.0,1.0,19.0,5.0,4,49.0,2.0,30.0,1,1,0
9459,57.0,5.0,22.0,1.0,5,110.0,1.0,50.0,1,1,1
10050,50.0,1.0,18.0,3.0,0,6.0,0.0,30.0,0,0,0
3756,30.0,1.0,16.0,5.0,1,49.0,13.0,40.0,0,0,0
8702,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
4778,60.0,1.0,17.0,1.0,4,49.0,1.0,60.0,1,1,1
9431,26.0,1.0,21.0,5.0,1,29.0,2.0,40.0,1,1,0
7599,52.0,4.0,24.0,1.0,0,15.0,0.0,40.0,0,1,1
12547,26.0,1.0,16.0,1.0,3,49.0,0.0,60.0,1,1,1
11111,63.0,6.0,16.0,3.0,3,303.0,0.0,30.0,0,1,0
4235,56.0,1.0,18.0,5.0,4,49.0,0.0,53.0,1,1,1
8911,27.0,1.0,20.0,1.0,4,303.0,1.0,16.0,0,1,1
10200,57.0,4.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
11967,45.0,1.0,21.0,1.0,0,6.0,0.0,41.0,0,1,0
