,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
3121,24.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,0,0
2596,49.0,1.0,22.0,1.0,0,55.0,1.0,40.0,0,1,1
9637,18.0,1.0,14.0,5.0,2,301.0,2.0,20.0,0,1,0
9788,21.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
2876,19.0,1.0,16.0,5.0,1,53.0,2.0,20.0,1,1,0
3112,26.0,3.0,21.0,5.0,0,39.0,0.0,28.0,0,1,0
1897,37.0,1.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
12495,42.0,1.0,19.0,1.0,0,6.0,0.0,65.0,1,1,1
12669,19.0,1.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
10702,47.0,1.0,22.0,3.0,2,6.0,0.0,40.0,1,1,1
10274,22.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
894,52.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,0
11001,26.0,1.0,23.0,5.0,0,49.0,0.0,70.0,1,1,1
10976,43.0,1.0,20.0,1.0,0,164.0,1.0,40.0,1,1,1
5068,48.0,1.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
821,71.0,1.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
323,60.0,1.0,18.0,1.0,3,8.0,0.0,40.0,1,1,1
2791,18.0,1.0,18.0,5.0,1,16.0,17.0,35.0,0,1,0
2465,24.0,2.0,20.0,5.0,0,51.0,13.0,40.0,1,1,1
2313,44.0,7.0,20.0,1.0,3,6.0,0.0,40.0,1,1,0
418,26.0,1.0,20.0,1.0,2,48.0,2.0,40.0,1,1,1
12240,42.0,6.0,21.0,5.0,3,50.0,2.0,6.0,0,1,0
10249,86.0,6.0,21.0,1.0,0,313.0,9.0,30.0,1,0,0
5109,50.0,1.0,17.0,1.0,0,16.0,10.0,20.0,1,1,0
11744,60.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
8337,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10873,46.0,1.0,23.0,1.0,4,27.0,1.0,45.0,1,1,1
1261,37.0,1.0,20.0,1.0,0,49.0,0.0,10.0,1,1,1
11446,24.0,1.0,19.0,2.0,4,303.0,0.0,40.0,0,0,0
4842,27.0,5.0,21.0,5.0,0,2.0,12.0,40.0,0,1,1
12119,53.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
8752,26.0,1.0,22.0,1.0,0,42.0,1.0,40.0,1,1,1
11922,42.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
6428,22.0,1.0,20.0,5.0,0,36.0,2.0,15.0,1,1,0
9778,53.0,2.0,21.0,1.0,0,41.0,0.0,40.0,0,1,1
11937,51.0,1.0,15.0,1.0,4,49.0,1.0,36.0,1,1,1
3352,55.0,4.0,16.0,1.0,1,42.0,6.0,40.0,1,0,1
3861,30.0,6.0,20.0,5.0,0,16.0,12.0,30.0,0,0,0
5935,47.0,1.0,21.0,1.0,1,16.0,2.0,40.0,1,1,1
8249,40.0,1.0,16.0,5.0,4,49.0,7.0,40.0,0,1,0
4441,64.0,1.0,16.0,1.0,4,303.0,1.0,24.0,0,1,0
7019,63.0,3.0,21.0,1.0,1,49.0,0.0,45.0,1,1,1
6560,58.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
4440,18.0,1.0,18.0,5.0,1,48.0,0.0,4.0,0,1,0
3190,45.0,4.0,20.0,3.0,1,231.0,8.0,40.0,0,0,1
10605,26.0,2.0,20.0,1.0,0,34.0,1.0,40.0,0,1,1
12743,25.0,1.0,21.0,5.0,1,49.0,2.0,60.0,1,1,1
11794,64.0,3.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
2161,53.0,1.0,14.0,3.0,2,56.0,2.0,40.0,0,1,1
8984,38.0,6.0,18.0,1.0,0,16.0,0.0,40.0,1,1,0
1359,36.0,1.0,22.0,1.0,0,41.0,0.0,50.0,1,1,1
1161,66.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
3444,28.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
4728,65.0,3.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
7214,20.0,1.0,18.0,5.0,0,49.0,2.0,20.0,1,1,0
6718,64.0,3.0,16.0,1.0,0,12.0,0.0,40.0,1,1,0
4425,53.0,3.0,20.0,1.0,2,6.0,1.0,40.0,1,1,1
6584,45.0,6.0,21.0,1.0,0,6.0,0.0,10.0,0,1,0
6859,50.0,3.0,10.0,1.0,0,6.0,1.0,40.0,1,1,1
12807,21.0,2.0,19.0,5.0,2,6.0,13.0,40.0,0,1,0
7509,21.0,1.0,18.0,5.0,1,49.0,3.0,36.0,0,1,0
1578,23.0,1.0,16.0,1.0,2,16.0,0.0,40.0,1,1,1
7973,45.0,1.0,16.0,1.0,2,49.0,1.0,35.0,0,1,0
10443,71.0,1.0,21.0,1.0,0,41.0,1.0,36.0,1,1,1
10824,44.0,2.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
4642,23.0,1.0,19.0,1.0,4,49.0,0.0,15.0,1,1,0
8393,22.0,1.0,16.0,5.0,3,49.0,3.0,20.0,0,1,0
11390,40.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
12272,28.0,7.0,21.0,1.0,2,49.0,1.0,35.0,1,1,0
11537,56.0,7.0,21.0,1.0,0,49.0,0.0,70.0,1,1,1
2022,17.0,8.0,16.0,5.0,1,49.0,2.0,40.0,1,0,0
10693,38.0,4.0,22.0,1.0,0,15.0,1.0,40.0,1,0,1
2637,22.0,1.0,16.0,5.0,4,6.0,2.0,99.0,1,1,0
4599,43.0,6.0,19.0,1.0,1,53.0,0.0,25.0,0,1,0
627,20.0,1.0,19.0,5.0,-1,6.0,17.0,15.0,0,1,0
10615,44.0,1.0,22.0,1.0,1,49.0,1.0,30.0,0,1,0
882,64.0,1.0,15.0,1.0,2,362.0,0.0,20.0,0,0,0
9918,37.0,6.0,21.0,1.0,0,32.0,0.0,5.0,0,1,0
6321,22.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,0
6714,55.0,1.0,19.0,1.0,3,49.0,2.0,33.0,1,1,0
4207,28.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,0
3319,39.0,3.0,17.0,1.0,3,6.0,0.0,40.0,0,1,0
10537,28.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
6594,29.0,2.0,22.0,1.0,0,39.0,1.0,40.0,0,1,0
6769,26.0,1.0,15.0,1.0,1,49.0,2.0,60.0,1,1,0
858,19.0,1.0,19.0,5.0,2,51.0,2.0,35.0,1,1,0
2941,45.0,7.0,18.0,1.0,1,49.0,1.0,99.0,1,1,0
5422,23.0,1.0,18.0,5.0,2,16.0,2.0,25.0,1,1,0
11123,21.0,1.0,16.0,5.0,3,49.0,11.0,40.0,1,1,0
11470,58.0,1.0,20.0,1.0,2,16.0,1.0,50.0,0,1,1
3462,70.0,3.0,18.0,2.0,2,49.0,0.0,18.0,0,1,0
2173,62.0,1.0,19.0,2.0,2,448.0,12.0,30.0,0,1,0
666,47.0,7.0,9.0,1.0,-1,49.0,0.0,40.0,1,1,0
4734,20.0,1.0,16.0,5.0,0,49.0,13.0,40.0,0,1,0
9996,20.0,1.0,15.0,5.0,1,49.0,2.0,4.0,0,1,0
5097,22.0,1.0,19.0,5.0,0,49.0,2.0,21.0,0,1,0
5067,40.0,1.0,16.0,5.0,0,49.0,0.0,30.0,1,1,1
7096,62.0,2.0,18.0,1.0,0,24.0,0.0,40.0,0,1,1
11026,20.0,1.0,16.0,5.0,2,49.0,2.0,18.0,0,1,0
5490,59.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
2679,60.0,7.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
1043,57.0,7.0,18.0,1.0,0,49.0,0.0,60.0,0,1,1
11815,61.0,2.0,16.0,1.0,2,53.0,10.0,40.0,0,1,0
12190,24.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
2266,19.0,3.0,16.0,5.0,2,49.0,2.0,25.0,0,1,0
9903,48.0,5.0,22.0,3.0,0,29.0,0.0,40.0,1,1,1
6558,23.0,1.0,16.0,5.0,4,160.0,10.0,40.0,1,0,0
4330,56.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
7644,20.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
594,32.0,1.0,19.0,5.0,1,303.0,5.0,20.0,1,0,0
1094,38.0,7.0,20.0,1.0,1,49.0,0.0,60.0,1,1,1
7210,22.0,1.0,16.0,5.0,4,49.0,2.0,48.0,1,1,0
8168,36.0,1.0,20.0,1.0,0,24.0,0.0,5.0,0,1,1
2939,21.0,1.0,15.0,5.0,2,49.0,2.0,20.0,1,1,0
569,60.0,1.0,19.0,3.0,1,4.0,0.0,40.0,1,1,1
9690,27.0,1.0,16.0,5.0,4,4.0,17.0,18.0,1,0,0
10210,42.0,1.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
1197,33.0,1.0,15.0,3.0,2,42.0,0.0,40.0,1,1,1
12329,21.0,3.0,19.0,1.0,0,6.0,1.0,48.0,1,1,1
10870,44.0,1.0,16.0,1.0,2,6.0,0.0,25.0,0,1,0
12547,18.0,1.0,16.0,5.0,0,49.0,13.0,50.0,1,1,0
5045,40.0,3.0,22.0,1.0,0,17.0,1.0,40.0,0,1,1
9649,33.0,1.0,21.0,1.0,0,40.0,1.0,45.0,1,1,1
6101,27.0,5.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
5133,17.0,1.0,14.0,5.0,2,49.0,4.0,20.0,0,1,0
8955,30.0,5.0,20.0,3.0,3,6.0,0.0,50.0,1,1,0
11857,66.0,1.0,21.0,1.0,2,29.0,0.0,50.0,0,1,1
1893,40.0,1.0,20.0,1.0,2,49.0,6.0,40.0,0,0,0
10072,26.0,2.0,22.0,5.0,0,49.0,17.0,19.0,1,1,0
9130,32.0,1.0,18.0,1.0,3,40.0,0.0,60.0,1,1,0
3720,19.0,1.0,16.0,5.0,2,49.0,5.0,40.0,1,0,0
3918,46.0,3.0,20.0,1.0,1,49.0,1.0,50.0,0,1,0
726,39.0,6.0,22.0,1.0,0,46.0,0.0,40.0,0,1,1
11359,43.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
8103,27.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
10063,63.0,3.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
11648,27.0,1.0,18.0,1.0,2,49.0,1.0,25.0,0,1,0
581,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
