,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,0,0
2,0.2,1,0,0
3,0.2,2,0,0
4,0.2,1,0,0
5,1.0,2,1,0
6,0.2,0,1,1
7,0.2,1,0,0
8,1.0,2,0,0
9,0.2,1,1,0
10,0.2,2,0,0
11,0.2,2,0,0
12,0.2,2,0,1
13,0.2,2,0,0
14,0.2,2,1,0
15,2.2,0,1,1
16,0.2,1,0,0
17,0.2,1,0,0
18,0.2,2,0,0
19,1.0,2,0,0
20,0.2,1,0,0
21,0.2,2,1,1
22,0.2,1,1,0
23,1.0,2,1,1
24,0.2,2,0,0
25,0.2,2,0,0
26,2.2,0,1,1
27,0.2,1,1,1
28,1.0,2,0,0
29,0.2,1,0,1
30,0.2,2,1,0
31,1.0,1,0,1
32,0.2,1,0,0
33,0.2,1,1,1
34,0.2,2,0,0
35,0.2,3,0,0
36,1.0,3,0,0
37,1.0,1,1,1
38,0.2,0,1,1
39,1.0,2,1,1
40,0.2,0,1,0
41,0.2,1,0,0
42,1.0,1,1,1
43,0.2,2,1,1
44,0.2,0,0,0
45,1.0,3,0,0
46,0.2,2,0,0
47,1.0,2,1,1
48,0.2,2,0,0
49,0.2,2,0,0
50,0.2,0,1,1
51,0.2,1,1,0
52,1.0,1,0,0
53,1.0,3,1,1
54,1.0,1,0,1
55,0.2,2,0,0
56,0.2,0,1,1
57,1.0,2,1,1
58,0.2,3,0,0
59,0.2,1,0,1
60,0.2,2,1,1
61,0.2,2,0,0
62,0.2,2,0,0
63,0.2,2,1,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,1,0,0
67,2.2,0,1,1
68,0.2,1,1,1
69,0.2,1,0,0
70,0.2,3,1,1
71,0.2,1,1,1
72,0.2,0,0,0
73,1.0,3,0,0
74,0.2,0,1,1
75,0.2,1,0,0
76,1.0,3,1,1
77,0.2,2,0,0
78,0.2,3,0,0
79,0.2,2,0,1
80,1.0,2,0,0
81,0.2,1,1,1
82,1.0,1,0,0
83,1.0,1,1,1
84,0.2,2,0,0
85,0.2,2,0,0
86,0.2,1,0,0
87,1.0,1,0,1
88,0.2,2,0,0
89,0.2,2,1,1
90,0.2,2,1,1
91,0.2,3,0,0
92,0.2,2,1,1
93,1.0,1,1,1
94,0.2,1,0,0
95,0.2,3,1,1
96,3.0,3,1,1
97,0.2,0,1,1
98,0.2,1,1,1
99,0.2,1,0,0
100,0.2,1,0,1
101,1.0,2,0,1
102,1.0,1,1,1
103,0.2,1,0,0
104,1.0,3,1,1
105,0.2,1,0,0
106,1.0,3,1,1
107,0.2,1,1,1
108,0.2,2,0,0
109,0.2,1,0,1
110,1.0,2,0,1
111,0.2,3,0,0
112,1.0,2,1,1
113,0.2,3,1,1
114,0.2,1,1,1
115,1.0,3,0,0
116,1.0,3,1,1
117,0.2,2,0,1
118,0.2,1,0,0
119,0.2,2,0,0
120,0.2,1,0,0
121,0.2,3,1,0
