,R,Q,A,Y
0,0.2,1,0,0
1,0.2,0,1,1
2,0.2,2,0,0
3,0.2,1,0,0
4,0.2,2,1,1
5,0.2,2,1,1
6,0.2,1,1,1
7,0.2,1,1,1
8,0.2,2,0,0
9,0.2,1,1,1
10,0.2,1,0,0
11,0.2,1,1,0
12,0.2,2,0,0
13,0.2,2,1,0
14,1.0,0,1,1
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,1,1,1
18,1.0,1,1,0
19,0.2,2,0,0
20,0.2,1,0,0
21,0.2,3,0,0
22,0.2,2,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,2,1,1
26,0.2,0,1,1
27,0.2,2,1,1
28,0.2,1,0,0
29,0.2,1,1,0
30,1.0,1,1,1
31,1.0,2,1,1
32,0.2,1,1,0
33,0.2,0,0,0
34,1.0,1,1,1
35,0.2,2,0,0
36,2.2,0,1,1
37,0.2,1,1,1
38,0.2,3,0,0
39,1.0,1,1,1
40,0.2,1,0,0
41,0.2,1,0,0
42,1.0,1,0,1
43,0.2,2,1,1
44,0.2,1,0,0
45,0.2,2,0,0
46,1.0,1,1,1
47,1.0,2,1,1
48,0.2,1,0,0
49,1.0,2,0,0
50,0.2,1,1,1
51,2.2,3,1,1
52,0.2,1,0,0
53,0.2,1,1,1
54,0.2,1,1,1
55,0.2,1,0,0
56,0.2,1,0,0
57,0.2,1,0,1
58,1.0,2,0,1
59,1.0,0,1,1
60,0.2,2,1,1
61,1.0,1,1,1
62,0.2,3,0,0
63,0.2,2,1,1
64,0.2,3,1,1
65,2.2,2,1,1
66,0.2,3,0,0
67,1.0,2,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,1.0,1,0,0
71,0.2,1,1,1
72,0.2,1,0,0
73,0.2,0,1,1
74,1.0,1,0,0
75,1.0,2,1,1
76,0.2,1,1,1
77,1.0,2,1,1
78,0.2,1,1,1
79,0.2,2,0,0
80,1.0,1,1,0
81,1.0,1,1,1
82,0.2,2,1,1
83,0.2,2,0,0
84,0.2,1,1,1
85,1.0,1,1,1
86,0.2,1,0,0
87,0.2,1,1,1
88,0.2,1,1,1
89,0.2,2,1,1
90,0.2,0,0,0
91,1.0,2,1,1
92,1.0,2,1,1
93,1.0,1,1,1
94,1.0,1,0,0
95,0.2,2,1,1
96,1.0,1,1,1
97,0.2,1,0,0
98,0.2,1,1,0
99,2.2,2,1,1
100,0.2,3,0,0
101,0.2,2,0,0
102,0.2,3,0,0
103,0.2,1,1,1
104,0.2,0,1,1
105,0.2,2,1,1
106,1.0,2,0,0
107,0.2,1,1,1
108,1.0,1,0,0
109,0.2,2,1,1
110,0.2,1,0,0
111,0.2,1,1,1
112,0.2,2,1,1
113,1.0,0,0,0
114,0.2,2,0,1
115,1.0,1,0,0
116,0.2,2,1,0
117,1.0,3,0,0
118,0.2,1,0,1
119,0.2,1,0,0
120,0.2,2,1,1
121,0.2,2,1,1
122,0.2,1,1,1
123,0.2,1,0,0
124,0.2,0,0,1
125,0.2,3,1,0
126,0.2,1,0,1
127,1.0,2,1,1
128,0.2,1,0,0
129,0.2,2,1,0
130,1.0,2,1,1
131,0.2,2,0,0
132,0.2,3,0,1
133,0.2,1,0,0
134,0.2,2,0,0
135,0.2,2,1,0
136,1.0,1,1,1
137,0.2,2,0,0
138,0.2,2,1,0
139,0.2,2,1,1
140,0.2,2,1,1
141,0.2,2,0,0
142,1.0,1,0,0
143,0.2,2,1,1
144,1.0,1,1,1
145,1.0,1,1,1
146,1.0,2,1,1
147,0.2,2,0,0
148,0.2,2,0,0
149,0.2,1,1,1
150,0.2,3,1,1
151,0.2,3,0,0
152,0.2,2,0,0
153,0.2,3,0,0
154,0.2,1,0,0
155,0.2,2,1,1
156,0.2,2,0,0
157,0.2,2,0,0
158,1.0,0,0,0
159,0.2,3,0,0
160,0.2,0,0,1
161,0.2,2,1,0
162,0.2,1,1,0
163,0.2,2,1,1
164,0.2,2,0,0
165,0.2,1,1,1
166,1.0,3,0,0
167,0.2,1,0,0
168,1.0,1,0,0
169,0.2,1,1,1
170,0.2,2,0,0
171,0.2,2,0,0
172,0.2,1,1,1
173,0.2,1,0,0
174,0.2,1,1,1
175,1.0,2,0,0
176,0.2,0,0,0
177,1.0,1,0,0
178,0.2,1,0,0
179,2.2,1,1,1
180,0.2,2,1,1
181,0.2,2,1,1
182,0.2,2,1,1
183,0.2,2,1,0
184,0.2,2,0,0
185,0.2,1,0,0
186,0.2,0,0,0
187,1.0,3,1,1
188,0.2,1,0,0
189,0.2,2,0,0
190,0.2,3,0,0
191,0.2,1,0,0
192,0.2,1,1,1
193,2.2,0,1,1
194,0.2,2,0,0
195,1.0,1,0,0
196,0.2,3,0,0
197,1.0,0,0,0
198,0.2,2,0,0
199,0.2,1,0,1
200,0.2,1,0,1
201,1.0,2,0,0
202,0.2,1,0,0
203,1.0,1,0,1
204,0.2,1,0,0
205,0.2,1,1,1
206,0.2,1,1,1
207,0.2,1,1,0
208,0.2,2,0,1
209,0.2,2,0,1
210,0.2,1,0,0
211,0.2,0,1,1
212,1.0,1,0,0
213,1.0,1,1,1
214,0.2,2,0,0
215,0.2,3,0,0
216,1.0,0,0,0
217,1.0,2,0,1
218,1.0,1,1,0
219,0.2,3,0,0
220,0.2,2,1,1
221,1.0,0,0,0
222,0.2,2,1,1
223,0.2,3,0,0
224,0.2,1,1,1
225,0.2,2,0,0
226,0.2,3,0,0
227,0.2,1,1,1
228,0.2,0,1,0
229,0.2,2,0,0
230,0.2,2,0,0
231,0.2,2,1,1
232,0.2,2,0,0
233,0.2,3,0,0
234,0.2,2,1,0
235,0.2,2,0,0
236,0.2,2,0,0
237,0.2,2,0,1
238,0.2,0,1,1
239,0.2,2,1,1
240,0.2,1,0,0
241,0.2,2,0,0
242,1.0,1,1,1
243,0.2,1,0,1
244,1.0,2,0,0
245,0.2,2,0,0
246,0.2,1,1,1
247,0.2,1,1,1
248,0.2,1,1,1
249,1.0,2,1,1
250,0.2,1,0,0
251,1.0,2,1,1
252,0.2,2,1,1
253,0.2,1,0,0
254,0.2,2,0,0
255,0.2,1,1,1
256,0.2,2,1,1
257,1.0,0,1,1
258,0.2,1,0,1
259,3.0,2,1,1
260,0.2,2,0,0
261,0.2,1,0,0
262,1.0,0,1,1
263,0.2,1,1,1
264,0.2,2,0,0
265,0.2,3,0,0
266,0.2,2,0,1
267,0.2,3,1,1
268,0.2,1,0,0
269,1.0,2,1,1
270,0.2,2,0,1
271,0.2,0,0,1
272,0.2,1,1,1
273,1.0,1,0,1
274,1.0,1,1,1
275,0.2,0,1,1
276,0.2,3,0,0
277,0.2,1,1,1
278,0.2,0,1,1
279,0.2,3,1,1
280,0.2,1,1,1
281,1.0,3,0,1
282,1.0,1,0,0
283,0.2,3,0,0
284,0.2,1,1,1
285,0.2,0,1,1
286,0.2,1,0,0
287,0.2,3,1,1
288,1.0,2,1,1
289,0.2,2,1,1
290,1.0,2,1,0
291,1.0,2,1,1
292,0.2,1,0,0
293,0.2,1,1,1
294,0.2,3,1,0
295,0.2,1,0,1
296,0.2,1,1,1
297,0.2,1,0,0
298,0.2,3,1,1
299,0.2,2,0,0
300,0.2,3,1,0
301,0.2,2,1,0
302,0.2,0,0,0
303,0.2,1,1,1
304,0.2,1,0,0
305,0.2,1,0,0
