,R,Q,A,Y
0,0.4,0,0,0
1,0.4,1,0,0
2,0.4,0,0,0
3,1.2000000000000002,1,1,0
4,0.4,2,0,0
5,1.2000000000000002,2,1,0
6,1.2000000000000002,1,1,1
7,2.0,2,1,1
8,1.2000000000000002,1,1,1
9,0.4,1,0,0
10,1.2000000000000002,2,0,0
11,0.4,2,0,0
12,1.2000000000000002,1,1,1
13,0.4,2,0,0
14,1.2000000000000002,1,0,0
15,0.4,2,0,0
16,2.0,1,1,1
17,0.4,2,0,0
18,1.2000000000000002,1,1,0
19,0.4,0,0,1
20,0.4,2,0,0
21,1.2000000000000002,2,1,1
22,1.2000000000000002,0,1,1
23,1.2000000000000002,3,1,1
24,1.2000000000000002,1,1,1
25,1.2000000000000002,1,0,1
26,2.0,0,1,1
27,0.4,1,0,0
28,2.0,0,1,1
29,0.4,3,0,0
30,0.4,1,0,1
31,1.2000000000000002,1,0,1
32,1.2000000000000002,1,1,0
33,1.2000000000000002,1,1,0
34,2.8,1,1,1
35,0.4,3,0,0
36,0.4,0,0,0
37,1.2000000000000002,0,1,0
38,2.0,3,1,1
39,1.2000000000000002,1,1,1
40,1.2000000000000002,0,1,0
41,1.2000000000000002,1,1,1
42,1.2000000000000002,1,1,1
43,0.4,2,0,0
44,0.4,1,0,0
45,1.2000000000000002,2,0,0
46,2.0,2,1,1
47,0.4,2,0,1
48,1.2000000000000002,3,1,0
49,1.2000000000000002,3,1,1
50,0.4,1,0,0
51,0.4,1,0,0
52,2.0,2,1,1
53,0.4,1,0,0
54,1.2000000000000002,0,1,1
55,2.8,3,1,1
56,1.2000000000000002,2,1,0
57,1.2000000000000002,1,1,1
58,0.4,0,0,0
59,1.2000000000000002,1,0,1
60,1.2000000000000002,1,1,1
61,1.2000000000000002,1,1,1
62,1.2000000000000002,3,1,0
63,1.2000000000000002,1,1,1
64,0.4,2,0,1
65,0.4,1,0,0
66,0.4,1,0,0
67,0.4,2,0,0
68,0.4,3,0,0
69,0.4,2,0,0
70,0.4,1,0,0
71,1.2000000000000002,2,1,1
72,0.4,1,0,1
73,0.4,1,0,0
74,1.2000000000000002,1,0,1
75,1.2000000000000002,1,1,1
76,0.4,2,0,0
77,0.4,2,0,0
78,0.4,2,0,0
79,1.2000000000000002,2,1,1
80,0.4,1,0,0
81,1.2000000000000002,1,1,0
82,1.2000000000000002,2,1,0
83,1.2000000000000002,2,1,1
