,R,Q,A,Y
0,2.0,0,1,1
1,0.4,1,0,0
2,1.2000000000000002,1,1,1
3,1.2000000000000002,0,0,1
4,0.4,2,0,0
5,1.2000000000000002,1,1,1
6,1.2000000000000002,1,1,1
7,0.4,1,0,0
8,0.4,3,0,0
9,1.2000000000000002,2,1,1
10,0.4,0,0,0
11,1.2000000000000002,2,0,0
12,0.4,0,0,1
13,0.4,1,0,1
14,0.4,1,0,0
15,0.4,2,0,0
16,0.4,1,0,1
17,0.4,3,0,0
18,0.4,2,0,1
19,1.2000000000000002,1,0,1
20,1.2000000000000002,2,1,1
21,1.2000000000000002,2,1,1
22,1.2000000000000002,0,0,0
23,1.2000000000000002,1,1,1
24,0.4,1,0,1
25,1.2000000000000002,0,1,1
26,2.0,2,1,1
27,0.4,3,0,0
28,0.4,1,0,0
29,1.2000000000000002,2,1,1
30,1.2000000000000002,3,1,0
31,0.4,1,0,0
32,1.2000000000000002,1,1,1
33,0.4,2,0,0
34,1.2000000000000002,1,1,1
35,0.4,1,0,0
36,1.2000000000000002,2,1,1
37,0.4,1,0,1
38,0.4,0,0,0
39,0.4,1,0,0
40,1.2000000000000002,2,1,1
41,0.4,0,0,0
42,0.4,2,0,0
43,0.4,3,0,0
44,0.4,2,0,0
45,0.4,1,0,0
46,1.2000000000000002,1,1,1
47,0.4,1,0,0
48,1.2000000000000002,1,1,1
49,1.2000000000000002,2,1,1
50,0.4,2,0,0
51,2.0,2,1,1
52,1.2000000000000002,0,1,1
53,0.4,2,0,1
54,0.4,2,0,0
55,0.4,0,0,0
56,0.4,1,0,0
57,1.2000000000000002,2,1,1
58,1.2000000000000002,3,1,1
59,0.4,1,0,0
60,1.2000000000000002,2,1,1
61,1.2000000000000002,0,1,1
62,0.4,3,0,0
63,0.4,1,0,0
64,1.2000000000000002,1,0,1
65,1.2000000000000002,0,1,1
66,0.4,2,0,0
67,0.4,0,0,0
68,1.2000000000000002,2,0,0
69,1.2000000000000002,2,1,1
70,1.2000000000000002,1,1,0
71,0.4,2,0,0
72,1.2000000000000002,2,1,0
73,0.4,3,0,0
74,0.4,1,0,0
75,0.4,2,0,0
76,1.2000000000000002,0,1,1
77,2.0,2,1,1
78,1.2000000000000002,1,1,1
79,0.4,3,0,0
80,0.4,1,0,0
81,1.2000000000000002,0,1,1
82,1.2000000000000002,0,1,1
83,1.2000000000000002,1,0,1
84,0.4,2,0,0
85,1.2000000000000002,1,1,1
86,2.8,2,1,1
87,0.4,0,0,1
88,1.2000000000000002,2,1,1
89,0.4,0,0,0
90,1.2000000000000002,1,1,0
91,1.2000000000000002,3,1,0
92,2.0,2,1,1
93,0.4,1,0,1
94,0.4,2,0,1
95,0.4,2,0,0
96,2.0,0,1,1
97,0.4,3,0,0
98,1.2000000000000002,1,1,1
99,2.8,1,1,1
100,0.4,3,0,0
101,0.4,1,0,1
102,1.2000000000000002,1,1,1
103,2.0,1,1,1
104,0.4,2,0,0
105,0.4,2,0,0
106,1.2000000000000002,0,0,1
107,1.2000000000000002,2,0,1
108,2.0,1,1,1
109,1.2000000000000002,1,1,0
110,1.2000000000000002,1,1,1
111,0.4,1,0,0
112,1.2000000000000002,2,1,1
113,1.2000000000000002,0,0,1
114,1.2000000000000002,0,0,1
115,1.2000000000000002,2,1,0
116,2.0,1,1,1
117,1.2000000000000002,3,1,1
118,0.4,1,0,0
119,0.4,1,0,0
120,1.2000000000000002,1,1,1
121,2.0,3,0,1
122,1.2000000000000002,3,1,0
123,0.4,1,0,0
124,1.2000000000000002,1,1,1
125,0.4,2,0,0
126,0.4,0,0,0
127,0.4,1,0,0
128,1.2000000000000002,1,1,1
129,0.4,2,0,0
130,0.4,2,0,0
131,1.2000000000000002,2,1,0
132,0.4,1,0,0
133,0.4,0,0,0
134,1.2000000000000002,1,1,1
135,1.2000000000000002,2,1,0
136,1.2000000000000002,1,1,1
137,0.4,3,0,0
138,0.4,1,0,0
139,1.2000000000000002,0,0,1
140,0.4,1,0,1
141,1.2000000000000002,2,1,1
142,0.4,2,0,0
143,0.4,0,0,0
144,1.2000000000000002,1,0,1
145,1.2000000000000002,2,1,0
146,0.4,3,0,0
147,2.0,2,1,1
148,1.2000000000000002,1,1,1
149,1.2000000000000002,2,0,0
150,1.2000000000000002,2,1,1
151,0.4,1,0,0
152,1.2000000000000002,2,1,1
153,1.2000000000000002,2,1,1
154,1.2000000000000002,2,0,1
155,0.4,1,0,0
156,0.4,2,0,0
157,0.4,2,0,0
158,0.4,1,0,0
159,0.4,1,0,0
160,2.0,1,1,1
161,0.4,1,0,0
162,1.2000000000000002,0,0,1
163,0.4,2,0,0
164,3.6,0,0,1
165,0.4,2,0,0
166,1.2000000000000002,0,1,1
167,1.2000000000000002,2,1,1
168,1.2000000000000002,2,1,1
169,0.4,0,0,1
170,0.4,1,0,0
171,1.2000000000000002,0,1,1
172,1.2000000000000002,2,0,1
173,2.0,2,1,1
174,1.2000000000000002,2,1,0
175,1.2000000000000002,1,1,1
176,1.2000000000000002,2,1,1
177,0.4,0,0,1
178,2.0,1,1,1
179,0.4,3,0,0
180,0.4,2,0,1
181,0.4,3,0,0
182,1.2000000000000002,1,0,1
183,1.2000000000000002,3,1,0
184,1.2000000000000002,2,1,1
185,1.2000000000000002,2,1,0
186,2.0,0,1,1
187,0.4,3,0,0
188,2.0,1,1,1
189,1.2000000000000002,1,1,1
190,0.4,0,0,0
191,1.2000000000000002,1,0,1
192,0.4,1,0,0
193,2.0,0,1,1
194,1.2000000000000002,2,1,1
195,0.4,1,0,0
196,2.0,2,1,1
197,0.4,1,0,0
198,0.4,1,0,0
199,1.2000000000000002,0,1,1
200,0.4,1,0,0
201,1.2000000000000002,1,1,0
202,1.2000000000000002,1,1,1
203,1.2000000000000002,2,1,1
204,0.4,0,0,0
205,1.2000000000000002,2,1,1
206,0.4,2,0,0
207,0.4,0,0,0
208,1.2000000000000002,3,1,1
209,0.4,2,0,0
210,2.0,1,1,1
211,2.0,0,1,1
212,1.2000000000000002,2,1,1
213,1.2000000000000002,1,1,1
214,0.4,0,0,0
215,0.4,3,0,0
216,1.2000000000000002,1,0,1
217,1.2000000000000002,2,1,1
218,1.2000000000000002,3,1,0
219,0.4,2,0,0
220,1.2000000000000002,0,1,1
221,0.4,2,0,0
222,1.2000000000000002,3,1,0
223,1.2000000000000002,1,1,0
224,1.2000000000000002,3,1,0
225,1.2000000000000002,0,1,1
226,0.4,2,0,1
227,1.2000000000000002,1,0,0
228,0.4,3,0,0
229,2.0,0,1,1
230,0.4,1,0,0
231,1.2000000000000002,1,1,1
232,0.4,2,0,0
233,1.2000000000000002,1,1,1
234,2.0,2,1,1
235,1.2000000000000002,3,0,1
236,0.4,2,0,0
237,0.4,1,0,0
238,0.4,1,0,0
239,1.2000000000000002,0,1,1
240,1.2000000000000002,1,1,1
241,1.2000000000000002,3,0,0
242,0.4,3,0,0
243,2.0,1,1,1
244,0.4,1,0,0
245,1.2000000000000002,3,1,0
246,1.2000000000000002,2,1,0
247,0.4,1,0,0
248,2.0,1,1,1
249,0.4,3,0,1
250,0.4,2,0,0
251,1.2000000000000002,2,1,0
252,1.2000000000000002,2,1,1
253,1.2000000000000002,2,1,1
254,0.4,2,0,0
255,1.2000000000000002,0,1,1
256,1.2000000000000002,2,0,1
257,0.4,2,0,0
258,1.2000000000000002,2,1,0
259,1.2000000000000002,0,1,1
260,0.4,1,0,0
261,2.0,1,1,1
262,0.4,1,0,0
263,1.2000000000000002,0,1,1
264,1.2000000000000002,2,1,1
265,1.2000000000000002,2,1,1
266,1.2000000000000002,1,0,1
267,0.4,1,0,0
268,0.4,1,0,0
269,0.4,0,0,0
270,1.2000000000000002,1,1,1
271,0.4,2,0,0
272,0.4,1,0,0
273,1.2000000000000002,3,0,1
274,0.4,1,0,0
275,1.2000000000000002,1,1,0
276,2.0,3,1,1
277,2.0,0,1,1
278,1.2000000000000002,2,1,1
279,2.0,3,1,1
280,0.4,2,0,0
281,0.4,1,0,1
282,2.0,1,1,1
