,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,0,28,0,1,0
1,0,71,0,1,0,2,0
2,0,31,1,14,0,1,0
3,1,54,1,0,1,2,0
4,1,74,0,14,1,1,0
5,1,54,0,38,0,1,0
6,1,33,0,1,1,2,1
7,1,63,0,30,0,0,1
8,0,61,1,0,0,2,1
9,1,59,0,4,0,0,0
10,1,39,1,29,0,0,0
11,1,49,0,11,0,0,1
12,1,63,0,20,0,1,0
13,1,45,0,37,1,1,0
14,1,35,0,6,0,0,1
15,1,41,0,0,1,0,1
16,1,21,0,25,0,2,0
17,1,26,1,13,1,1,1
18,1,67,1,3,0,1,0
19,1,51,0,1,0,2,1
20,0,35,0,33,1,2,0
21,1,20,0,8,0,1,0
22,1,20,1,1,0,1,0
23,1,44,0,0,1,1,0
24,1,77,0,14,0,0,1
25,0,68,0,0,1,2,0
26,0,43,1,1,0,1,0
27,1,55,0,19,0,0,0
28,1,33,0,0,0,0,1
29,1,46,1,0,1,1,0
30,0,75,0,1,0,1,1
31,1,27,1,33,1,1,1
32,1,52,1,7,1,0,0
33,1,65,0,0,1,0,1
34,1,70,1,37,1,1,1
35,1,80,0,25,0,1,0
36,1,57,1,37,1,2,1
37,1,24,1,0,0,1,1
38,1,22,0,20,0,0,1
39,1,29,1,24,0,1,0
40,1,58,0,20,1,1,0
41,0,38,1,25,0,1,1
42,1,36,0,26,1,2,0
43,1,59,0,1,1,1,1
44,0,26,0,23,0,0,1
45,1,32,0,6,0,0,1
46,0,20,0,22,1,0,1
47,1,67,0,19,1,0,1
48,1,36,0,1,1,1,0
49,1,49,1,17,0,1,0
50,1,26,0,1,1,2,1
51,1,64,1,1,0,1,0
52,0,52,0,1,0,1,0
53,1,54,1,12,1,1,0
54,1,68,0,1,0,2,1
55,1,20,0,9,1,1,1
56,1,33,0,10,0,0,1
57,1,26,0,7,0,2,0
58,0,48,0,1,1,1,0
59,1,32,1,19,1,1,0
60,1,45,0,26,0,2,0
61,1,71,0,8,0,1,1
62,1,50,0,1,0,2,1
63,1,34,1,5,1,2,1
64,1,40,1,0,0,1,0
65,1,22,0,9,1,1,1
66,0,45,1,1,0,2,1
67,1,66,0,1,0,2,0
68,0,31,0,1,0,2,0
69,1,52,0,5,0,2,0
70,1,60,0,0,1,2,1
71,0,36,1,1,0,2,1
72,1,62,1,6,1,1,1
73,1,50,1,37,0,0,0
74,1,56,0,0,1,0,1
75,1,32,1,0,1,1,0
76,0,71,0,1,0,2,1
77,1,77,0,26,1,2,1
78,1,80,0,1,1,2,1
79,1,57,0,1,0,1,1
80,0,53,0,0,1,0,1
81,1,83,0,33,0,2,1
82,1,21,1,1,1,1,0
83,0,50,1,1,1,1,0
84,1,25,0,4,0,2,1
85,0,20,1,1,1,2,0
86,1,42,0,30,0,1,0
87,0,23,1,0,1,2,0
88,1,59,0,28,1,2,1
89,1,75,0,13,1,0,0
90,1,58,1,30,1,1,0
91,1,32,0,37,0,0,1
92,1,22,0,1,0,2,0
93,1,38,1,0,0,1,0
94,1,65,1,25,0,1,0
95,1,18,0,1,1,1,0
96,1,19,0,1,1,1,0
97,0,41,1,1,1,1,0
98,1,44,1,8,1,2,0
99,0,56,1,1,0,1,0
100,1,21,0,0,0,2,1
101,1,42,0,21,0,2,1
102,1,75,0,3,0,0,1
103,1,40,1,0,0,2,0
104,1,80,1,24,1,1,0
105,1,21,0,16,0,0,1
106,1,36,0,0,1,0,1
107,1,29,0,33,0,1,1
108,0,35,1,0,1,1,0
109,1,62,1,21,0,0,0
110,1,68,0,0,0,2,0
111,1,47,0,1,1,1,0
112,1,40,0,6,1,0,1
113,1,50,0,2,0,0,1
114,0,20,0,0,1,1,1
115,0,44,0,0,1,0,1
116,1,53,1,14,0,1,0
117,1,26,1,1,0,2,0
118,1,29,1,0,0,1,0
119,1,41,0,10,0,1,0
120,1,44,0,7,0,1,0
121,0,55,1,0,0,1,1
122,1,52,1,0,0,1,0
123,0,63,1,0,0,1,0
124,1,27,1,38,0,1,0
125,0,45,1,27,0,1,0
126,1,57,0,0,0,2,1
127,0,37,1,1,0,1,0
128,0,74,1,0,1,1,0
129,1,18,0,12,0,1,0
130,1,28,0,1,1,1,0
131,1,58,0,0,0,1,0
132,1,45,1,6,0,1,1
133,1,22,0,3,0,0,0
134,1,20,0,30,0,2,1
135,0,51,0,0,1,0,1
136,1,29,1,16,0,1,0
137,1,43,0,8,0,1,0
138,1,28,0,1,1,2,0
139,0,70,0,0,0,2,1
140,1,50,1,0,0,1,0
141,0,60,0,0,1,1,1
142,1,38,1,1,1,1,0
143,1,74,0,0,0,1,0
144,1,40,1,16,1,1,0
145,1,36,0,15,1,2,1
146,0,18,0,12,1,2,0
147,1,36,1,18,0,2,0
148,0,55,0,0,0,2,1
149,1,48,0,1,0,2,1
150,1,23,0,16,0,1,1
151,1,48,1,1,0,1,0
152,0,69,0,1,0,2,0
153,0,31,0,1,0,1,1
154,1,31,1,23,1,1,0
155,0,54,0,1,0,2,0
156,1,42,0,1,1,2,1
157,1,54,0,1,0,2,1
158,1,25,1,1,1,1,0
159,0,31,1,7,0,1,1
160,1,30,1,11,1,1,0
161,0,74,1,13,1,1,0
162,1,39,0,1,0,1,0
163,1,25,0,8,0,0,1
164,1,29,0,27,0,2,1
165,1,72,1,14,1,1,0
166,1,49,0,25,1,0,1
167,1,38,0,8,1,0,1
168,1,53,1,1,0,1,0
169,1,23,1,18,0,2,1
170,1,72,0,5,0,1,0
171,1,57,0,30,0,0,0
172,1,19,0,20,1,1,0
173,1,41,0,15,1,1,1
174,1,62,0,1,0,2,1
175,1,60,1,28,1,1,0
176,1,18,1,18,0,1,1
177,0,55,0,13,0,1,0
178,1,62,0,0,1,2,1
179,1,45,0,26,0,0,1
180,0,43,0,0,0,2,1
181,1,44,0,1,0,2,1
182,1,63,0,24,0,1,0
183,1,24,0,0,1,0,1
184,1,22,1,1,0,1,0
185,1,27,0,4,0,2,1
186,0,59,0,25,0,2,0
187,1,51,0,21,0,0,1
188,1,83,0,11,0,0,1
189,0,34,0,1,1,1,0
190,1,67,0,30,1,1,0
191,1,45,0,16,1,0,1
192,0,18,0,1,0,1,0
193,0,38,1,1,1,2,0
194,1,56,1,14,0,1,0
195,1,77,1,0,0,1,1
196,1,83,1,9,0,1,1
197,1,27,0,6,0,0,1
198,0,71,1,1,0,1,1
199,0,58,0,27,0,0,0
200,1,43,1,1,1,2,1
201,0,33,1,0,1,1,0
202,0,24,0,0,0,1,1
203,0,45,0,14,1,1,0
204,1,22,0,0,0,2,0
205,1,42,0,3,0,0,1
206,0,68,0,1,0,2,1
207,1,31,0,1,0,1,0
208,1,56,0,33,0,0,1
209,1,40,1,0,0,1,0
210,0,71,1,25,1,2,1
211,1,26,0,13,1,0,1
212,1,66,1,28,0,1,0
213,1,72,1,24,0,1,0
214,1,77,1,3,1,1,0
215,1,83,1,4,0,0,1
216,1,47,0,1,0,2,1
217,1,24,0,0,1,1,0
218,1,75,0,10,0,0,1
219,0,57,0,0,0,2,1
220,1,38,0,3,0,0,0
221,0,70,0,5,0,0,1
222,1,27,1,9,0,0,0
223,1,52,0,26,0,0,1
224,1,66,1,0,0,0,1
225,1,52,0,1,1,2,0
226,1,72,1,10,0,1,0
227,0,77,0,0,1,1,0
228,1,72,0,0,0,1,0
229,1,54,0,1,0,2,1
230,0,57,0,1,0,1,0
231,0,67,0,22,0,0,1
232,1,40,0,24,0,0,1
233,0,48,1,1,1,1,0
234,0,77,0,0,1,1,1
235,1,68,1,0,0,1,1
236,1,58,0,27,0,1,0
237,1,48,1,0,0,1,0
238,1,67,0,1,1,2,0
239,0,65,1,1,0,2,1
240,1,59,1,1,0,1,1
241,1,51,0,0,1,0,1
242,1,35,0,12,1,0,1
243,1,20,0,24,1,0,1
244,1,29,0,26,1,2,0
245,0,67,0,1,0,0,1
246,1,41,1,26,1,1,0
247,1,64,1,25,0,1,0
248,1,27,1,0,0,1,0
249,1,52,0,1,1,2,1
250,1,61,1,0,0,1,1
251,0,18,0,0,1,1,0
252,1,23,0,1,0,2,1
253,1,45,0,6,0,1,0
254,1,50,1,8,0,1,0
255,1,67,0,1,0,2,1
256,1,66,1,1,0,1,0
257,0,57,0,1,0,2,1
258,1,63,0,7,1,2,1
259,1,48,1,38,0,1,1
260,1,65,0,25,1,0,0
261,1,21,0,28,0,0,1
262,0,25,0,26,0,1,0
263,1,19,0,27,0,2,0
264,1,33,0,11,1,1,1
265,0,22,0,0,0,2,0
266,1,61,1,20,0,1,0
267,0,44,0,1,1,2,0
268,1,59,0,1,1,2,1
269,0,74,0,0,1,0,0
270,1,63,0,1,0,2,0
271,1,19,1,27,1,1,0
272,0,50,0,1,0,1,0
273,1,64,0,0,0,2,0
274,1,68,0,1,1,2,0
275,1,71,0,8,1,2,0
276,1,58,1,1,0,0,0
277,1,46,1,24,1,1,0
278,0,32,1,1,0,1,1
279,1,31,1,9,0,1,0
280,1,53,0,1,0,2,1
281,1,49,0,1,0,1,0
282,1,83,1,0,0,0,0
283,1,30,1,29,0,1,1
284,1,44,0,26,0,0,1
285,1,47,0,26,1,0,0
286,1,37,0,8,0,1,0
287,1,21,0,19,1,0,1
288,1,24,0,4,1,1,1
289,1,66,1,9,1,1,0
290,0,58,0,0,0,2,1
291,1,29,0,29,1,0,1
292,0,80,0,1,0,2,0
293,1,77,1,27,1,0,1
294,0,80,1,1,1,1,1
295,1,69,0,27,0,0,1
296,1,25,1,1,0,1,1
297,1,29,1,0,0,1,0
298,1,21,0,2,1,0,0
299,1,25,0,0,0,0,1
300,1,66,1,0,0,1,0
301,0,42,0,1,1,1,0
302,1,31,0,27,1,0,0
303,1,57,1,24,0,1,1
304,1,83,0,0,0,2,0
305,1,56,0,0,0,2,0
306,1,62,0,0,0,1,1
307,1,66,0,0,0,0,0
308,1,27,1,9,0,1,0
309,0,65,0,0,0,1,1
310,1,56,0,1,1,2,1
311,1,83,0,1,1,1,0
312,1,61,0,6,1,0,0
313,1,54,0,14,0,0,1
314,0,45,0,1,1,2,0
315,0,68,0,1,0,1,1
316,1,33,1,16,0,1,0
317,1,30,0,0,0,1,0
318,0,41,0,11,1,1,0
319,0,24,0,12,1,1,1
320,0,74,0,1,0,2,0
321,1,50,0,19,0,0,0
322,0,50,0,1,0,2,1
323,1,57,0,24,1,0,0
324,1,25,1,1,1,1,1
325,1,54,1,1,1,0,1
326,1,45,0,38,0,0,0
