,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,70,0,1,0,1,0
1,1,38,1,27,0,1,0
2,1,40,1,6,0,0,1
3,1,49,1,0,1,2,0
4,1,20,0,2,0,1,1
5,1,27,0,1,0,1,0
6,1,54,0,0,1,1,0
7,1,46,0,1,0,1,0
8,1,40,0,1,0,1,0
9,1,33,0,8,0,1,1
10,1,75,0,9,0,0,1
11,0,63,1,0,1,1,1
12,0,20,0,0,0,2,0
13,0,33,1,1,0,0,0
14,1,51,0,2,0,0,0
15,1,41,0,15,0,0,0
16,1,30,0,1,0,1,0
17,1,67,1,0,0,1,1
18,1,74,1,1,1,0,0
19,1,71,0,0,1,2,0
20,0,73,0,0,0,2,0
21,1,43,1,9,0,0,0
22,1,70,0,24,0,1,1
23,1,52,0,28,0,1,1
24,1,62,0,1,0,0,0
25,1,46,0,0,0,1,0
26,1,33,1,2,0,0,1
27,1,55,1,1,1,2,0
28,0,71,0,0,0,2,0
29,0,69,0,24,1,1,1
30,1,73,0,0,0,2,0
31,0,34,1,1,0,1,0
32,1,54,0,22,0,1,1
33,1,27,0,24,0,0,1
34,1,41,0,2,0,1,1
35,0,19,0,0,1,2,0
36,1,37,1,0,0,1,0
37,0,57,0,0,1,2,0
38,1,35,1,1,0,1,0
39,0,62,0,1,1,1,0
40,1,57,0,1,1,1,0
41,1,48,1,1,0,0,0
42,1,78,1,31,0,2,1
43,1,18,0,12,0,1,1
44,1,20,0,21,0,1,1
45,1,48,0,1,0,0,0
46,1,31,1,21,0,0,1
47,1,63,1,24,0,1,1
48,1,75,0,1,0,1,0
49,1,45,1,1,0,1,0
50,0,51,1,0,0,2,0
51,0,62,1,0,0,1,0
52,1,69,0,36,0,0,1
53,1,35,0,17,1,0,1
54,1,40,0,30,0,1,1
55,1,41,1,0,0,2,0
56,1,20,0,11,1,1,1
57,0,71,0,21,0,1,1
58,1,62,1,1,0,1,0
59,1,75,0,2,1,0,1
60,1,48,1,15,0,1,1
61,0,26,0,19,0,0,1
62,1,73,0,14,0,0,1
63,1,83,0,0,0,1,0
64,0,41,1,0,1,1,0
65,0,59,0,1,0,1,0
66,0,56,0,0,1,2,0
67,1,58,1,1,1,0,0
68,1,65,0,31,1,1,1
69,1,43,1,18,0,1,1
70,1,18,1,1,0,0,1
71,1,41,1,1,1,0,0
72,1,18,1,29,0,0,1
73,1,35,1,0,1,2,0
74,1,44,1,18,0,1,0
75,0,45,0,36,0,0,0
76,1,38,0,0,0,0,0
77,1,52,0,0,1,1,0
78,0,67,1,1,1,1,1
79,1,75,1,27,0,0,1
80,1,65,0,1,0,1,0
81,1,22,0,17,0,1,0
82,0,65,1,1,0,0,0
83,1,58,1,29,0,0,1
84,1,59,1,1,0,1,0
85,1,67,1,3,0,1,1
86,0,42,1,0,1,1,0
87,1,43,1,1,1,1,0
88,1,33,0,23,0,2,0
89,1,47,0,6,0,0,0
90,1,22,1,20,0,0,0
91,1,21,0,35,0,1,0
92,1,53,0,35,0,1,1
93,0,34,1,0,0,2,1
94,0,39,0,31,0,1,1
95,1,38,1,1,0,1,0
96,1,30,1,1,1,1,0
97,1,22,0,1,1,1,1
98,1,67,1,1,0,0,0
99,0,20,0,1,0,2,0
100,1,39,0,0,0,1,0
101,1,56,0,0,0,0,0
102,1,57,0,1,0,1,0
103,0,75,1,1,1,1,0
104,1,59,1,0,1,2,1
105,1,66,0,5,0,0,1
106,1,38,0,14,0,1,1
107,1,69,0,7,0,0,1
108,1,26,1,0,1,2,0
109,1,22,1,31,0,2,1
110,0,48,0,1,0,0,0
111,1,49,0,31,0,1,1
112,1,75,0,1,0,1,0
113,1,39,0,13,0,1,1
114,1,69,0,23,0,0,0
115,1,29,1,1,0,0,0
116,0,39,0,0,0,0,0
117,1,44,0,4,0,0,1
118,1,37,1,1,0,1,0
119,1,46,1,1,0,2,0
120,1,83,1,29,0,0,1
121,1,43,1,5,0,1,1
122,0,36,1,1,0,0,0
