,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,0,0,1,0
1,1,49,0,10,0,1,0
2,1,64,0,30,0,0,1
3,1,58,1,0,0,0,1
4,1,44,1,24,1,1,0
5,1,20,1,1,1,1,0
6,1,25,0,0,0,1,1
7,1,57,0,9,0,2,0
8,0,49,0,35,0,0,1
9,1,52,1,1,1,2,0
10,1,55,0,0,0,1,1
11,1,46,1,0,1,1,0
12,1,60,0,2,1,1,0
13,1,59,1,6,1,1,0
14,0,52,1,38,0,1,0
15,1,47,1,20,1,2,1
16,1,51,1,1,0,1,0
17,1,61,0,4,0,1,0
18,1,62,1,1,0,1,0
19,1,78,1,1,1,1,1
20,1,41,0,29,0,2,0
21,1,41,0,13,0,2,0
22,0,70,0,0,1,0,1
23,1,23,0,38,0,1,1
24,0,56,0,0,0,1,0
25,1,52,0,1,0,1,0
26,0,21,1,27,0,1,1
27,1,60,0,3,1,0,1
28,1,22,0,5,1,0,1
29,1,33,1,0,0,1,0
30,1,67,0,0,0,1,0
31,0,43,0,0,0,1,0
32,1,24,1,28,0,2,1
33,1,54,1,6,0,0,1
34,1,62,0,0,0,1,0
35,1,23,1,2,1,2,0
36,1,20,0,0,1,0,1
37,1,58,0,1,1,0,0
38,1,41,0,5,0,1,0
39,1,66,0,25,0,0,1
40,1,58,0,1,0,2,0
41,1,73,1,1,1,0,1
42,1,29,0,25,1,1,0
43,1,57,0,25,0,2,1
44,1,63,0,6,0,1,0
45,1,66,1,0,1,0,1
46,1,39,0,0,0,2,1
47,1,75,1,0,1,1,1
48,1,37,1,1,0,1,0
49,1,29,1,0,0,1,1
50,1,73,0,11,1,0,1
51,1,42,0,16,0,1,0
52,1,51,0,0,1,1,0
53,1,51,1,1,1,2,0
54,1,22,0,0,1,1,0
55,1,73,0,24,0,1,0
56,1,66,1,5,0,2,1
57,0,51,0,0,1,0,1
58,1,71,0,4,1,1,0
59,0,39,0,23,0,1,1
60,1,37,0,15,0,2,0
61,1,34,1,0,0,2,1
62,1,23,0,10,1,1,0
63,1,73,0,0,0,1,0
64,1,69,0,0,0,2,0
65,1,47,1,3,1,1,1
66,0,66,0,0,1,1,1
67,1,51,1,15,1,1,0
68,0,63,1,25,0,1,1
69,1,31,1,1,0,1,1
70,1,21,0,23,0,1,1
71,1,32,0,38,0,2,0
72,0,45,0,23,0,1,0
73,1,27,0,8,1,1,0
74,1,65,0,10,0,1,0
75,1,23,0,0,0,1,0
76,0,41,1,0,1,1,1
77,0,61,0,11,0,0,1
78,1,28,0,0,0,2,1
79,1,65,0,0,0,0,1
80,1,46,0,10,0,0,1
81,1,23,1,29,0,1,1
82,1,55,1,15,1,1,0
83,1,32,1,1,0,1,0
84,0,74,0,0,0,1,0
85,1,29,0,11,0,0,1
86,1,52,1,31,0,1,0
87,1,69,0,0,1,1,0
88,1,54,0,9,0,1,0
89,0,35,0,0,0,1,1
90,0,46,0,0,0,1,0
91,1,56,0,30,0,1,1
92,1,72,0,0,0,1,0
93,0,53,0,0,1,1,1
94,1,74,0,0,0,1,0
95,0,33,1,29,1,1,0
96,1,23,0,30,0,1,1
97,1,60,0,4,1,0,1
98,1,58,1,1,1,1,0
99,1,28,1,1,1,0,1
100,1,54,1,1,1,0,1
101,1,33,0,4,0,1,1
102,1,21,0,23,0,1,0
103,1,54,0,0,0,2,0
104,1,31,1,1,0,0,1
105,1,27,1,0,0,0,1
106,1,23,1,0,0,0,1
107,1,73,1,5,0,2,0
108,1,29,0,22,1,1,1
109,1,56,0,7,0,1,0
110,1,38,1,1,0,2,1
111,1,62,1,5,0,1,0
112,1,53,0,0,0,2,0
113,1,44,0,0,0,2,1
114,1,35,0,25,0,0,1
115,1,35,1,0,0,2,0
116,1,50,0,0,0,1,0
117,1,42,0,0,0,1,1
118,1,30,1,1,1,0,1
119,1,30,1,1,1,2,0
120,0,37,0,35,0,1,1
121,1,72,0,0,1,0,1
122,1,24,1,19,0,0,1
123,1,25,0,11,0,0,1
124,1,18,0,9,0,2,1
125,1,24,1,2,0,0,1
126,0,34,0,0,0,1,1
127,1,34,0,3,0,1,0
128,1,69,0,1,0,1,1
129,1,65,0,15,0,0,1
130,1,74,1,0,0,0,0
131,0,49,0,25,0,1,0
132,0,29,0,0,0,2,0
133,1,18,1,1,0,1,0
134,1,66,1,1,0,1,0
135,1,45,0,15,1,1,1
136,1,18,1,11,1,1,0
137,1,31,0,15,0,2,0
138,0,78,0,16,0,1,0
139,1,22,1,6,0,1,0
140,1,56,0,1,1,1,0
141,1,51,1,0,0,2,1
142,1,44,0,3,0,2,1
143,0,37,1,3,1,1,1
144,1,26,1,1,0,0,1
145,0,49,1,13,0,1,0
146,1,64,1,38,0,1,0
147,1,74,0,23,0,1,0
148,1,64,0,12,0,0,1
149,1,31,1,14,0,1,1
150,1,28,0,0,1,1,1
151,1,40,1,0,1,1,0
152,1,66,0,0,0,0,1
153,1,32,0,0,1,2,0
154,0,61,1,0,0,1,0
155,1,42,0,2,0,1,0
156,1,54,1,1,1,0,1
157,1,43,1,2,1,1,0
158,1,33,0,1,0,1,0
159,1,23,0,24,0,2,0
160,1,50,1,27,1,1,0
161,1,18,1,13,0,1,1
