,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,10,1,1,1
1,1,26,0,23,0,2,1
2,1,44,0,14,0,1,1
3,1,22,1,0,0,1,0
4,1,70,0,21,0,1,0
5,1,77,0,19,1,1,1
6,1,77,0,0,0,1,1
7,1,65,0,0,0,1,1
8,1,38,0,29,0,0,1
9,1,27,0,21,0,1,1
10,1,42,1,15,1,2,0
11,1,37,1,0,1,0,1
12,1,74,0,30,1,1,0
13,1,23,1,37,0,1,0
14,1,47,1,0,1,1,0
15,1,26,0,0,0,2,1
16,1,51,0,5,0,0,1
17,1,62,1,3,0,1,1
18,1,28,0,0,1,1,0
19,1,66,0,0,0,1,1
20,1,66,1,29,0,2,1
21,1,37,1,21,1,2,0
22,1,18,0,33,1,1,0
23,1,52,0,10,1,1,0
24,1,47,0,29,0,1,0
25,1,48,0,1,0,2,1
26,0,75,1,27,0,1,0
27,1,61,1,12,1,2,1
28,1,59,0,20,1,0,1
29,1,39,0,26,0,1,1
30,1,19,1,25,0,1,1
31,0,63,1,11,0,1,1
32,1,83,1,23,1,0,1
33,1,52,0,0,0,1,1
34,1,59,0,20,1,0,1
35,1,35,0,30,0,0,1
36,1,48,1,11,0,2,1
37,0,51,0,10,0,0,1
38,1,71,0,1,1,1,0
39,1,71,0,38,0,1,0
40,1,69,0,13,0,1,0
41,1,46,1,9,0,2,0
42,1,53,1,0,0,2,1
43,1,46,1,21,0,2,1
44,1,50,0,14,0,2,1
45,1,24,1,9,0,1,0
46,1,58,0,14,0,0,0
47,0,39,0,17,0,0,1
48,1,50,0,33,0,1,1
49,1,51,1,0,0,2,1
50,1,32,0,31,1,0,1
51,1,69,0,28,0,1,1
52,1,39,0,11,0,1,0
53,1,57,1,31,1,0,0
54,0,36,1,6,0,2,1
55,1,60,0,26,1,2,0
56,1,67,0,0,0,0,1
57,1,55,0,10,0,1,1
58,1,47,0,10,0,2,1
59,1,29,0,16,0,1,1
60,1,59,0,3,0,0,1
61,1,39,1,20,0,1,0
62,1,32,1,0,1,1,0
63,1,50,1,13,0,1,0
64,1,46,0,28,0,1,1
65,1,54,0,21,0,1,0
66,1,39,0,3,0,1,0
67,0,57,1,3,0,1,1
68,1,24,0,20,0,0,1
69,0,64,1,29,1,0,1
70,1,34,0,0,1,0,0
71,1,83,0,19,1,1,0
72,1,64,1,33,1,2,0
73,1,66,0,4,1,2,1
74,1,22,0,0,1,1,0
75,1,22,1,9,0,2,0
76,1,51,1,24,0,0,1
77,1,20,0,0,0,2,1
78,1,41,1,20,0,1,0
79,1,29,0,36,0,0,1
80,1,41,0,0,1,1,1
81,1,53,1,19,0,1,1
82,1,64,0,1,0,0,0
83,0,42,1,37,0,2,1
84,1,75,0,28,1,0,0
85,1,75,0,0,0,1,0
86,1,36,0,0,0,1,0
87,1,27,0,24,0,2,1
88,1,20,0,28,0,0,0
89,1,48,1,20,1,1,0
90,0,77,0,27,0,2,1
91,1,75,1,24,0,2,1
92,1,32,1,19,0,2,0
93,1,64,0,0,0,0,0
94,0,61,0,16,0,1,0
95,1,83,1,22,0,2,0
96,1,58,0,24,0,1,0
97,1,18,1,0,1,1,0
98,0,59,0,0,1,2,1
99,1,20,0,21,1,1,0
100,1,45,0,17,1,0,0
101,1,19,0,0,1,1,0
102,1,75,1,18,0,2,1
103,1,74,0,35,1,2,1
104,1,69,1,7,1,1,1
105,1,60,1,0,1,2,0
106,1,19,0,13,0,2,1
107,1,24,0,24,0,1,0
108,1,68,0,10,0,1,1
109,1,37,0,0,1,2,1
110,0,21,1,27,1,1,1
111,1,47,1,28,0,0,0
112,1,26,0,36,0,2,0
113,1,51,0,0,0,1,0
114,1,41,0,0,0,1,0
115,1,48,1,0,1,1,0
116,0,47,0,0,1,0,1
117,1,63,0,27,0,0,0
118,0,53,0,0,0,0,1
119,0,77,1,0,0,1,1
120,1,72,0,3,0,1,1
121,0,71,0,37,0,1,1
122,1,46,1,15,1,2,0
123,1,31,1,0,0,2,1
124,1,31,0,22,0,0,1
125,1,21,0,4,0,0,1
126,1,28,1,0,0,2,0
127,1,23,0,0,0,2,1
128,0,29,1,5,1,1,1
129,1,58,1,27,0,2,0
130,1,31,0,29,1,0,0
131,1,26,0,0,0,1,1
132,1,41,1,0,0,2,1
133,1,33,0,22,0,1,0
134,1,45,1,19,0,1,0
135,1,63,0,13,0,2,1
136,1,83,1,20,1,0,0
137,1,49,0,21,1,1,0
138,1,83,0,21,0,1,1
139,1,19,0,0,0,1,1
140,1,54,0,11,0,1,1
141,1,26,1,23,0,1,1
142,1,31,0,6,0,1,0
143,1,49,0,9,0,1,1
144,0,62,1,0,0,1,1
145,1,57,0,1,0,0,0
146,1,77,1,37,0,2,1
147,1,37,0,14,0,0,1
148,1,18,1,4,1,1,0
149,0,27,0,1,1,0,1
150,1,45,0,0,0,1,1
151,1,44,0,28,0,0,1
152,1,65,1,0,1,1,1
153,1,53,1,35,1,2,1
154,1,83,1,9,0,1,0
155,0,35,1,31,0,1,1
156,0,60,1,25,0,1,1
157,1,38,0,28,0,2,1
158,1,53,0,7,1,0,0
159,1,62,0,0,0,1,1
160,1,83,0,8,1,1,0
161,1,20,1,4,1,1,1
162,1,42,0,29,0,2,0
163,1,64,1,1,0,1,0
164,1,77,0,28,0,1,1
165,1,23,0,2,0,1,1
166,1,50,1,22,1,1,0
167,1,26,0,6,1,0,0
168,1,70,0,28,1,1,0
169,1,79,1,29,1,1,1
170,0,47,1,37,0,2,1
171,1,37,0,0,0,1,0
172,1,79,0,26,0,2,1
173,1,19,0,33,0,1,0
174,1,49,0,0,0,2,1
175,1,54,0,7,0,0,0
176,1,36,1,13,0,2,1
177,0,28,0,17,0,0,1
178,1,26,0,0,1,0,0
179,1,26,0,38,1,2,0
180,1,79,1,0,1,1,0
181,1,49,0,30,1,1,1
182,1,43,1,0,0,0,1
183,1,19,1,0,1,1,0
184,1,34,0,0,1,1,0
185,1,64,0,28,0,1,0
186,0,63,0,31,0,1,0
187,0,42,0,4,1,1,0
188,1,67,1,14,1,1,0
189,1,53,0,14,1,1,0
190,1,21,0,29,0,1,0
191,1,58,0,0,0,0,0
192,1,70,1,0,0,2,0
193,1,32,0,0,0,2,1
194,1,20,0,0,0,0,1
195,1,71,1,0,1,1,0
196,0,58,1,31,0,0,0
197,0,29,0,0,0,1,1
198,0,24,0,7,0,0,1
199,1,46,0,30,0,2,0
200,0,45,0,0,0,0,1
201,1,33,0,11,0,1,0
202,1,29,1,8,0,1,0
203,1,32,1,2,0,0,0
204,1,66,1,16,1,2,0
205,1,68,0,22,1,2,1
206,0,37,1,0,1,1,1
207,1,47,0,12,0,1,0
208,1,44,0,0,0,2,1
209,1,60,0,14,0,0,1
210,1,44,1,11,0,1,1
211,1,67,0,4,0,2,1
212,1,57,0,0,1,0,1
213,1,29,1,0,0,2,1
214,1,47,0,19,0,1,1
215,0,44,0,8,0,1,1
216,1,58,0,0,0,0,1
217,0,25,0,0,0,2,1
218,0,48,0,17,1,2,0
219,1,68,1,30,1,2,0
220,0,25,1,30,0,1,1
221,1,26,1,37,1,1,0
222,1,47,0,22,0,0,1
223,1,20,0,0,0,1,1
224,1,63,0,36,0,0,1
225,1,23,0,0,0,0,0
226,1,40,0,0,1,1,0
227,1,47,0,0,0,0,1
228,1,43,1,0,0,2,1
229,1,79,0,23,1,0,0
230,1,50,1,28,1,1,0
231,1,51,1,0,0,2,1
232,1,33,0,20,0,1,1
233,1,19,0,0,0,0,1
234,1,69,1,0,0,0,1
235,1,77,1,22,0,1,0
236,1,33,1,31,0,1,1
237,1,52,1,33,0,1,1
238,1,54,0,0,1,1,0
239,1,62,0,0,1,1,1
240,0,46,0,20,0,1,1
241,0,37,0,38,1,1,0
242,1,36,1,0,0,2,1
243,1,42,0,37,1,2,0
244,1,49,1,0,1,2,1
245,1,61,1,0,0,1,1
246,1,36,0,0,1,1,1
247,1,67,0,29,0,1,0
248,1,69,1,0,0,2,1
249,1,66,0,0,0,1,1
250,1,43,0,0,0,0,0
251,1,69,0,0,0,2,1
252,1,25,0,0,1,1,1
253,0,26,0,2,0,1,1
254,1,79,1,15,0,1,0
255,1,62,1,9,0,2,1
256,1,24,0,2,0,1,1
257,1,52,0,0,0,2,1
258,1,55,0,0,1,2,0
259,1,40,0,4,1,0,1
260,1,34,0,18,0,1,0
261,1,53,0,5,0,1,0
262,1,34,1,0,1,1,1
263,1,65,1,4,0,0,0
264,1,75,0,0,0,0,0
265,1,61,0,0,0,0,0
266,1,31,0,38,0,2,1
267,1,29,0,13,0,0,1
268,1,30,0,0,0,1,1
269,1,67,1,18,0,1,0
270,1,37,0,0,0,2,1
271,1,40,1,17,0,2,1
272,1,59,1,18,1,1,1
273,1,52,0,0,0,1,0
274,1,26,0,31,0,0,0
275,1,61,0,3,1,0,0
276,0,36,1,0,1,1,0
277,1,40,0,37,1,0,0
278,1,24,1,27,0,2,1
279,1,49,1,0,1,1,0
280,1,58,0,26,1,0,0
281,1,65,1,12,0,1,0
282,1,31,0,0,0,1,1
283,1,22,0,0,0,1,0
284,1,60,0,30,0,1,1
285,1,83,0,0,0,0,0
286,1,44,1,19,1,1,0
287,1,54,1,31,0,1,0
288,0,71,0,2,0,1,0
289,1,56,1,15,1,2,1
290,1,49,0,0,0,0,0
291,1,71,0,0,1,1,0
292,1,66,0,2,0,0,1
293,1,75,0,0,1,1,0
294,0,27,0,21,1,1,0
295,1,49,1,37,0,1,0
296,1,45,1,25,0,2,0
297,1,38,0,22,0,1,0
298,1,67,1,23,1,1,1
299,1,20,1,10,1,2,0
300,1,74,1,2,0,1,0
301,1,42,1,17,1,1,0
302,0,31,0,12,0,1,1
303,1,42,0,28,0,1,1
304,0,22,0,19,0,1,1
305,1,74,0,20,0,1,1
306,1,69,0,36,1,2,0
307,0,43,0,36,0,1,1
308,1,47,0,1,1,2,0
309,0,33,1,0,0,1,1
310,1,37,1,0,0,1,0
311,1,62,0,0,0,1,0
312,1,55,0,0,1,1,0
313,1,25,1,0,0,1,0
314,1,23,0,16,1,1,0
315,0,43,0,2,0,2,1
316,1,19,0,36,0,1,1
317,0,58,0,11,0,1,0
318,1,61,0,31,0,2,1
319,1,79,0,8,1,1,0
320,1,52,0,0,0,2,0
321,1,36,0,25,0,0,0
322,1,29,0,29,0,0,1
323,1,28,1,37,0,2,0
324,1,52,0,15,0,1,0
325,1,69,0,0,1,1,0
326,1,83,0,0,1,2,1
327,1,23,1,1,0,2,1
328,1,67,1,13,1,2,0
329,1,38,0,0,0,1,0
330,1,79,0,37,0,1,1
331,0,51,1,0,0,1,1
332,0,60,1,0,0,2,1
333,1,65,0,0,1,1,1
334,1,67,0,15,0,2,1
335,1,67,1,33,0,1,0
336,1,57,1,0,0,1,0
337,1,74,0,0,0,1,1
338,1,48,0,0,0,0,1
339,0,64,1,5,0,2,1
340,1,60,0,2,1,0,0
341,1,52,1,9,1,1,0
342,1,63,0,3,1,1,0
343,0,22,1,14,0,2,1
344,1,59,1,19,1,0,0
345,1,65,0,0,1,1,0
346,1,29,0,18,1,1,1
347,1,21,1,8,0,1,0
348,0,39,1,4,0,2,1
349,1,45,0,13,1,0,1
350,1,58,0,0,0,1,0
351,0,60,0,24,1,2,1
352,1,77,0,35,0,0,1
353,0,47,0,13,1,1,1
354,1,45,1,0,0,2,1
355,1,65,0,20,0,0,0
356,1,70,0,18,0,1,1
357,0,42,0,8,0,1,1
358,1,41,1,33,1,1,1
359,1,48,1,8,0,2,1
360,1,51,0,20,1,0,0
361,1,28,0,17,1,2,1
362,1,71,0,0,0,0,1
363,1,63,1,16,1,0,0
364,1,31,1,10,0,2,0
365,0,25,0,0,0,1,0
366,1,51,1,11,0,1,0
367,1,39,0,5,0,0,1
368,1,58,0,12,1,1,0
369,1,53,1,24,1,2,1
370,1,22,0,11,1,0,1
371,0,67,0,16,0,2,1
372,1,58,1,0,0,1,0
373,1,38,1,0,0,1,0
374,1,26,1,22,1,1,0
375,0,53,0,13,1,0,0
376,1,68,0,3,0,1,1
377,1,35,0,0,0,1,0
378,1,19,1,31,0,2,1
379,1,59,0,23,0,1,1
380,1,41,1,11,0,2,1
381,1,25,0,16,0,0,1
382,1,59,0,3,1,1,0
383,1,47,0,13,0,1,0
384,1,42,0,36,0,1,0
385,1,79,0,37,0,1,1
386,0,60,1,21,0,1,0
387,1,20,0,15,0,1,1
388,1,67,1,38,0,2,1
389,1,47,0,26,0,1,0
390,1,54,1,38,0,1,0
391,1,64,1,0,1,2,0
392,1,31,1,33,0,2,1
393,1,29,0,14,0,0,0
394,1,19,0,26,0,2,1
395,1,39,0,0,0,1,0
396,1,68,0,29,1,1,0
397,1,42,0,20,1,1,0
398,1,35,1,26,0,2,1
399,1,23,1,25,0,0,0
400,1,46,0,0,0,2,1
401,1,22,0,22,1,0,0
402,1,24,0,27,0,0,0
403,0,57,0,2,0,0,1
404,0,20,1,22,0,0,1
405,1,32,1,3,0,1,0
406,0,57,1,15,0,2,0
407,1,62,0,0,1,2,1
408,1,58,0,0,0,0,0
409,1,44,0,0,0,1,0
410,1,40,0,25,1,0,0
411,1,42,0,1,1,1,0
412,1,72,1,3,0,0,1
413,1,66,0,24,1,2,1
414,1,33,1,2,0,1,0
415,1,23,0,0,0,1,0
416,1,55,0,9,0,1,1
417,1,25,1,0,0,1,1
418,1,77,0,8,1,1,0
419,1,50,0,18,0,0,1
420,0,23,1,26,0,2,1
421,1,50,1,11,1,2,1
422,1,60,1,15,0,1,1
423,0,32,0,0,0,0,0
424,1,33,0,30,0,0,1
425,1,69,0,22,0,2,0
