,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,1,36,0,1,0
1,1,27,1,25,0,0,0
2,1,47,0,17,0,2,0
3,1,62,1,0,0,0,0
4,1,75,0,0,0,1,0
5,1,33,0,26,0,2,0
6,0,37,0,6,0,1,0
7,1,27,1,15,0,1,0
8,1,51,1,3,0,2,1
9,1,23,0,0,1,2,0
10,1,48,0,1,0,1,0
11,0,23,1,24,0,1,1
12,0,41,0,31,0,1,1
13,1,18,0,0,1,2,1
14,1,63,0,0,1,2,1
15,1,34,1,25,1,2,0
16,1,36,0,0,1,1,0
17,1,67,1,0,1,1,0
18,0,46,0,10,0,0,0
19,1,50,1,5,1,1,0
20,1,18,0,0,1,1,1
21,1,36,0,15,0,0,1
22,0,42,0,2,0,2,1
23,1,52,0,20,1,1,1
24,0,30,0,0,1,2,1
25,1,20,1,22,1,1,1
26,1,66,1,15,0,0,0
27,1,69,0,6,0,1,1
28,1,24,0,0,0,1,0
29,1,51,1,30,0,1,0
30,1,30,1,3,0,1,0
31,1,74,0,0,0,1,0
32,1,24,0,13,1,2,1
33,1,43,0,0,1,1,1
34,1,30,0,15,0,2,0
35,0,49,0,2,0,2,1
36,1,65,1,12,0,0,1
37,1,18,0,0,0,2,1
38,1,21,0,0,1,1,0
39,1,19,1,20,0,1,1
40,1,33,0,7,0,2,0
41,1,30,1,14,0,0,1
42,1,20,1,3,1,1,0
43,1,23,0,0,1,1,1
44,1,38,0,23,0,2,1
45,1,51,1,38,0,2,0
46,1,75,1,8,1,1,1
47,0,57,0,29,0,1,0
48,1,68,0,0,0,2,1
49,1,61,1,29,0,1,0
50,1,39,0,12,0,2,1
51,1,21,1,0,0,1,1
52,1,21,1,0,0,1,0
53,1,66,0,15,0,2,1
54,1,55,1,19,1,1,1
55,1,70,0,3,0,2,0
56,1,41,0,16,0,2,0
57,1,38,0,5,0,2,1
58,1,30,0,33,1,1,0
59,0,65,1,16,0,2,1
60,0,28,1,30,0,1,0
61,1,30,0,16,0,1,0
62,1,69,1,3,0,1,1
63,1,19,0,21,0,1,1
64,1,66,0,21,0,1,0
65,1,52,0,28,1,1,0
66,1,61,0,33,0,1,0
67,0,79,1,0,1,0,1
68,1,48,0,1,1,1,0
69,1,43,1,31,1,0,0
70,0,42,0,0,1,2,1
71,1,34,0,36,0,1,1
72,0,69,0,27,0,1,1
73,1,48,0,31,1,2,0
74,0,23,0,8,0,2,1
75,1,61,1,38,0,0,1
76,1,29,1,0,0,1,0
77,0,57,0,29,1,1,0
78,1,54,0,0,1,1,0
79,1,45,1,0,1,1,0
80,1,39,0,1,1,2,1
81,1,56,0,36,0,2,1
82,1,48,0,27,0,0,0
83,1,67,0,25,0,1,0
84,1,69,1,0,1,2,1
85,0,57,0,5,1,2,1
86,1,64,0,0,1,1,1
87,1,26,1,4,0,2,1
88,1,71,0,31,0,1,0
89,1,71,1,0,0,2,1
90,1,77,1,0,0,1,0
91,1,70,0,15,0,1,1
92,0,24,1,20,0,1,0
93,1,31,0,26,0,2,0
94,1,53,1,0,0,1,0
95,1,38,0,0,0,1,1
96,1,50,0,25,1,0,0
97,1,74,0,9,0,0,1
98,1,39,1,38,1,1,0
99,1,41,0,29,0,2,0
100,1,24,1,0,1,1,1
101,1,65,0,30,0,2,1
102,1,26,1,31,0,0,1
103,1,62,1,23,1,2,1
104,1,52,0,23,0,2,0
105,1,79,0,0,1,1,0
106,0,27,0,7,0,1,0
107,1,30,1,28,0,2,1
108,1,79,0,10,1,1,0
109,1,79,0,21,0,2,1
110,1,52,1,23,1,1,0
111,1,48,1,0,1,1,0
112,1,18,0,0,1,2,1
113,1,47,1,35,0,1,0
114,1,22,0,13,0,2,1
115,1,70,1,11,0,1,0
116,1,52,0,0,1,2,0
117,0,71,0,36,1,1,1
118,1,51,0,11,0,1,0
119,1,77,1,14,0,0,0
120,1,57,1,15,0,0,0
121,1,47,0,7,0,1,0
122,1,68,1,5,0,1,0
123,1,18,0,16,0,1,1
124,1,39,1,13,1,0,0
125,1,37,0,0,1,1,1
126,1,51,1,15,0,1,0
127,0,38,1,25,0,1,0
128,1,69,1,4,0,0,1
129,1,66,0,27,1,0,1
130,0,46,0,2,0,0,1
131,1,19,0,22,1,1,1
132,1,48,0,35,0,1,0
133,1,32,1,16,0,2,0
134,0,34,1,0,1,1,0
135,1,68,0,0,1,2,0
136,0,25,0,0,1,0,1
137,0,68,1,0,0,2,1
138,0,53,0,0,0,1,0
139,1,26,0,6,0,2,0
140,0,75,0,18,0,2,1
141,0,63,1,1,0,2,0
142,0,35,0,31,0,1,1
143,0,20,0,17,0,0,0
144,1,28,0,28,1,2,0
145,1,65,0,38,1,1,1
146,0,70,1,14,1,1,0
147,0,41,1,0,1,1,1
148,1,49,1,0,1,2,0
149,1,23,0,4,0,2,1
150,1,25,1,33,1,1,1
151,1,59,1,5,0,0,1
152,0,48,1,23,0,1,1
153,1,49,0,30,0,0,0
154,0,70,0,3,0,2,1
155,0,74,0,3,0,1,0
156,0,70,0,6,1,1,1
157,0,27,0,27,0,1,1
158,1,45,0,28,1,1,0
159,1,39,0,10,0,2,1
160,1,30,1,2,1,1,0
161,1,66,0,10,0,2,1
162,1,20,0,1,1,2,0
163,1,40,0,1,0,2,1
164,1,27,0,14,0,1,0
165,1,59,1,29,0,0,0
166,1,70,0,0,1,1,0
167,0,31,0,29,1,2,1
168,1,39,0,0,0,2,1
169,0,64,0,6,0,2,0
170,0,37,0,0,1,1,1
171,1,64,1,8,1,1,1
172,1,71,1,27,1,0,0
173,1,74,0,0,1,1,0
174,1,19,1,0,1,1,0
175,1,59,0,0,1,1,1
176,1,67,1,7,0,2,1
177,1,34,1,20,0,2,1
178,0,23,1,18,0,0,1
179,1,68,0,29,0,2,0
180,1,41,0,0,0,0,1
181,0,35,1,15,0,1,1
182,0,54,1,0,0,1,1
183,0,74,0,4,0,1,0
184,0,22,0,0,1,1,1
185,0,35,1,0,1,1,0
186,1,64,0,2,0,2,0
187,1,44,0,7,0,0,1
188,1,22,0,0,1,2,0
189,1,39,0,28,0,1,0
190,1,64,1,5,1,1,1
191,1,66,0,9,1,2,1
192,1,27,1,0,0,1,1
193,1,72,0,14,0,1,1
194,1,23,0,35,1,1,0
195,0,38,1,0,0,1,1
196,1,78,0,0,1,1,0
197,1,34,0,0,1,0,0
198,1,58,0,13,1,0,1
199,0,48,1,26,1,2,1
200,1,37,0,0,1,2,1
201,1,40,0,16,0,0,1
202,0,43,1,29,1,2,0
203,1,39,1,31,1,1,0
204,1,22,0,13,0,1,1
205,1,66,0,0,0,1,0
