,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,15,0,1,1
1,1,44,0,30,1,1,0
2,1,38,0,0,0,0,1
3,0,64,1,4,0,1,0
4,1,55,0,19,1,1,0
5,0,31,0,1,0,1,0
6,1,65,0,5,1,2,0
7,1,74,0,24,0,2,0
8,0,74,1,16,0,2,0
9,1,44,1,28,0,0,1
10,1,26,0,23,0,2,0
11,1,53,1,0,0,1,0
12,1,70,0,26,0,0,1
13,1,35,0,24,0,1,0
14,1,75,0,31,0,0,1
15,1,40,1,2,0,1,1
16,1,73,0,31,0,0,1
17,1,20,0,8,0,0,1
18,1,55,1,1,0,1,1
19,1,57,0,17,0,1,0
20,1,37,1,24,0,2,1
21,1,43,1,22,0,1,0
22,1,66,0,18,1,1,0
23,1,44,1,4,0,1,0
24,0,44,0,12,0,1,0
25,1,62,0,30,0,1,1
26,0,49,0,30,0,2,0
27,1,67,0,15,0,1,0
28,0,37,0,5,0,1,1
29,1,39,1,17,0,1,0
30,1,19,1,7,0,0,1
31,1,72,0,36,0,1,0
32,1,53,0,23,1,0,1
33,0,47,0,4,1,2,0
34,1,77,0,9,0,0,0
35,0,33,0,14,0,2,0
36,1,21,1,18,0,1,1
37,1,27,0,0,0,1,1
38,1,22,1,8,0,1,0
39,0,65,0,16,0,1,1
40,1,75,0,29,1,2,1
41,1,75,0,26,1,1,0
42,1,43,0,30,0,1,1
43,1,70,0,33,0,0,1
44,1,46,0,18,0,2,0
45,1,24,0,3,1,0,1
46,1,57,0,11,0,0,1
47,0,66,1,11,0,1,0
48,1,68,0,9,0,0,1
49,0,35,0,8,0,1,0
50,1,50,1,12,0,1,0
51,1,18,1,0,0,2,0
52,1,44,0,17,0,1,1
53,1,23,0,10,1,1,1
54,1,44,0,26,0,2,0
55,1,54,0,18,1,0,1
56,1,58,1,23,0,0,0
57,1,79,1,31,0,1,1
58,1,64,1,18,1,0,0
59,1,71,1,11,0,2,1
60,1,28,1,18,0,2,0
61,0,34,1,17,0,2,0
62,1,73,1,14,0,0,1
63,1,29,0,33,0,2,1
64,1,44,0,26,0,0,0
65,0,38,1,6,0,1,0
66,1,59,1,21,0,1,0
67,0,63,1,21,0,2,0
68,1,57,0,17,0,2,0
69,1,27,1,10,1,1,0
70,0,23,1,8,0,2,0
71,1,39,0,18,0,1,0
72,1,72,1,36,0,1,1
73,1,30,0,19,0,2,0
74,1,69,0,21,0,1,1
75,1,52,0,21,1,0,1
76,1,18,0,31,0,0,1
77,1,26,0,27,0,1,0
78,1,33,1,15,0,1,1
79,1,35,0,27,1,0,1
80,1,48,0,4,1,2,0
81,1,19,1,18,1,1,0
82,1,48,0,12,0,0,1
83,1,39,0,3,0,1,0
84,0,55,0,11,0,1,1
85,1,50,1,16,1,1,1
86,1,60,0,6,1,1,1
87,1,42,1,9,0,1,0
88,1,59,1,31,0,1,1
89,1,28,0,24,1,1,0
90,1,73,0,25,0,2,0
91,1,53,0,23,0,0,1
92,1,65,1,6,0,1,0
93,1,33,0,15,0,1,0
94,1,34,1,16,0,1,0
95,1,64,0,2,1,2,0
96,1,47,0,27,0,1,0
97,1,68,0,17,0,0,1
98,1,26,0,29,1,0,1
99,1,29,1,26,0,1,1
100,1,70,0,7,0,0,1
101,1,68,1,27,0,1,0
102,1,24,1,5,0,0,1
103,1,68,0,14,0,2,0
104,1,72,1,13,1,1,1
105,1,40,0,17,0,2,0
106,0,57,1,33,0,2,1
107,0,26,0,29,1,1,0
108,1,68,1,7,0,2,1
109,0,49,1,16,1,1,1
110,1,30,1,27,1,1,0
111,0,59,1,30,0,1,1
112,1,46,0,26,0,1,0
113,1,27,0,12,1,0,1
114,1,55,0,12,0,2,1
115,0,79,0,0,0,1,1
116,1,30,1,25,0,0,1
117,1,28,0,4,0,1,1
118,1,21,0,7,0,2,1
119,1,31,1,22,1,1,0
120,1,39,0,33,0,2,0
121,1,56,0,10,0,1,0
122,1,24,0,31,1,0,1
123,0,28,0,29,1,1,0
124,0,65,1,36,1,1,0
125,1,72,0,1,1,0,0
126,1,63,0,16,0,2,1
127,1,44,1,12,0,1,1
128,1,34,0,15,1,0,0
129,1,61,1,8,0,1,1
130,1,51,0,18,1,2,0
131,1,65,1,33,0,2,0
132,1,77,0,26,1,2,1
133,1,45,0,0,0,2,0
134,1,39,0,26,0,1,0
135,1,54,1,12,1,1,1
136,1,40,0,14,1,0,1
137,0,35,1,0,0,2,0
138,1,45,1,19,0,1,0
139,1,54,0,23,0,2,0
140,1,44,0,1,0,1,1
141,1,77,0,20,0,1,1
142,1,71,1,6,1,1,0
143,1,31,0,24,0,1,1
144,1,63,0,12,0,2,1
145,1,27,0,26,0,2,1
146,1,50,0,17,0,0,1
147,1,52,0,6,1,2,1
148,1,45,1,15,1,1,0
149,1,28,0,5,0,1,1
150,1,53,0,7,0,0,1
151,0,41,0,26,0,2,0
152,1,44,1,23,0,0,1
153,1,58,0,19,1,0,1
154,1,22,0,5,0,0,0
155,0,61,1,18,1,1,1
156,1,70,0,4,0,2,1
157,1,33,0,3,0,0,1
158,1,32,1,21,0,1,1
159,1,56,0,6,0,0,1
160,1,25,0,28,1,1,0
161,1,42,0,33,0,2,0
162,1,25,1,2,0,1,0
163,1,30,0,1,0,1,1
164,1,36,1,22,1,0,1
165,0,75,0,25,1,1,0
166,1,53,1,1,0,0,1
167,1,31,1,18,1,1,0
168,1,62,0,21,1,1,0
169,1,22,0,3,1,2,1
170,1,62,1,1,1,1,0
171,1,38,0,8,0,1,0
172,0,65,1,27,0,1,1
173,1,30,0,4,0,1,1
174,1,73,0,27,0,0,1
175,1,62,0,13,1,2,0
176,1,40,1,12,0,1,0
177,0,27,1,33,0,1,0
178,1,70,0,6,0,2,0
179,1,50,1,12,1,1,0
180,1,28,0,9,0,0,1
181,1,34,1,4,0,1,1
182,1,18,1,16,0,1,0
183,1,69,0,22,0,1,0
184,1,66,0,1,0,2,0
185,1,28,0,33,1,1,0
186,1,69,0,27,0,2,1
187,1,55,1,33,0,0,0
188,1,28,1,23,1,1,0
189,1,75,1,3,1,0,1
190,1,47,1,12,0,0,1
191,0,60,1,5,0,1,0
