,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,50,0,0,1,2,1
1,1,35,1,0,1,1,1
2,1,24,0,0,0,0,0
3,1,28,1,17,1,1,1
4,1,78,0,19,0,1,1
5,0,39,1,0,1,1,1
6,1,49,1,7,0,0,1
7,0,45,1,0,0,0,0
8,1,68,0,26,0,0,1
9,1,78,1,28,0,1,0
10,1,18,0,0,0,0,0
11,0,45,0,0,0,1,0
12,1,63,1,0,1,1,0
13,1,47,1,9,1,1,0
14,0,57,1,8,0,1,0
15,1,77,0,14,0,2,1
16,1,26,1,0,0,1,1
17,1,53,1,38,0,1,1
18,1,36,0,0,0,0,0
19,0,44,0,26,0,1,1
20,1,53,1,0,1,1,0
21,0,75,0,0,0,0,0
22,1,75,1,8,0,1,1
23,1,39,0,9,0,1,1
24,1,26,0,11,1,1,0
25,1,69,0,5,1,1,1
26,1,74,1,18,1,1,0
27,0,52,0,27,1,2,1
28,1,74,0,22,1,2,1
29,1,51,0,22,0,0,0
30,1,25,0,31,0,2,0
31,1,33,0,19,1,1,0
32,1,51,1,0,0,0,0
33,1,53,0,33,1,2,0
34,1,39,0,21,1,2,1
35,1,75,1,21,1,1,1
36,1,18,0,0,0,0,0
37,1,27,1,20,1,1,1
38,1,77,0,15,0,1,1
39,1,31,1,7,1,1,0
40,0,66,0,12,0,2,1
41,1,28,0,1,0,1,0
42,0,68,0,22,0,1,0
43,1,78,0,0,0,2,1
44,1,55,1,4,1,1,1
45,1,57,0,4,0,2,1
46,1,78,0,6,1,1,0
47,0,30,1,0,0,1,0
48,0,33,0,30,1,1,1
49,1,53,1,0,0,1,1
50,1,27,0,21,0,2,0
51,1,72,0,30,0,2,0
52,1,24,1,0,1,1,1
53,1,60,0,9,0,0,1
54,0,39,1,27,0,0,0
55,1,42,0,27,0,1,1
56,0,19,1,5,0,1,1
57,1,19,0,27,1,2,0
58,1,58,1,27,0,1,1
59,0,72,0,0,1,2,1
60,0,34,0,33,0,2,0
61,1,53,1,37,1,1,1
62,1,23,0,8,0,2,0
63,1,21,0,37,1,2,0
64,0,46,1,0,0,1,0
65,1,34,1,17,0,1,0
66,1,19,0,0,1,1,0
67,1,77,0,31,0,2,0
68,1,28,1,26,1,1,1
69,0,49,0,6,0,1,1
70,1,47,1,6,1,1,0
71,1,59,0,3,0,1,1
72,0,59,1,25,1,1,1
73,1,34,0,37,0,1,0
74,1,50,1,21,0,1,0
75,1,56,0,0,0,1,0
76,1,61,1,20,0,1,0
77,0,32,0,28,1,2,1
78,0,46,0,0,0,1,0
79,1,72,0,13,0,2,0
80,0,34,0,2,0,2,0
81,1,38,0,9,0,2,1
82,1,72,0,20,0,1,0
83,1,69,0,27,0,1,1
84,1,49,0,25,1,1,1
85,1,21,0,10,1,1,0
86,1,50,1,0,0,1,1
87,1,45,1,0,0,0,1
88,1,67,0,10,0,2,1
89,1,47,0,0,1,2,0
90,1,20,1,28,0,1,1
91,1,62,0,0,0,1,0
92,1,66,1,10,1,1,1
93,1,36,1,0,0,1,1
94,1,62,1,12,1,1,0
95,1,44,1,29,0,1,1
96,1,44,1,16,1,2,0
97,1,37,0,17,0,2,1
98,1,19,0,27,0,2,0
99,1,22,0,27,1,2,0
100,1,34,0,0,0,0,1
101,1,46,1,0,0,0,0
102,1,21,0,29,1,1,1
103,1,19,1,38,0,1,1
104,1,54,0,20,1,2,1
105,1,26,0,0,0,2,0
106,1,28,1,6,1,1,0
107,1,27,1,3,0,1,0
108,1,61,0,27,0,2,0
109,0,24,0,21,1,2,0
110,1,67,0,1,1,2,0
111,1,48,1,30,0,1,0
112,1,54,1,29,1,1,1
113,1,50,0,30,1,2,1
114,1,26,1,31,0,2,1
115,1,64,1,23,1,1,0
116,1,58,0,16,1,2,0
117,1,57,0,0,1,1,0
118,1,47,0,21,1,1,0
119,1,38,1,8,1,2,1
120,1,78,0,15,1,2,0
121,0,58,1,29,0,0,1
122,1,53,0,31,1,1,0
123,1,30,0,0,0,1,0
124,1,64,1,0,0,0,1
125,1,57,0,21,1,1,1
126,0,61,0,31,0,1,0
127,1,46,0,38,1,2,1
128,1,53,1,0,0,0,1
129,1,48,0,22,0,1,1
130,1,57,0,21,0,2,0
131,1,63,0,37,0,0,1
132,1,58,1,0,1,1,0
133,1,32,0,4,0,1,0
134,1,54,0,0,0,0,0
135,1,77,0,33,0,2,0
136,1,36,0,13,1,1,0
137,1,51,1,27,0,1,1
138,1,52,0,18,0,1,1
139,0,59,0,0,0,1,1
140,0,20,1,0,0,0,0
141,0,46,0,17,1,2,1
142,1,57,1,7,1,1,0
143,1,36,1,0,0,0,0
144,1,49,0,0,0,2,1
145,1,78,1,0,0,1,0
146,1,47,0,0,0,2,0
147,1,77,1,37,1,1,1
148,1,47,0,0,1,2,0
149,1,46,1,0,0,0,1
150,1,21,0,3,1,2,0
151,1,49,1,1,1,2,0
152,1,29,1,23,0,1,0
153,1,57,0,0,1,2,0
154,1,51,0,18,0,1,0
155,1,67,1,6,0,2,1
156,1,58,0,31,1,2,0
157,0,27,0,0,0,0,1
158,0,33,0,0,0,1,0
159,1,42,1,12,0,1,0
160,1,63,0,0,0,0,0
161,1,34,1,18,0,2,0
162,1,57,1,0,0,1,0
163,1,35,1,7,1,2,1
164,1,19,0,0,0,0,0
165,1,32,0,4,1,2,1
166,1,44,0,23,1,1,0
167,1,49,0,3,1,2,0
168,1,60,1,0,0,0,1
169,1,68,1,20,1,1,0
170,1,33,1,6,0,1,1
171,1,44,1,29,1,2,1
172,1,54,0,0,1,2,1
173,0,51,1,0,0,1,0
174,0,77,1,0,0,0,0
175,1,48,0,27,0,2,1
176,1,65,0,31,0,2,0
177,1,29,0,20,0,2,0
178,1,69,1,16,0,1,1
179,1,51,1,0,1,1,1
180,1,71,1,29,0,1,0
181,1,31,0,0,1,2,0
182,1,39,0,3,0,1,0
183,1,49,0,19,0,2,0
184,1,46,1,22,1,2,0
185,1,66,0,28,0,1,1
186,1,22,0,0,1,2,0
187,1,32,1,0,0,1,0
188,1,36,0,25,0,1,1
189,1,39,1,9,0,0,1
190,1,37,0,9,0,1,0
191,1,49,0,0,0,0,1
192,1,77,0,17,1,1,1
193,1,28,0,0,0,1,1
194,1,74,0,27,1,1,1
195,1,22,0,29,1,2,0
196,1,75,1,12,0,1,1
197,1,66,0,22,0,1,1
198,1,39,1,0,0,1,0
199,1,55,1,0,1,1,1
200,0,52,1,5,1,1,0
201,0,25,1,13,0,1,0
202,1,34,0,0,0,0,0
203,0,23,0,0,0,0,0
204,1,58,0,31,0,1,1
205,1,74,1,15,0,1,0
206,1,74,0,3,1,2,1
207,0,45,1,6,0,1,1
208,0,74,1,17,0,2,1
209,1,30,1,20,1,1,0
210,1,48,0,24,1,2,0
211,1,32,1,10,0,1,0
212,1,39,1,0,1,1,0
213,1,32,1,5,0,2,1
214,1,29,1,0,1,1,1
215,0,59,0,33,0,1,1
216,1,24,0,2,1,2,0
217,1,77,0,0,0,0,1
218,0,42,0,9,0,1,1
219,1,25,0,22,0,1,0
220,1,35,1,3,0,2,1
221,1,62,0,23,1,1,1
222,1,75,1,3,0,1,1
223,1,47,1,13,1,1,1
224,1,41,1,17,0,1,1
225,1,72,1,0,0,1,1
226,0,77,1,18,0,1,0
227,1,66,0,0,0,0,0
228,0,53,0,0,1,1,0
229,1,45,0,12,0,0,0
230,1,27,0,22,1,1,1
231,1,28,0,29,1,2,1
232,0,67,1,16,1,1,0
233,1,23,0,0,0,1,0
234,1,61,0,9,0,1,1
235,1,54,1,18,0,1,1
236,1,72,0,0,1,1,0
237,1,43,1,4,0,1,0
238,1,57,0,0,0,0,0
239,0,45,1,0,0,1,0
240,1,31,0,10,0,1,1
241,1,56,1,0,0,1,0
242,1,68,1,20,0,2,1
243,0,35,1,33,0,1,0
244,1,78,0,3,0,1,0
245,1,59,0,7,0,1,0
246,1,64,0,38,1,2,0
247,1,33,0,0,0,0,0
248,1,62,0,4,0,2,0
249,1,46,0,0,0,1,0
250,0,77,0,4,1,1,1
251,1,51,1,18,0,1,0
252,1,23,1,14,0,1,0
253,0,22,1,0,1,1,0
254,0,29,0,0,1,1,0
255,1,27,1,30,0,1,1
256,0,19,0,8,0,1,0
257,1,36,1,0,0,0,1
258,1,39,0,0,1,1,0
259,1,61,0,0,1,2,0
260,1,30,0,21,1,2,1
261,0,22,0,9,0,1,0
262,1,20,1,0,0,0,0
263,1,77,0,0,0,1,1
264,0,25,1,0,1,1,0
265,1,62,1,0,0,0,0
266,1,26,0,25,0,2,0
267,1,40,0,33,1,1,0
268,1,41,1,1,0,2,0
269,1,19,0,0,0,0,0
270,1,40,1,0,0,0,1
271,0,77,0,37,0,1,1
272,1,29,0,23,0,1,1
273,0,25,0,29,1,2,0
274,0,33,0,0,0,1,0
275,1,77,0,13,1,2,0
276,0,72,1,9,0,2,1
277,0,69,1,8,0,2,1
278,0,72,0,0,0,1,0
279,1,62,1,16,1,2,0
280,1,77,0,0,1,1,1
281,1,77,0,0,1,2,0
282,1,51,0,0,0,2,0
283,1,68,0,37,1,1,0
284,1,59,0,0,0,1,0
285,1,60,1,26,0,1,0
286,1,44,0,29,0,1,0
287,0,49,1,0,0,1,0
288,1,48,0,16,1,2,0
289,1,37,0,31,0,0,1
290,1,53,1,12,0,1,0
291,1,28,0,3,1,1,0
292,1,38,0,0,1,1,1
293,1,42,0,7,1,2,0
294,1,25,1,0,1,1,1
295,1,65,0,0,0,0,1
296,1,66,1,0,0,1,1
297,0,30,1,7,0,1,1
298,1,37,1,0,0,1,1
299,1,60,1,18,0,1,1
300,1,43,1,0,0,0,0
301,1,75,0,0,0,0,0
302,1,20,0,12,1,2,1
303,1,55,0,26,0,1,0
304,1,78,0,4,0,2,0
305,1,45,1,22,1,2,1
306,1,22,0,0,0,0,0
307,1,22,0,0,0,1,0
308,1,33,1,8,0,0,1
309,1,50,0,0,0,1,0
310,1,75,1,0,0,0,1
311,1,44,1,0,0,1,0
312,1,21,0,7,1,1,1
313,1,72,0,17,1,2,1
314,1,62,0,9,0,1,1
315,0,25,0,22,1,1,0
316,1,63,1,0,0,1,0
317,1,68,1,0,0,1,1
318,0,67,0,18,0,0,1
319,1,77,0,0,0,1,1
320,1,44,0,9,0,1,0
321,1,71,1,26,0,2,0
322,1,42,0,8,1,1,0
323,1,40,1,15,1,1,0
324,1,28,0,13,0,0,1
325,0,66,1,11,1,1,0
326,1,40,1,4,1,1,1
327,1,35,0,13,1,2,0
328,1,68,0,0,0,0,0
329,1,78,1,0,1,1,0
330,1,77,0,29,1,2,0
331,1,29,1,0,1,1,0
332,1,28,1,0,0,1,1
333,1,26,0,7,0,1,0
334,1,21,0,13,1,2,0
335,1,48,1,24,0,1,1
336,1,46,0,22,1,2,1
337,0,62,0,20,1,2,0
338,1,32,0,21,0,1,0
339,1,32,0,16,0,1,0
340,1,40,1,0,0,1,0
341,1,29,0,4,1,2,1
342,1,50,1,0,0,1,0
343,0,49,1,5,0,1,0
344,1,51,1,37,0,1,1
345,1,44,0,9,1,2,1
346,1,63,0,0,1,1,1
347,1,51,0,23,1,1,0
348,1,21,1,10,0,1,1
349,1,65,0,6,1,1,1
350,1,64,1,5,0,1,0
351,1,18,0,19,1,2,1
352,1,72,0,26,1,2,1
353,1,46,1,5,0,1,1
354,1,60,1,0,0,0,1
355,1,75,0,9,0,2,1
356,1,61,1,0,1,1,0
357,0,39,0,0,0,0,0
358,1,33,0,31,1,2,0
359,1,42,1,29,0,1,1
360,1,59,0,1,0,0,0
361,0,55,0,3,1,1,0
362,1,42,0,0,0,0,0
363,1,72,1,26,0,1,0
364,0,35,0,0,1,1,0
365,1,29,1,3,0,1,0
366,1,24,1,1,0,1,0
367,1,37,0,9,0,1,1
368,1,21,1,11,1,1,1
369,1,64,1,12,0,1,1
370,1,58,1,23,1,1,1
371,1,34,0,0,1,1,1
372,0,30,1,18,0,2,0
373,1,68,0,5,1,2,0
374,1,20,0,16,0,2,1
375,1,61,1,22,1,1,1
376,0,50,1,0,1,2,0
377,1,41,0,24,1,2,0
378,1,28,0,0,0,1,0
379,1,38,1,12,0,1,1
380,1,31,0,0,0,1,0
381,1,22,1,0,0,0,0
382,1,48,0,6,0,1,1
383,1,43,0,37,1,1,0
384,1,47,1,0,1,1,0
385,1,28,1,2,0,1,0
386,1,42,0,22,0,0,1
387,1,28,0,28,0,1,1
388,1,48,0,0,0,1,0
389,0,53,1,0,0,1,0
390,1,51,0,18,1,2,1
391,1,72,1,0,0,0,0
392,0,68,0,14,1,2,1
393,1,59,0,3,1,2,0
394,1,31,0,11,1,2,0
395,0,27,1,16,1,1,1
396,1,66,1,12,0,2,0
397,1,23,0,0,0,1,0
398,1,27,1,30,0,1,1
399,1,65,1,38,0,1,1
400,0,24,1,2,0,2,1
401,1,37,0,26,0,1,0
402,1,52,0,0,0,2,0
403,1,37,0,1,0,1,0
404,1,75,1,7,0,1,0
405,1,30,0,37,0,0,1
406,0,67,1,0,1,1,1
407,1,44,0,8,1,2,1
408,0,65,0,17,1,2,0
409,1,63,0,18,0,1,1
410,0,75,0,37,1,1,1
411,1,19,1,5,1,2,1
412,1,54,0,37,1,2,0
413,1,37,0,13,0,2,0
414,1,33,0,0,1,1,1
415,1,55,1,16,0,1,1
416,1,27,1,0,0,0,0
417,1,64,0,31,0,2,1
418,1,47,0,19,0,2,0
419,1,48,1,12,1,1,0
420,1,52,1,27,1,2,0
421,0,36,1,12,1,1,0
422,1,26,0,20,0,2,1
423,1,72,1,0,0,1,0
424,1,25,0,14,0,1,1
425,1,21,0,12,0,0,1
426,1,34,0,15,0,1,0
427,1,57,0,9,0,1,1
428,0,63,0,0,0,0,0
429,1,66,1,7,0,1,1
430,1,32,0,4,0,2,1
431,1,20,1,0,0,1,0
432,1,78,0,0,0,2,0
