,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,67,1,0,0,1,1
1,1,63,1,1,0,2,0
2,1,58,0,17,0,1,0
3,1,35,0,1,0,0,0
4,1,31,0,1,0,2,0
5,1,54,0,36,0,1,1
6,1,54,0,12,0,1,1
7,0,61,1,2,1,2,1
8,1,33,0,0,1,1,0
9,1,41,1,0,1,1,0
10,1,58,1,2,1,2,0
11,1,19,1,0,0,1,1
12,1,50,1,0,1,1,0
13,1,33,0,2,0,1,1
14,1,31,0,21,1,0,0
15,0,52,0,2,0,2,1
16,1,34,0,4,0,0,0
17,1,37,1,0,0,1,0
18,1,20,0,29,0,0,1
19,1,26,0,2,1,2,0
20,1,50,1,2,1,2,1
21,1,26,1,0,0,1,0
22,1,32,1,0,0,1,0
23,0,61,1,1,1,2,1
24,1,47,0,22,0,0,0
25,1,74,1,0,1,1,0
26,1,66,0,0,0,1,0
27,1,70,0,0,1,1,1
28,1,36,1,1,0,2,1
29,1,83,0,0,1,1,0
30,1,43,1,2,1,2,1
31,1,72,0,4,0,2,1
32,1,47,1,1,0,2,1
33,1,21,1,16,1,1,1
34,0,19,0,1,0,0,1
35,1,52,0,30,0,1,0
36,0,46,0,9,1,0,1
37,0,71,0,2,1,1,1
38,1,40,0,2,1,2,1
39,1,24,0,6,1,0,0
40,0,47,1,2,1,1,0
41,1,72,0,22,1,2,1
42,1,70,0,30,0,1,1
43,1,47,1,21,0,1,1
44,1,23,1,1,0,0,0
45,0,40,0,2,0,2,0
46,1,34,1,0,0,1,0
47,1,58,1,2,0,2,1
48,1,83,0,16,0,0,1
49,1,65,0,17,0,0,1
50,0,57,0,2,1,2,0
51,0,30,0,1,0,2,1
52,1,74,1,1,1,1,1
53,1,24,0,2,0,1,1
54,1,54,0,9,0,0,1
55,1,21,0,10,1,0,1
56,1,30,1,1,0,0,0
57,1,47,0,0,0,1,1
58,0,58,0,20,0,0,1
59,1,52,1,0,1,1,0
60,1,62,1,1,0,2,1
61,1,73,1,0,1,1,0
62,0,27,0,1,1,2,0
63,0,38,0,1,0,0,1
64,1,77,1,2,1,2,1
65,1,67,0,33,1,0,1
66,1,25,0,0,0,1,1
67,1,64,0,9,0,2,1
68,0,67,1,1,0,2,0
