,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,21,1,0,1,1,0
1,1,19,1,0,1,1,0
2,1,52,1,16,0,2,1
3,1,43,1,0,1,2,1
4,1,44,0,37,0,1,0
5,0,21,0,18,0,0,1
6,1,38,0,10,0,0,1
7,1,49,1,0,1,2,0
8,1,67,1,19,0,2,1
9,1,18,0,30,0,1,1
10,1,44,1,0,1,2,0
11,1,43,1,4,0,1,0
12,1,29,1,7,0,0,1
13,1,19,1,16,0,1,0
14,1,34,0,5,1,1,0
15,1,38,0,36,0,0,1
16,1,60,0,0,0,1,0
17,1,70,1,38,1,1,0
18,1,56,1,0,0,1,0
19,1,20,0,37,0,1,0
20,0,72,1,0,1,1,0
21,1,47,1,36,0,2,1
22,1,25,1,0,1,1,0
23,1,67,0,10,1,0,1
24,1,58,1,3,0,0,1
25,1,63,0,29,0,1,1
26,1,72,0,38,0,2,1
27,1,43,0,33,1,1,0
28,1,19,0,0,0,1,0
29,1,22,1,0,1,1,0
30,1,61,1,0,1,2,0
31,1,52,1,0,0,2,1
32,1,43,0,15,0,1,0
33,1,26,0,0,0,1,0
34,1,50,0,1,1,0,1
35,1,36,1,19,0,2,0
36,1,58,1,0,0,1,0
37,1,29,1,0,1,0,0
38,0,75,1,27,0,1,1
39,1,55,0,21,0,2,1
40,1,57,1,7,0,1,0
41,1,74,0,36,0,1,1
42,1,54,0,2,0,1,0
43,1,72,0,14,0,2,1
44,1,28,1,3,0,1,0
45,1,24,1,14,0,1,0
46,1,63,0,5,0,1,0
47,1,34,0,17,1,2,1
48,1,72,1,1,0,1,0
49,1,43,1,28,0,2,0
50,0,19,1,0,0,1,0
51,1,52,0,14,0,0,1
52,1,49,0,17,0,1,1
53,1,79,1,0,0,2,1
54,0,75,0,15,0,2,1
55,1,65,0,0,1,1,0
56,0,19,1,0,1,2,0
57,1,26,1,0,1,1,1
58,1,35,1,0,0,1,0
59,1,80,0,7,0,0,1
60,1,32,1,0,1,2,0
61,1,48,0,0,1,0,1
62,1,36,0,7,0,2,1
63,0,19,1,0,0,1,0
64,1,64,0,24,1,0,1
65,1,54,1,0,1,1,0
66,1,39,0,26,1,1,0
67,1,71,0,14,0,1,0
68,1,49,0,19,0,0,1
69,1,72,0,26,1,1,0
70,0,74,0,16,0,1,0
71,1,51,1,37,0,1,0
72,1,41,0,2,0,1,0
73,1,56,0,0,1,1,0
74,1,23,1,1,0,1,0
75,1,33,0,38,0,1,1
76,1,48,0,0,1,1,0
77,1,34,1,0,1,0,0
78,1,19,0,24,0,1,0
79,1,72,1,5,0,1,0
80,1,80,1,29,0,1,0
81,0,58,1,0,1,1,1
82,1,47,1,1,1,1,0
83,1,46,1,9,1,0,0
84,1,24,0,16,0,1,1
85,1,23,0,0,1,1,0
86,1,56,0,0,1,1,0
87,1,43,0,0,1,0,0
88,1,19,0,0,0,1,0
89,0,46,0,15,0,1,1
90,1,18,1,10,0,0,1
91,1,32,0,16,0,1,0
92,0,37,1,15,1,1,0
93,1,49,0,3,0,1,0
94,1,19,1,19,0,1,0
95,1,69,1,3,0,1,1
96,0,78,0,8,0,1,1
97,1,33,0,24,0,1,0
98,1,19,0,0,1,2,0
99,1,37,0,14,0,0,0
100,1,56,1,38,1,1,0
101,1,50,0,0,0,1,1
102,0,78,0,16,1,0,0
103,1,49,0,7,0,1,1
104,1,79,0,38,0,1,0
105,1,55,1,8,0,1,0
106,1,44,0,12,0,1,0
107,1,66,1,0,1,2,0
108,0,80,1,16,0,1,0
109,1,59,0,4,0,0,1
110,0,43,0,0,0,1,0
111,1,65,1,38,0,1,0
112,1,72,1,35,0,1,0
113,1,58,0,0,0,0,1
114,1,78,1,12,0,2,0
115,1,78,1,21,1,2,0
116,1,26,0,15,1,2,1
117,1,22,0,38,1,2,1
118,1,49,1,3,1,1,0
119,1,75,0,0,1,0,1
120,1,50,1,0,1,1,0
121,1,19,1,2,1,0,0
122,1,52,1,6,0,1,0
123,1,66,1,16,0,1,0
124,1,21,1,23,1,1,0
125,1,59,0,33,0,1,0
126,1,19,1,0,0,1,0
127,1,44,1,30,0,1,0
128,1,19,0,0,1,1,0
129,0,22,1,3,0,1,1
130,1,20,0,0,1,1,0
131,1,37,0,16,0,1,0
132,1,41,1,4,0,1,0
133,1,43,1,28,0,0,0
134,1,65,0,28,0,2,0
135,1,25,1,3,0,2,0
136,0,26,1,26,1,2,0
137,0,19,1,0,0,1,0
138,1,21,0,0,1,1,0
139,1,41,1,13,0,1,0
140,1,65,1,7,1,1,0
141,0,51,1,13,0,1,0
142,0,66,1,0,1,1,0
143,1,46,1,4,1,2,0
144,0,40,0,16,1,1,0
145,1,53,1,28,1,1,0
146,1,52,0,13,1,0,1
147,1,48,0,10,0,1,0
148,1,65,0,0,1,1,0
149,1,54,0,5,0,2,0
150,1,80,1,19,0,1,0
151,0,32,0,0,1,1,0
152,1,27,1,30,1,1,0
153,1,40,0,28,0,2,1
154,1,46,1,33,0,1,0
155,1,59,0,0,1,1,0
156,1,32,1,0,1,1,0
157,0,33,0,0,0,1,0
158,1,75,0,1,0,0,1
159,0,55,0,9,1,2,1
160,1,42,0,12,1,1,1
161,1,52,1,23,1,1,0
162,1,75,1,12,1,2,1
163,1,67,0,0,1,0,1
164,1,61,0,9,1,2,1
165,1,63,0,26,1,1,1
166,1,62,1,30,0,2,0
167,1,21,1,20,0,1,0
168,1,41,0,16,0,0,1
169,1,38,0,0,0,1,1
170,1,63,0,13,0,1,0
171,1,33,1,0,0,2,1
172,1,61,0,0,1,1,0
173,1,34,0,0,1,2,1
174,1,25,0,0,0,1,0
175,1,51,0,0,1,0,0
176,1,74,1,0,1,0,0
177,0,37,1,38,0,1,0
178,1,36,0,4,0,1,1
179,0,59,1,0,0,1,0
180,1,36,0,25,1,2,1
181,1,21,0,13,0,0,1
182,0,21,1,0,1,1,0
183,0,54,1,28,1,1,0
184,1,19,0,0,1,1,0
185,1,34,0,12,0,0,1
186,1,61,0,24,0,2,1
187,0,41,0,28,0,2,1
188,1,41,0,0,1,1,0
189,0,33,0,1,0,2,1
190,1,27,0,37,0,1,0
191,0,79,0,0,0,2,0
192,1,58,0,0,1,0,0
193,0,72,0,3,0,0,1
