,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,30,1,27,0,1,0
1,0,54,1,1,0,1,0
2,1,34,0,15,1,2,0
3,1,20,0,11,1,2,0
4,1,29,0,1,0,1,0
5,1,29,1,6,1,1,0
6,1,23,1,28,1,0,1
7,1,52,0,25,1,0,0
8,1,19,0,3,0,2,1
9,1,75,0,1,0,0,1
10,1,46,0,22,0,1,1
11,1,54,0,4,0,1,1
12,1,43,0,3,1,1,1
13,1,27,1,23,1,2,0
14,1,66,0,1,1,1,1
15,1,21,0,15,0,0,1
16,1,50,1,14,0,2,0
17,1,22,0,38,0,2,0
18,1,30,1,21,0,0,1
19,1,30,1,1,1,1,0
20,0,72,0,24,0,0,1
21,1,74,1,4,0,1,0
22,1,77,1,12,1,1,1
23,1,54,0,6,0,0,1
24,1,53,0,1,0,0,1
25,1,73,0,30,1,1,0
26,0,44,0,1,1,1,0
27,1,43,0,18,0,0,1
28,1,73,0,24,0,2,1
29,1,35,1,12,0,2,1
30,1,23,0,21,0,1,1
31,1,41,0,23,0,2,0
32,1,41,1,18,0,1,0
33,1,25,1,24,1,1,0
34,1,30,0,10,1,0,1
35,0,59,0,22,0,1,0
36,1,50,0,2,0,1,0
37,1,35,0,21,0,2,0
38,1,32,0,5,0,2,0
39,0,28,0,1,0,1,0
40,1,43,1,11,0,1,0
41,1,74,0,1,0,1,1
42,1,52,1,14,1,1,1
43,1,31,0,8,0,0,1
44,0,72,0,4,0,2,1
45,1,31,0,6,0,2,0
46,0,36,1,27,1,1,1
47,1,18,0,6,1,1,0
48,0,43,0,25,0,2,0
49,1,28,1,20,0,0,1
50,1,66,0,24,0,2,0
51,1,46,0,19,0,0,1
52,0,30,0,23,1,2,0
53,1,36,0,1,1,1,0
54,0,26,0,0,0,0,0
55,0,53,0,15,0,2,0
56,1,31,0,3,0,0,1
57,1,30,0,15,0,1,0
58,0,34,1,3,0,1,1
59,1,42,1,28,1,1,1
60,0,29,1,30,0,1,1
61,1,39,0,6,1,2,1
62,1,47,1,1,1,1,1
63,1,27,0,14,1,1,1
64,1,55,1,1,1,1,0
65,1,77,1,19,1,1,1
66,0,66,1,11,1,0,1
67,1,62,1,35,0,2,0
68,1,58,0,0,0,2,1
69,1,68,0,6,0,2,0
70,0,63,1,1,1,1,0
71,1,46,0,3,0,1,1
72,1,48,0,13,1,2,1
73,1,60,0,3,0,2,0
74,0,62,0,1,0,1,0
75,1,61,0,26,0,1,0
76,1,29,0,10,0,2,1
77,1,77,0,26,0,1,0
78,1,45,0,0,1,2,0
79,1,72,0,16,0,2,0
80,1,40,0,3,0,0,1
81,0,18,0,35,1,2,1
82,1,41,0,4,0,1,1
83,1,20,0,2,0,1,0
84,1,57,1,24,0,1,0
85,1,71,1,4,0,1,0
86,1,55,0,21,1,1,0
87,1,34,0,4,1,1,0
88,1,51,0,12,0,1,0
89,0,63,0,28,1,0,1
90,1,20,1,2,0,0,1
91,0,69,0,1,0,1,0
92,1,49,0,1,1,0,1
93,1,53,1,38,1,1,0
94,1,30,0,1,1,1,1
95,1,19,0,1,1,1,1
96,1,60,0,19,1,1,0
97,1,59,1,8,1,0,1
98,1,52,1,21,1,1,0
99,1,55,0,4,0,2,1
100,1,27,0,1,0,1,0
101,0,64,0,1,0,1,0
102,1,29,0,24,1,1,1
103,1,36,0,16,0,2,0
104,1,55,0,24,0,1,1
105,1,25,0,7,0,1,0
106,1,73,1,19,0,1,0
107,1,62,0,28,0,2,0
108,0,70,0,15,0,2,0
109,1,59,1,19,0,1,0
110,1,55,0,3,1,2,1
111,1,34,0,13,0,1,0
112,1,53,1,10,0,1,0
113,1,83,0,8,1,2,1
114,1,74,1,9,0,1,0
115,1,24,0,6,0,2,0
116,1,72,1,1,0,1,0
117,0,66,0,9,0,1,0
118,1,31,0,26,0,2,1
119,1,18,0,6,1,1,0
120,0,44,1,1,1,0,1
121,1,67,0,12,0,2,1
122,1,20,0,1,0,0,1
123,0,37,1,24,0,1,1
124,1,52,0,22,0,1,1
125,1,30,0,25,0,2,1
126,1,25,1,9,1,1,1
127,1,28,1,27,0,1,0
128,1,59,1,1,1,1,1
129,1,51,1,15,0,0,1
130,1,26,0,15,0,1,0
131,1,41,1,7,1,1,1
132,1,39,0,38,0,0,1
133,1,18,0,17,0,0,1
134,1,61,0,35,0,0,1
135,1,36,0,1,0,1,0
136,1,24,0,26,1,0,1
137,0,23,1,38,0,1,0
138,1,68,1,18,1,1,1
139,0,64,1,1,0,1,1
140,1,41,0,6,0,2,1
141,1,43,1,2,0,0,1
142,1,70,0,26,1,1,0
143,1,52,0,9,0,1,0
144,1,47,0,20,1,2,1
145,1,62,1,1,0,1,1
146,1,67,1,11,0,1,0
147,0,22,0,1,1,0,1
148,0,75,0,23,1,2,0
149,1,21,0,11,0,1,1
150,1,37,1,29,0,1,0
151,0,65,1,0,1,1,0
152,1,49,0,23,0,2,0
153,1,46,0,1,1,1,1
154,0,20,1,1,0,1,1
155,1,45,0,16,0,1,0
156,1,68,0,3,1,1,0
157,1,75,0,1,0,0,1
158,1,48,0,29,0,2,1
159,1,43,0,10,1,2,1
160,1,63,1,23,1,1,1
161,1,67,0,19,0,1,1
162,1,51,1,9,0,1,1
163,0,27,0,27,1,0,1
164,1,44,1,24,0,1,1
165,1,19,1,28,1,0,0
166,1,62,0,16,0,1,0
167,1,51,0,22,0,2,1
168,1,29,0,7,1,0,1
169,1,71,0,14,1,0,1
170,1,20,1,7,0,1,0
171,1,77,0,24,0,2,1
172,0,39,0,1,1,1,1
173,1,60,0,18,0,1,0
174,0,51,1,6,0,1,0
175,1,69,1,24,0,1,0
176,1,53,0,11,0,2,0
177,1,62,0,6,1,2,1
178,0,45,0,1,1,1,0
179,0,29,0,4,1,0,1
180,1,72,0,1,0,0,1
181,0,54,1,16,0,1,0
182,1,71,1,3,0,2,0
183,1,75,1,10,0,1,0
184,1,66,0,20,0,2,1
185,1,65,0,2,1,1,0
186,1,71,0,9,0,2,1
187,0,24,0,5,0,1,1
188,0,58,1,19,1,1,1
189,0,67,0,8,0,2,0
190,1,75,0,25,0,2,1
191,1,74,0,21,0,2,1
192,1,70,1,1,0,1,0
193,1,67,0,1,0,0,1
194,1,68,0,8,0,1,1
195,0,45,0,1,1,1,0
196,1,54,0,2,0,2,1
197,1,45,0,23,0,2,0
198,1,63,1,28,1,2,1
199,1,42,0,22,0,1,1
200,1,25,1,5,0,1,0
201,1,62,0,29,1,1,0
202,1,75,1,1,1,1,0
203,1,20,0,35,0,2,0
204,1,55,1,25,0,1,1
205,1,45,0,1,0,1,0
206,1,49,0,26,0,1,0
207,1,29,1,1,1,1,0
208,1,69,0,11,0,0,1
209,1,54,0,15,0,1,1
210,1,72,1,13,0,2,0
211,0,38,0,6,0,0,1
212,1,70,0,17,0,2,0
213,1,55,1,35,0,1,1
214,0,28,1,1,1,1,0
215,1,23,1,21,1,0,1
216,1,22,0,12,1,1,1
217,1,25,0,1,0,1,1
218,1,51,0,22,0,1,0
219,1,75,1,1,1,1,1
220,1,22,0,1,0,0,1
221,0,66,0,2,0,2,1
222,1,70,0,10,0,2,1
223,1,53,0,16,0,2,0
224,0,24,1,1,1,1,1
225,1,27,1,22,0,2,0
226,1,77,0,35,0,1,0
227,0,21,0,19,0,0,1
228,1,51,0,1,0,1,0
229,1,67,0,21,1,1,1
230,0,40,0,1,0,0,1
231,1,31,0,1,1,0,1
232,0,34,0,6,1,1,1
233,1,43,0,16,1,2,0
234,1,67,0,29,0,0,1
235,1,42,0,2,0,2,0
236,1,60,0,1,0,0,1
237,1,41,0,26,0,0,1
238,1,30,0,1,0,0,1
239,1,59,0,26,0,2,0
240,1,67,1,17,0,1,0
241,1,35,0,7,0,2,0
242,1,52,1,1,0,1,1
243,0,61,0,24,1,1,0
244,1,62,1,13,1,1,0
245,1,57,0,25,1,0,1
246,0,55,1,1,0,1,0
247,1,63,0,12,0,2,0
248,1,71,0,26,0,1,1
249,0,24,1,14,0,1,0
250,0,70,0,23,0,2,1
251,0,18,1,1,0,1,0
252,1,28,0,1,0,1,0
253,1,74,0,1,0,1,0
254,1,61,0,8,0,2,1
255,1,72,0,1,0,0,1
256,1,26,0,14,0,1,0
257,1,22,1,22,1,1,0
258,1,56,0,2,0,1,1
259,1,64,0,6,0,2,0
260,1,68,0,38,0,2,1
261,0,62,0,1,1,1,1
262,1,22,0,1,1,0,1
263,1,31,0,1,1,0,0
264,1,47,0,0,0,1,0
265,1,62,0,4,0,2,0
266,0,73,0,12,0,1,0
267,1,33,1,17,1,1,0
268,1,27,0,14,1,0,1
269,0,34,0,1,0,0,0
270,0,74,0,1,0,0,1
271,1,19,1,3,0,1,0
272,1,23,1,28,1,1,0
273,1,25,1,8,1,1,1
274,1,31,0,14,1,2,1
275,0,69,0,1,1,0,1
276,1,29,0,19,0,0,1
277,1,72,1,15,1,1,0
278,1,66,0,27,0,0,1
279,1,24,1,38,0,0,1
280,1,52,0,28,1,1,0
281,1,34,0,1,1,0,1
282,0,52,1,5,0,1,0
283,0,75,0,3,0,0,1
284,1,33,0,1,0,0,1
285,1,54,1,12,0,2,0
286,1,28,1,0,1,1,0
287,1,74,0,1,0,1,0
288,1,30,0,2,0,1,0
289,1,42,0,4,0,2,0
290,1,43,0,28,0,0,0
291,1,33,1,1,0,1,0
292,0,43,1,1,1,1,0
293,1,61,0,14,0,1,1
294,1,53,0,1,0,1,0
295,1,62,0,38,0,2,1
296,1,40,1,4,1,1,0
297,1,19,1,21,1,1,0
298,1,61,0,24,1,1,1
299,1,55,1,38,0,1,1
300,1,62,0,6,0,2,1
301,0,63,0,18,1,1,0
302,1,58,1,1,0,1,0
303,1,42,0,28,1,0,1
304,0,48,1,1,1,0,1
305,1,33,0,1,0,1,0
306,0,27,1,8,1,1,0
307,1,35,0,0,1,1,0
308,1,43,0,13,1,0,1
309,1,51,0,0,0,0,1
310,1,59,1,4,1,2,0
311,1,56,1,5,0,1,1
312,1,56,0,6,0,0,1
313,0,29,0,30,0,1,0
314,1,20,0,11,0,2,0
315,1,52,1,1,1,1,0
316,0,53,0,22,1,0,1
317,0,74,1,18,0,1,0
318,1,23,0,19,1,2,0
319,1,60,0,6,0,1,0
320,1,75,0,21,0,2,1
321,0,69,1,1,1,1,0
322,1,46,0,5,1,0,1
323,1,59,0,22,0,0,1
324,0,32,0,1,1,1,0
325,1,19,1,1,0,1,1
