,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,1,33,1,1,0
1,1,47,0,8,1,0,0
2,1,58,1,1,1,0,1
3,1,26,1,1,0,0,1
4,1,23,0,1,0,1,0
5,1,22,0,35,1,1,0
6,1,67,1,16,1,1,0
7,1,77,1,38,1,1,1
8,1,79,0,29,1,0,1
9,1,42,0,4,1,1,0
10,1,71,1,3,1,0,0
11,1,42,1,15,1,2,1
12,1,54,1,8,0,1,0
13,1,31,0,14,1,1,1
14,1,26,1,1,0,1,1
15,1,56,0,1,0,1,0
16,0,19,1,17,0,1,0
17,1,26,0,1,1,0,1
18,0,63,1,22,1,1,1
19,1,47,1,35,0,1,1
20,1,19,0,18,1,1,0
21,1,47,0,35,0,2,0
22,1,28,1,20,0,2,0
23,1,62,0,30,0,2,1
24,1,66,0,1,1,2,0
25,1,52,1,17,0,0,1
26,1,38,0,35,1,0,0
27,1,63,0,18,1,1,0
28,1,24,0,29,0,0,1
29,1,66,1,11,0,2,1
30,1,35,0,1,0,2,0
31,1,77,1,0,0,1,0
32,1,26,0,1,0,1,1
33,0,59,1,12,0,1,1
34,1,75,1,17,1,1,0
35,0,19,0,1,1,2,1
36,0,71,1,23,0,1,1
37,0,74,0,18,0,1,0
38,0,55,0,23,1,1,0
39,1,49,0,31,0,2,0
40,1,22,0,12,0,1,1
41,1,58,1,9,1,1,0
42,1,45,1,27,1,0,0
43,1,32,0,5,1,1,1
44,0,47,1,26,1,2,1
45,1,26,0,14,0,1,1
46,1,35,0,17,0,2,0
47,1,42,1,25,0,0,1
48,1,27,0,2,0,1,1
49,1,26,0,1,0,1,1
50,1,28,1,31,0,0,0
51,1,78,0,17,0,1,1
52,1,68,0,26,0,1,0
53,1,41,1,25,1,1,1
54,1,30,0,8,0,2,1
55,1,32,0,22,0,0,1
56,1,27,1,1,1,1,1
57,0,37,1,3,0,1,1
58,1,31,0,4,0,1,0
59,1,79,0,28,0,0,0
60,1,38,0,5,1,0,0
61,1,25,0,29,0,1,0
62,1,68,0,2,0,1,1
63,1,40,1,4,0,1,0
64,1,40,0,18,0,2,0
65,1,63,0,18,0,1,1
66,0,23,0,28,0,1,0
67,1,64,0,4,1,2,0
68,1,40,0,18,1,1,0
69,1,75,0,26,0,1,1
70,1,41,1,3,0,0,1
71,1,20,0,12,0,2,1
72,1,79,0,0,0,1,0
73,1,73,1,31,0,2,1
74,1,46,1,25,0,1,1
75,0,24,0,15,1,2,0
76,1,22,0,18,0,1,1
77,1,26,0,1,0,1,1
78,1,62,0,20,1,2,0
79,1,49,0,16,0,1,1
80,1,74,1,38,1,1,1
81,1,21,0,22,1,1,0
82,1,19,1,1,0,1,0
83,1,40,0,33,1,0,1
84,1,30,0,24,0,2,1
85,1,59,0,1,0,1,0
86,1,25,1,12,0,0,1
87,1,33,0,3,1,2,1
88,1,54,0,1,0,0,0
89,1,33,0,2,1,1,1
90,1,32,1,30,1,0,1
91,1,26,0,1,0,0,1
92,0,66,0,15,0,2,0
93,1,26,1,1,0,0,1
94,1,52,0,1,1,1,1
95,1,65,0,33,0,2,0
96,1,55,0,29,1,1,0
97,1,44,0,10,0,2,1
98,1,63,0,31,0,1,0
99,1,48,0,31,1,2,0
100,1,79,0,22,0,1,0
101,1,26,0,1,0,1,1
102,1,56,1,0,0,1,1
103,1,28,0,19,1,2,1
104,1,73,1,4,0,1,1
105,1,55,0,17,0,0,1
106,0,28,0,16,0,2,0
107,1,57,1,11,1,1,0
108,1,49,1,28,0,0,1
109,1,20,0,1,1,1,1
110,1,78,0,33,1,2,0
111,1,45,0,14,0,1,0
112,1,65,0,38,1,0,0
113,1,63,1,30,1,1,0
114,0,78,0,12,1,1,1
115,1,68,0,1,1,1,0
116,1,20,0,9,1,2,0
117,1,66,1,22,1,0,0
118,1,26,0,1,0,2,1
119,1,26,0,11,0,1,1
120,1,26,1,1,0,1,1
121,1,67,1,0,1,1,1
122,1,55,0,1,0,1,1
123,1,36,1,6,0,1,1
124,0,36,1,30,0,2,0
125,1,20,0,25,0,2,1
126,1,20,0,26,0,0,1
127,0,43,1,12,0,2,0
128,1,78,1,31,1,1,1
129,1,35,1,24,0,1,1
130,1,26,0,1,0,1,1
131,1,51,0,29,1,2,0
132,0,39,0,7,0,1,0
133,1,36,1,22,0,2,0
134,1,57,0,1,1,2,1
135,1,54,1,11,1,1,1
136,1,32,0,9,0,2,0
137,1,67,1,15,1,1,0
138,1,26,0,23,0,0,1
139,1,27,0,25,1,1,1
140,1,79,0,27,1,1,1
141,0,50,1,30,0,2,0
142,1,22,0,27,0,1,1
143,0,41,0,9,0,1,1
144,1,74,0,22,0,2,1
145,1,51,0,19,0,0,0
146,1,39,0,4,0,1,1
147,0,74,0,22,0,1,1
148,1,44,0,38,0,1,1
149,1,71,0,18,1,1,1
150,1,28,0,33,1,2,1
151,0,19,1,0,0,1,1
152,1,70,1,33,0,1,1
153,1,43,1,25,1,2,1
154,1,52,1,4,1,1,1
155,1,34,0,33,0,1,1
156,1,40,0,35,0,0,0
157,0,22,0,35,0,2,0
158,1,64,1,6,0,2,0
159,0,46,0,29,0,2,0
160,1,56,0,1,1,2,1
161,1,25,1,38,1,1,1
162,0,26,0,1,0,1,1
163,0,59,1,1,1,1,0
164,1,59,0,2,0,2,0
165,0,52,0,20,0,2,1
166,1,72,0,1,1,2,1
167,0,55,1,7,1,2,0
168,1,58,0,1,1,1,0
169,1,74,0,25,1,1,1
170,1,68,0,17,1,0,0
171,1,79,0,21,0,1,1
172,1,60,0,26,0,2,1
173,1,23,0,22,1,0,0
174,1,65,1,4,1,1,1
175,1,50,0,1,0,0,0
176,1,78,1,22,1,1,1
177,1,52,0,26,0,0,0
178,1,52,0,30,0,1,0
179,1,37,0,9,0,2,0
180,1,37,0,20,0,2,0
181,0,74,0,18,0,1,0
182,1,46,1,1,0,1,1
183,1,21,1,12,1,0,1
184,1,39,0,10,1,1,0
185,1,59,0,1,0,1,0
186,1,26,0,1,0,1,1
187,0,61,0,15,0,2,0
188,1,46,1,26,0,0,1
189,1,21,0,1,0,0,0
190,1,39,0,27,0,1,1
191,1,51,0,11,0,1,0
192,1,26,1,4,1,1,1
193,1,33,0,21,1,1,0
194,0,36,0,21,0,1,1
195,1,62,0,1,1,2,1
196,0,36,1,0,0,2,0
197,1,59,0,2,1,1,0
198,1,44,0,8,0,1,0
199,0,26,0,1,0,1,1
200,1,79,0,21,1,1,0
201,0,21,0,4,1,2,0
202,1,33,1,33,1,2,0
203,1,43,0,1,0,1,1
204,1,79,0,19,1,1,0
205,1,79,0,16,1,1,1
206,1,75,0,1,1,2,1
207,1,63,0,13,1,1,0
208,1,33,1,13,1,1,1
209,1,71,0,10,0,2,1
210,1,30,0,10,0,1,1
211,1,44,0,1,0,1,0
212,1,30,0,4,0,1,0
213,1,36,1,4,0,1,1
214,1,50,0,10,1,1,1
215,1,20,1,35,0,1,1
216,0,51,0,10,0,1,1
217,0,73,0,1,0,1,0
218,1,24,0,1,1,1,1
219,1,48,1,13,0,0,1
220,0,40,0,27,1,1,1
221,0,22,0,1,1,2,0
222,1,71,1,22,0,1,0
223,1,54,0,28,1,1,0
224,1,66,0,29,0,1,1
225,1,23,1,29,1,0,0
226,0,30,0,1,0,1,1
227,1,56,0,14,1,1,0
228,1,38,0,8,1,2,0
229,1,61,1,20,1,1,1
230,1,28,0,17,0,0,1
231,1,62,0,11,0,1,0
232,1,25,0,19,1,1,0
233,1,55,1,35,0,2,1
234,1,56,0,8,0,1,0
235,1,38,1,28,0,1,0
236,1,43,0,20,1,1,1
237,1,64,1,7,0,1,0
238,1,26,0,1,1,1,1
239,1,65,0,3,1,1,0
240,1,24,0,15,0,1,1
241,1,26,0,13,0,0,1
242,1,19,1,11,1,0,0
243,1,42,0,16,0,2,0
244,0,55,1,8,1,2,0
245,1,38,1,11,0,1,0
246,1,19,0,23,1,1,1
247,1,36,0,38,0,1,0
248,1,55,0,5,1,0,0
249,1,26,0,1,0,0,1
250,1,36,0,25,0,1,1
251,1,38,1,1,0,1,1
252,1,78,0,4,0,0,0
253,1,51,1,8,1,1,0
254,1,35,0,0,1,0,0
255,1,57,1,8,1,1,0
256,1,25,0,29,0,1,1
257,1,20,0,35,0,1,1
258,1,62,1,38,1,1,1
259,1,36,0,18,1,0,0
260,1,25,1,28,0,0,0
261,1,65,0,29,1,1,1
262,1,19,1,31,1,0,0
263,1,33,1,14,1,0,1
264,1,19,0,20,0,0,1
265,1,62,0,10,1,2,0
266,1,52,1,29,0,2,0
267,1,26,0,1,1,0,1
268,1,37,0,29,0,0,1
269,0,54,0,4,0,2,1
270,0,63,0,21,1,2,0
271,1,32,0,9,0,2,1
272,0,47,0,16,1,1,0
273,1,25,0,38,0,0,1
274,1,66,0,28,1,1,1
275,1,57,0,0,1,1,1
276,1,59,0,11,0,0,0
277,0,75,0,35,1,2,1
278,1,59,0,15,0,1,0
279,1,71,1,4,1,1,0
280,1,28,0,6,0,2,0
281,1,52,0,21,0,2,0
282,1,19,1,1,0,1,0
283,1,77,0,27,1,2,0
284,0,28,1,33,0,1,1
285,1,45,1,24,0,1,1
286,0,49,0,16,0,1,1
287,1,74,1,20,0,2,1
288,1,26,0,1,0,1,1
289,1,60,1,4,0,0,1
290,1,61,0,25,0,1,0
291,1,30,0,3,0,1,0
292,1,21,0,27,0,0,1
293,0,64,0,24,0,1,1
294,1,24,0,21,1,1,1
295,1,26,0,1,0,0,1
296,1,22,0,7,0,1,0
