,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,44,0,21,0,0,1
1,1,79,0,13,1,2,1
2,0,29,1,29,1,0,1
3,1,25,1,17,0,0,1
4,1,60,1,18,0,1,0
5,1,77,0,38,0,0,1
6,1,55,0,13,0,0,1
7,1,31,0,18,0,1,0
8,1,68,0,9,0,1,1
9,1,66,1,19,0,1,0
10,1,66,1,17,0,1,1
11,1,60,1,3,0,1,1
12,1,62,0,1,0,2,1
13,1,39,1,28,1,1,0
14,1,34,0,1,0,1,1
15,1,66,1,27,0,1,0
16,1,71,0,30,1,0,0
17,1,66,1,11,0,1,0
18,0,22,0,27,0,0,1
19,1,44,0,1,1,1,0
20,0,38,0,29,0,1,0
21,1,46,1,5,0,2,1
22,1,71,0,1,1,0,0
23,1,58,1,1,1,1,0
24,1,31,0,23,0,0,0
25,1,61,0,25,0,1,0
26,1,77,0,22,0,0,1
27,1,22,1,29,0,1,0
28,1,20,1,14,1,0,1
29,1,32,0,14,0,2,0
30,1,20,0,20,0,2,1
31,1,42,0,5,0,0,0
32,1,71,0,19,0,0,1
33,0,65,1,0,0,1,1
34,1,59,0,27,0,2,1
35,1,59,1,7,0,1,1
36,1,41,0,5,0,2,1
37,0,69,0,1,1,0,0
38,1,66,0,7,0,0,1
39,1,47,0,8,0,2,0
40,1,55,1,1,0,1,0
41,1,46,0,12,0,2,0
42,1,40,0,13,0,1,0
43,1,26,0,11,0,0,0
44,0,67,1,5,1,0,1
45,1,60,0,12,1,1,0
46,1,64,0,15,0,0,1
47,1,30,1,3,0,1,0
48,0,77,0,26,0,1,1
49,1,36,0,11,0,2,1
50,1,73,1,9,0,1,0
51,1,21,0,10,0,2,1
52,1,46,1,1,0,2,0
53,1,42,1,0,0,1,0
54,0,70,0,18,0,2,0
55,1,55,1,11,0,1,0
56,1,71,0,16,0,1,0
57,1,46,0,10,0,2,1
58,1,83,0,6,1,2,0
59,1,35,1,21,0,2,0
60,0,52,1,28,1,1,0
61,1,61,0,1,1,0,1
62,1,75,0,4,0,1,1
63,1,77,0,36,0,1,1
64,1,65,0,1,0,0,1
65,1,28,1,27,0,0,0
66,1,52,0,33,0,1,1
67,1,52,0,30,1,2,0
68,1,32,1,1,0,1,1
69,1,66,0,1,1,0,1
70,1,39,1,17,1,1,1
71,1,45,1,19,0,0,0
72,1,43,0,1,0,1,0
73,1,65,1,1,1,1,0
74,1,29,0,4,0,2,1
75,1,41,0,1,0,1,0
76,0,55,0,15,1,2,0
77,1,56,0,26,0,1,0
78,1,54,0,27,0,2,1
79,0,28,0,1,0,0,1
80,0,33,0,14,0,0,0
81,1,27,0,4,0,2,0
82,1,28,1,38,1,1,1
83,1,36,1,23,0,2,1
84,1,68,0,9,0,0,0
85,1,49,0,2,0,1,1
86,1,58,1,24,0,1,0
87,0,69,0,16,0,1,0
88,1,75,1,33,0,1,0
89,1,30,0,19,1,2,1
90,1,73,1,27,0,1,0
91,1,30,1,36,0,1,0
92,1,39,1,1,1,1,0
93,1,75,0,19,0,1,0
94,0,68,0,1,0,2,1
95,1,41,1,6,0,0,0
96,1,54,1,1,1,2,0
97,1,58,1,33,0,1,0
98,1,25,1,4,0,1,0
99,1,47,1,9,0,1,0
100,1,59,0,28,0,1,0
101,1,65,0,1,0,0,1
102,0,77,0,1,1,1,0
103,1,51,0,25,0,2,0
104,1,58,1,37,0,1,0
105,1,43,1,10,0,2,0
106,1,31,0,27,1,1,1
107,1,40,1,9,0,0,1
108,1,46,0,1,0,0,1
109,1,48,1,21,0,1,0
110,0,27,0,30,0,0,1
111,1,64,0,0,0,2,0
