,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,1.0,22.0,1.0,2,6.0,17.0,50.0,1,1,1
1,44.0,1.0,18.0,1.0,1,303.0,0.0,35.0,0,1,0
2,56.0,2.0,16.0,3.0,0,303.0,0.0,50.0,1,1,1
3,62.0,1.0,22.0,3.0,0,49.0,0.0,30.0,1,1,1
4,65.0,1.0,20.0,3.0,0,49.0,0.0,20.0,0,1,0
5,49.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
6,50.0,1.0,13.0,5.0,1,303.0,2.0,25.0,0,0,0
7,18.0,1.0,18.0,5.0,2,49.0,10.0,20.0,0,1,0
8,44.0,1.0,19.0,3.0,3,48.0,0.0,60.0,1,1,1
9,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
10,18.0,1.0,16.0,5.0,2,49.0,2.0,90.0,0,1,0
11,41.0,1.0,19.0,1.0,2,41.0,1.0,10.0,0,1,0
12,30.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
13,75.0,1.0,14.0,1.0,1,32.0,1.0,52.0,1,1,1
14,68.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
15,45.0,3.0,2.0,1.0,1,49.0,0.0,45.0,1,1,1
16,24.0,5.0,20.0,1.0,0,303.0,0.0,8.0,0,1,0
17,20.0,4.0,18.0,5.0,2,49.0,7.0,20.0,1,0,0
18,46.0,7.0,20.0,1.0,4,49.0,1.0,45.0,0,1,1
19,27.0,3.0,17.0,5.0,3,6.0,0.0,40.0,0,1,1
20,17.0,1.0,13.0,5.0,2,49.0,10.0,40.0,1,1,1
21,27.0,1.0,18.0,5.0,4,49.0,3.0,40.0,1,1,1
22,47.0,1.0,24.0,3.0,0,49.0,0.0,33.0,0,1,0
23,33.0,7.0,19.0,1.0,2,6.0,1.0,25.0,0,1,0
24,28.0,1.0,21.0,5.0,0,39.0,2.0,30.0,1,1,0
25,24.0,3.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
26,66.0,3.0,21.0,1.0,2,26.0,1.0,40.0,0,1,1
27,20.0,5.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
28,37.0,1.0,17.0,1.0,3,49.0,0.0,35.0,0,1,0
29,61.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
30,41.0,1.0,18.0,1.0,2,49.0,0.0,42.0,1,1,1
31,28.0,1.0,21.0,5.0,1,49.0,4.0,40.0,1,1,1
32,17.0,1.0,13.0,5.0,3,49.0,2.0,32.0,0,1,0
33,36.0,1.0,22.0,5.0,0,49.0,0.0,10.0,0,1,0
34,40.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
35,67.0,1.0,22.0,1.0,0,49.0,1.0,2.0,0,1,0
36,24.0,1.0,16.0,1.0,4,49.0,1.0,50.0,0,1,1
37,17.0,1.0,14.0,5.0,4,49.0,0.0,40.0,0,0,1
38,54.0,1.0,19.0,1.0,1,49.0,0.0,37.0,1,1,1
39,29.0,1.0,16.0,1.0,2,49.0,0.0,15.0,1,1,0
40,18.0,1.0,14.0,5.0,3,49.0,2.0,15.0,1,0,1
41,27.0,1.0,19.0,1.0,2,303.0,1.0,15.0,1,0,0
42,46.0,5.0,22.0,1.0,0,6.0,1.0,45.0,1,1,1
43,22.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,1
44,50.0,8.0,19.0,1.0,1,49.0,1.0,60.0,1,0,1
45,29.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
46,17.0,1.0,14.0,5.0,1,49.0,2.0,26.0,1,1,0
47,30.0,1.0,19.0,1.0,0,303.0,1.0,20.0,0,1,0
48,35.0,1.0,21.0,1.0,4,34.0,0.0,40.0,0,1,1
49,17.0,1.0,14.0,5.0,1,15.0,0.0,20.0,1,1,0
50,40.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,0,1
51,50.0,1.0,18.0,1.0,0,6.0,9.0,40.0,0,1,0
52,47.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
53,25.0,1.0,20.0,5.0,2,49.0,2.0,32.0,1,1,0
54,23.0,1.0,17.0,5.0,4,110.0,2.0,25.0,0,1,0
55,40.0,1.0,20.0,1.0,3,49.0,1.0,50.0,0,1,1
56,30.0,1.0,20.0,1.0,1,231.0,0.0,50.0,1,1,1
57,52.0,6.0,20.0,1.0,1,49.0,1.0,45.0,0,1,1
58,66.0,1.0,16.0,1.0,4,49.0,1.0,45.0,1,1,1
59,30.0,4.0,20.0,5.0,4,49.0,12.0,20.0,0,0,0
60,64.0,1.0,21.0,1.0,2,26.0,0.0,46.0,0,1,0
61,21.0,2.0,19.0,5.0,1,49.0,2.0,25.0,1,1,0
62,57.0,1.0,22.0,1.0,2,6.0,1.0,40.0,1,1,1
63,22.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
64,51.0,1.0,20.0,3.0,2,16.0,0.0,48.0,1,1,1
65,39.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
66,46.0,1.0,19.0,1.0,1,303.0,1.0,50.0,1,1,1
67,22.0,1.0,19.0,5.0,3,49.0,2.0,30.0,1,1,1
68,24.0,2.0,20.0,5.0,0,49.0,13.0,60.0,1,1,0
69,33.0,3.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
70,25.0,7.0,20.0,1.0,3,49.0,0.0,15.0,1,1,0
71,41.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
72,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
73,60.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
74,40.0,1.0,21.0,1.0,0,38.0,8.0,40.0,1,1,0
75,59.0,6.0,18.0,1.0,1,42.0,0.0,40.0,1,1,1
76,17.0,6.0,10.0,5.0,3,49.0,2.0,15.0,1,1,0
77,53.0,2.0,15.0,1.0,3,49.0,1.0,40.0,0,1,0
78,39.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
79,39.0,1.0,22.0,1.0,0,39.0,17.0,35.0,0,1,1
