,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
1,31.0,2.0,20.0,1.0,0,49.0,1.0,48.0,0,1,0
2,31.0,1.0,22.0,1.0,0,138.0,1.0,4.0,1,1,0
3,60.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
4,31.0,3.0,21.0,1.0,4,303.0,1.0,40.0,1,1,0
5,53.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
6,29.0,1.0,21.0,1.0,0,36.0,0.0,20.0,1,1,0
7,54.0,1.0,23.0,1.0,0,301.0,0.0,40.0,0,1,1
8,62.0,1.0,6.0,1.0,1,49.0,1.0,10.0,1,1,0
9,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
10,33.0,2.0,15.0,1.0,1,49.0,0.0,15.0,0,1,0
11,27.0,1.0,21.0,5.0,0,49.0,2.0,10.0,1,1,0
12,62.0,3.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
13,26.0,5.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
14,26.0,1.0,19.0,5.0,2,49.0,2.0,35.0,0,1,0
15,39.0,2.0,18.0,3.0,1,51.0,2.0,40.0,1,1,0
16,23.0,1.0,19.0,1.0,2,49.0,0.0,48.0,1,1,1
17,39.0,1.0,21.0,5.0,0,16.0,2.0,40.0,1,1,0
18,26.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
19,59.0,1.0,16.0,1.0,3,29.0,0.0,20.0,0,1,0
20,36.0,1.0,21.0,5.0,0,49.0,0.0,22.0,1,1,0
21,39.0,1.0,21.0,1.0,0,29.0,1.0,40.0,0,1,1
22,17.0,6.0,13.0,5.0,3,49.0,0.0,40.0,0,1,0
23,41.0,1.0,18.0,3.0,2,242.0,0.0,25.0,1,0,0
24,39.0,1.0,16.0,1.0,2,49.0,1.0,35.0,1,1,0
25,43.0,1.0,21.0,1.0,0,49.0,0.0,45.0,0,1,1
26,24.0,5.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
27,52.0,1.0,15.0,3.0,4,49.0,0.0,5.0,1,1,0
28,37.0,4.0,21.0,1.0,2,19.0,0.0,60.0,1,1,1
29,30.0,1.0,19.0,5.0,4,49.0,0.0,50.0,0,1,0
30,25.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
31,31.0,7.0,24.0,1.0,4,49.0,1.0,45.0,0,1,1
32,37.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,0
33,21.0,2.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
34,33.0,4.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
35,22.0,1.0,19.0,5.0,1,18.0,0.0,20.0,0,1,0
36,20.0,2.0,19.0,5.0,0,49.0,17.0,40.0,0,1,0
37,30.0,2.0,21.0,1.0,2,32.0,1.0,40.0,0,1,0
38,18.0,1.0,18.0,5.0,2,8.0,2.0,20.0,0,0,0
39,48.0,3.0,21.0,1.0,0,162.0,0.0,30.0,1,0,1
40,53.0,1.0,22.0,1.0,2,49.0,1.0,60.0,0,1,0
41,18.0,1.0,18.0,5.0,0,49.0,0.0,10.0,0,1,0
42,64.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
43,27.0,1.0,19.0,5.0,3,49.0,0.0,30.0,1,1,0
44,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
45,38.0,1.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
46,27.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,0
47,18.0,1.0,15.0,5.0,2,17.0,2.0,12.0,0,1,0
48,53.0,1.0,18.0,1.0,1,24.0,1.0,45.0,0,1,1
49,46.0,1.0,16.0,1.0,1,49.0,0.0,60.0,1,1,0
50,28.0,1.0,14.0,2.0,1,49.0,0.0,60.0,1,1,1
51,45.0,5.0,22.0,1.0,0,49.0,1.0,50.0,1,1,0
52,26.0,1.0,19.0,1.0,0,6.0,1.0,35.0,0,1,0
53,61.0,1.0,13.0,1.0,4,49.0,0.0,40.0,1,1,0
54,21.0,2.0,16.0,5.0,0,16.0,0.0,30.0,0,1,0
55,52.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
56,31.0,1.0,24.0,1.0,0,5.0,0.0,20.0,0,1,0
57,30.0,1.0,21.0,5.0,0,53.0,0.0,40.0,1,1,1
58,45.0,1.0,16.0,3.0,4,49.0,2.0,45.0,0,1,1
59,33.0,1.0,20.0,5.0,1,49.0,2.0,40.0,1,1,1
60,31.0,1.0,22.0,1.0,0,9.0,1.0,45.0,0,1,1
61,46.0,7.0,16.0,1.0,2,8.0,2.0,40.0,1,1,1
62,63.0,1.0,8.0,3.0,3,6.0,0.0,51.0,0,1,1
63,45.0,1.0,19.0,3.0,0,49.0,0.0,50.0,1,0,1
64,20.0,5.0,17.0,5.0,2,49.0,2.0,40.0,0,1,0
65,18.0,1.0,16.0,5.0,4,6.0,0.0,15.0,0,1,0
66,38.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
67,64.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,0,1
68,34.0,1.0,16.0,5.0,0,6.0,0.0,45.0,0,1,1
69,54.0,1.0,21.0,1.0,0,41.0,0.0,30.0,0,1,0
70,41.0,6.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
71,54.0,1.0,23.0,1.0,0,16.0,0.0,40.0,1,1,1
72,19.0,1.0,15.0,5.0,3,49.0,2.0,42.0,0,1,0
73,31.0,3.0,14.0,1.0,1,16.0,1.0,40.0,0,1,1
