,R,Q,A,Y
0,1.0,3,1,1
1,1.0,2,1,1
2,1.0,2,1,0
3,2.2,2,1,1
4,0.2,1,0,0
5,0.2,2,0,0
6,2.2,1,1,1
7,1.0,3,1,1
8,0.2,1,0,0
9,2.2,2,1,1
10,0.2,3,0,0
11,0.2,0,0,0
12,1.0,2,1,1
13,0.2,2,0,0
14,1.0,0,0,0
15,1.0,1,0,1
16,0.2,1,0,0
17,0.2,0,0,1
18,0.2,1,0,0
19,0.2,1,0,0
20,0.2,2,0,0
21,1.0,1,1,1
22,0.2,3,0,1
23,1.0,2,1,1
24,0.2,2,0,0
25,0.2,2,0,1
26,0.2,2,0,0
27,1.0,1,0,1
28,2.2,1,1,1
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,2,0,0
32,1.0,2,1,1
33,1.0,2,0,1
34,1.0,2,1,1
35,1.0,1,1,1
36,2.2,1,1,1
37,2.2,0,1,1
38,2.2,2,1,1
39,0.2,3,0,1
40,1.0,2,1,1
41,1.0,1,1,1
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,1,0,0
45,1.0,1,0,1
46,0.2,1,0,1
47,1.0,2,1,1
48,0.2,2,0,0
49,1.0,3,1,0
50,1.0,1,1,1
51,1.0,1,1,0
52,1.0,2,1,1
53,1.0,1,1,1
54,1.0,0,1,0
55,1.0,2,0,0
56,0.2,3,0,0
57,0.2,2,0,0
58,1.0,1,1,1
59,1.0,1,0,1
60,2.2,2,1,1
61,1.0,3,1,0
62,1.0,0,1,1
63,2.2,1,1,1
64,2.2,3,1,1
65,1.0,0,1,1
66,1.0,1,0,1
67,1.0,0,1,1
68,1.0,0,0,1
69,0.2,3,0,0
70,1.0,3,1,1
71,2.2,2,1,1
72,1.0,2,0,1
73,0.2,2,0,1
74,1.0,3,0,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,2,0,0
78,0.2,2,0,0
79,0.2,1,0,0
80,1.0,1,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,1.0,2,1,0
84,0.2,1,0,0
85,0.2,2,0,0
86,1.0,2,1,0
87,0.2,3,0,1
88,1.0,2,0,1
89,1.0,1,1,0
90,1.0,1,0,1
91,1.0,2,1,1
92,0.2,0,0,0
93,0.2,0,0,0
94,0.2,2,0,0
95,1.0,3,1,0
96,0.2,1,0,0
97,0.2,1,0,0
98,1.0,2,0,0
99,1.0,1,1,1
100,1.0,1,1,1
101,1.0,1,0,1
102,0.2,2,0,0
103,2.2,1,1,1
104,0.2,1,0,0
105,0.2,1,0,0
106,0.2,2,0,0
107,1.0,1,0,0
108,2.2,2,1,1
109,2.2,1,1,1
110,0.2,0,0,0
111,0.2,1,0,0
112,1.0,2,0,0
113,1.0,2,1,1
114,0.2,2,0,0
115,1.0,2,0,1
116,1.0,2,1,0
117,0.2,3,0,0
118,2.2,1,1,1
119,2.2,2,1,1
120,1.0,2,1,0
121,0.2,1,0,0
122,0.2,1,0,0
123,1.0,1,1,1
124,1.0,2,1,1
125,0.2,3,0,0
126,1.0,2,1,1
127,1.0,2,1,0
128,0.2,1,0,0
129,2.2,1,1,1
130,0.2,1,0,1
131,2.2,2,1,1
132,1.0,0,0,0
133,1.0,2,1,1
134,1.0,2,1,0
135,1.0,2,1,0
136,2.2,1,1,1
137,1.0,2,0,0
138,2.2,1,1,1
139,0.2,1,0,0
140,1.0,1,1,1
141,0.2,1,0,0
142,1.0,2,1,0
143,1.0,0,1,1
144,1.0,0,1,0
145,1.0,1,1,1
146,2.2,2,1,1
147,0.2,2,0,0
148,1.0,3,1,0
149,3.0,1,1,1
