,R,Q,A,Y
0,2.2,1,1,1
1,3.8,0,0,1
2,0.2,2,0,0
3,0.2,0,0,0
4,0.2,3,0,0
5,1.0,2,1,1
6,2.2,0,1,1
7,0.2,3,0,1
8,2.2,2,1,1
9,0.2,3,0,0
10,1.0,1,1,1
11,0.2,1,0,0
12,0.2,2,0,0
13,1.0,0,1,1
14,1.0,1,1,1
15,0.2,1,0,1
16,2.2,2,1,1
17,0.2,2,0,0
18,1.0,1,1,1
19,2.2,2,1,1
20,1.0,2,1,1
21,0.2,0,0,1
22,1.0,1,1,0
23,1.0,3,1,1
24,1.0,1,1,0
25,2.2,1,1,1
26,0.2,2,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,1.0,2,1,0
30,0.2,2,0,0
31,0.2,3,0,0
32,0.2,1,0,0
33,1.0,1,1,1
34,1.0,1,1,1
35,1.0,2,1,1
36,1.0,0,1,1
37,0.2,2,0,1
38,0.2,2,0,0
39,1.0,3,1,0
40,1.0,2,1,1
41,0.2,0,0,1
42,3.4000000000000004,1,0,1
43,1.0,2,0,1
44,1.0,2,1,0
45,2.2,2,1,1
46,0.2,1,0,1
47,1.0,1,1,0
48,0.2,1,0,0
49,1.0,2,1,1
50,1.0,1,1,0
51,0.2,1,0,0
52,2.2,2,1,1
53,1.0,2,1,0
54,0.2,3,0,0
55,2.2,2,1,1
56,2.2,1,1,1
57,0.2,2,0,0
58,0.2,1,0,0
59,0.2,1,0,0
60,1.0,3,0,1
61,1.0,0,1,0
62,1.0,2,1,1
63,1.0,1,1,1
64,2.2,2,1,1
65,0.2,2,0,0
66,1.0,1,1,1
67,2.2,1,1,1
68,1.0,0,1,1
69,1.0,1,1,1
70,0.2,2,0,0
71,1.0,2,1,1
72,2.2,2,1,1
73,0.2,0,0,0
74,2.2,2,1,1
75,0.2,1,0,0
76,1.0,2,1,1
77,0.2,2,0,0
78,0.2,1,0,0
79,1.0,0,1,0
80,1.0,1,1,1
81,1.0,3,1,1
82,0.2,2,0,0
83,1.0,1,1,1
84,0.2,2,0,0
85,0.2,1,0,0
86,1.0,1,1,1
87,0.2,2,0,0
88,0.2,3,0,0
89,1.0,2,1,0
90,0.2,3,0,1
91,1.0,1,1,0
92,1.0,2,1,1
93,1.0,2,1,1
94,1.0,2,1,1
95,0.2,2,0,0
96,2.5999999999999996,2,1,1
97,0.2,2,0,0
98,1.0,2,1,0
99,0.2,2,0,0
100,0.2,2,0,0
101,2.2,2,1,1
102,1.0,2,1,1
103,0.2,1,0,0
104,1.0,0,1,1
105,0.2,2,0,0
106,1.0,2,1,1
107,0.2,0,0,0
108,1.0,2,0,0
109,0.2,2,0,0
110,1.0,1,1,1
111,1.0,2,1,0
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,2,0,0
115,1.0,1,1,0
116,2.2,3,1,1
117,2.2,1,1,1
118,1.0,2,0,1
119,0.2,0,0,1
120,1.0,1,0,1
121,0.2,1,0,0
122,1.0,1,1,1
123,0.2,2,0,0
124,2.2,1,1,1
125,1.0,0,1,1
126,0.2,1,0,1
127,1.0,2,0,1
128,0.2,2,0,0
129,1.0,1,1,1
130,1.0,3,1,1
131,0.2,1,0,0
132,1.0,1,1,0
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,2,0,0
137,1.0,1,0,0
138,0.2,1,0,1
139,0.2,3,0,0
140,1.0,1,1,1
141,0.2,2,0,0
142,2.2,3,0,1
143,0.2,2,0,0
144,3.4000000000000004,0,1,1
145,0.2,2,0,0
146,2.2,3,1,1
147,2.2,1,1,1
148,0.2,2,0,0
149,0.2,0,0,0
150,0.2,2,0,0
151,0.2,3,0,0
152,1.0,2,0,1
153,0.2,1,0,0
154,0.2,2,0,0
155,1.0,0,1,1
156,1.0,1,1,1
157,1.0,1,0,1
158,1.0,0,1,1
159,1.0,3,1,1
160,0.2,2,0,0
161,1.0,1,1,0
162,2.2,0,1,1
163,1.0,1,1,1
164,0.2,2,0,1
165,0.2,2,0,0
166,1.0,1,0,0
167,1.0,1,1,1
168,1.0,1,1,1
169,1.0,0,1,1
170,0.2,1,0,0
171,1.0,3,0,1
172,0.2,1,0,1
173,0.2,2,0,0
174,1.0,3,1,1
175,1.0,1,1,0
176,1.0,1,1,1
177,1.0,1,1,1
178,1.0,1,1,1
179,1.0,1,0,1
180,0.2,1,0,0
181,2.2,1,1,1
182,0.2,3,0,0
183,1.0,2,1,1
184,1.0,2,1,1
185,2.2,2,1,1
186,2.2,3,1,1
187,2.2,0,1,1
188,1.0,1,0,1
189,1.0,2,0,1
190,0.2,2,0,0
191,0.2,2,0,0
192,1.0,1,0,1
193,2.2,1,1,1
194,1.0,1,1,0
195,1.0,2,0,1
196,1.0,1,1,1
197,1.0,0,1,0
198,1.0,1,1,0
199,0.2,1,0,1
200,0.2,3,0,0
201,1.0,0,0,1
202,2.2,3,1,1
203,2.2,1,1,1
204,0.2,2,0,0
205,2.2,2,1,1
206,2.2,1,1,1
207,1.0,2,1,0
208,1.0,2,1,0
209,2.2,0,1,1
210,0.2,2,0,0
211,0.2,1,0,0
212,0.2,3,0,0
213,1.0,2,0,0
214,2.2,1,1,1
215,0.2,1,0,1
216,0.2,3,0,0
217,2.2,1,1,1
218,1.0,1,1,1
219,0.2,2,0,0
220,1.0,2,1,0
221,1.0,2,1,1
222,1.0,2,1,0
223,0.2,2,0,1
224,0.2,1,0,0
225,1.0,1,1,1
226,0.2,3,0,0
227,0.2,2,0,0
228,1.0,2,1,1
229,0.2,1,0,0
230,0.2,3,0,0
231,1.0,0,1,0
232,2.2,0,1,1
233,2.2,1,1,1
234,0.2,2,0,0
235,0.2,1,0,0
236,0.2,2,0,0
237,0.2,3,0,0
238,1.0,2,1,0
239,1.0,0,1,1
240,0.2,0,0,1
241,1.0,1,0,0
242,2.2,1,1,1
243,1.0,1,1,1
244,1.0,0,0,1
245,1.0,2,1,1
246,2.2,1,0,1
247,0.6000000000000001,3,1,1
248,0.2,0,0,1
249,1.0,1,1,0
250,1.0,0,0,1
251,0.2,2,0,0
252,1.0,2,1,1
253,1.0,3,1,0
254,1.0,2,1,1
255,1.0,2,1,1
256,0.2,2,0,0
257,1.0,0,1,1
258,1.0,2,1,0
259,0.2,1,0,0
260,1.0,1,1,0
261,1.0,0,1,1
262,0.2,1,0,0
263,1.0,0,0,1
264,1.0,1,1,0
265,1.0,0,1,1
266,1.0,1,0,1
267,1.0,2,1,1
268,1.0,3,1,0
269,1.0,2,1,1
270,0.2,3,0,0
271,2.2,0,1,1
272,0.2,2,0,0
273,1.0,1,1,1
274,1.0,1,0,1
275,1.0,2,1,1
276,2.2,0,1,1
277,1.0,1,1,1
278,2.2,2,1,0
279,0.2,2,0,0
280,1.0,2,1,1
281,2.2,1,1,1
282,0.2,0,0,1
283,2.2,1,1,1
284,1.0,0,1,1
285,1.0,1,1,1
286,0.2,1,0,0
287,2.2,2,1,1
288,0.2,1,0,0
289,2.2,1,1,1
290,1.0,1,0,1
291,1.0,1,1,1
292,1.0,2,1,1
293,0.2,2,0,0
294,1.0,0,1,1
295,1.0,3,1,1
296,1.0,1,0,1
297,2.2,1,1,1
298,2.2,1,1,1
299,1.0,2,0,1
300,1.0,1,1,1
301,1.0,0,1,1
302,1.0,3,1,1
303,1.0,2,1,1
304,0.2,2,0,0
305,1.8,1,1,1
306,1.0,0,0,1
307,1.0,3,1,1
308,0.2,1,0,1
309,1.0,1,0,1
310,0.2,3,0,0
311,0.2,1,0,0
312,0.2,3,0,0
313,1.0,1,1,1
314,0.2,1,0,0
315,1.0,2,0,1
316,1.0,2,1,1
317,0.2,2,0,0
318,0.2,3,0,0
319,1.0,2,1,1
320,1.0,2,1,0
321,0.2,1,0,0
322,1.0,0,1,0
323,1.0,2,1,0
324,0.2,2,0,0
325,1.0,1,1,0
326,1.0,1,1,1
327,1.0,0,1,1
328,1.0,0,0,1
329,2.2,0,1,1
330,1.0,0,1,1
331,0.2,1,0,0
332,0.2,3,0,0
333,1.0,2,0,0
334,1.0,0,1,0
335,1.0,0,1,1
336,1.0,0,1,0
337,1.0,3,1,1
338,0.2,2,0,0
339,0.2,2,0,1
340,0.2,1,0,1
341,1.0,0,0,1
342,1.0,1,1,1
343,1.0,1,1,0
344,0.2,2,0,0
345,1.0,1,0,1
346,2.2,2,1,1
347,0.2,3,0,0
348,2.2,2,1,1
349,1.0,1,1,0
350,0.2,3,0,0
351,2.2,1,1,0
352,2.2,1,0,1
353,1.0,1,0,1
354,1.0,1,1,1
355,1.0,2,1,0
356,0.2,2,0,0
357,1.0,1,1,1
358,0.2,2,0,0
359,1.0,1,1,0
360,0.2,1,0,0
361,1.0,1,1,1
362,0.2,1,0,0
363,2.2,2,1,1
