,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,0,0
2,0.2,2,0,0
3,1.0,1,0,1
4,0.2,3,0,0
5,1.0,2,1,1
6,0.2,1,0,1
7,0.2,3,0,0
8,0.2,2,0,0
9,0.2,1,0,0
10,1.0,1,1,1
11,1.0,2,1,1
12,1.0,1,0,1
13,0.2,2,0,0
14,1.0,3,1,1
15,2.2,0,1,1
16,1.4,1,0,1
17,1.0,1,0,1
18,1.0,0,1,1
19,1.0,1,1,1
20,0.2,3,0,1
21,0.2,1,0,0
22,1.0,1,1,1
23,1.0,1,1,0
24,1.0,1,0,0
25,1.0,1,1,1
26,1.0,3,1,1
27,0.2,2,0,0
28,1.0,0,1,0
29,0.2,0,0,0
30,1.0,3,1,1
31,0.2,3,0,0
32,1.0,2,1,1
33,1.0,1,1,1
34,1.0,1,0,1
35,1.0,0,1,1
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,0.2,3,0,0
40,0.2,1,0,0
41,0.2,1,0,0
42,1.0,2,1,0
43,1.0,1,1,0
44,1.0,2,1,1
45,1.0,3,1,1
46,1.0,1,1,0
47,1.0,3,0,0
48,0.2,2,0,1
49,0.2,0,0,0
50,1.0,1,1,1
51,0.2,2,0,0
52,1.0,3,1,0
53,1.0,1,1,1
54,1.0,3,0,1
55,1.0,2,1,1
56,0.2,2,0,0
57,1.0,1,1,1
58,1.0,2,0,1
59,1.0,2,1,1
60,1.0,2,1,1
61,0.2,2,0,0
62,1.0,2,0,1
63,0.2,1,0,1
64,1.0,1,1,0
65,1.0,0,1,1
66,1.0,2,0,1
67,2.2,1,1,1
68,0.2,2,0,0
69,0.2,2,0,0
70,1.0,3,1,1
71,1.0,1,1,0
72,1.0,1,1,1
73,1.0,2,0,1
74,2.2,2,1,1
75,1.0,1,1,1
76,1.0,1,1,1
77,0.2,1,0,0
78,0.2,3,0,0
79,1.0,1,1,1
80,0.2,3,0,0
81,2.2,2,1,1
82,0.2,1,0,0
83,2.2,1,1,1
84,1.0,1,1,1
85,1.0,1,1,1
86,1.0,2,1,0
87,0.2,3,0,0
88,1.0,2,1,0
89,1.0,3,1,0
90,1.0,1,1,1
91,0.2,0,0,0
92,1.0,3,1,1
93,2.2,3,0,1
94,1.0,2,0,1
95,2.2,2,1,1
96,0.2,0,0,0
97,0.2,1,0,0
98,2.2,1,1,1
99,1.0,3,1,1
100,2.2,2,1,1
101,2.2,3,1,1
102,2.2,0,1,1
103,2.2,1,0,1
104,0.2,2,0,0
105,1.0,2,1,0
106,1.0,3,1,0
107,0.2,2,0,1
108,1.0,0,0,1
109,1.0,1,1,1
110,0.2,2,0,0
111,1.0,2,1,1
112,0.2,3,0,0
113,0.2,1,0,0
114,0.2,3,0,0
115,0.2,2,0,0
116,2.2,2,1,1
117,1.0,1,1,1
118,0.2,1,0,0
119,0.2,3,0,0
120,0.6000000000000001,0,1,1
121,2.2,0,1,1
122,0.2,3,0,0
123,0.2,2,0,0
124,1.0,3,1,1
125,1.0,1,1,1
126,1.0,2,1,1
127,0.2,3,0,1
128,1.0,2,1,0
129,1.0,1,0,1
130,1.0,1,1,1
131,2.2,3,1,1
132,1.0,0,1,1
133,0.2,0,0,0
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,1,1,0
137,1.0,3,0,1
138,1.0,1,1,0
139,0.2,2,0,0
140,0.2,2,0,0
141,0.2,2,0,0
142,1.0,2,1,1
143,0.2,1,0,0
144,0.2,2,0,0
145,1.0,0,1,1
146,1.0,2,1,0
147,1.0,0,1,1
148,1.0,1,1,0
149,0.2,2,0,0
150,0.2,2,0,0
151,1.0,2,0,1
152,0.2,0,0,0
153,1.0,2,1,1
154,1.0,3,1,0
155,0.2,1,0,0
156,1.0,1,1,0
157,0.2,2,0,0
158,1.0,1,1,1
159,0.2,1,0,0
