,R,Q,A,Y
0,0.2,2,0,0
1,1.0,0,0,1
2,1.0,1,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,0.2,2,0,0
6,1.0,2,0,0
7,0.2,0,0,0
8,0.2,3,0,0
9,1.0,2,1,1
10,0.2,0,0,0
11,0.2,2,0,0
12,2.2,1,1,1
13,1.0,2,0,1
14,0.2,3,0,0
15,1.0,1,1,0
16,1.0,3,1,0
17,0.2,2,0,0
18,0.2,1,0,0
19,0.2,2,0,0
20,2.2,1,1,1
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,1,0,0
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,0,0,0
27,1.0,1,0,1
28,1.0,0,1,1
29,2.2,1,1,1
30,1.0,3,1,0
31,1.0,1,1,1
32,1.0,2,1,1
33,1.0,3,1,1
34,0.2,2,0,0
35,0.2,3,0,0
36,1.0,2,1,0
37,0.2,1,0,0
38,0.2,1,0,0
39,1.0,1,1,0
40,0.2,3,0,0
41,1.0,0,1,0
42,0.2,1,0,0
43,1.0,2,1,1
44,1.0,3,1,0
45,0.2,2,0,0
46,1.0,1,0,1
47,2.2,1,1,0
48,1.0,2,1,1
49,1.0,1,0,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,3,1,1
53,2.2,1,1,1
54,1.0,1,0,0
55,2.2,1,1,1
56,1.0,2,1,1
57,1.0,3,0,0
58,1.0,2,0,1
59,1.0,1,1,0
60,1.0,3,1,0
61,0.2,2,0,0
62,1.0,2,0,0
63,2.2,1,1,1
64,1.0,1,1,0
65,1.0,0,1,1
66,0.2,1,0,0
67,1.0,1,0,1
68,2.2,2,1,1
69,2.2,2,1,1
70,0.2,1,0,1
71,1.0,0,1,1
72,1.0,3,1,0
73,1.0,1,1,0
74,1.0,1,1,1
75,1.0,0,1,1
76,0.2,2,0,0
77,0.2,2,0,0
78,0.2,1,0,0
79,1.0,2,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,3,0,0
83,1.0,1,1,0
84,0.2,2,0,0
85,1.0,1,0,1
86,2.2,0,1,1
87,0.2,1,0,1
88,2.2,2,1,1
89,0.2,1,0,0
90,1.0,0,1,1
91,1.0,1,1,1
92,1.0,3,1,1
93,0.2,1,0,0
94,0.2,1,0,0
95,1.0,1,1,1
96,1.0,0,1,1
97,0.2,1,0,0
98,1.0,2,1,0
99,2.2,0,0,1
100,2.2,1,1,1
101,0.2,1,0,0
102,1.0,2,1,0
103,1.0,1,0,1
104,0.2,1,0,0
105,0.2,1,0,0
106,1.0,2,1,0
107,1.0,0,1,1
108,1.0,3,1,1
109,1.0,1,1,1
110,1.0,1,0,1
111,2.2,3,1,1
112,0.2,3,0,0
113,1.0,2,1,0
114,0.2,1,0,1
115,1.0,0,1,1
116,1.0,1,1,1
117,0.2,1,0,0
118,1.0,1,0,0
119,2.2,1,1,1
120,1.0,3,1,1
121,0.2,2,0,1
122,1.0,2,0,0
123,0.2,1,0,0
124,0.2,0,0,0
125,1.0,3,1,0
126,2.2,0,1,1
127,0.2,1,0,0
128,1.0,3,1,1
129,0.2,1,0,1
130,1.0,3,1,1
131,0.2,1,0,0
132,2.2,1,0,1
133,1.0,0,1,1
134,0.2,2,0,0
135,1.0,2,1,0
136,2.2,0,1,1
137,2.2,1,1,1
138,1.0,1,1,1
139,0.2,1,0,0
140,0.2,1,0,0
141,1.0,2,1,0
142,0.2,0,0,1
143,0.2,1,0,0
144,2.2,1,1,1
145,2.2,1,1,1
146,1.0,0,0,1
147,1.0,2,0,1
148,0.2,2,0,0
149,1.0,3,0,1
150,0.2,2,0,0
151,0.2,1,0,0
152,1.0,2,1,1
153,0.2,2,0,0
