,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,0
2,0.2,1,0,0
3,1.0,0,0,1
4,1.0,3,0,1
5,0.2,0,0,0
6,0.2,1,0,0
7,1.0,2,1,1
8,1.0,0,1,1
9,0.2,2,0,0
10,1.0,1,1,1
11,0.2,0,0,1
12,2.2,0,1,1
13,1.0,2,1,1
14,1.0,1,1,1
15,1.0,2,0,1
16,2.2,2,1,1
17,0.2,1,0,0
18,1.0,2,1,0
19,1.0,1,1,1
20,1.0,3,1,0
21,0.2,1,0,0
22,1.0,1,1,1
23,2.2,1,1,1
24,0.2,1,0,0
25,1.0,1,0,1
26,1.0,1,0,1
27,0.2,2,0,0
28,1.0,2,1,1
29,0.2,3,0,0
30,0.2,1,0,0
31,1.0,1,1,1
32,0.2,1,0,1
33,1.0,2,0,0
34,1.0,1,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,2.2,1,0,1
38,2.2,2,1,1
39,0.2,2,0,0
40,1.0,1,1,1
41,0.2,1,0,0
42,1.0,0,0,1
43,0.2,1,0,1
44,1.0,0,1,1
45,1.0,1,1,1
46,1.0,2,1,1
47,0.2,1,0,0
48,0.2,2,0,0
49,1.0,1,1,1
50,1.0,3,1,1
51,1.0,3,1,0
52,0.2,3,0,0
53,1.0,0,0,0
54,0.2,2,0,0
55,0.2,1,0,0
56,0.2,2,0,1
57,1.0,1,1,1
58,0.2,2,0,0
59,1.0,2,1,0
60,2.2,0,1,1
61,1.0,1,1,1
62,0.2,2,0,0
63,1.0,0,1,1
64,1.0,2,1,1
65,2.2,0,1,1
66,0.2,2,0,0
67,0.2,3,0,0
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,3,0,0
71,1.0,1,1,1
72,1.0,1,1,1
73,1.0,2,0,1
74,0.2,1,0,0
75,1.0,1,0,1
76,1.0,1,1,1
77,0.2,1,0,0
78,1.0,3,1,1
79,1.0,2,1,1
80,1.0,2,1,0
81,1.0,1,1,0
82,1.0,2,0,0
83,0.2,3,0,0
84,1.0,1,0,1
85,2.2,2,1,1
86,0.2,2,0,0
87,1.0,1,1,0
88,1.0,3,0,1
89,1.0,0,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,1.0,1,1,1
93,2.2,1,1,1
94,2.2,1,1,1
95,1.0,2,1,1
96,1.0,2,1,1
97,0.2,2,0,0
98,0.2,1,0,0
99,0.2,1,0,1
100,1.0,1,1,1
101,1.0,1,1,0
102,0.2,1,0,0
103,1.0,1,1,1
104,1.0,2,0,1
105,0.2,3,0,0
106,2.2,2,0,1
107,1.0,2,1,1
108,1.0,3,1,1
109,1.0,2,1,1
110,0.2,2,0,0
111,1.0,1,1,1
112,1.0,1,1,0
113,0.2,0,0,0
114,0.2,2,0,0
115,0.2,1,0,0
116,0.2,1,0,0
117,1.0,1,0,1
118,1.0,3,1,0
119,0.2,1,0,0
120,1.0,2,1,1
121,0.2,1,0,0
122,0.2,1,0,1
123,1.0,2,1,1
124,1.0,3,0,0
125,0.2,2,0,0
126,1.0,1,0,0
127,1.0,2,1,0
128,0.2,1,0,1
129,1.0,1,1,1
130,0.2,2,0,0
131,1.0,1,1,1
132,0.2,1,0,0
133,2.2,1,1,1
134,1.0,2,0,1
135,1.0,1,1,1
136,1.0,1,1,0
137,1.0,2,0,0
138,0.2,1,0,0
139,1.0,2,1,1
140,1.0,0,0,1
141,1.0,2,1,0
142,2.2,1,1,1
143,0.2,1,0,0
144,2.2,1,1,1
145,2.2,2,1,1
146,1.0,1,1,0
147,1.0,0,1,0
