,R,Q,A,Y
0,1.0,1,1,1
1,0.2,1,1,1
2,0.2,0,1,1
3,1.0,2,0,1
4,1.0,0,0,1
5,0.2,1,1,0
6,1.0,0,1,1
7,0.2,1,1,0
8,1.0,1,0,0
9,0.2,2,0,1
10,2.2,1,0,1
11,0.2,2,1,0
12,0.2,0,1,0
13,0.2,0,1,0
14,0.2,1,1,0
15,1.0,1,1,1
16,0.2,2,1,0
17,0.2,1,1,1
18,1.0,1,1,1
19,1.0,1,1,1
20,0.2,0,1,1
21,0.2,2,1,0
22,0.2,3,1,1
23,1.0,1,1,1
24,0.2,1,1,0
25,0.2,3,1,1
26,0.2,1,1,0
27,0.2,0,1,0
28,0.2,0,1,0
29,0.2,2,0,0
30,0.2,1,1,0
31,1.0,2,1,1
32,0.2,3,1,0
33,0.2,2,1,0
34,0.2,2,0,0
35,1.0,1,1,1
36,1.0,2,1,1
37,0.2,2,1,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,1,1,1
41,0.2,1,1,0
42,0.2,3,1,0
43,1.0,2,1,1
44,0.2,3,0,0
45,0.2,2,1,0
46,0.2,1,1,1
47,0.2,1,0,0
48,3.0,3,1,1
49,0.2,1,1,0
50,0.2,1,1,1
51,0.2,2,1,0
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,1,1,0
55,0.2,1,1,0
56,0.2,2,0,0
57,1.0,1,1,1
58,0.2,2,0,0
59,0.2,1,1,1
60,0.2,3,1,0
61,0.2,2,1,0
62,1.0,1,1,0
63,0.2,3,1,1
64,1.0,2,1,0
65,1.0,2,1,0
66,0.2,2,0,0
67,0.2,0,1,0
68,1.0,0,1,1
69,0.2,2,1,0
70,0.2,1,1,1
71,1.0,2,1,1
72,0.2,1,1,0
73,0.2,2,1,1
74,0.2,1,1,1
75,1.0,3,1,1
76,0.2,1,1,0
77,0.2,1,1,0
78,1.0,1,1,0
79,0.2,1,1,0
80,0.2,3,1,0
81,0.2,2,1,1
82,0.2,0,0,0
83,0.2,3,0,1
84,0.2,2,1,0
85,0.2,2,1,0
86,0.2,1,1,0
87,1.0,1,1,0
88,0.2,0,1,1
89,0.2,1,1,0
90,1.0,0,1,1
91,1.0,1,1,1
92,1.0,2,0,0
93,0.2,0,0,1
94,0.2,1,0,0
95,0.2,3,1,0
96,0.2,2,0,1
97,0.2,2,1,0
98,3.8,3,0,1
99,0.2,1,1,1
100,0.2,2,1,0
101,0.2,2,1,1
102,0.2,1,1,0
103,0.2,2,1,0
104,1.0,1,1,1
105,0.2,1,1,1
106,1.0,2,1,1
107,0.2,1,1,1
108,0.2,1,0,1
109,0.2,1,1,0
110,0.2,1,1,0
111,0.2,0,1,1
112,0.2,2,1,1
113,1.0,3,1,1
114,0.2,2,1,0
115,0.2,0,1,1
116,1.0,1,1,1
117,0.2,1,1,0
118,0.2,0,1,1
119,0.2,3,1,0
120,0.2,1,1,1
121,0.2,1,1,0
122,0.2,1,1,0
123,1.0,3,1,1
124,0.2,2,1,0
125,0.2,2,1,0
126,0.2,0,0,0
127,0.2,2,1,0
128,0.2,1,1,0
129,0.2,1,1,0
130,1.0,3,1,1
131,0.2,1,0,0
132,0.2,0,1,0
133,0.2,2,1,0
134,2.2,2,1,1
135,1.0,1,1,1
136,0.2,3,1,0
137,0.2,3,1,0
138,0.2,1,1,1
139,0.2,2,1,1
140,1.0,2,0,1
141,0.2,3,1,0
142,0.2,0,1,1
143,0.2,0,1,0
144,0.2,2,1,0
145,1.0,1,1,1
146,0.2,1,1,1
147,0.2,1,1,1
148,2.5999999999999996,0,1,1
149,0.2,1,1,0
150,0.2,1,1,1
151,1.0,1,1,1
152,1.0,2,0,1
153,0.2,1,1,0
154,0.2,3,1,0
155,1.0,1,1,1
156,3.8,3,1,1
157,0.2,1,1,1
158,2.2,1,1,1
159,0.2,0,1,1
160,0.2,2,1,0
161,1.0,1,1,1
162,0.2,0,1,0
163,1.0,0,1,0
164,0.2,3,1,0
165,0.2,0,1,1
166,1.0,2,0,0
167,1.0,3,1,1
168,1.0,2,0,1
169,0.2,2,1,1
170,0.2,1,1,0
171,0.2,1,0,1
172,0.2,2,1,1
173,0.2,1,1,1
174,0.2,2,1,1
175,0.2,2,1,1
176,0.2,1,1,0
177,0.2,1,1,1
178,1.0,2,1,1
179,0.2,1,1,1
180,0.2,1,1,1
181,0.2,2,0,1
