,R,Q,A,Y
0,1.0,1,0,1
1,0.2,2,1,0
2,0.2,0,1,0
3,0.2,1,1,0
4,2.2,2,1,1
5,0.2,1,0,0
6,0.2,1,1,1
7,0.2,2,1,1
8,0.2,3,0,0
9,0.2,1,1,1
10,0.2,3,0,0
11,0.2,2,0,0
12,0.2,1,0,0
13,0.2,2,0,0
14,0.2,1,0,0
15,0.2,3,1,0
16,0.2,2,0,0
17,0.2,1,1,0
18,0.2,2,0,0
19,0.2,3,0,1
20,0.2,0,1,1
21,0.2,1,1,1
22,1.0,1,1,1
23,0.2,0,1,1
24,1.0,1,0,0
25,0.2,3,0,0
26,0.2,2,0,0
27,0.2,0,1,1
28,0.2,1,1,1
29,0.2,3,1,0
30,1.0,1,0,1
31,0.2,2,0,0
32,0.2,3,0,0
33,1.0,1,1,1
34,0.2,1,1,1
35,0.2,2,0,0
36,0.2,3,0,0
37,3.0,0,1,1
38,0.2,1,0,0
39,0.2,1,1,1
40,0.2,2,1,1
41,0.2,2,1,1
42,0.2,1,1,1
43,0.2,1,0,1
44,1.0,2,0,0
45,2.2,1,1,1
46,2.2,0,1,1
47,1.0,1,0,0
48,0.2,1,0,0
49,0.2,2,1,1
50,1.0,2,1,1
51,0.2,2,0,0
52,0.2,1,1,0
53,0.2,0,0,0
54,0.2,1,1,1
55,0.2,1,0,1
56,0.2,3,1,0
57,1.0,1,0,1
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,0,1,0
61,0.2,2,0,1
62,0.2,3,1,0
63,0.2,2,0,0
64,0.2,2,1,1
65,0.2,2,1,0
66,0.2,3,0,0
67,0.2,2,0,0
68,0.2,1,1,1
69,0.2,1,1,1
70,1.0,1,1,1
71,1.0,2,1,1
72,1.0,2,1,1
73,0.2,1,0,0
74,0.2,1,1,1
75,0.2,2,1,1
76,1.0,0,1,1
77,0.2,2,1,1
78,0.2,1,0,0
79,1.0,1,1,1
80,0.2,2,0,0
81,0.2,0,1,0
82,1.0,1,1,1
83,1.0,0,0,1
84,0.2,2,0,0
85,0.2,1,1,1
86,0.2,0,0,1
87,0.2,1,0,0
88,0.2,1,0,1
89,0.2,2,0,0
90,0.2,3,1,1
91,0.2,1,0,0
92,0.2,2,1,1
93,2.2,2,1,1
94,0.2,1,1,1
95,1.0,2,1,0
96,0.2,2,0,1
97,0.2,2,0,0
98,0.2,1,1,1
99,1.0,2,1,1
100,0.2,1,0,0
101,0.2,2,0,0
102,0.2,2,1,0
103,0.2,1,1,1
104,2.2,0,1,1
105,0.2,1,0,0
106,0.2,1,0,0
107,0.2,2,1,1
108,0.2,1,1,1
109,0.2,2,0,0
110,0.2,2,0,0
111,0.2,1,0,1
112,0.2,1,1,0
113,0.2,1,0,0
114,1.0,1,1,1
115,0.2,3,1,1
116,0.2,3,0,0
117,0.2,0,1,1
118,0.2,3,1,0
119,0.2,1,1,0
120,0.2,3,1,0
121,0.2,0,1,1
