,R,Q,A,Y
0,0.2,1,1,0
1,1.0,0,1,0
2,0.2,3,1,0
3,1.0,1,1,1
4,0.2,3,1,0
5,0.2,1,1,1
6,0.2,1,1,1
7,0.2,3,1,0
8,1.0,3,0,1
9,0.2,2,1,0
10,0.2,3,0,1
11,0.2,2,1,1
12,2.2,1,1,1
13,0.2,2,1,0
14,0.2,3,1,0
15,0.2,1,0,1
16,0.2,0,1,0
17,0.2,1,1,0
18,0.2,0,1,0
19,0.2,1,1,0
20,1.0,2,1,1
21,0.2,1,1,0
22,0.2,1,1,0
23,0.2,2,1,0
24,1.0,2,1,1
25,0.2,2,0,0
26,0.2,2,1,0
27,0.2,0,0,0
28,0.2,1,0,1
29,0.2,2,0,0
30,0.2,2,1,0
31,3.8,0,1,1
32,1.0,2,1,1
33,1.0,2,1,1
34,0.2,3,1,0
35,0.2,0,0,1
36,1.0,2,1,1
37,0.2,3,0,0
38,0.2,1,1,0
39,1.0,1,1,1
40,0.2,2,1,0
41,0.2,3,1,0
42,0.2,1,1,0
43,0.2,1,0,0
44,1.0,1,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,1,1,1
48,0.2,1,0,1
49,0.2,1,1,1
50,0.2,3,1,0
51,1.0,2,1,1
52,1.0,2,0,1
53,0.2,1,0,1
54,0.2,2,0,0
55,0.2,3,1,0
56,0.2,1,1,0
57,0.2,2,1,1
58,0.2,2,1,0
59,0.2,1,0,1
60,0.2,2,1,0
61,0.2,1,1,0
62,0.2,2,1,0
63,0.2,1,1,0
64,0.2,1,1,0
65,0.2,2,1,1
66,0.2,1,1,0
67,0.2,2,1,1
68,0.2,2,1,0
69,1.0,2,1,1
70,0.2,1,1,1
71,0.2,2,1,0
72,1.0,0,1,1
73,1.0,1,1,0
74,0.2,1,1,0
75,0.2,1,1,0
76,0.2,1,1,1
77,0.2,2,1,0
78,0.2,1,1,0
79,0.2,3,1,0
80,1.0,0,1,1
81,0.2,1,1,1
82,0.2,2,1,0
83,0.2,1,1,0
84,3.0,2,1,1
85,0.2,2,1,1
86,1.0,0,1,1
87,1.0,2,1,1
88,0.2,2,1,0
89,0.2,2,0,1
90,0.2,3,1,0
91,0.2,1,1,0
92,0.2,3,1,0
93,0.2,1,1,1
94,0.2,2,1,1
95,0.2,1,1,1
96,0.2,2,0,1
97,1.0,0,1,1
98,0.2,2,1,0
99,0.2,1,1,1
100,1.0,1,1,1
101,0.2,1,1,0
102,0.2,2,1,1
103,0.2,2,1,1
104,0.2,3,0,0
105,1.0,3,1,0
106,1.0,1,1,1
107,0.2,2,1,0
108,0.2,1,1,0
109,0.2,3,1,1
110,0.2,1,1,0
111,0.2,1,1,0
112,0.2,0,0,1
113,0.2,0,0,1
114,0.2,1,1,1
115,0.2,2,1,0
116,0.2,1,1,1
117,0.2,2,0,1
118,0.2,0,1,1
119,0.2,1,1,1
120,1.0,2,1,1
121,0.2,1,1,0
122,0.2,1,1,0
123,0.2,1,1,1
124,0.2,1,1,0
125,0.2,1,1,1
126,0.2,2,1,0
127,0.2,1,1,1
128,0.2,2,1,0
129,1.0,0,1,1
130,0.2,2,1,1
131,0.2,3,1,1
132,0.2,0,1,1
133,0.2,2,1,0
134,0.2,0,1,0
135,0.2,3,1,1
136,0.2,1,1,0
137,0.2,3,1,0
138,0.2,2,1,0
139,1.0,2,1,0
140,0.2,1,1,0
141,0.2,2,1,1
142,0.2,3,0,0
143,0.2,2,1,0
144,0.2,2,1,1
145,0.2,3,1,1
146,0.2,2,1,0
147,0.2,2,1,0
148,2.2,3,0,0
149,0.2,2,1,0
150,0.2,2,1,1
151,0.2,2,1,0
152,0.2,2,1,1
153,0.2,2,1,0
154,0.2,0,0,1
155,0.2,2,0,0
156,0.2,2,1,1
157,0.2,2,1,0
158,0.2,1,1,0
159,0.2,1,1,0
160,0.2,1,1,0
161,1.0,2,0,1
162,0.2,1,1,0
163,1.0,0,1,1
164,0.2,1,1,1
165,0.2,0,1,0
166,0.2,1,0,0
167,0.2,1,1,0
168,0.2,2,0,0
169,0.2,3,1,0
170,0.2,1,1,0
171,0.2,0,1,1
172,0.2,2,1,0
173,0.2,1,1,0
174,1.0,1,1,1
175,0.2,3,1,1
176,0.2,1,1,1
177,1.0,2,1,1
178,0.2,3,1,0
179,0.2,1,1,1
180,0.2,2,1,0
181,0.2,2,1,1
182,0.2,1,0,1
183,0.2,2,1,0
184,0.2,2,1,0
185,0.2,1,1,0
186,1.0,0,1,1
187,0.2,2,1,1
188,0.2,1,1,0
189,1.0,1,1,1
190,1.0,2,0,1
191,1.0,2,1,0
192,1.0,2,1,0
193,0.2,0,1,0
194,1.0,1,1,1
195,0.2,3,1,1
196,0.2,1,1,1
197,2.2,0,1,1
198,2.2,0,1,1
199,0.2,3,1,0
200,0.2,1,0,0
201,0.2,2,1,0
202,0.2,1,1,0
203,0.2,2,1,0
204,0.2,1,1,0
205,1.0,0,1,1
206,0.2,3,1,0
207,0.2,1,1,1
208,0.2,2,1,0
209,0.2,2,1,1
210,1.0,2,1,1
211,0.2,0,1,1
212,0.2,0,1,1
213,0.2,2,1,0
214,0.2,3,1,0
215,0.2,1,1,0
216,0.2,3,1,0
217,1.0,2,1,0
218,0.2,1,1,1
219,0.2,1,1,0
220,1.0,3,0,1
221,2.2,2,1,1
222,1.0,1,0,0
223,0.2,1,0,1
224,0.2,1,1,0
225,0.2,2,1,0
226,0.2,3,1,0
227,0.2,3,1,0
228,0.2,3,1,0
229,0.2,2,1,0
230,0.2,2,1,0
231,0.2,2,0,0
232,1.0,2,1,1
233,0.2,2,1,0
234,2.5999999999999996,3,0,1
235,1.0,0,1,1
236,0.2,2,1,0
237,1.0,2,1,1
238,0.2,1,0,1
239,0.2,1,1,0
240,0.2,2,1,1
241,1.0,2,1,1
242,0.2,1,1,0
243,0.2,2,1,1
244,1.0,3,1,1
245,0.2,3,0,0
246,1.0,2,1,1
247,0.2,2,1,0
248,1.0,1,0,1
249,0.2,1,1,0
250,0.2,1,0,1
251,0.2,2,1,0
252,0.2,0,0,1
253,0.2,2,1,0
254,0.2,2,1,0
255,0.2,0,1,1
256,0.2,2,1,1
257,0.2,3,1,0
258,0.2,1,1,0
259,0.2,2,1,0
260,0.2,0,1,1
261,0.2,3,1,0
262,1.0,1,1,1
263,0.2,1,1,0
264,0.2,2,1,1
265,1.0,2,1,1
266,0.2,0,1,1
267,0.2,3,1,1
268,0.2,2,1,0
269,0.2,1,1,0
270,0.2,2,1,0
271,0.2,2,1,1
272,1.0,1,1,1
273,0.2,1,1,1
274,0.2,1,1,1
275,0.2,2,1,0
276,0.2,0,0,0
277,0.2,2,1,1
278,0.2,2,1,0
279,0.2,2,0,0
280,0.2,1,1,0
281,0.2,2,1,0
282,0.2,2,0,1
283,0.2,1,1,1
284,0.2,2,1,0
285,1.0,3,0,1
286,0.2,2,1,0
287,1.0,1,1,1
288,0.2,2,1,0
289,0.2,1,1,0
290,0.2,1,1,1
291,0.2,2,1,0
292,0.2,3,1,1
293,0.2,2,1,0
294,0.2,1,1,0
295,0.2,2,0,1
296,0.2,0,1,1
297,0.2,2,0,0
298,0.2,0,1,0
299,0.2,1,1,0
300,1.0,1,1,1
301,1.0,0,1,0
302,1.0,1,0,1
303,1.0,1,1,1
304,0.2,1,1,1
305,0.2,2,1,0
