,R,Q,A,Y
0,1.0,2,0,0
1,0.2,1,1,1
2,0.2,3,1,1
3,0.2,2,1,0
4,2.2,3,1,1
5,0.2,3,1,0
6,0.2,3,0,0
7,1.0,1,1,0
8,0.2,0,1,0
9,1.0,0,1,1
10,0.2,0,1,0
11,0.2,2,1,0
12,0.2,1,1,0
13,0.2,1,1,0
14,1.0,1,1,1
15,0.2,1,1,0
16,0.2,2,1,0
17,1.0,0,1,1
18,0.2,2,1,0
19,0.2,2,1,0
20,0.2,2,1,1
21,1.0,1,1,1
22,0.2,0,1,1
23,0.2,2,1,0
24,0.2,0,0,1
25,0.2,3,1,0
26,1.0,3,1,1
27,0.2,3,1,1
28,1.0,0,1,1
29,0.2,3,1,0
30,0.2,2,1,1
31,0.2,2,0,0
32,0.2,1,1,0
33,0.2,1,1,0
34,0.2,2,1,1
35,1.0,1,1,0
36,0.2,1,1,0
37,0.2,2,1,0
38,0.2,2,1,1
39,1.0,2,0,0
40,1.0,2,1,0
41,1.0,0,1,1
42,1.0,1,1,1
43,1.0,0,1,1
44,0.2,2,1,1
45,0.2,1,1,1
46,1.0,2,1,1
47,2.2,1,0,1
48,0.2,1,1,0
49,0.2,2,0,1
50,0.2,1,1,0
51,0.2,1,1,0
52,0.2,0,1,0
53,1.0,1,1,1
54,0.2,1,1,0
55,1.0,0,0,1
56,0.2,2,1,1
57,0.2,0,1,0
58,0.2,0,1,1
59,0.2,2,0,0
60,0.2,3,0,1
61,0.2,1,1,1
62,1.0,1,0,0
63,0.2,1,1,0
64,1.0,2,0,1
65,0.2,3,0,0
66,1.0,1,1,1
67,0.2,2,1,0
68,1.0,0,1,1
69,1.0,0,0,1
70,0.2,2,1,1
71,0.2,2,1,0
72,0.2,1,1,0
73,2.2,0,1,1
74,0.2,2,1,0
75,0.2,1,1,0
76,0.2,1,0,0
77,0.2,1,1,1
78,0.2,2,1,1
79,1.0,1,0,1
80,0.2,1,1,0
81,0.2,0,1,1
82,0.2,1,1,1
83,1.0,2,1,1
84,1.0,1,1,1
85,0.2,1,1,1
86,0.2,2,1,0
87,0.2,1,1,0
88,0.2,2,1,0
89,0.2,3,1,1
90,0.2,3,1,0
91,0.2,2,1,0
92,0.2,1,1,1
93,0.2,0,1,1
94,0.2,2,1,1
95,0.2,3,1,0
96,0.2,1,1,1
97,0.2,2,1,1
98,0.2,1,1,0
99,1.0,2,1,1
100,0.2,2,1,0
101,0.2,1,1,0
102,2.2,2,1,1
103,2.2,0,1,1
104,1.0,2,0,0
105,1.0,3,1,1
