,R,Q,A,Y
0,0.2,1,1,1
1,1.0,3,1,1
2,0.2,2,1,0
3,0.2,1,1,1
4,0.2,1,1,0
5,1.0,2,1,1
6,0.2,2,1,0
7,0.2,2,0,0
8,1.0,2,1,1
9,0.2,0,1,1
10,1.0,1,1,1
11,1.0,1,1,1
12,0.2,1,1,0
13,0.2,2,0,0
14,1.0,1,1,1
15,0.2,1,1,0
16,0.2,2,1,0
17,0.2,2,1,0
18,1.0,2,1,1
19,0.2,1,1,1
20,2.2,2,1,1
21,0.2,2,1,0
22,0.2,2,1,0
23,1.0,1,1,1
24,0.2,1,1,1
25,0.2,2,1,0
26,0.2,2,1,0
27,0.2,1,1,0
28,1.0,2,1,1
29,0.2,2,1,1
30,0.2,2,1,1
31,0.2,2,1,0
32,0.2,2,0,0
33,1.0,2,1,0
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,3,1,0
37,0.2,3,1,1
38,0.2,2,1,0
39,0.2,1,1,1
40,0.2,1,1,0
41,0.2,2,1,1
42,0.2,1,1,0
43,0.2,1,1,1
44,0.2,1,0,0
45,0.2,1,1,0
46,1.0,1,0,0
47,0.2,2,1,0
48,0.2,2,1,0
49,0.2,0,1,1
50,1.0,1,1,1
51,0.2,2,0,0
52,0.2,1,1,1
53,1.0,1,1,1
54,0.2,1,1,0
55,0.2,2,1,0
56,2.2,0,0,1
57,0.2,3,1,1
58,1.0,1,1,1
59,0.2,2,1,0
60,0.2,3,1,0
61,0.2,0,1,0
62,0.2,0,1,0
63,0.2,1,0,0
64,0.2,1,1,0
65,0.2,2,1,0
66,1.0,0,0,1
67,0.2,1,1,0
68,0.2,0,1,1
69,0.2,1,1,0
70,0.2,2,1,1
71,0.2,0,1,1
72,0.2,2,0,0
73,0.2,2,1,0
74,0.2,0,1,0
75,0.2,0,0,1
76,0.2,2,1,0
77,0.2,1,1,0
78,0.2,1,1,0
79,1.0,1,0,1
80,0.2,1,1,1
81,0.2,2,1,0
82,0.2,1,1,0
83,0.2,0,1,1
84,0.2,1,1,0
85,0.2,0,1,0
86,1.0,2,1,1
87,1.0,1,1,1
88,1.0,2,1,0
89,1.0,2,0,0
90,0.2,2,1,0
91,0.2,1,1,1
92,0.2,1,1,1
93,0.2,2,1,1
94,0.2,1,0,1
95,0.2,2,1,0
96,3.4000000000000004,0,0,1
97,0.2,2,1,0
98,1.0,2,1,0
99,0.2,0,1,0
100,0.2,2,1,0
101,0.2,2,1,0
102,0.2,1,0,0
103,1.0,2,0,0
104,1.0,0,1,1
105,0.2,2,1,0
106,1.0,1,0,1
107,0.2,2,1,0
108,0.2,3,1,0
109,0.2,3,1,1
110,2.2,2,1,1
111,0.2,2,0,0
112,0.2,0,1,0
113,0.2,3,1,0
114,0.2,0,0,1
115,0.2,0,1,0
116,0.2,0,1,0
117,0.2,3,0,0
118,0.2,3,1,0
119,2.2,2,1,1
120,1.0,1,1,1
121,1.0,1,1,1
122,3.8,3,0,1
123,1.0,1,1,1
124,0.2,3,0,1
125,0.2,1,1,0
126,0.2,0,1,0
127,0.2,2,1,0
128,0.2,1,1,0
129,1.0,0,0,1
130,0.2,1,0,0
131,0.2,0,1,0
132,0.2,2,1,0
133,0.2,1,1,1
134,0.2,1,0,0
135,0.2,3,1,1
136,1.0,2,1,1
137,0.2,1,1,0
138,0.2,1,1,0
139,0.2,2,0,0
140,0.2,1,1,1
141,0.2,0,1,0
142,0.2,0,1,1
143,1.0,2,1,1
144,0.2,2,1,0
145,0.2,2,0,1
146,0.2,1,1,0
147,0.2,2,1,0
148,0.2,3,1,0
149,0.2,1,1,1
150,0.2,0,1,1
151,1.0,1,1,1
152,0.2,2,1,0
153,0.2,2,1,0
154,0.2,1,1,1
155,0.2,3,1,1
156,0.2,1,1,1
157,0.2,1,1,1
158,0.2,2,1,1
159,0.2,1,1,1
160,0.2,1,0,1
161,0.2,2,1,0
162,0.2,1,1,1
163,2.2,0,1,1
164,0.2,3,1,0
165,0.2,2,0,0
166,0.2,2,0,0
167,0.2,2,1,1
168,1.0,0,1,1
169,0.2,2,0,1
170,0.2,2,1,0
171,0.2,2,1,0
172,1.0,1,1,1
173,0.2,2,1,0
174,1.0,1,1,1
175,0.2,1,0,1
176,0.2,1,1,1
177,0.2,1,1,1
178,0.2,2,1,0
179,0.2,1,1,1
180,0.2,0,1,1
181,0.2,1,1,0
182,0.2,2,1,0
183,1.0,3,1,0
184,0.2,1,1,0
185,2.2,2,1,1
186,1.0,2,1,1
187,0.2,1,1,1
188,1.0,1,1,0
189,0.2,2,1,1
190,0.2,1,1,0
191,1.0,1,1,1
192,0.2,1,1,1
193,0.2,2,1,0
194,0.2,2,1,0
195,0.2,2,1,0
196,0.2,2,1,0
197,0.2,1,1,0
198,0.2,1,1,1
199,1.0,1,1,1
200,0.2,1,1,0
201,1.0,2,1,1
202,1.0,2,1,1
203,0.2,3,1,0
204,1.0,1,1,1
205,0.2,1,1,0
206,0.2,3,1,1
207,0.2,2,1,1
208,1.0,1,1,1
209,0.2,1,1,0
210,1.0,2,1,1
211,0.2,1,1,0
212,1.0,2,1,1
213,1.0,2,0,1
214,1.0,1,0,0
215,0.2,3,1,1
216,0.2,0,1,1
217,0.2,2,1,0
218,0.2,1,1,0
219,2.2,2,1,1
220,1.0,1,1,1
221,1.0,2,1,0
222,0.2,1,1,1
223,0.2,3,1,0
224,0.2,3,1,1
225,0.2,2,0,0
226,1.0,1,1,1
227,0.2,2,1,1
228,0.2,2,1,0
229,0.2,1,1,0
230,0.2,2,1,0
231,0.2,1,0,0
232,0.2,2,0,0
233,0.2,2,1,1
234,0.2,0,1,0
235,0.2,3,0,1
236,0.2,2,1,1
237,0.2,3,1,0
238,0.2,2,1,1
239,2.2,3,1,1
240,0.2,0,1,1
241,0.2,1,1,1
242,1.0,1,1,1
243,0.2,1,1,0
244,1.0,1,1,1
245,1.0,1,1,0
246,1.0,1,1,1
247,0.2,1,1,1
248,0.2,1,1,1
249,0.2,3,1,1
250,0.2,0,1,0
251,0.2,0,0,1
252,1.0,1,1,0
253,0.2,3,0,0
254,0.2,2,1,0
255,0.2,2,1,1
256,0.2,1,1,0
257,1.0,1,1,1
258,0.2,1,1,0
259,0.2,3,1,0
260,0.2,3,1,0
261,1.0,3,1,1
262,0.2,2,1,0
263,1.0,1,0,1
264,0.2,1,1,0
265,0.2,1,0,1
266,0.2,2,1,0
267,0.2,1,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,1,1,1
271,1.0,3,1,1
272,1.0,3,0,1
273,2.2,0,0,1
274,0.2,2,0,0
275,0.2,0,1,1
276,0.2,1,1,1
277,0.2,2,1,0
278,0.2,2,1,0
279,1.0,0,0,1
280,0.2,2,1,0
281,1.0,1,1,1
282,1.0,2,0,1
283,0.2,1,1,1
284,0.2,2,1,0
285,0.2,2,1,0
286,0.2,1,0,0
287,0.2,1,1,0
288,0.2,0,1,0
289,0.2,2,1,0
290,0.2,1,1,1
291,0.2,2,0,1
292,0.2,1,1,1
293,1.0,2,1,0
294,0.2,1,0,1
295,1.0,3,1,1
296,0.2,2,1,0
297,0.2,2,1,0
298,1.0,0,1,1
