,R,Q,A,Y
0,0.2,1,0,0
1,1.0,1,1,1
2,1.0,0,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,2,1,0
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,2,0,0
9,2.2,2,1,1
10,1.0,1,1,1
11,1.0,2,1,0
12,0.2,1,0,0
13,1.0,2,1,1
14,0.2,2,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,2,1,1
18,1.0,1,1,1
19,1.0,0,1,1
20,1.0,0,0,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,1,0,1
24,1.0,0,1,0
25,1.0,2,1,1
26,2.2,2,1,1
27,1.0,1,0,0
28,0.2,1,0,0
29,2.2,2,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,1,1,1
33,0.2,3,0,0
34,0.2,2,0,0
35,2.2,1,0,1
36,1.0,1,1,1
37,0.2,2,0,0
38,0.2,3,0,0
39,1.0,1,0,0
40,1.0,2,1,1
41,1.0,1,1,1
42,0.2,2,0,0
43,2.2,0,1,0
44,0.2,0,0,0
45,1.0,2,1,0
46,1.0,1,1,1
47,1.0,1,1,1
48,0.2,3,0,0
49,2.2,1,1,1
50,1.0,0,1,0
51,2.2,0,1,1
52,0.2,3,0,0
53,1.0,2,1,1
54,0.2,1,0,1
55,1.0,3,1,1
56,1.0,3,1,0
57,0.2,2,0,0
58,0.2,0,0,0
59,1.0,0,0,1
60,1.0,2,1,1
61,1.0,1,1,1
62,2.2,2,1,1
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,1,1,0
66,0.2,2,0,0
67,1.0,1,1,1
68,1.0,0,1,1
69,0.2,2,0,1
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,2,0,0
73,0.2,1,0,0
74,2.2,1,1,1
75,1.0,0,1,0
76,0.2,1,0,0
77,1.0,3,1,1
78,0.2,2,0,1
79,1.0,1,1,1
80,1.0,1,1,1
81,0.2,2,0,0
82,2.2,0,1,1
83,2.2,1,1,1
84,1.0,1,0,1
