,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,1
2,1.0,3,1,0
3,1.0,1,1,1
4,2.2,0,1,1
5,0.2,1,0,0
6,0.2,0,0,0
7,0.2,3,0,0
8,1.0,3,1,1
9,1.0,1,1,0
10,1.0,1,1,1
11,1.0,1,1,1
12,0.2,2,0,0
13,1.0,3,0,1
14,1.0,0,1,1
15,0.2,2,0,0
16,1.0,1,1,1
17,0.2,2,0,0
18,1.0,2,1,1
19,1.0,3,0,0
20,1.0,2,1,1
21,1.0,3,1,1
22,1.0,0,1,1
23,1.0,0,1,1
24,1.0,1,0,1
25,2.2,1,1,1
26,0.2,2,0,0
27,1.0,1,1,1
28,0.2,2,0,0
29,1.0,2,1,0
30,1.0,2,1,1
31,0.2,1,0,1
32,1.0,1,1,0
33,0.2,2,0,0
34,1.0,2,0,0
35,1.0,2,1,0
36,2.2,1,1,1
37,0.2,2,0,0
38,0.2,2,0,0
39,1.0,1,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,3.0,0,0,1
43,1.0,1,1,1
44,2.2,2,1,1
45,1.0,2,1,1
46,1.0,0,1,1
47,0.2,1,0,0
48,1.0,2,1,1
49,0.2,0,0,0
50,1.0,1,1,1
51,1.0,2,1,0
52,1.0,1,1,1
53,0.2,1,0,0
54,1.0,0,0,1
55,1.0,2,1,1
56,0.2,0,0,0
57,0.2,1,0,0
58,2.2,3,1,1
59,1.0,2,1,1
60,1.0,1,1,1
61,1.0,0,1,1
62,1.0,2,1,0
63,1.0,2,1,1
64,1.0,1,1,1
65,0.2,2,0,0
66,1.0,1,1,1
67,0.2,2,0,0
68,1.0,1,1,0
69,0.2,2,0,1
70,0.2,2,0,0
71,1.0,3,1,0
72,0.2,3,0,0
73,2.2,2,1,1
74,0.2,2,0,0
75,1.0,3,1,0
76,1.0,2,1,0
77,0.2,2,0,0
78,1.0,0,1,1
79,0.2,2,0,0
80,1.0,1,1,1
81,0.2,1,0,0
82,1.0,3,1,1
83,0.2,2,0,0
84,2.2,0,1,1
85,2.2,2,1,1
86,0.2,1,0,0
87,2.2,1,1,1
88,1.0,2,1,0
89,0.2,2,0,0
90,1.0,2,1,1
91,1.0,2,1,1
92,1.0,1,1,1
93,1.0,2,0,1
94,0.2,3,0,0
95,1.0,1,1,1
96,1.0,3,1,1
97,1.0,2,1,1
98,1.0,1,0,0
99,0.2,1,0,0
100,1.0,1,1,0
101,1.0,1,1,0
102,1.0,2,1,0
103,0.2,0,0,1
104,2.2,2,1,1
105,0.2,3,0,0
106,0.2,2,0,0
107,0.2,0,0,1
108,1.0,1,1,1
109,0.2,1,0,1
110,1.0,1,0,1
111,0.2,0,0,0
112,1.0,3,1,1
113,0.2,1,0,0
114,1.0,1,1,1
115,2.2,1,1,1
116,1.0,1,0,1
117,1.0,1,0,1
118,1.0,3,1,1
119,1.0,2,1,1
120,1.0,1,1,0
121,1.0,2,1,1
122,3.0,2,0,1
123,2.2,2,1,1
124,0.2,2,0,0
125,2.2,3,1,1
126,1.0,1,1,1
127,2.2,2,1,1
128,1.0,1,1,0
129,0.2,1,0,0
130,1.0,2,1,0
131,2.2,1,1,1
132,0.2,2,0,0
133,1.0,2,1,1
134,0.2,3,0,0
135,1.0,2,0,0
136,0.2,1,0,0
137,0.2,2,0,1
138,1.0,2,0,1
139,1.0,1,1,0
140,0.2,3,0,0
141,1.0,2,1,1
142,1.0,2,1,1
143,1.0,2,0,1
144,0.2,0,0,0
145,1.0,1,1,1
146,1.0,1,1,0
147,1.0,1,1,1
148,0.2,2,0,0
149,1.0,2,1,0
150,0.2,1,0,0
151,3.0,1,1,1
152,2.2,2,1,1
153,1.0,3,1,1
154,0.2,1,0,1
155,0.2,3,0,0
156,0.2,1,0,0
157,1.0,0,1,0
158,1.0,3,1,0
159,0.2,3,0,0
160,0.2,1,0,0
161,1.0,0,1,1
162,2.2,1,1,1
163,0.2,2,0,0
164,1.0,2,1,1
165,0.2,2,0,1
166,1.0,2,1,1
167,0.2,1,0,0
168,1.0,1,0,1
169,1.0,1,1,1
170,0.2,0,0,0
171,2.2,0,1,1
172,1.0,1,1,1
173,1.0,0,0,1
174,0.2,2,0,0
175,0.2,3,0,0
176,1.0,2,1,1
177,1.0,2,1,1
178,1.0,1,0,1
179,0.2,1,0,1
180,0.2,1,0,0
181,0.2,2,0,0
182,1.0,1,0,1
183,0.2,1,0,1
184,1.0,2,1,1
185,0.2,3,0,0
186,1.0,1,1,0
187,1.0,2,1,1
188,0.2,2,0,0
189,0.2,2,0,0
190,0.2,1,0,0
191,1.0,1,1,1
192,1.0,2,1,1
193,2.2,2,1,1
194,0.2,1,0,1
195,0.2,1,0,0
196,1.0,1,1,1
197,0.2,1,0,0
198,1.0,2,1,0
199,1.0,1,1,1
200,1.0,0,1,1
201,0.2,1,0,0
202,0.2,0,0,0
203,1.0,3,1,1
204,1.0,1,1,1
205,1.0,3,0,1
206,0.2,2,0,0
207,0.2,1,0,1
208,0.2,3,0,0
209,0.2,2,0,0
210,0.2,1,0,0
211,1.0,0,1,1
212,1.0,1,0,1
213,0.2,2,0,0
214,1.0,0,1,1
215,2.2,1,1,0
216,1.0,1,1,1
217,1.0,3,0,0
218,1.0,1,1,1
219,1.0,2,1,0
220,0.2,2,0,0
221,1.0,1,1,1
222,1.0,2,1,0
223,1.0,0,1,1
224,0.2,1,0,0
225,2.2,1,1,1
