,R,Q,A,Y
0,1.0,2,1,1
1,1.0,1,1,1
2,1.0,2,1,1
3,1.0,1,1,0
4,1.0,1,1,0
5,0.2,2,0,0
6,0.2,0,0,0
7,0.2,1,0,1
8,1.0,1,0,1
9,0.2,1,0,0
10,2.2,1,1,1
11,1.0,3,1,0
12,2.2,0,1,1
13,1.0,2,1,1
14,2.2,1,1,1
15,1.0,3,1,0
16,1.0,2,1,1
17,0.2,3,0,0
18,1.0,1,1,1
19,1.0,1,1,1
20,1.0,2,1,0
21,1.0,2,1,1
22,0.2,2,0,0
23,1.0,1,1,1
24,0.2,0,0,0
25,2.2,1,1,1
26,1.0,1,0,0
27,1.0,1,1,0
28,1.0,1,1,1
29,1.0,2,1,0
30,0.2,1,0,0
31,0.2,0,0,0
32,1.0,0,1,1
33,0.2,1,0,0
34,0.2,1,0,0
35,1.0,3,1,0
36,1.0,1,0,1
37,0.2,1,0,0
38,1.0,0,1,1
39,1.0,2,1,1
40,1.0,1,0,1
41,0.2,2,0,0
42,0.2,1,0,0
43,0.2,2,0,0
44,1.0,3,1,1
45,1.0,1,0,1
46,2.2,2,1,1
47,1.0,2,1,1
48,1.0,2,1,1
49,0.2,1,0,0
50,1.0,1,1,0
51,0.2,0,0,0
52,0.2,0,0,0
53,1.0,2,1,1
54,0.2,2,0,0
55,1.0,2,1,1
56,0.2,1,0,1
57,1.0,2,1,1
58,1.0,1,0,1
59,1.0,0,0,1
60,1.0,1,1,0
61,1.0,2,0,1
62,0.2,2,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,0.2,0,0,0
66,1.0,1,1,1
67,1.0,3,1,1
68,1.0,3,1,1
69,1.0,1,0,1
70,1.0,0,1,0
71,0.2,1,0,0
72,1.0,1,1,1
73,2.2,1,1,1
74,1.0,3,1,0
75,1.0,1,1,1
76,0.2,1,0,0
77,0.2,1,0,0
78,1.0,1,1,1
79,2.2,1,0,1
80,1.0,1,1,1
81,0.2,1,0,0
82,1.0,2,0,0
83,0.2,0,0,0
84,0.2,1,0,1
85,1.0,0,1,1
86,0.2,1,0,0
87,0.2,2,0,1
88,1.0,2,1,1
89,0.2,2,0,0
90,1.0,1,1,1
91,2.2,2,1,1
92,1.0,3,1,0
93,1.0,3,1,1
94,1.0,2,1,1
95,2.2,2,1,1
96,1.0,2,1,1
97,1.0,1,0,1
98,1.0,1,0,1
99,1.0,2,1,1
100,1.0,3,0,1
101,0.2,1,0,0
102,1.0,2,1,0
103,1.0,2,0,1
104,0.2,1,0,0
105,0.2,2,0,0
106,0.2,2,0,0
107,1.0,1,1,1
108,0.2,2,0,0
109,0.2,3,0,0
110,1.0,2,1,1
111,1.0,0,1,0
112,1.0,2,1,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,1,1,1
117,0.2,1,0,1
118,0.2,2,0,1
119,1.0,0,1,0
120,0.2,1,0,0
121,2.2,2,1,1
122,1.0,1,1,1
123,1.0,2,1,1
124,0.2,1,0,0
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,3,0,0
128,0.2,2,0,0
129,2.2,0,1,1
130,0.2,1,0,0
131,0.2,1,0,0
132,0.2,2,0,0
133,0.2,1,0,1
134,0.2,1,0,0
135,1.0,1,1,1
136,0.2,3,0,0
