,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
702,1,23,0,1,0,2,0
3304,1,30,0,20,0,2,1
664,1,53,0,0,1,1,0
3860,1,46,0,0,0,1,0
1934,1,26,0,4,1,1,0
5753,1,47,0,2,1,1,1
2122,1,35,0,0,0,2,0
4326,1,24,0,1,0,1,1
1521,1,21,0,7,0,1,1
2395,1,21,0,7,1,2,1
342,1,38,0,3,0,1,0
1864,1,49,0,0,0,2,0
1169,0,61,0,2,0,1,0
5674,1,29,0,3,0,1,1
2580,1,45,0,16,0,0,1
1393,1,32,0,1,1,2,1
98,1,25,0,0,0,1,1
3156,1,33,0,9,0,2,1
2589,0,55,0,3,1,1,1
784,1,24,0,0,1,2,0
5395,1,23,0,1,1,1,0
1273,1,51,0,2,1,1,1
3462,0,27,0,0,0,2,1
5295,1,30,0,3,0,1,0
116,1,49,0,0,0,1,0
3147,0,41,0,2,1,2,0
1213,1,26,0,4,0,1,1
1632,1,53,0,1,1,1,0
1478,0,27,0,27,0,0,0
2020,1,24,0,20,0,2,1
4698,1,54,0,1,0,1,0
2897,1,22,0,1,0,1,0
2759,1,27,0,0,0,1,0
4007,1,22,0,5,0,1,1
2443,0,22,0,1,1,2,0
1392,1,29,0,3,0,1,0
4282,1,27,0,7,0,0,1
5236,1,26,0,0,0,0,1
496,1,21,0,20,0,1,1
4121,1,26,0,0,1,1,1
2104,1,31,0,0,0,2,1
1651,1,48,0,1,0,1,1
941,1,51,0,0,0,1,0
1059,1,61,0,0,1,1,0
1419,1,54,0,5,1,1,0
3157,1,54,0,0,0,1,1
2248,1,25,0,3,0,0,1
5122,1,57,0,2,0,1,0
4313,1,30,0,10,0,0,1
297,0,24,0,1,0,1,1
3751,1,26,0,12,0,0,1
3735,1,24,0,0,1,1,1
5019,1,64,0,0,0,1,0
2741,1,32,0,0,0,1,0
935,1,32,0,0,1,2,0
5612,1,28,0,6,0,0,1
4829,0,36,0,1,1,2,1
1949,1,24,0,6,1,1,0
1168,1,29,0,9,0,0,1
4312,1,28,0,6,1,1,1
3245,1,23,0,3,0,0,1
3204,1,43,0,1,0,1,0
3073,1,42,0,2,0,2,1
3587,1,26,0,0,0,2,0
2588,1,34,0,0,0,1,0
1242,1,26,0,3,0,1,1
5305,1,27,0,2,1,1,1
62,1,23,0,0,1,1,0
1711,1,41,0,8,0,2,1
952,1,40,0,3,0,1,0
1605,1,40,0,3,0,2,0
1334,1,26,0,9,0,2,1
4425,1,25,0,5,0,2,0
2275,1,25,0,1,0,0,1
4880,0,33,0,6,0,1,0
1228,1,24,0,0,1,0,1
3507,1,50,0,3,0,1,0
3376,1,23,0,2,0,1,1
5552,0,39,0,0,0,2,1
3159,1,30,0,0,0,1,1
1094,0,29,0,1,0,1,0
5411,1,96,0,0,1,1,0
2843,1,25,0,2,1,0,1
1807,0,22,0,0,0,1,1
1860,1,42,0,12,1,2,1
2851,1,34,0,2,0,0,0
5035,1,26,0,12,0,0,1
5484,0,35,0,0,0,1,0
1698,1,39,0,4,1,1,0
4271,0,39,0,1,0,1,1
1854,1,52,0,2,0,1,0
277,1,37,0,3,0,2,0
4325,1,63,0,0,1,1,0
928,1,30,0,10,0,0,0
3433,1,39,0,1,1,1,0
4292,1,42,0,0,1,1,0
5628,1,34,0,3,0,1,0
4523,1,35,0,0,1,0,0
1280,1,56,0,6,0,1,1
1363,1,24,0,4,1,0,1
3092,1,53,0,25,1,1,1
4697,1,59,0,0,0,1,1
4807,0,29,0,1,1,2,1
2111,1,41,0,2,1,1,0
3532,1,32,0,4,0,0,0
4654,1,21,0,0,0,1,0
813,1,23,0,8,1,0,1
841,1,22,0,2,1,2,0
866,0,47,0,0,1,1,0
2874,0,35,0,7,1,1,0
849,1,22,0,1,1,1,0
2461,1,29,0,0,1,1,0
5135,1,25,0,17,0,2,0
1194,1,28,0,1,0,1,1
1107,1,51,0,4,0,0,1
1482,1,22,0,1,0,2,0
3964,1,56,0,0,1,1,0
4491,0,48,0,0,1,1,1
71,1,25,0,1,0,1,0
3134,1,24,0,3,0,0,1
4549,1,22,0,0,1,1,0
4194,1,58,0,2,0,2,0
2563,1,38,0,0,0,1,1
2818,1,59,0,7,1,0,1
2700,1,44,0,0,1,1,1
2514,1,39,0,4,0,2,1
4101,1,30,0,1,1,2,0
436,1,20,0,8,0,1,0
3087,1,26,0,3,1,1,0
410,1,22,0,0,0,1,0
299,1,22,0,0,0,2,1
1337,1,28,0,1,1,1,1
5427,1,43,0,2,0,2,1
1776,1,31,0,0,1,1,0
1490,1,54,0,3,1,1,1
1904,1,20,0,19,0,0,1
1080,1,27,0,0,0,1,0
1665,1,39,0,0,0,1,1
3354,1,48,0,1,1,1,0
4360,0,34,0,0,1,1,0
3887,1,28,0,0,1,1,0
4825,1,39,0,5,0,1,1
3871,1,20,0,11,0,0,1
2186,0,40,0,3,0,2,1
212,0,35,0,4,0,2,1
2052,1,49,0,4,0,1,0
4769,1,43,0,6,0,2,1
4261,1,32,0,4,1,0,1
4932,1,48,0,1,0,1,1
371,1,29,0,3,0,1,0
3511,1,25,0,4,0,0,0
2034,1,24,0,0,0,1,0
2090,1,32,0,0,1,1,0
1336,1,29,0,5,0,0,1
2518,1,22,0,0,0,1,0
144,1,36,0,1,1,1,0
1244,1,32,0,15,0,0,1
23,0,43,0,2,0,1,1
1884,1,23,0,1,1,0,0
3814,1,35,0,3,1,1,0
4609,1,25,0,5,0,2,1
4672,1,22,0,10,0,0,1
3346,1,30,0,2,0,2,1
5744,1,27,0,1,1,1,0
4141,0,34,0,1,1,1,0
1924,0,45,0,3,1,2,0
5637,1,24,0,0,0,0,1
4949,1,32,0,9,0,0,1
4470,1,34,0,0,1,1,1
5513,1,24,0,1,0,1,1
152,1,24,0,0,1,1,0
4354,1,26,0,0,1,1,0
4817,1,44,0,5,0,1,1
4089,1,38,0,6,0,1,1
5544,0,27,0,1,0,1,0
2808,1,24,0,0,0,0,1
4358,1,24,0,6,1,0,0
3589,0,39,0,0,0,1,0
1307,1,41,0,0,1,1,0
714,0,36,0,1,1,1,0
3892,1,61,0,21,1,2,1
5470,0,24,0,2,1,2,0
3556,1,23,0,0,1,1,0
491,1,40,0,1,1,1,1
3654,1,35,0,1,0,0,1
1544,1,33,0,0,0,1,1
2572,1,33,0,3,0,1,0
553,1,35,0,0,0,2,0
830,1,23,0,8,1,0,1
4521,1,35,0,5,0,2,1
1486,0,24,0,1,0,1,0
4416,1,40,0,0,0,1,1
4651,0,26,0,7,1,2,0
4099,1,60,0,7,0,1,0
786,0,26,0,0,1,1,1
4383,1,53,0,4,1,1,0
3993,1,44,0,5,0,1,0
2274,0,41,0,10,0,2,0
955,1,32,0,1,0,1,0
5332,1,24,0,20,0,0,1
3219,0,27,0,2,1,2,0
5652,0,26,0,0,1,1,1
2376,1,56,0,4,1,1,0
41,1,21,0,2,0,0,0
5004,0,57,0,1,1,1,0
1534,1,31,0,1,0,1,0
1782,1,30,0,0,0,1,1
1851,1,23,0,0,0,1,0
769,1,20,0,0,0,1,0
1062,1,26,0,0,1,1,0
2295,0,22,0,1,0,2,1
1952,1,31,0,7,0,2,0
2385,1,71,0,15,0,0,1
4576,1,58,0,1,0,1,1
3249,1,33,0,3,1,0,1
2062,1,39,0,3,0,1,0
4150,0,21,0,3,1,2,1
2667,1,24,0,28,0,0,1
1131,1,55,0,6,0,1,0
2291,1,26,0,4,0,2,1
5010,1,22,0,9,0,0,1
5438,1,24,0,6,0,2,0
5716,1,44,0,10,0,2,1
2133,1,25,0,0,0,1,0
1633,0,33,0,6,1,2,0
3564,0,44,0,0,0,1,0
4209,0,26,0,5,0,0,0
649,1,23,0,2,0,1,0
2187,1,30,0,1,0,1,0
2304,1,48,0,1,0,1,1
5285,1,36,0,1,0,1,0
3847,1,27,0,0,1,1,1
2025,0,31,0,7,0,0,1
5737,1,27,0,1,0,2,1
1007,1,43,0,3,0,1,1
4514,1,43,0,0,0,1,0
3028,1,25,0,2,1,1,0
3804,0,26,0,0,0,1,0
2403,1,34,0,2,1,2,1
5645,1,22,0,1,1,2,1
847,1,30,0,4,0,1,1
1150,0,44,0,0,0,1,0
741,1,24,0,1,1,1,1
1099,1,44,0,4,1,1,0
2682,0,21,0,6,0,2,0
504,1,20,0,1,0,0,1
1331,1,26,0,0,1,2,0
1164,0,29,0,0,0,1,1
5600,1,63,0,1,1,1,0
5414,0,34,0,0,1,2,1
