,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1710,1,28,0,0,0,1,0
5633,1,23,0,0,1,2,0
3499,1,35,0,8,0,2,1
1779,1,31,0,3,1,1,0
1301,1,45,0,1,0,1,0
4086,1,50,0,5,0,0,1
3432,1,22,0,6,0,1,1
414,1,27,0,0,1,0,1
3234,1,23,0,1,0,1,0
1811,1,33,0,7,0,2,0
1440,0,49,0,2,1,1,0
3691,1,22,0,2,0,2,0
496,1,24,0,5,0,0,1
3660,1,29,0,0,0,1,1
3325,0,64,0,3,0,2,0
2356,0,47,0,4,0,2,0
112,0,33,0,0,1,1,0
3838,0,31,0,4,1,0,0
2431,1,52,0,3,0,1,0
1836,1,27,0,0,0,1,0
5068,1,23,0,22,0,2,1
2122,1,41,0,10,1,1,1
1136,1,34,0,0,1,1,0
1554,1,20,0,4,0,0,0
5631,0,25,0,2,1,0,0
887,1,34,0,7,1,2,0
5455,0,24,0,0,1,1,0
5580,0,33,0,0,0,1,0
754,0,39,0,3,0,1,0
5010,1,21,0,0,0,1,0
1110,1,38,0,6,1,0,0
4566,1,24,0,2,1,1,1
5404,0,30,0,1,1,2,0
106,1,34,0,1,1,2,0
2416,0,49,0,0,0,1,0
270,1,27,0,8,1,2,1
2500,1,53,0,0,0,2,0
733,0,28,0,2,1,1,0
2548,1,59,0,1,0,1,0
875,1,37,0,1,1,1,0
3930,1,21,0,8,0,0,0
4367,1,37,0,7,0,1,0
5134,1,20,0,0,0,0,1
2779,1,32,0,18,0,0,0
4131,1,44,0,2,0,1,0
3890,1,36,0,9,1,0,1
2903,0,31,0,3,0,2,1
629,1,96,0,1,0,0,0
2879,1,25,0,14,0,0,1
4008,1,62,0,14,0,0,1
711,1,31,0,9,1,1,1
1181,1,43,0,0,1,2,0
2225,1,33,0,0,1,1,0
1588,1,35,0,19,0,0,1
4238,1,46,0,1,0,2,1
2119,1,25,0,2,1,2,1
2877,1,63,0,9,1,2,1
2393,0,21,0,0,0,2,1
2060,1,40,0,0,1,1,0
5507,1,35,0,1,0,1,1
4262,1,24,0,1,0,1,0
4792,1,65,0,0,1,1,0
3817,1,29,0,0,0,1,0
5101,1,36,0,21,0,0,1
2215,1,34,0,0,1,1,0
2167,1,59,0,0,0,1,0
4565,1,42,0,1,1,1,0
4408,1,57,0,0,0,1,0
4556,1,30,0,2,0,1,0
2316,1,48,0,0,1,1,0
2977,1,27,0,19,1,0,1
5167,0,28,0,1,0,2,0
5216,1,58,0,0,1,2,0
2899,0,35,0,7,1,1,1
1794,1,31,0,0,1,1,1
5142,0,53,0,2,0,2,0
