,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,1,21,0,2,1,0,1
2486,1,55,0,1,0,1,1
5475,0,36,0,2,1,1,1
1390,1,20,0,2,0,1,1
4458,1,23,0,2,0,2,0
5226,1,29,0,1,0,2,1
3869,1,21,0,10,0,0,1
2759,1,31,0,0,1,1,0
3545,0,32,0,1,1,1,0
3883,1,27,0,17,0,2,1
1301,1,35,0,2,1,2,0
2140,1,35,0,1,1,1,0
4398,1,49,0,2,1,1,0
15,1,23,0,1,1,1,0
4224,0,29,0,0,0,1,0
276,1,39,0,1,1,1,0
1081,1,32,0,3,0,1,1
2863,1,69,0,2,1,1,1
1128,1,40,0,0,0,1,0
1492,1,20,0,3,0,2,1
735,1,22,0,3,1,1,1
4803,1,27,0,6,1,2,1
583,1,22,0,1,0,0,1
1305,1,24,0,3,0,0,1
68,1,25,0,4,0,2,0
2761,1,31,0,1,0,1,0
93,0,41,0,4,1,2,0
576,1,35,0,0,0,1,0
837,1,21,0,1,0,2,1
5735,1,43,0,4,1,2,1
216,1,27,0,6,0,2,1
3784,0,39,0,2,0,2,0
3313,1,24,0,3,0,1,1
3392,1,45,0,1,0,1,0
1991,0,34,0,1,0,2,0
2293,1,40,0,2,0,1,0
4573,1,27,0,1,1,1,0
1528,1,38,0,6,0,1,0
10,1,23,0,8,0,0,1
1538,0,49,0,3,1,2,0
3338,1,24,0,18,0,1,1
3761,1,32,0,5,0,0,1
1728,1,62,0,1,0,1,0
3022,1,33,0,0,1,1,0
5091,1,50,0,0,0,1,1
2906,1,30,0,0,0,2,1
3681,1,24,0,6,0,2,1
4722,1,27,0,0,0,1,1
985,1,32,0,1,1,2,0
642,1,28,0,9,1,0,1
3174,1,24,0,1,1,2,0
2599,1,32,0,2,0,0,0
4681,1,48,0,6,0,1,0
5740,1,46,0,0,0,1,0
5520,1,23,1,5,0,0,1
5287,1,67,0,1,1,1,0
1425,0,63,0,0,0,0,1
3441,0,32,0,2,1,1,1
4405,1,30,0,0,1,2,1
2566,1,19,0,14,0,0,1
2411,1,40,0,5,0,0,1
4056,1,30,0,12,1,1,0
