,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1537,0,23,0,3,1,2,0
4646,1,44,0,2,0,1,0
4450,1,62,0,3,1,1,0
204,0,37,0,1,0,1,0
2823,1,21,0,2,1,2,0
2411,0,20,0,0,1,1,0
164,1,51,0,6,1,1,0
3101,1,20,0,4,0,0,1
1463,1,23,0,0,1,2,1
593,0,27,0,1,0,1,0
3258,1,38,0,0,0,1,0
2062,1,57,0,1,0,2,0
1118,1,46,0,0,1,1,1
708,1,48,0,11,0,2,1
3616,1,33,0,0,1,1,0
4829,0,22,0,10,0,2,1
5490,1,24,0,6,0,1,1
55,1,40,0,1,1,1,0
2170,1,37,0,2,1,1,0
5639,1,41,0,1,0,2,0
4624,1,56,0,29,0,2,0
4958,1,33,0,0,1,1,0
2213,1,36,0,0,1,1,0
4652,0,25,0,0,1,1,1
4494,1,66,0,1,0,1,1
4616,1,47,0,3,1,1,1
3536,1,22,0,13,0,0,0
2892,1,37,0,0,1,2,1
2288,1,20,0,19,0,2,0
613,1,37,0,8,0,0,1
3082,0,56,0,0,0,1,0
811,1,51,0,0,0,1,0
601,1,69,0,0,0,1,1
1503,0,21,0,0,0,2,1
2752,1,30,0,0,1,1,0
1050,1,30,0,0,0,1,0
1679,1,26,0,18,1,0,1
871,1,30,0,8,1,2,0
356,1,24,0,1,0,2,0
1403,1,28,0,0,0,1,0
1259,1,24,0,1,1,2,1
254,0,38,0,0,1,1,0
2215,1,22,0,19,0,0,0
102,0,50,0,0,1,1,1
1821,1,54,0,1,0,1,0
1716,1,22,0,12,1,0,1
948,1,25,0,2,0,0,1
1542,1,45,0,1,0,2,0
4278,1,25,0,0,0,1,1
5026,1,59,0,3,1,1,0
425,1,59,0,1,0,1,0
206,1,35,0,2,0,1,0
2385,1,31,0,2,0,1,0
1532,1,52,0,1,0,1,0
1243,1,30,0,0,1,1,0
4978,0,36,0,0,0,1,0
382,1,24,0,3,0,2,1
1935,1,56,0,6,0,2,0
979,0,34,0,0,1,1,0
1067,1,41,0,8,0,2,0
2038,1,30,0,10,0,1,1
2777,1,35,0,9,0,2,1
4252,1,30,0,2,0,2,1
1819,0,46,0,1,0,2,0
4109,1,21,0,6,0,2,0
4580,1,33,0,12,0,2,1
3767,1,29,0,0,0,2,1
3494,1,52,0,1,0,2,0
823,1,65,0,5,1,0,0
5029,1,34,0,3,1,2,0
1372,1,29,0,3,0,1,0
62,1,63,0,1,1,1,0
1108,1,28,0,1,0,2,1
2791,1,59,0,5,0,2,1
1598,1,27,0,2,1,1,0
4938,1,46,0,0,0,2,0
2793,1,28,0,3,1,1,1
4172,1,27,0,10,0,0,1
3232,1,43,0,1,1,1,0
4082,0,31,0,3,1,1,1
1722,0,38,0,3,0,2,1
2006,1,45,0,10,0,1,1
308,1,34,0,8,0,1,1
3122,1,56,0,0,1,1,0
2503,1,23,0,0,0,1,0
3219,1,24,0,21,0,2,1
4356,1,39,0,10,0,2,0
1080,1,24,0,2,0,1,0
5128,1,36,0,4,1,0,0
4088,1,31,0,0,0,1,0
547,1,32,0,6,0,0,0
15,1,38,0,1,0,1,1
3689,1,28,0,2,1,2,1
4508,0,37,0,1,0,1,1
5087,0,19,0,3,1,0,1
1924,0,29,0,0,0,1,0
3399,0,51,0,1,0,1,0
1187,1,25,0,3,0,2,0
5742,0,22,0,1,1,2,1
1368,1,35,0,0,0,1,0
2944,1,36,0,0,1,1,0
3367,1,26,0,6,0,0,0
2357,1,34,0,0,0,1,0
1878,1,47,0,6,1,0,1
4552,1,74,0,9,0,0,1
167,1,32,0,9,1,0,1
1249,1,33,0,5,0,2,1
4007,0,35,0,1,0,1,0
5042,1,38,0,0,1,1,1
4122,1,51,0,2,0,0,0
5098,1,60,0,0,0,1,0
28,1,31,0,9,1,0,1
29,1,22,0,0,0,1,0
3057,1,25,0,2,1,1,0
3008,1,29,0,5,0,2,1
2000,0,25,0,0,1,2,1
1729,1,27,0,4,0,1,0
5605,1,40,0,0,1,1,0
856,0,24,0,2,1,2,0
422,0,40,0,17,1,1,0
2669,1,44,0,3,0,1,0
4710,1,23,0,3,1,0,1
4930,1,52,0,2,0,2,0
508,1,30,0,2,0,1,1
4205,1,21,0,1,1,1,1
5158,1,20,0,2,1,0,1
1138,1,24,0,3,0,2,1
2042,1,32,0,4,0,1,1
4047,1,36,0,2,0,0,1
4258,0,23,0,2,0,1,1
3687,1,44,0,2,1,1,1
3513,0,24,0,0,0,1,0
3090,1,36,0,1,0,1,1
4828,0,26,0,2,1,1,0
2858,0,29,0,0,0,1,0
619,1,39,0,2,0,2,1
5517,1,29,0,1,0,2,1
2992,0,24,0,1,0,2,0
2409,1,49,0,2,0,1,0
2048,1,53,0,6,0,1,1
3496,1,53,0,1,1,1,1
3023,1,26,0,2,1,0,1
2863,0,52,0,0,1,2,0
5522,1,24,0,5,0,2,1
3545,1,39,0,13,0,1,1
5719,1,53,0,3,0,1,0
2772,1,26,0,1,0,1,0
4066,1,37,0,4,0,2,1
1643,0,24,0,1,0,2,0
265,1,32,0,5,1,2,1
3271,1,25,0,13,0,0,1
178,1,34,0,7,0,2,0
2513,1,27,0,3,1,2,1
1273,1,33,0,0,0,1,0
309,1,49,0,2,0,1,0
4216,1,28,0,16,0,2,1
3979,1,24,0,2,0,2,0
1416,0,23,1,9,1,2,1
4857,1,30,0,6,0,0,1
3543,1,38,0,1,0,0,1
1240,1,21,0,3,0,2,0
3572,1,52,0,5,1,1,1
371,1,24,0,0,1,1,0
2360,1,59,0,0,1,1,0
5358,1,35,0,18,1,1,0
1126,1,33,0,1,0,0,1
5582,1,27,0,0,1,1,0
420,1,29,0,0,0,1,0
2925,1,46,0,0,1,2,0
5598,1,26,0,20,0,0,1
5578,1,22,0,0,0,1,1
881,0,36,0,2,0,1,0
3047,1,41,0,0,0,1,1
476,1,33,0,4,1,0,1
5613,1,69,0,2,1,1,0
2216,1,21,0,1,0,2,0
3849,1,28,0,9,0,2,0
4914,1,37,0,0,1,1,0
3900,1,34,0,18,1,0,1
3482,0,31,0,1,0,2,0
1287,1,25,0,5,0,2,0
5646,1,21,0,1,1,0,1
2071,1,53,1,0,1,1,1
4780,1,39,0,2,0,2,0
4135,1,25,0,0,1,2,0
4145,0,25,0,2,0,1,1
1884,1,53,0,5,0,2,0
971,1,28,0,10,0,2,1
5127,1,36,0,0,0,0,1
410,1,33,0,1,0,1,1
259,1,66,0,2,1,1,1
1406,0,21,1,5,0,2,0
