,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2114,1,38,0,1,1,1,0
1048,1,61,0,2,0,1,0
4800,1,23,0,6,1,2,0
2045,1,40,0,4,1,0,0
3289,1,66,0,0,1,1,0
734,1,24,0,1,1,2,0
2475,1,27,0,2,0,1,0
3088,1,31,0,1,1,1,0
5709,1,38,0,24,0,0,1
3147,1,25,0,3,1,1,0
4185,1,58,0,0,0,1,0
1282,1,26,0,13,0,0,1
4917,1,46,0,0,0,1,0
3715,1,23,0,12,1,1,1
3415,1,30,0,0,0,1,0
5262,0,45,0,4,1,2,0
814,1,22,0,7,0,1,1
1806,1,31,0,1,1,1,0
4177,1,34,0,10,0,2,1
1427,1,53,0,2,0,2,0
3579,1,26,0,1,0,1,1
3845,1,62,0,2,1,1,0
3235,1,67,0,0,1,1,0
2559,0,49,0,1,0,2,1
4662,1,23,0,9,1,0,1
686,1,24,0,12,1,2,1
1729,1,48,0,0,0,2,1
1718,1,20,0,15,0,2,1
5473,0,35,0,1,0,2,0
996,1,30,0,2,0,0,1
2305,1,31,0,2,0,2,0
4773,1,51,0,9,1,2,0
1538,1,23,0,0,1,0,1
1349,1,34,0,0,0,1,1
1343,1,44,0,2,1,1,0
4108,1,33,0,0,1,1,0
2824,1,42,0,4,0,1,1
4001,1,67,0,0,1,1,1
207,1,23,0,1,1,1,1
360,0,52,0,0,1,1,1
5014,1,22,0,13,0,0,1
4966,1,51,0,3,0,2,0
4307,1,37,0,0,1,1,0
1174,0,34,0,2,1,2,0
4105,1,29,0,3,0,0,0
5335,1,26,0,1,0,2,1
2964,1,40,0,8,0,1,1
2815,0,28,0,5,0,1,0
3383,0,63,0,2,0,1,0
2180,1,48,0,0,1,1,0
131,1,52,0,3,1,1,0
4992,1,27,0,4,0,2,1
1327,1,25,0,11,0,0,1
5164,1,31,0,1,1,1,0
2670,1,43,0,0,1,0,0
4134,1,28,0,10,0,2,1
192,1,27,0,5,0,2,1
3615,1,46,0,0,0,1,0
1814,1,25,0,1,1,1,0
3384,1,47,0,0,0,1,0
1389,1,80,0,1,1,2,0
3555,1,55,0,8,0,1,1
2133,1,23,0,0,1,1,0
3529,1,54,0,1,0,1,0
2462,1,24,0,7,0,0,1
2142,0,30,0,1,0,1,1
5649,1,33,0,0,1,1,0
1819,1,25,0,0,0,1,0
3917,1,48,0,13,0,2,1
89,1,37,0,3,1,1,1
2686,1,55,0,2,0,1,0
3404,1,43,0,2,0,2,1
2539,1,39,0,1,0,1,0
2255,0,34,0,0,0,1,0
4533,1,20,0,2,1,0,0
1775,1,30,0,21,0,1,0
750,1,37,0,1,0,1,1
4384,1,26,0,1,0,1,0
4235,1,32,0,4,0,0,1
4500,1,52,0,2,0,2,1
1215,0,28,0,0,0,2,0
1631,1,33,0,0,1,1,0
5688,1,48,0,0,0,1,1
3856,1,21,0,15,0,0,1
1352,1,22,0,8,1,2,0
2568,1,38,0,1,1,1,0
517,1,22,0,0,1,1,1
470,1,22,0,10,0,2,1
4746,1,42,0,1,1,1,1
2276,1,20,0,0,1,2,0
576,1,55,0,4,1,1,0
1686,1,37,0,2,0,1,0
3405,1,58,0,2,0,1,0
4531,1,25,0,7,0,1,1
4138,1,23,0,8,0,2,1
1451,1,23,0,3,1,1,1
2619,1,54,0,0,0,1,0
1672,0,23,0,3,0,0,1
3953,1,36,0,0,0,0,0
5320,1,33,0,0,1,1,0
4725,1,59,0,5,1,0,0
532,1,26,0,11,1,1,1
500,0,33,0,2,0,1,0
4660,1,41,0,17,0,0,1
4365,1,32,0,1,0,1,0
1186,1,21,0,14,0,2,1
4996,1,32,0,1,0,1,1
3767,1,22,0,0,1,1,0
2357,1,40,0,0,1,1,1
2683,1,43,0,6,0,1,1
3906,1,31,0,13,0,0,0
685,1,28,0,0,1,1,0
3975,1,35,0,0,1,1,0
3859,1,28,0,0,1,2,0
3335,1,45,0,0,1,0,1
320,1,36,0,4,0,2,0
1804,0,44,0,0,1,1,1
3459,1,27,0,0,0,1,1
2259,1,30,0,15,0,0,1
5457,1,21,0,19,0,1,0
3726,1,20,0,2,1,2,0
5477,0,30,0,5,0,2,0
4955,1,26,0,8,1,2,1
3904,0,43,0,2,0,2,0
1136,1,24,0,0,1,2,0
20,1,25,0,3,0,0,1
928,1,61,0,1,1,1,0
498,1,23,0,0,1,2,0
2865,1,26,0,3,0,1,1
4008,1,65,0,3,1,1,0
1896,1,20,0,18,0,2,1
829,1,35,0,3,1,1,0
5367,1,55,0,0,1,2,0
3466,1,40,0,2,1,1,0
582,1,23,0,4,0,0,1
1082,0,26,0,0,1,1,0
5383,1,30,0,0,0,0,1
3122,1,51,0,2,1,1,0
2831,0,24,0,11,0,0,0
4761,1,32,0,0,1,1,0
3240,0,24,0,1,1,1,0
888,1,60,0,0,1,1,0
5707,1,45,0,0,0,1,0
5502,1,52,0,8,1,0,1
1181,1,22,0,5,0,1,1
5655,1,49,0,6,0,1,1
653,1,32,0,15,0,0,1
1727,1,41,0,1,0,1,0
65,0,41,0,0,0,2,0
1205,1,34,0,0,0,0,1
3308,1,48,0,1,0,1,0
5736,1,47,0,5,1,1,0
3193,1,31,0,5,0,1,0
142,1,21,0,2,0,2,0
5122,0,33,0,6,0,2,1
2506,0,35,0,0,1,1,0
700,1,26,0,2,0,1,0
4864,0,31,0,0,0,1,0
4417,1,43,0,10,0,2,1
182,0,53,0,0,0,2,0
984,1,30,0,0,0,1,0
4731,1,22,0,5,0,0,0
1833,1,32,0,3,1,1,1
1062,1,34,0,2,0,0,0
1691,1,33,0,10,0,0,1
4394,1,38,0,0,0,1,1
5505,1,47,0,8,1,1,1
4427,1,32,0,9,0,0,1
623,1,32,0,0,1,1,1
4418,1,23,0,11,1,2,1
1990,1,56,0,2,1,1,0
935,1,24,0,0,1,1,0
1801,1,24,0,6,0,1,1
1566,1,32,0,0,0,1,1
4158,0,42,0,5,1,1,0
2711,1,28,0,0,0,1,0
3722,0,35,0,2,0,2,0
5341,0,25,0,9,0,2,1
2859,1,23,0,3,0,2,1
2773,1,50,0,0,1,1,0
3947,1,54,0,0,1,1,0
4999,0,26,0,1,1,1,0
4372,1,61,0,7,0,1,0
4584,1,26,0,2,1,2,0
3010,0,23,0,1,0,2,0
2467,1,30,0,13,0,2,1
1138,1,46,0,1,0,2,1
2628,0,25,0,0,0,1,0
1239,1,37,0,7,0,2,1
4728,1,27,0,10,0,1,1
4261,0,55,0,0,0,1,0
7,0,57,0,2,1,1,0
3964,1,33,0,1,1,0,1
4110,1,37,0,1,0,2,0
4822,1,36,0,0,0,1,1
876,1,21,0,2,0,1,0
2877,1,54,0,0,1,2,1
5623,1,63,0,4,0,0,1
2586,0,25,0,1,0,1,0
3737,1,27,0,5,0,1,1
2229,0,33,0,0,1,1,0
4085,0,34,0,21,0,2,1
5459,1,30,0,0,0,0,1
101,1,21,0,1,0,0,1
1885,1,58,0,1,0,1,1
631,1,23,0,16,0,0,1
4179,1,29,0,4,0,2,1
3624,1,22,0,0,0,1,0
4037,1,47,0,2,0,1,1
4475,0,56,0,0,0,1,0
1221,1,23,0,6,0,0,1
3101,1,32,0,9,1,1,0
4174,0,27,0,1,0,1,0
1424,1,22,0,2,0,1,0
501,1,24,0,7,0,2,0
2610,1,47,0,4,1,1,1
410,1,53,0,3,1,1,0
5018,1,47,0,4,0,1,0
1467,1,32,0,9,0,1,1
2631,1,61,0,0,0,2,0
923,1,29,0,3,0,2,1
1403,1,24,0,1,0,2,1
1381,1,32,0,0,0,2,0
1409,1,27,0,2,0,1,1
2501,0,37,0,0,0,2,0
3866,1,28,0,0,0,1,1
266,1,29,0,6,0,1,0
1949,1,33,0,4,1,1,1
2096,1,25,0,0,1,2,1
2616,1,24,0,1,0,1,0
4874,1,41,0,0,1,1,0
5282,1,29,0,4,0,1,0
1168,0,24,0,0,1,1,1
2319,1,22,0,3,1,2,1
1714,0,22,0,0,1,2,0
4893,0,27,0,7,1,0,1
3636,1,33,0,1,1,2,1
69,0,24,0,8,0,2,0
3198,1,26,0,3,0,1,0
4989,1,60,0,0,1,1,0
5657,1,30,0,0,1,2,0
1071,0,23,0,1,0,1,0
2495,1,30,0,3,1,1,1
4730,1,34,0,1,0,0,1
4472,0,35,0,0,1,1,0
764,1,32,0,9,1,0,1
3104,1,36,0,1,1,2,0
4194,1,38,0,0,1,1,0
3714,1,44,0,0,1,1,0
1696,1,29,0,2,0,1,0
1017,1,20,0,8,1,2,0
3109,1,28,0,0,1,2,1
4090,1,46,0,19,0,2,1
3621,1,51,0,1,0,2,1
2397,1,30,0,8,1,2,1
4726,1,65,0,1,0,1,0
3326,1,46,0,3,0,1,1
5357,1,58,0,20,1,1,1
5055,1,53,0,3,0,1,1
2551,1,30,0,7,0,0,1
4115,0,25,0,7,0,0,1
2587,1,30,0,1,0,1,0
3027,1,26,0,0,0,1,0
5326,1,47,0,9,1,2,1
5731,1,51,0,0,0,1,0
326,1,26,0,10,0,2,1
1230,1,57,0,1,1,1,1
2051,0,31,0,11,0,2,1
3895,1,26,0,7,0,2,1
2997,1,26,0,4,1,0,1
