,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3761,1,52,0,1,0,1,1
1571,1,27,0,18,0,2,1
5037,1,56,0,6,0,1,0
48,1,22,0,1,0,2,1
753,1,24,0,13,0,0,1
4477,1,21,0,0,1,2,0
4768,1,22,0,0,0,2,1
5150,1,37,0,5,0,0,1
1111,1,76,0,23,0,0,0
4162,1,26,0,4,0,0,1
4367,0,28,0,1,1,0,0
3471,1,22,0,0,0,1,0
5495,1,29,0,16,0,2,1
516,1,31,0,0,0,1,0
1994,1,23,0,1,1,1,1
4755,0,24,0,6,0,1,1
508,0,25,0,1,0,2,1
2999,1,45,0,2,0,0,0
3435,0,32,0,0,1,1,0
1023,0,26,0,3,0,1,1
3794,0,34,0,2,0,1,0
1778,1,63,0,1,0,1,0
4438,1,22,0,0,0,1,1
5068,1,35,0,0,0,1,0
81,0,31,0,0,0,1,0
5624,1,22,0,1,0,0,0
1736,1,52,0,0,0,1,0
5217,1,45,0,0,0,1,0
2765,1,22,0,1,0,1,0
1678,1,21,0,1,0,1,1
4508,1,36,0,0,1,1,0
3449,1,38,0,1,1,1,0
1823,1,36,0,2,1,2,1
145,1,37,0,1,0,1,0
4415,1,38,0,13,0,0,1
4494,1,30,0,1,0,0,1
4231,1,39,0,0,0,1,1
4439,0,28,0,30,0,0,0
4209,1,75,0,0,1,1,0
1806,1,51,0,1,0,1,0
2777,1,27,0,3,0,1,1
1218,1,40,0,0,0,1,0
3967,1,36,0,36,0,0,0
477,1,22,0,0,1,2,1
5515,1,21,0,0,0,1,0
3154,0,40,0,4,0,1,1
1322,1,52,0,6,0,2,1
1659,0,44,0,0,1,1,0
4119,1,30,0,0,0,2,1
4835,1,28,0,1,1,1,0
4281,1,38,0,0,1,1,0
4331,1,25,0,1,1,2,1
1312,1,25,0,2,0,2,0
3685,1,30,0,4,1,1,1
1365,1,28,0,0,1,1,0
1850,1,24,0,8,0,2,0
1657,1,25,0,4,1,2,1
5758,1,49,0,1,0,1,0
1035,1,71,0,1,0,2,0
5344,1,39,0,4,0,1,1
2591,1,55,0,4,1,1,1
1821,1,31,0,7,0,0,0
4903,0,57,0,1,1,1,0
1655,1,26,0,0,0,1,1
3939,1,23,0,0,0,0,0
751,1,25,0,1,0,1,1
806,1,40,0,1,0,1,0
1110,1,24,0,26,0,0,0
1466,1,28,0,1,1,1,0
2990,1,33,0,8,1,1,0
3830,1,25,0,15,0,0,1
2698,1,22,0,6,1,2,1
2436,1,31,0,1,1,1,0
5283,1,20,0,17,0,0,1
4242,1,28,0,1,0,2,0
1807,0,62,0,1,0,1,0
3561,1,44,0,0,0,1,1
40,1,35,0,1,0,2,0
1332,1,49,0,0,0,1,0
752,1,29,0,4,1,1,0
1930,0,33,0,0,1,1,0
1664,1,20,0,2,0,1,0
2854,0,51,0,2,1,1,0
799,1,28,0,0,1,1,0
120,1,47,0,0,1,1,0
5472,1,37,0,5,0,1,0
4384,1,30,0,1,0,2,0
4598,0,32,0,7,0,1,1
439,1,40,0,0,1,1,0
4296,1,46,0,0,1,2,1
188,1,24,0,9,0,0,1
2759,1,29,0,0,0,1,0
4793,1,29,0,0,1,1,1
3557,1,46,0,9,0,2,1
1127,1,21,0,6,0,0,1
681,0,75,0,1,1,0,0
968,1,63,0,5,0,2,1
332,1,24,0,0,1,1,0
1472,1,55,0,2,0,2,1
1871,1,48,0,10,0,0,1
4859,0,46,0,0,1,1,0
1542,1,20,0,0,0,0,0
3567,1,21,0,2,0,1,0
5170,1,34,0,2,1,1,0
5124,1,33,0,19,0,0,1
1232,0,53,0,10,1,0,1
4870,0,33,0,0,1,2,1
4005,1,20,0,8,0,2,1
4715,1,26,0,1,1,2,1
3353,1,27,0,0,0,1,0
3617,0,44,0,0,1,2,0
2946,1,24,0,13,0,0,1
4820,1,60,0,1,0,1,0
289,1,51,0,12,0,0,1
668,1,30,0,1,0,1,1
1358,1,45,0,7,1,1,0
1212,0,34,0,0,0,1,0
5369,1,26,0,0,1,1,1
1464,1,26,0,3,1,1,0
5264,1,69,0,1,1,1,0
1446,1,37,0,0,1,1,1
931,0,51,0,0,1,1,0
4860,1,40,0,6,0,1,1
671,1,30,0,0,1,1,1
3476,1,32,0,9,1,1,0
82,1,33,0,0,0,1,0
1056,1,41,0,12,1,2,1
1385,1,20,0,2,0,2,1
3891,1,52,0,2,0,1,0
3399,1,34,0,0,1,1,0
1151,1,53,0,1,0,1,0
4047,0,28,0,0,0,2,0
4904,1,22,0,0,0,1,0
46,1,30,0,1,1,1,0
5617,1,28,0,4,0,2,1
4974,1,30,0,15,0,2,1
5478,1,37,0,2,1,0,1
2686,1,37,0,0,0,1,1
3329,1,25,0,3,1,0,0
4206,1,23,0,1,0,1,0
3814,1,46,0,1,0,1,1
991,1,29,0,14,0,0,1
729,1,31,0,3,0,1,0
2571,1,35,0,1,0,1,0
1824,1,59,0,0,0,1,0
1159,1,21,0,3,1,1,0
3277,1,23,0,3,1,2,0
5641,1,29,0,7,1,2,1
199,1,29,0,2,0,0,1
5209,1,25,0,1,0,1,0
3587,1,54,0,5,0,1,0
1190,0,22,0,12,0,2,1
2075,1,26,0,1,0,1,0
4960,0,48,0,0,0,1,0
1083,0,45,0,0,1,1,0
3262,1,48,0,2,0,1,0
1298,1,38,0,1,1,0,1
3656,1,24,0,1,0,0,0
5362,1,41,0,8,0,2,1
4846,1,30,0,7,0,1,1
1443,1,21,0,1,0,2,0
4780,1,53,0,25,0,0,0
1098,1,23,0,0,1,2,0
4917,1,47,0,12,0,2,0
4742,1,40,0,2,0,1,1
3067,1,32,0,10,0,0,1
1282,1,28,0,1,0,2,1
1899,0,21,0,1,0,0,1
2367,1,50,0,0,1,1,1
2596,1,30,0,0,0,1,0
5147,1,39,0,3,0,1,0
258,0,45,0,0,0,1,1
1473,1,55,0,1,0,1,1
539,1,31,0,5,0,2,1
2846,1,50,0,0,0,1,1
5194,1,27,0,0,1,1,0
4710,0,39,0,3,0,1,0
87,0,40,0,1,0,1,0
5514,0,31,0,1,1,2,0
2965,0,42,0,1,0,1,0
4562,1,22,0,2,0,1,0
57,1,35,0,7,0,1,1
2182,1,41,0,1,1,1,0
1696,1,27,0,11,1,0,0
2519,1,21,0,1,0,1,1
862,0,27,0,1,1,1,1
503,1,34,0,0,0,1,1
643,0,23,0,1,1,1,0
1697,1,24,0,12,0,0,1
1925,1,46,0,2,0,1,1
442,1,22,0,5,0,2,1
4140,1,20,0,7,0,0,1
5300,1,41,0,1,1,1,0
5477,1,52,0,33,0,1,1
3944,1,39,0,0,0,1,0
3786,1,32,0,29,0,0,0
2158,1,24,0,5,1,2,0
2742,1,25,0,3,0,1,1
4803,1,34,0,0,1,1,0
2513,1,35,0,0,1,2,1
440,0,21,0,0,0,2,0
3682,1,27,0,0,0,2,0
5643,1,23,0,1,0,2,0
4642,0,25,0,2,0,2,0
189,1,30,0,2,0,0,1
3273,1,54,0,1,1,1,0
3543,1,38,0,7,0,2,0
4217,0,48,0,0,1,1,0
1970,1,51,0,0,0,1,0
4521,1,38,0,0,1,1,0
2106,0,37,0,2,1,1,0
1976,1,27,0,1,1,1,0
3073,1,55,0,2,1,1,1
638,1,21,0,1,0,0,1
5381,1,34,0,4,0,1,0
497,1,33,0,0,0,0,1
1610,1,66,0,8,0,2,1
4325,1,24,0,6,0,0,1
353,0,27,0,0,1,1,0
1554,1,24,0,3,1,1,0
2228,1,31,0,9,1,1,1
598,1,50,0,1,0,0,1
4043,1,54,0,0,1,1,1
4221,0,20,0,1,0,1,0
79,0,24,0,4,0,0,1
3736,1,53,0,0,0,1,0
625,0,35,0,0,0,1,0
2592,1,27,0,0,1,0,1
1904,1,49,0,3,1,1,0
5497,0,23,0,2,0,2,0
4086,1,33,0,14,0,0,0
4410,1,26,0,8,0,0,1
1280,1,37,0,0,0,1,0
3344,1,25,0,5,0,0,0
1879,1,26,0,0,1,1,0
2637,1,25,0,1,1,1,0
664,0,27,0,0,0,2,0
2327,1,53,0,3,1,1,0
3327,1,31,0,0,1,1,0
4935,1,23,0,14,0,0,1
3720,1,22,0,13,0,0,0
2678,1,51,0,0,1,1,0
1719,1,32,0,0,0,2,1
3831,1,39,0,22,0,1,1
1746,1,31,0,0,1,1,0
840,0,52,0,5,0,1,1
5149,0,47,0,1,1,1,0
104,1,25,0,6,1,0,0
260,0,61,0,1,0,2,1
1293,1,29,0,2,1,1,0
4074,0,59,0,0,1,1,0
2639,0,20,0,9,0,2,1
2586,1,25,0,15,0,0,1
4492,1,32,0,1,0,1,0
322,1,51,0,3,0,0,0
2359,1,27,0,2,1,1,0
959,1,51,0,0,1,1,0
660,1,45,0,9,1,2,1
1693,1,21,0,2,1,1,0
1170,1,23,0,0,1,0,1
447,1,35,0,6,0,2,0
3062,1,48,0,0,0,1,1
5136,1,25,0,0,1,0,1
5569,1,20,0,0,0,1,0
5227,1,33,0,1,0,2,1
1290,1,25,0,1,0,1,0
390,1,24,0,3,1,0,0
4541,1,26,0,6,0,2,1
5138,1,27,0,0,1,1,0
5557,1,35,0,8,0,0,1
1447,1,29,0,0,1,1,0
635,1,41,0,6,0,1,0
4609,1,27,0,3,0,2,1
1839,1,54,0,9,1,2,1
2234,1,50,0,0,0,1,0
3038,1,21,0,9,0,0,1
1732,1,22,0,0,0,1,1
1191,1,20,0,3,0,2,0
5256,1,20,0,2,0,2,0
4814,1,44,0,0,0,1,0
3514,0,22,0,2,1,0,1
1379,1,30,0,4,1,0,1
181,1,43,0,6,0,2,0
3064,1,31,0,1,0,1,0
1978,1,29,0,2,0,0,0
5081,1,20,0,18,0,2,1
2771,0,24,0,0,0,2,0
2950,1,51,0,1,0,1,0
3674,1,36,0,1,0,1,0
1896,1,34,0,1,0,1,0
3809,1,48,0,0,0,2,0
4085,1,26,0,2,0,0,1
1767,1,53,0,5,0,2,0
1538,0,26,0,0,1,0,1
767,0,54,0,0,1,1,0
5456,1,42,0,0,0,1,0
223,0,34,0,30,1,0,0
2676,1,22,0,1,0,2,0
1036,1,24,0,2,1,1,0
3434,1,20,0,3,1,0,1
1550,1,37,0,3,1,2,1
3086,1,30,0,0,1,1,0
3307,1,28,0,28,1,0,1
4561,1,30,0,2,0,1,1
1957,0,21,0,35,0,1,1
2391,1,24,0,2,0,2,1
1299,1,27,0,4,0,2,1
5186,1,21,0,23,0,0,1
3309,0,26,0,0,0,2,0
2365,0,60,0,10,0,2,1
2017,1,37,0,1,0,1,0
4792,1,64,0,7,0,2,1
918,1,35,0,1,0,0,1
658,1,28,0,4,0,1,0
1586,0,30,0,1,1,0,1
3203,1,24,0,1,1,1,0
1656,1,27,0,6,0,1,1
4524,0,32,0,0,0,1,0
4123,0,24,0,1,0,2,1
2615,1,22,0,10,0,1,1
1720,0,53,0,1,1,1,0
4480,1,30,0,0,0,1,0
4831,1,47,0,1,0,1,0
5101,0,20,0,0,0,2,1
427,1,33,0,2,1,1,1
4050,1,23,0,4,0,2,1
4725,1,22,0,0,0,1,0
3681,1,24,0,4,0,1,0
702,0,28,0,1,1,0,1
1204,1,55,0,1,0,1,0
4497,1,50,0,1,0,1,0
633,1,51,0,0,1,1,1
1333,1,24,0,2,1,2,0
2490,1,43,0,3,0,2,1
379,1,26,0,6,0,0,0
1140,1,21,0,1,0,1,1
3373,0,26,0,7,1,0,0
3539,1,29,0,0,1,1,1
4076,1,25,0,7,1,2,1
2449,1,37,0,0,1,1,0
1602,1,34,0,2,1,2,0
1279,1,24,0,4,0,2,1
2605,1,27,0,0,1,2,1
3934,0,24,0,1,0,2,0
944,1,33,0,0,0,1,0
2440,0,50,0,5,0,0,1
4501,0,31,0,1,1,2,0
4338,1,34,0,0,0,1,1
1129,0,23,0,4,1,0,0
2177,1,26,0,8,1,0,1
654,1,49,0,2,1,1,0
2125,1,38,0,0,1,1,0
1752,0,33,0,0,0,2,0
5130,0,23,0,10,0,1,0
4871,1,21,0,0,0,0,0
4236,1,43,0,6,0,2,1
653,1,23,0,2,0,0,1
1521,1,27,0,1,0,1,0
3819,1,29,0,5,0,1,0
5729,1,26,0,2,1,1,1
661,1,38,0,1,0,1,0
1810,1,26,0,12,0,2,1
2179,1,30,0,1,0,0,0
1073,1,30,0,15,0,0,1
3448,1,28,0,0,0,2,1
2395,1,24,0,2,0,0,1
3520,1,61,0,0,1,1,0
5245,1,21,0,11,0,0,1
4212,1,29,0,0,0,1,0
2924,1,42,0,0,0,1,0
2351,1,38,0,0,0,2,1
5587,1,29,0,1,0,2,0
3525,1,27,0,1,0,2,0
760,0,67,0,3,0,0,0
4760,1,61,0,9,0,1,0
5313,0,22,0,2,1,2,1
5585,1,40,0,1,0,1,0
3433,1,28,0,2,0,0,1
571,1,25,0,1,0,1,0
3257,1,27,0,4,0,2,0
4952,1,47,0,1,1,1,0
485,1,26,0,5,0,2,0
2467,1,38,0,1,0,2,1
5523,1,46,0,0,0,1,0
802,1,42,0,6,0,2,1
3894,1,27,0,1,0,1,0
2491,0,24,0,0,0,1,0
5196,1,41,0,3,0,1,1
716,1,24,0,1,0,1,1
3222,1,24,0,0,1,0,0
330,1,42,0,0,0,2,1
4459,1,64,0,0,0,1,0
3318,1,64,0,1,0,2,0
5596,1,59,0,5,0,1,0
4701,0,31,0,1,0,1,0
1251,1,57,0,0,0,1,0
606,1,58,0,0,0,1,1
1321,1,54,0,0,0,1,0
3098,1,56,0,12,0,2,0
3818,1,37,0,0,1,1,0
2555,1,34,0,9,1,0,1
1760,1,56,0,7,0,1,1
45,0,21,0,2,0,2,0
2077,1,59,0,0,1,1,0
375,1,38,0,0,1,0,1
1959,1,20,0,1,0,1,1
5183,0,55,0,10,0,2,1
5490,1,35,0,0,0,1,1
5382,1,22,0,3,0,0,1
2594,0,35,0,0,0,1,0
1965,1,25,0,1,1,0,1
3518,1,29,0,6,0,0,1
5238,1,45,0,7,0,0,1
669,0,29,0,35,0,1,1
1757,1,24,0,0,1,2,0
4537,1,46,0,4,1,1,0
3388,1,31,0,0,1,1,1
1477,1,32,0,2,0,1,0
4563,1,25,0,3,0,2,1
5608,0,24,0,6,1,2,0
5506,1,30,0,0,0,1,0
3165,1,26,0,2,1,1,1
5292,1,47,0,2,1,1,1
4289,1,27,0,0,0,2,1
2962,1,52,0,1,1,1,0
4623,1,20,0,0,1,0,1
4592,1,34,0,0,1,1,0
2113,0,22,0,0,0,1,0
1639,0,56,0,3,0,1,0
5328,1,41,0,0,0,1,0
1144,1,33,0,0,1,2,0
4114,0,24,0,7,1,0,0
237,1,26,0,0,0,1,0
2156,0,30,0,0,1,1,1
180,1,29,0,1,1,1,1
3009,1,21,0,10,0,0,0
5631,1,28,0,0,1,0,0
494,1,53,0,0,1,1,0
72,1,28,0,0,1,1,1
4010,1,44,0,0,0,1,0
3082,1,36,0,7,0,2,0
3479,1,20,0,9,0,2,1
1265,1,23,0,0,0,1,0
754,1,26,0,4,0,2,0
426,1,38,0,3,1,2,1
2317,1,43,0,4,0,0,1
4207,1,57,0,4,1,2,0
5054,1,32,0,1,0,2,1
4183,1,40,0,7,0,0,1
2139,1,38,0,4,0,0,1
2625,1,20,0,21,1,0,1
5736,0,22,0,1,0,1,1
3177,1,20,0,22,0,0,1
2568,1,35,0,0,0,1,0
642,1,58,0,1,0,1,1
2788,1,42,0,0,0,2,1
5218,1,52,0,14,0,2,1
1681,1,22,0,0,1,2,1
2070,1,24,0,5,1,1,0
4305,1,43,0,3,0,2,0
2495,0,38,0,3,1,0,1
1336,1,22,0,0,0,1,0
1939,1,31,0,0,0,1,0
1688,1,44,0,2,0,0,1
4202,1,23,0,0,1,1,1
367,1,22,0,1,0,1,0
4111,1,21,0,2,0,2,0
2095,1,27,0,5,0,2,1
3890,1,36,0,12,1,2,0
148,1,34,0,3,1,1,0
1826,1,32,0,4,0,1,0
1777,1,30,0,12,1,0,1
3357,1,26,0,1,0,2,1
1852,0,54,0,0,1,1,0
85,1,25,0,11,0,0,0
3074,1,22,0,1,0,1,1
5619,0,43,0,1,0,1,1
184,1,27,0,5,0,2,0
2729,1,43,0,0,1,1,0
2927,1,41,0,0,0,1,0
5538,1,58,0,2,0,1,0
90,1,34,0,4,0,2,0
422,1,20,0,6,0,2,0
32,1,33,0,8,1,1,0
1511,1,59,0,1,0,1,0
2986,1,37,0,16,1,2,1
2724,1,27,0,9,1,1,0
103,1,54,0,33,0,1,0
1016,0,42,0,1,0,1,0
113,1,35,0,2,1,1,0
3559,1,45,0,8,0,1,0
2766,1,23,0,0,0,1,0
2149,0,61,0,1,0,1,0
211,1,34,0,0,0,2,1
4652,1,22,0,5,0,2,1
5348,0,52,0,0,1,1,1
5734,1,31,0,2,0,1,1
3284,0,27,0,0,1,1,0
3950,1,19,0,3,0,1,1
